"vehicle","route","chunk","start_datetime","end_datetime"
"1685TH","53A",5,2018-12-05 00:01:34,2018-12-05 00:01:34
"1688TH","53A",0,2018-12-04 06:15:36,2018-12-04 06:17:13
"1688TH","53A",1,2018-12-04 06:29:30,2018-12-04 06:31:33
"1688TH","53A",2,2018-12-04 06:38:01,2018-12-04 06:38:16
"1688TH","53A",3,2018-12-04 06:41:11,2018-12-04 06:43:22
"1688TH","53A",4,2018-12-04 12:33:44,2018-12-04 12:34:04
"1688TH","53A",5,2018-12-04 20:03:25,2018-12-04 20:03:51
"1688TH","53A",6,2018-12-04 21:39:55,2018-12-04 21:43:26
"1688TH","53A",7,2018-12-05 00:00:00,2018-12-05 00:00:00
"2007","4A",0,2018-12-04 06:29:15,2018-12-04 06:32:49
"2007","4A",1,2018-12-04 06:38:07,2018-12-04 06:57:22
"2007","4A",2,2018-12-04 09:06:14,2018-12-04 09:25:04
"2007","4A",3,2018-12-04 09:32:15,2018-12-04 09:32:53
"2007","4A",4,2018-12-04 09:35:42,2018-12-04 09:36:11
"2007","4A",5,2018-12-04 09:54:12,2018-12-04 09:55:46
"2007","4A",6,2018-12-04 15:08:50,2018-12-04 15:28:46
"2007","4A",7,2018-12-04 19:56:09,2018-12-04 20:12:18
"2007","4A",8,2018-12-04 20:15:40,2018-12-04 20:16:21
"2007","4A",9,2018-12-04 20:23:17,2018-12-04 20:27:59
"2007","4A",10,2018-12-05 00:01:31,2018-12-05 00:01:31
"2012","15A",0,2018-12-04 07:02:56,2018-12-04 07:06:10
"2012","15A",1,2018-12-04 21:43:01,2018-12-04 21:45:34
"2012","15A",2,2018-12-04 21:49:02,2018-12-04 21:50:48
"2012","15A",3,2018-12-04 21:55:27,2018-12-04 21:57:00
"2012","15A",4,2018-12-05 00:00:30,2018-12-05 00:00:30
"2018","3",0,2018-12-05 00:02:31,2018-12-05 00:02:31
"2018","7A",0,2018-12-04 06:07:48,2018-12-04 06:07:48
"2018","7A",1,2018-12-04 06:12:47,2018-12-04 06:22:21
"2018","7A",2,2018-12-04 09:47:52,2018-12-04 09:54:53
"2018","7A",3,2018-12-04 09:57:24,2018-12-04 09:57:26
"2018","7A",4,2018-12-04 10:00:56,2018-12-04 10:00:56
"2018","7A",5,2018-12-04 10:04:24,2018-12-04 10:04:38
"2018","7A",6,2018-12-04 10:09:15,2018-12-04 10:10:22
"2018","7A",7,2018-12-04 10:15:21,2018-12-04 10:15:21
"2018","7A",8,2018-12-04 13:35:13,2018-12-04 13:45:50
"2018","7A",9,2018-12-04 17:41:27,2018-12-04 17:49:47
"2018","7A",10,2018-12-04 18:32:19,2018-12-04 18:40:15
"2018","7A",11,2018-12-04 18:45:14,2018-12-04 18:46:11
"2018","7A",12,2018-12-04 18:50:26,2018-12-04 18:51:38
"2018","7A",13,2018-12-04 18:56:38,2018-12-04 18:56:38
"2018","7A",14,2018-12-04 23:07:24,2018-12-04 23:07:31
"2018","7A",15,2018-12-04 23:12:30,2018-12-04 23:12:30
"2019","2",0,2018-12-04 07:21:10,2018-12-04 07:28:00
"2019","2",1,2018-12-04 09:15:28,2018-12-04 09:20:55
"2019","2",2,2018-12-04 09:30:56,2018-12-04 09:31:05
"2019","2",3,2018-12-04 09:37:59,2018-12-04 09:39:24
"2019","2",4,2018-12-04 11:49:25,2018-12-04 11:49:45
"2019","2",5,2018-12-04 11:57:05,2018-12-04 11:58:05
"2019","2",6,2018-12-04 14:04:41,2018-12-04 14:04:51
"2019","2",7,2018-12-04 14:13:00,2018-12-04 14:14:39
"2019","2",8,2018-12-04 16:13:25,2018-12-04 16:13:25
"2019","2",9,2018-12-04 19:19:52,2018-12-04 19:21:02
"2019","2",10,2018-12-04 19:23:47,2018-12-04 19:24:16
"2019","2",11,2018-12-04 19:31:17,2018-12-04 19:32:57
"2019","2",12,2018-12-04 19:36:03,2018-12-04 19:37:34
"2019","2",13,2018-12-04 20:50:43,2018-12-04 20:51:10
"2019","2",14,2018-12-04 21:31:50,2018-12-04 21:32:00
"2019","2",15,2018-12-04 21:44:47,2018-12-04 21:47:59
"2019","2",16,2018-12-05 00:00:20,2018-12-05 00:00:20
"2026","2",0,2018-12-04 16:58:16,2018-12-04 17:00:36
"2026","2",1,2018-12-04 17:23:52,2018-12-04 17:24:01
"2026","2",2,2018-12-04 17:26:56,2018-12-04 17:28:10
"2026","2",3,2018-12-04 17:39:03,2018-12-04 17:41:06
"2026","2",4,2018-12-04 17:59:20,2018-12-04 18:17:46
"2026","2",5,2018-12-04 18:20:47,2018-12-04 18:36:36
"2026","2",6,2018-12-04 19:53:54,2018-12-04 19:54:23
"2026","2",7,2018-12-04 22:26:48,2018-12-04 22:30:03
"2026","2",8,2018-12-04 22:32:22,2018-12-04 22:34:05
"2026","2",9,2018-12-04 23:00:05,2018-12-04 23:00:46
"2026","2",10,2018-12-05 00:00:08,2018-12-05 00:00:08
"2026","2",11,2018-12-05 03:11:11,2018-12-05 03:12:37
"2027","15A",0,2018-12-04 05:53:10,2018-12-04 05:56:57
"2027","15A",1,2018-12-04 08:59:26,2018-12-04 09:05:31
"2027","15A",2,2018-12-04 13:26:07,2018-12-04 13:29:00
"2027","15A",3,2018-12-04 13:35:32,2018-12-04 13:39:33
"2027","15A",4,2018-12-04 14:11:13,2018-12-04 14:14:20
"2027","15A",5,2018-12-04 19:01:18,2018-12-04 19:02:56
"2027","15A",6,2018-12-04 19:05:56,2018-12-04 19:07:01
"2027","15A",7,2018-12-05 00:00:34,2018-12-05 00:00:34
"2033","1",0,2018-12-04 15:21:03,2018-12-04 15:21:13
"2033","1",1,2018-12-04 15:24:51,2018-12-04 15:29:15
"2033","1",2,2018-12-04 15:33:28,2018-12-04 15:34:39
"2033","1",3,2018-12-04 16:08:12,2018-12-04 16:08:12
"2033","1",4,2018-12-04 16:30:16,2018-12-04 16:30:39
"2033","1",5,2018-12-04 16:37:06,2018-12-04 16:41:34
"2033","1",6,2018-12-04 17:36:49,2018-12-04 17:52:36
"2033","1",7,2018-12-04 18:38:03,2018-12-04 18:45:42
"2033","1",8,2018-12-04 18:48:43,2018-12-04 18:48:43
"2033","1",9,2018-12-04 18:50:55,2018-12-04 18:52:02
"2033","1",10,2018-12-04 19:08:04,2018-12-04 19:09:33
"2033","1",11,2018-12-04 19:56:32,2018-12-04 19:58:08
"2033","1",12,2018-12-04 20:55:41,2018-12-04 20:57:14
"2033","4",0,2018-12-04 07:47:22,2018-12-04 07:48:59
"2033","4",1,2018-12-04 10:17:23,2018-12-04 10:21:12
"2033","4",2,2018-12-04 10:26:18,2018-12-04 10:27:06
"2033","4",3,2018-12-04 10:30:34,2018-12-04 10:31:46
"2033","4",4,2018-12-04 11:27:06,2018-12-04 11:27:39
"2033","8",0,2018-12-04 16:59:08,2018-12-04 17:00:41
"2033","H2",0,2018-12-04 23:08:52,2018-12-04 23:10:10
"2033","H2",1,2018-12-04 23:21:07,2018-12-04 23:22:45
"2033","H2",2,2018-12-04 23:30:44,2018-12-04 23:32:17
"2033","H2",3,2018-12-04 23:34:43,2018-12-04 23:37:20
"2033","H2",4,2018-12-04 23:40:17,2018-12-04 23:41:30
"2033","H2",5,2018-12-05 00:00:00,2018-12-05 00:00:00
"2033","H2",6,2018-12-05 01:36:09,2018-12-05 01:36:35
"2033","H2",7,2018-12-05 01:45:40,2018-12-05 01:45:52
"2033","H2",8,2018-12-05 02:03:09,2018-12-05 02:04:24
"2034","15A",0,2018-12-04 06:35:53,2018-12-04 06:37:58
"2034","15A",1,2018-12-04 09:36:59,2018-12-04 09:39:24
"2034","15A",2,2018-12-04 09:52:24,2018-12-04 09:52:34
"2034","15A",3,2018-12-04 09:58:18,2018-12-04 09:58:59
"2034","15A",4,2018-12-04 10:02:12,2018-12-04 10:03:25
"2034","15A",5,2018-12-04 13:33:09,2018-12-04 13:33:20
"2034","15A",6,2018-12-04 14:42:16,2018-12-04 14:42:47
"2034","15A",7,2018-12-04 14:53:51,2018-12-04 14:55:22
"2034","15A",8,2018-12-04 19:36:14,2018-12-04 19:36:45
"2034","15A",9,2018-12-04 19:49:15,2018-12-04 19:49:41
"2034","15A",10,2018-12-04 19:53:10,2018-12-04 19:53:57
"2034","15A",11,2018-12-04 19:58:03,2018-12-04 19:59:27
"2034","15A",12,2018-12-05 00:00:18,2018-12-05 00:00:18
"2042","1",0,2018-12-04 06:43:58,2018-12-04 06:45:42
"2042","1",1,2018-12-04 20:34:44,2018-12-04 20:37:00
"2042","1",2,2018-12-04 20:41:31,2018-12-04 20:43:18
"2042","1",3,2018-12-04 20:46:27,2018-12-04 20:48:07
"2042","1",4,2018-12-05 00:00:20,2018-12-05 00:00:20
"2043","12",0,2018-12-04 06:53:22,2018-12-04 06:58:14
"2043","12",1,2018-12-04 07:02:40,2018-12-04 07:26:33
"2043","12",2,2018-12-04 20:45:20,2018-12-04 21:03:20
"2043","12",3,2018-12-04 21:06:21,2018-12-04 21:08:14
"2043","12",4,2018-12-04 21:11:47,2018-12-04 21:13:13
"2043","12",5,2018-12-04 21:36:01,2018-12-04 21:36:41
"2043","12",6,2018-12-04 22:57:58,2018-12-04 22:59:48
"2043","12",7,2018-12-05 00:01:19,2018-12-05 00:01:19
"2048","4",0,2018-12-04 09:37:01,2018-12-04 09:37:17
"2048","4",1,2018-12-04 09:41:21,2018-12-04 09:41:21
"2048","4",2,2018-12-04 10:01:00,2018-12-04 10:02:28
"2048","4",3,2018-12-04 10:06:32,2018-12-04 10:06:32
"2048","4",4,2018-12-04 14:44:38,2018-12-04 14:44:51
"2048","4",5,2018-12-04 19:24:30,2018-12-04 19:24:34
"2048","4",6,2018-12-04 19:28:37,2018-12-04 19:28:37
"2048","4",7,2018-12-04 19:35:19,2018-12-04 19:36:03
"2048","4",8,2018-12-04 19:40:06,2018-12-04 19:41:31
"2048","4",9,2018-12-04 19:45:35,2018-12-04 19:45:35
"2048","4",10,2018-12-04 20:50:57,2018-12-04 20:50:57
"2048","4",11,2018-12-04 20:55:01,2018-12-04 20:55:01
"2048","4",12,2018-12-04 22:05:03,2018-12-04 22:06:17
"2048","4",13,2018-12-04 22:10:21,2018-12-04 22:10:21
"2048","4",14,2018-12-05 00:00:15,2018-12-05 00:00:15
"2049","8",0,2018-12-04 05:51:32,2018-12-04 05:51:32
"2049","8",1,2018-12-04 06:15:53,2018-12-04 06:29:43
"2049","8",2,2018-12-04 06:34:39,2018-12-04 06:43:00
"2049","8",3,2018-12-04 06:46:23,2018-12-04 06:56:36
"2049","8",4,2018-12-04 09:03:30,2018-12-04 09:15:34
"2049","8",5,2018-12-04 09:17:52,2018-12-04 09:18:30
"2049","8",6,2018-12-04 09:23:11,2018-12-04 09:23:22
"2049","8",7,2018-12-04 09:29:52,2018-12-04 09:31:14
"2049","8",8,2018-12-04 14:15:31,2018-12-04 14:18:34
"2049","8",9,2018-12-04 14:22:11,2018-12-04 14:30:17
"2049","8",10,2018-12-04 14:34:37,2018-12-04 14:37:53
"2049","8",11,2018-12-04 18:55:20,2018-12-04 18:55:20
"2049","8",12,2018-12-04 19:36:04,2018-12-04 19:45:16
"2049","8",13,2018-12-04 19:52:16,2018-12-04 19:52:54
"2049","8",14,2018-12-04 20:01:15,2018-12-04 20:04:16
"2049","8",15,2018-12-04 20:36:37,2018-12-04 20:37:29
"2049","8",16,2018-12-04 21:53:07,2018-12-04 21:55:12
"2049","8",17,2018-12-05 02:29:13,2018-12-05 02:29:13
"2059","4",0,2018-12-04 06:32:19,2018-12-04 06:36:54
"2059","4",1,2018-12-04 07:15:24,2018-12-04 07:24:25
"2059","4",2,2018-12-04 16:58:55,2018-12-04 16:59:46
"2059","4",3,2018-12-04 18:37:35,2018-12-04 18:37:55
"2059","4",4,2018-12-04 21:10:41,2018-12-04 21:12:17
"2059","4",5,2018-12-04 21:29:57,2018-12-04 21:32:27
"2059","4",6,2018-12-04 21:35:04,2018-12-04 21:36:13
"2059","4",7,2018-12-04 21:40:09,2018-12-04 21:40:34
"2059","4",8,2018-12-04 23:25:15,2018-12-04 23:26:45
"2059","4",9,2018-12-05 00:00:15,2018-12-05 00:00:15
"2062","10",0,2018-12-04 06:37:02,2018-12-04 06:38:00
"2062","10",1,2018-12-04 06:42:52,2018-12-04 06:43:01
"2062","10",2,2018-12-04 06:48:23,2018-12-04 06:59:29
"2062","10",3,2018-12-04 09:55:42,2018-12-04 10:05:30
"2062","10",4,2018-12-04 10:09:37,2018-12-04 10:13:06
"2062","10",5,2018-12-04 13:46:38,2018-12-04 13:47:05
"2062","10",6,2018-12-04 13:53:53,2018-12-04 14:05:26
"2062","10",7,2018-12-04 18:54:08,2018-12-04 19:02:52
"2062","10",8,2018-12-04 19:06:32,2018-12-04 19:09:32
"2062","10",9,2018-12-04 19:12:04,2018-12-04 19:13:50
"2062","10",10,2018-12-04 20:30:02,2018-12-04 20:31:41
"2062","10",11,2018-12-04 21:10:06,2018-12-04 21:10:55
"2062","10",12,2018-12-05 00:00:47,2018-12-05 00:00:47
"2064","3",0,2018-12-04 16:49:17,2018-12-04 16:51:11
"2064","3",1,2018-12-04 18:23:04,2018-12-04 18:35:50
"2064","3",2,2018-12-04 20:09:25,2018-12-04 20:10:38
"2064","3",3,2018-12-04 20:14:07,2018-12-04 20:14:51
"2064","3",4,2018-12-04 20:18:31,2018-12-04 20:19:21
"2064","3",5,2018-12-04 20:24:20,2018-12-04 20:24:20
"2064","3",6,2018-12-05 00:13:46,2018-12-05 00:13:46
"2064","4A",0,2018-12-04 06:01:20,2018-12-04 06:20:10
"2064","4A",1,2018-12-04 08:33:16,2018-12-04 08:49:10
"2064","4A",2,2018-12-04 08:51:13,2018-12-04 08:55:55
"2064","4A",3,2018-12-04 09:00:54,2018-12-04 09:00:54
"2064","4A",4,2018-12-04 10:52:41,2018-12-04 10:53:12
"2064","4A",5,2018-12-04 10:58:11,2018-12-04 10:58:11
"2073","2",0,2018-12-04 06:53:21,2018-12-04 06:54:39
"2073","2",1,2018-12-04 07:05:14,2018-12-04 07:05:34
"2073","2",2,2018-12-04 17:15:44,2018-12-04 17:17:17
"2073","2",3,2018-12-04 17:20:36,2018-12-04 17:23:54
"2073","2",4,2018-12-04 23:56:16,2018-12-04 23:57:13
"2073","2",5,2018-12-05 00:00:02,2018-12-05 00:00:02
"2073","2",6,2018-12-05 03:09:41,2018-12-05 03:10:45
"2074","1",0,2018-12-04 05:01:41,2018-12-04 05:01:41
"2074","1",1,2018-12-04 05:35:21,2018-12-04 05:35:59
"2074","1",2,2018-12-04 06:07:09,2018-12-04 06:09:09
"2074","1",3,2018-12-04 06:31:09,2018-12-04 06:32:25
"2074","1",4,2018-12-04 15:30:10,2018-12-04 15:35:13
"2074","1",5,2018-12-04 17:03:32,2018-12-04 17:08:08
"2075","3",0,2018-12-04 05:24:50,2018-12-04 05:27:46
"2075","3",1,2018-12-04 06:06:13,2018-12-04 06:10:22
"2075","3",2,2018-12-04 07:06:30,2018-12-04 07:07:39
"2075","3",3,2018-12-04 07:12:35,2018-12-04 07:13:08
"2075","3",4,2018-12-04 07:17:29,2018-12-04 07:18:40
"2075","3",5,2018-12-04 07:29:33,2018-12-04 07:29:42
"2075","3",6,2018-12-04 07:37:03,2018-12-04 07:37:18
"2075","3",7,2018-12-04 07:45:20,2018-12-04 07:49:43
"2075","3",8,2018-12-04 07:56:03,2018-12-04 07:58:29
"2075","3",9,2018-12-04 17:25:16,2018-12-04 17:26:52
"2075","3",10,2018-12-04 18:40:33,2018-12-04 18:43:56
"2076","4",0,2018-12-04 06:42:47,2018-12-04 06:56:21
"2076","4",1,2018-12-04 08:12:39,2018-12-04 08:15:08
"2076","4",2,2018-12-04 08:20:03,2018-12-04 08:20:33
"2076","4",3,2018-12-04 14:50:30,2018-12-04 14:52:30
"2076","4",4,2018-12-04 14:59:19,2018-12-04 14:59:51
"2076","4",5,2018-12-04 15:09:48,2018-12-04 15:10:35
"2076","4",6,2018-12-04 16:51:37,2018-12-04 16:52:07
"2076","4",7,2018-12-04 16:57:37,2018-12-04 16:59:32
"2076","4",8,2018-12-04 17:02:47,2018-12-04 17:05:52
"2076","4",9,2018-12-04 17:08:32,2018-12-04 17:10:24
"2076","4",10,2018-12-04 19:59:10,2018-12-04 20:02:43
"2076","4",11,2018-12-05 00:00:14,2018-12-05 00:00:14
"2076","4",12,2018-12-05 03:40:30,2018-12-05 03:42:11
"2209","4",0,2018-12-04 10:01:07,2018-12-04 10:02:55
"2209","4",1,2018-12-04 10:50:38,2018-12-04 10:51:09
"2209","4",2,2018-12-04 10:59:46,2018-12-04 11:00:16
"2209","4",3,2018-12-04 11:11:38,2018-12-04 11:13:22
"2209","4",4,2018-12-04 11:41:03,2018-12-04 11:44:18
"2209","4",5,2018-12-04 11:47:07,2018-12-04 11:51:24
"2209","4",6,2018-12-04 20:54:42,2018-12-04 20:57:35
"2209","6",0,2018-12-04 05:16:49,2018-12-04 05:25:15
"2209","6",1,2018-12-04 05:28:27,2018-12-04 05:28:27
"2209","6",2,2018-12-04 09:10:08,2018-12-04 09:19:14
"2209","6",3,2018-12-04 09:21:15,2018-12-04 09:22:24
"2209","6",4,2018-12-04 09:58:14,2018-12-04 10:00:23
"2209","H4",0,2018-12-04 23:46:22,2018-12-05 00:03:42
"2209","H4",1,2018-12-05 00:10:12,2018-12-05 00:37:48
"2209","H4",2,2018-12-05 01:15:10,2018-12-05 01:16:32
"2209","H4",3,2018-12-05 01:25:41,2018-12-05 01:27:41
"2209","H4",4,2018-12-05 01:31:17,2018-12-05 01:31:47
"2209","H4",5,2018-12-05 01:38:17,2018-12-05 01:39:02
"2222","15A",0,2018-12-04 06:05:44,2018-12-04 06:07:08
"2222","15A",1,2018-12-04 06:14:43,2018-12-04 06:16:05
"2222","15A",2,2018-12-04 08:59:36,2018-12-04 09:00:38
"2222","15A",3,2018-12-04 09:18:21,2018-12-04 09:19:29
"2222","15A",4,2018-12-04 09:21:37,2018-12-04 09:22:41
"2222","15A",5,2018-12-04 09:27:13,2018-12-04 09:27:28
"2222","15A",6,2018-12-04 09:31:24,2018-12-04 09:31:51
"2222","15A",7,2018-12-04 09:38:11,2018-12-04 09:38:22
"2222","15A",8,2018-12-04 09:47:56,2018-12-04 09:49:40
"2222","15A",9,2018-12-04 11:49:31,2018-12-04 11:50:03
"2222","15A",10,2018-12-04 11:53:34,2018-12-04 11:55:33
"2222","15A",11,2018-12-04 13:23:58,2018-12-04 13:28:22
"2222","15A",12,2018-12-04 14:32:39,2018-12-04 14:34:08
"2222","15A",13,2018-12-04 14:36:13,2018-12-04 14:36:22
"2222","15A",14,2018-12-04 19:20:00,2018-12-04 19:24:33
"2222","15A",15,2018-12-04 19:32:01,2018-12-04 19:33:12
"2222","15A",16,2018-12-05 00:00:45,2018-12-05 00:00:45
"2229","1",0,2018-12-04 06:44:36,2018-12-04 06:45:15
"2229","1",1,2018-12-04 06:52:00,2018-12-04 06:54:26
"2229","1",2,2018-12-04 07:19:03,2018-12-04 07:19:05
"2229","1",3,2018-12-04 21:00:57,2018-12-04 21:02:29
"2229","H2",0,2018-12-04 23:54:07,2018-12-04 23:56:08
"2229","H2",1,2018-12-05 00:00:08,2018-12-05 00:00:08
"2229","H2",2,2018-12-05 00:04:04,2018-12-05 00:06:18
"2229","H2",3,2018-12-05 00:10:41,2018-12-05 00:12:26
"2231","3",0,2018-12-04 10:03:30,2018-12-04 10:04:29
"2231","3",1,2018-12-04 10:08:09,2018-12-04 10:14:16
"2231","3",2,2018-12-04 13:45:19,2018-12-04 13:45:41
"2231","3",3,2018-12-04 13:52:11,2018-12-04 13:54:18
"2231","3",4,2018-12-04 18:58:26,2018-12-04 19:00:14
"2231","3",5,2018-12-04 19:03:15,2018-12-04 19:04:45
"2231","3",6,2018-12-04 19:08:30,2018-12-04 19:10:17
"2231","3",7,2018-12-04 23:15:30,2018-12-04 23:16:05
"2231","3",8,2018-12-05 00:00:05,2018-12-05 00:00:05
"2241","4A",0,2018-12-04 13:33:09,2018-12-04 13:33:09
"2241","4A",1,2018-12-04 14:41:38,2018-12-04 14:43:07
"2241","4A",2,2018-12-04 15:14:30,2018-12-04 15:14:40
"2241","4A",3,2018-12-04 15:25:11,2018-12-04 15:42:28
"2241","4A",4,2018-12-04 18:04:22,2018-12-04 18:18:37
"2241","4A",5,2018-12-04 18:29:34,2018-12-04 18:32:34
"2241","4A",6,2018-12-04 18:34:56,2018-12-04 18:36:54
"2241","4A",7,2018-12-04 18:40:05,2018-12-04 18:41:45
"2241","4A",8,2018-12-04 18:45:27,2018-12-04 18:49:37
"2241","4A",9,2018-12-04 20:05:38,2018-12-04 20:05:47
"2241","4A",10,2018-12-04 20:08:40,2018-12-04 20:11:39
"2241","4A",11,2018-12-04 20:37:50,2018-12-04 20:38:20
"2241","4A",12,2018-12-04 21:59:28,2018-12-04 21:59:37
"2241","4A",13,2018-12-04 22:09:42,2018-12-04 22:12:27
"2241","4A",14,2018-12-05 00:00:16,2018-12-05 00:00:16
"2243","4",0,2018-12-04 05:55:09,2018-12-04 05:55:09
"2243","4",1,2018-12-04 06:23:08,2018-12-04 06:27:08
"2243","H4",0,2018-12-04 21:06:14,2018-12-04 21:18:04
"2243","H4",1,2018-12-04 23:14:19,2018-12-04 23:36:26
"2243","H4",2,2018-12-04 23:45:17,2018-12-04 23:47:11
"2243","H4",3,2018-12-04 23:51:00,2018-12-04 23:51:53
"2243","H4",4,2018-12-04 23:56:14,2018-12-04 23:57:31
"2243","H4",5,2018-12-05 00:00:01,2018-12-05 00:00:01
"2252","3",0,2018-12-04 04:30:01,2018-12-04 04:31:19
"2252","3",1,2018-12-04 06:02:46,2018-12-04 06:04:38
"2252","3",2,2018-12-04 06:10:23,2018-12-04 06:11:32
"2252","H3",0,2018-12-04 20:53:58,2018-12-04 20:54:08
"2252","H3",1,2018-12-05 00:31:18,2018-12-05 00:33:03
"2252","H3",2,2018-12-05 00:48:08,2018-12-05 01:09:30
"2252","H3",3,2018-12-05 01:19:58,2018-12-05 01:20:28
"2252","H3",4,2018-12-05 01:25:35,2018-12-05 01:27:39
"2252","H3",5,2018-12-05 01:33:09,2018-12-05 01:34:36
"2252","H3",6,2018-12-05 01:37:46,2018-12-05 01:39:37
"2263","5A",0,2018-12-04 05:57:46,2018-12-04 05:57:46
"2263","5A",1,2018-12-04 06:06:46,2018-12-04 06:07:11
"2263","5A",2,2018-12-04 06:15:02,2018-12-04 06:39:52
"2263","5A",3,2018-12-04 09:49:30,2018-12-04 10:16:29
"2263","5A",4,2018-12-04 10:24:28,2018-12-04 10:25:18
"2263","5A",5,2018-12-04 10:28:13,2018-12-04 10:28:32
"2263","5A",6,2018-12-04 10:36:19,2018-12-04 10:36:43
"2263","5A",7,2018-12-04 13:31:55,2018-12-04 13:56:28
"2263","5A",8,2018-12-04 19:23:22,2018-12-04 19:45:05
"2263","5A",9,2018-12-04 19:52:21,2018-12-04 19:53:00
"2263","5A",10,2018-12-04 20:02:41,2018-12-04 20:03:48
"2272","2",0,2018-12-04 06:21:27,2018-12-04 06:21:27
"2272","2",1,2018-12-04 06:30:42,2018-12-04 06:32:57
"2272","2",2,2018-12-04 06:53:20,2018-12-04 06:55:39
"2272","2",3,2018-12-04 17:08:22,2018-12-04 17:16:14
"2272","2",4,2018-12-04 22:01:32,2018-12-04 22:02:30
"2272","2",5,2018-12-04 22:06:39,2018-12-04 22:07:49
"2272","2",6,2018-12-04 22:12:08,2018-12-04 22:13:22
"2272","2",7,2018-12-04 22:17:35,2018-12-04 22:18:59
"2272","2",8,2018-12-04 22:41:38,2018-12-04 22:41:50
"2272","2",9,2018-12-04 22:50:00,2018-12-04 22:50:24
"2272","2",10,2018-12-05 00:00:15,2018-12-05 00:00:15
"2272","2",11,2018-12-05 01:51:05,2018-12-05 01:52:15
"2272","2",12,2018-12-05 01:54:16,2018-12-05 01:54:36
"2275","1",0,2018-12-04 07:08:39,2018-12-04 07:09:09
"2275","1",1,2018-12-04 07:24:59,2018-12-04 07:26:50
"2275","1",2,2018-12-04 10:53:27,2018-12-04 11:02:05
"2275","1",3,2018-12-04 15:16:25,2018-12-04 15:17:47
"2275","1",4,2018-12-04 15:20:57,2018-12-04 15:25:50
"2275","1",5,2018-12-04 16:47:09,2018-12-04 16:47:27
"2275","1",6,2018-12-04 19:07:03,2018-12-04 19:12:32
"2275","1",7,2018-12-04 19:16:07,2018-12-04 19:17:45
"2275","1",8,2018-12-04 20:36:04,2018-12-04 20:36:45
"2275","1",9,2018-12-04 21:24:23,2018-12-04 21:26:00
"2275","1",10,2018-12-05 00:00:02,2018-12-05 00:00:02
"2277","15A",0,2018-12-04 07:04:23,2018-12-04 07:04:57
"2277","15A",1,2018-12-04 07:24:36,2018-12-04 07:26:03
"2277","H5",0,2018-12-04 21:06:31,2018-12-04 21:24:38
"2277","H5",1,2018-12-04 23:23:33,2018-12-04 23:46:48
"2277","H5",2,2018-12-04 23:49:48,2018-12-04 23:50:49
"2277","H5",3,2018-12-04 23:55:39,2018-12-05 00:00:16
"2288","1",0,2018-12-04 06:47:07,2018-12-04 06:47:32
"2288","1",1,2018-12-04 07:03:33,2018-12-04 07:06:32
"2288","1",2,2018-12-04 15:36:58,2018-12-04 15:38:09
"2288","1",3,2018-12-04 16:21:34,2018-12-04 16:28:29
"2288","1",4,2018-12-04 18:01:08,2018-12-04 18:01:18
"2288","1",5,2018-12-04 18:23:17,2018-12-04 18:24:10
"2288","1",6,2018-12-04 18:31:38,2018-12-04 18:33:38
"2288","1",7,2018-12-04 18:37:57,2018-12-04 18:39:10
"2290","15A",0,2018-12-04 04:08:50,2018-12-04 04:08:50
"2290","15A",1,2018-12-04 08:54:53,2018-12-04 08:57:20
"2290","15A",2,2018-12-04 09:02:20,2018-12-04 09:06:25
"2290","15A",3,2018-12-04 09:11:25,2018-12-04 09:11:25
"2290","15A",4,2018-12-04 09:17:28,2018-12-04 09:17:32
"2290","15A",5,2018-12-04 09:22:32,2018-12-04 09:22:32
"2290","15A",6,2018-12-04 11:05:59,2018-12-04 11:06:30
"2290","15A",7,2018-12-04 11:08:32,2018-12-04 11:08:32
"2290","15A",8,2018-12-04 11:13:32,2018-12-04 11:13:32
"2290","15A",9,2018-12-04 13:51:01,2018-12-04 13:51:08
"2290","15A",10,2018-12-04 18:39:30,2018-12-04 18:39:54
"2290","15A",11,2018-12-04 18:43:50,2018-12-04 18:45:31
"2290","15A",12,2018-12-04 18:48:29,2018-12-04 18:50:07
"2290","15A",13,2018-12-04 18:55:07,2018-12-04 18:55:07
"2290","15A",14,2018-12-05 03:54:39,2018-12-05 03:54:43
"2290","4",0,2018-12-04 23:02:54,2018-12-04 23:03:04
"2290","4",1,2018-12-04 23:08:04,2018-12-04 23:08:04
"2290","4",2,2018-12-05 00:03:04,2018-12-05 00:03:04
"525","15A",0,2018-12-04 06:09:59,2018-12-04 06:10:13
"525","15A",1,2018-12-04 06:28:44,2018-12-04 06:29:21
"525","15A",2,2018-12-04 06:43:18,2018-12-04 06:44:24
"525","15A",3,2018-12-04 07:05:33,2018-12-04 07:07:06
"525","15A",4,2018-12-04 16:44:11,2018-12-04 16:49:37
"525","15A",5,2018-12-04 17:27:04,2018-12-04 17:27:13
"525","15A",6,2018-12-04 18:13:24,2018-12-04 18:14:27
"530","4",0,2018-12-04 06:14:54,2018-12-04 06:18:48
"530","4",1,2018-12-04 09:15:51,2018-12-04 09:18:43
"530","4",2,2018-12-04 09:40:13,2018-12-04 09:42:04
"530","4",3,2018-12-04 14:17:28,2018-12-04 14:19:11
"530","4",4,2018-12-04 20:28:33,2018-12-04 20:30:26
"530","4",5,2018-12-04 20:36:56,2018-12-04 20:37:34
"530","4",6,2018-12-05 00:14:34,2018-12-05 00:14:34
