"vehicle","route","chunk","start_datetime","end_datetime"
"2007","7A",15,2018-11-09 00:00:09,2018-11-09 00:00:09
"2012","1",0,2018-11-08 07:01:29,2018-11-08 07:04:48
"2012","1",1,2018-11-08 07:09:10,2018-11-08 07:09:10
"2012","1",2,2018-11-08 14:45:06,2018-11-08 14:51:59
"2012","1",3,2018-11-08 18:25:01,2018-11-08 18:26:51
"2012","1",4,2018-11-08 18:43:04,2018-11-08 18:43:51
"2012","1",5,2018-11-08 18:50:14,2018-11-08 18:50:49
"2012","1",6,2018-11-08 19:03:20,2018-11-08 19:03:49
"2012","1",7,2018-11-08 19:10:19,2018-11-08 19:12:12
"2012","1",8,2018-11-08 20:25:01,2018-11-08 20:25:31
"2012","1",9,2018-11-08 20:47:51,2018-11-08 20:48:21
"2012","1",10,2018-11-08 20:54:48,2018-11-08 20:55:53
"2012","1",11,2018-11-09 00:00:54,2018-11-09 00:00:54
"2018","10",0,2018-11-08 07:05:42,2018-11-08 07:09:56
"2018","10",1,2018-11-08 07:14:55,2018-11-08 07:14:55
"2018","10",2,2018-11-08 07:23:48,2018-11-08 07:32:59
"2018","10",3,2018-11-08 07:37:48,2018-11-08 07:55:12
"2018","10",4,2018-11-08 08:52:06,2018-11-08 09:00:08
"2018","10",5,2018-11-08 09:05:07,2018-11-08 09:05:07
"2018","10",6,2018-11-08 09:26:30,2018-11-08 09:26:30
"2018","10",7,2018-11-08 09:31:30,2018-11-08 09:31:30
"2018","10",8,2018-11-08 10:37:11,2018-11-08 10:38:38
"2018","10",9,2018-11-08 10:43:38,2018-11-08 10:43:38
"2018","10",10,2018-11-08 10:57:30,2018-11-08 10:57:30
"2018","10",11,2018-11-08 11:02:29,2018-11-08 11:02:29
"2018","10",12,2018-11-08 13:55:22,2018-11-08 13:56:49
"2018","10",13,2018-11-08 13:59:38,2018-11-08 14:06:30
"2018","10",14,2018-11-08 18:53:06,2018-11-08 19:02:07
"2018","10",15,2018-11-08 19:07:07,2018-11-08 19:08:13
"2018","10",16,2018-11-08 19:13:12,2018-11-08 19:13:12
"2018","10",17,2018-11-08 21:03:22,2018-11-08 21:03:22
"2018","10",18,2018-11-08 21:08:22,2018-11-08 21:08:22
"2018","10",19,2018-11-08 21:20:02,2018-11-08 21:20:52
"2018","10",20,2018-11-08 21:25:51,2018-11-08 21:25:51
"2018","10",21,2018-11-09 00:00:52,2018-11-09 00:00:52
"2018","12",0,2018-11-08 11:07:32,2018-11-08 11:07:50
"2018","12",1,2018-11-08 11:10:47,2018-11-08 11:10:54
"2018","12",2,2018-11-08 11:15:54,2018-11-08 11:15:54
"2019","4",0,2018-11-09 00:00:15,2018-11-09 00:00:15
"2019","4",1,2018-11-09 03:45:21,2018-11-09 03:45:44
"2019","4",2,2018-11-09 03:52:54,2018-11-09 03:54:24
"2019","4A",0,2018-11-08 05:55:10,2018-11-08 05:55:10
"2019","4A",1,2018-11-08 06:14:12,2018-11-08 06:33:41
"2019","4A",2,2018-11-08 09:53:54,2018-11-08 10:12:04
"2019","4A",3,2018-11-08 14:36:28,2018-11-08 14:37:28
"2019","4A",4,2018-11-08 14:47:18,2018-11-08 14:47:48
"2019","4A",5,2018-11-08 14:58:32,2018-11-08 15:15:43
"2019","4A",6,2018-11-08 19:49:48,2018-11-08 20:04:51
"2019","4A",7,2018-11-08 20:09:40,2018-11-08 20:10:50
"2019","4A",8,2018-11-08 20:56:12,2018-11-08 20:56:51
"2019","4A",9,2018-11-08 21:56:32,2018-11-08 21:57:02
"2019","4A",10,2018-11-08 22:18:22,2018-11-08 22:19:12
"2019","4A",11,2018-11-08 22:24:40,2018-11-08 22:25:50
"2019","4A",12,2018-11-08 22:30:50,2018-11-08 22:31:30
"2019","4A",13,2018-11-08 22:52:23,2018-11-08 22:52:50
"2019","4A",14,2018-11-08 23:02:58,2018-11-08 23:03:08
"2019","4A",15,2018-11-08 23:12:54,2018-11-08 23:14:24
"2026","1",0,2018-11-08 05:40:24,2018-11-08 05:40:46
"2026","1",1,2018-11-08 05:59:44,2018-11-08 06:01:23
"2026","1",2,2018-11-08 06:22:53,2018-11-08 06:27:24
"2026","1",3,2018-11-08 06:48:53,2018-11-08 07:05:41
"2026","1",4,2018-11-08 07:08:22,2018-11-08 07:26:51
"2026","1",5,2018-11-08 07:51:14,2018-11-08 07:58:40
"2026","1",6,2018-11-08 08:27:17,2018-11-08 08:45:29
"2026","1",7,2018-11-08 08:48:29,2018-11-08 09:05:47
"2026","1",8,2018-11-08 09:28:19,2018-11-08 09:36:00
"2026","1",9,2018-11-08 10:05:22,2018-11-08 10:41:29
"2026","1",10,2018-11-08 13:18:52,2018-11-08 13:56:22
"2026","1",11,2018-11-08 14:17:28,2018-11-08 14:24:37
"2026","1",12,2018-11-08 14:52:06,2018-11-08 15:12:06
"2026","1",13,2018-11-08 15:15:27,2018-11-08 15:32:46
"2026","2",0,2018-11-08 15:50:03,2018-11-08 15:51:08
"2026","2",1,2018-11-08 17:20:19,2018-11-08 17:20:39
"2026","2",2,2018-11-08 17:30:59,2018-11-08 17:38:37
"2026","2",3,2018-11-08 17:52:00,2018-11-08 17:53:54
"2026","2",4,2018-11-08 18:06:00,2018-11-08 18:42:41
"2026","2",5,2018-11-08 18:57:16,2018-11-08 18:58:06
"2026","2",6,2018-11-08 19:01:46,2018-11-08 19:01:56
"2026","2",7,2018-11-08 19:28:46,2018-11-08 19:30:09
"2026","2",8,2018-11-08 19:42:01,2018-11-08 20:19:26
"2026","2",9,2018-11-08 20:42:58,2018-11-08 20:51:47
"2026","2",10,2018-11-08 21:04:27,2018-11-08 21:06:10
"2026","2",11,2018-11-08 21:35:39,2018-11-08 21:52:06
"2026","2",12,2018-11-08 21:57:49,2018-11-08 22:17:52
"2026","2",13,2018-11-08 22:34:24,2018-11-08 22:53:24
"2026","2",14,2018-11-08 22:58:31,2018-11-08 23:18:07
"2026","2",15,2018-11-08 23:35:12,2018-11-08 23:52:08
"2026","2",16,2018-11-08 23:58:25,2018-11-09 00:17:15
"2026","2",17,2018-11-09 00:44:21,2018-11-09 00:44:41
"2026","2",18,2018-11-09 00:47:11,2018-11-09 00:48:38
"2026","2",19,2018-11-09 00:55:08,2018-11-09 00:56:27
"2026","2",20,2018-11-09 01:00:17,2018-11-09 01:02:43
"2026","2",21,2018-11-09 02:45:08,2018-11-09 02:45:18
"2026","2",22,2018-11-09 03:11:03,2018-11-09 03:11:53
"2027","15A",0,2018-11-08 06:04:45,2018-11-08 06:05:14
"2027","15A",1,2018-11-08 06:08:48,2018-11-08 06:09:25
"2027","15A",2,2018-11-08 06:13:04,2018-11-08 06:15:48
"2027","15A",3,2018-11-08 09:17:05,2018-11-08 09:20:45
"2027","15A",4,2018-11-08 14:33:18,2018-11-08 14:35:03
"2027","15A",5,2018-11-08 19:15:10,2018-11-08 19:17:10
"2027","15A",6,2018-11-08 19:25:17,2018-11-08 19:26:37
"2027","15A",7,2018-11-08 19:46:03,2018-11-08 19:46:32
"2027","15A",8,2018-11-08 20:01:51,2018-11-08 20:05:43
"2027","15A",9,2018-11-09 00:00:16,2018-11-09 00:00:16
"2033","10",0,2018-11-08 14:42:07,2018-11-08 14:42:17
"2033","10",1,2018-11-08 14:45:42,2018-11-08 14:46:59
"2033","10",2,2018-11-08 14:58:14,2018-11-08 15:08:32
"2033","10",3,2018-11-08 18:56:42,2018-11-08 19:16:22
"2033","10",4,2018-11-08 19:21:01,2018-11-08 19:31:14
"2033","10",5,2018-11-08 19:37:25,2018-11-08 19:37:54
"2033","10",6,2018-11-08 19:53:10,2018-11-08 19:53:33
"2033","10",7,2018-11-08 20:20:43,2018-11-08 20:21:18
"2033","10",8,2018-11-08 20:41:18,2018-11-08 20:45:28
"2033","10",9,2018-11-09 00:00:01,2018-11-09 00:00:01
"2033","5A",0,2018-11-08 11:40:02,2018-11-08 11:41:36
"2033","5A",1,2018-11-08 11:55:54,2018-11-08 11:56:06
"2033","6",0,2018-11-08 04:02:45,2018-11-08 04:03:09
"2033","6",1,2018-11-08 04:32:48,2018-11-08 04:33:08
"2033","6",2,2018-11-08 04:49:08,2018-11-08 04:49:18
"2033","6",3,2018-11-08 05:14:06,2018-11-08 05:23:35
"2033","6",4,2018-11-08 07:45:38,2018-11-08 07:48:35
"2033","6",5,2018-11-08 09:17:08,2018-11-08 09:31:49
"2033","6",6,2018-11-08 09:35:04,2018-11-08 09:36:51
"2042","1",0,2018-11-08 06:29:35,2018-11-08 06:34:13
"2042","1",1,2018-11-08 13:18:51,2018-11-08 13:21:52
"2042","1",2,2018-11-08 20:02:53,2018-11-08 20:03:03
"2042","1",3,2018-11-08 20:09:01,2018-11-08 20:10:08
"2042","1",4,2018-11-08 20:53:26,2018-11-08 20:53:56
"2042","1",5,2018-11-08 21:55:37,2018-11-08 21:55:57
"2042","1",6,2018-11-08 22:16:06,2018-11-08 22:22:38
"2042","1",7,2018-11-09 00:00:19,2018-11-09 00:00:19
"2043","12",0,2018-11-08 06:40:52,2018-11-08 07:02:30
"2043","12",1,2018-11-08 20:31:21,2018-11-08 20:48:19
"2043","12",2,2018-11-08 23:56:08,2018-11-08 23:56:38
"2043","12",3,2018-11-09 00:00:08,2018-11-09 00:00:08
"2043","12",4,2018-11-09 00:07:08,2018-11-09 00:09:59
"2043","12",5,2018-11-09 00:14:08,2018-11-09 00:16:11
"2043","12",6,2018-11-09 02:43:56,2018-11-09 02:44:26
"2043","12",7,2018-11-09 03:07:19,2018-11-09 03:08:39
"2048","1",0,2018-11-08 06:49:26,2018-11-08 06:49:26
"2048","1",1,2018-11-08 06:52:34,2018-11-08 06:56:51
"2048","H3",0,2018-11-09 00:23:51,2018-11-09 00:24:59
"2048","H3",1,2018-11-09 00:29:02,2018-11-09 00:29:02
"2048","H3",2,2018-11-09 00:35:51,2018-11-09 00:36:35
"2048","H3",3,2018-11-09 00:40:38,2018-11-09 00:41:16
"2048","H3",4,2018-11-09 00:45:19,2018-11-09 00:45:19
"2049","4A",0,2018-11-08 16:16:21,2018-11-08 16:16:31
"2049","4A",1,2018-11-08 16:19:48,2018-11-08 16:22:23
"2049","4A",2,2018-11-08 17:10:41,2018-11-08 17:31:06
"2049","4A",3,2018-11-08 19:53:59,2018-11-08 20:08:04
"2049","4A",4,2018-11-08 20:10:33,2018-11-08 20:11:43
"2049","4A",5,2018-11-08 21:02:01,2018-11-08 21:02:31
"2049","4A",6,2018-11-08 21:59:21,2018-11-08 21:59:53
"2049","4A",7,2018-11-08 22:28:03,2018-11-08 22:32:36
"2049","4A",8,2018-11-09 00:00:08,2018-11-09 00:00:08
"2049","6",0,2018-11-08 06:11:57,2018-11-08 06:16:09
"2049","6",1,2018-11-08 06:18:14,2018-11-08 06:29:41
"2049","6",2,2018-11-08 10:11:12,2018-11-08 10:23:34
"2049","6",3,2018-11-08 10:26:51,2018-11-08 10:27:31
"2049","6",4,2018-11-08 10:41:51,2018-11-08 10:43:39
"2059","4",0,2018-11-08 15:37:40,2018-11-08 15:37:50
"2059","4",1,2018-11-08 16:17:43,2018-11-08 16:18:43
"2059","4",2,2018-11-08 16:20:54,2018-11-08 16:21:49
"2059","4",3,2018-11-08 16:52:07,2018-11-08 16:56:23
"2059","4",4,2018-11-08 22:40:39,2018-11-08 22:40:49
"2059","4",5,2018-11-08 23:23:05,2018-11-08 23:23:23
"2059","4",6,2018-11-08 23:31:58,2018-11-08 23:35:03
"2059","4",7,2018-11-09 00:00:14,2018-11-09 00:00:14
"2059","6",0,2018-11-08 05:51:47,2018-11-08 06:02:24
"2059","6",1,2018-11-08 09:29:38,2018-11-08 09:45:14
"2059","6",2,2018-11-08 13:36:21,2018-11-08 13:37:15
"2059","6",3,2018-11-08 14:11:06,2018-11-08 14:11:19
"2062","10",0,2018-11-08 06:17:49,2018-11-08 06:31:33
"2062","10",1,2018-11-08 09:28:10,2018-11-08 09:38:59
"2062","10",2,2018-11-08 09:53:47,2018-11-08 09:54:03
"2062","10",3,2018-11-08 11:23:34,2018-11-08 11:23:43
"2062","10",4,2018-11-08 11:33:40,2018-11-08 11:37:23
"2062","10",5,2018-11-08 13:11:31,2018-11-08 13:12:19
"2062","10",6,2018-11-08 13:25:55,2018-11-08 13:36:48
"2062","10",7,2018-11-08 17:38:44,2018-11-08 17:40:07
"2062","10",8,2018-11-08 17:43:31,2018-11-08 17:55:00
"2062","10",9,2018-11-08 18:18:28,2018-11-08 18:19:00
"2062","10",10,2018-11-08 18:41:19,2018-11-08 18:42:49
"2062","10",11,2018-11-08 20:45:13,2018-11-08 20:45:27
"2062","10",12,2018-11-08 21:25:27,2018-11-08 21:26:00
"2062","10",13,2018-11-08 21:32:07,2018-11-08 21:34:29
"2062","10",14,2018-11-09 00:07:11,2018-11-09 00:07:11
"2064","1",0,2018-11-08 06:42:04,2018-11-08 06:44:12
"2064","1",1,2018-11-08 20:28:30,2018-11-08 20:31:20
"2064","1",2,2018-11-08 20:36:17,2018-11-08 20:36:17
"2064","1",3,2018-11-08 20:41:16,2018-11-08 20:41:16
"2064","1",4,2018-11-08 21:09:03,2018-11-08 21:09:34
"2064","1",5,2018-11-08 21:14:33,2018-11-08 21:14:33
"2064","1",6,2018-11-08 22:02:18,2018-11-08 22:02:18
"2064","1",7,2018-11-08 22:07:17,2018-11-08 22:07:17
"2064","1",8,2018-11-08 22:47:03,2018-11-08 22:47:22
"2064","1",9,2018-11-08 22:52:21,2018-11-08 22:52:21
"2064","1",10,2018-11-08 22:55:36,2018-11-08 22:55:46
"2064","1",11,2018-11-08 22:58:24,2018-11-08 22:58:24
"2064","1",12,2018-11-08 23:00:54,2018-11-08 23:00:54
"2064","1",13,2018-11-08 23:05:53,2018-11-08 23:05:53
"2064","1",14,2018-11-09 00:00:47,2018-11-09 00:00:47
"2072","4",0,2018-11-08 05:26:02,2018-11-08 05:26:02
"2072","4",1,2018-11-08 05:37:08,2018-11-08 05:42:02
"2072","4",2,2018-11-08 06:08:02,2018-11-08 06:08:12
"2072","4",3,2018-11-08 06:12:52,2018-11-08 06:15:06
"2072","4",4,2018-11-08 09:12:28,2018-11-08 09:19:06
"2072","4",5,2018-11-08 10:16:07,2018-11-08 10:16:23
"2072","4",6,2018-11-08 13:55:33,2018-11-08 13:56:22
"2072","4",7,2018-11-08 14:30:53,2018-11-08 14:31:51
"2072","4",8,2018-11-08 14:38:02,2018-11-08 14:39:29
"2072","4",9,2018-11-08 14:42:29,2018-11-08 14:42:29
"2072","4",10,2018-11-08 15:56:44,2018-11-08 15:58:33
"2072","4",11,2018-11-08 16:08:21,2018-11-08 16:10:10
"2072","4",12,2018-11-08 16:14:05,2018-11-08 16:14:35
"2072","4",13,2018-11-09 00:00:11,2018-11-09 00:00:11
"2074","3",0,2018-11-08 06:33:01,2018-11-08 06:33:01
"2074","3",1,2018-11-08 06:35:21,2018-11-08 06:37:20
"2074","3",2,2018-11-08 06:39:41,2018-11-08 06:42:30
"2074","3",3,2018-11-08 06:44:46,2018-11-08 06:50:59
"2074","3",4,2018-11-08 07:17:29,2018-11-08 07:19:49
"2074","3",5,2018-11-08 17:10:38,2018-11-08 17:11:41
"2074","3",6,2018-11-08 17:26:48,2018-11-08 17:28:11
"2074","3",7,2018-11-08 17:31:57,2018-11-08 17:32:59
"2074","3",8,2018-11-08 18:24:38,2018-11-08 18:25:58
"2074","3",9,2018-11-08 18:58:08,2018-11-08 18:58:17
"2074","3",10,2018-11-08 20:11:48,2018-11-08 20:11:58
"2074","3",11,2018-11-08 20:34:46,2018-11-08 20:37:23
"2074","3",12,2018-11-09 00:00:16,2018-11-09 00:00:16
"2075","1",0,2018-11-08 05:08:24,2018-11-08 05:08:24
"2075","1",1,2018-11-08 05:39:31,2018-11-08 05:39:44
"2075","1",2,2018-11-08 05:47:11,2018-11-08 05:48:51
"2075","1",3,2018-11-08 15:29:08,2018-11-08 15:34:51
"2075","1",4,2018-11-08 15:42:51,2018-11-08 15:45:16
"2075","1",5,2018-11-08 17:00:48,2018-11-08 17:02:32
"2076","2",0,2018-11-08 07:03:36,2018-11-08 07:06:01
"2076","2",1,2018-11-08 17:14:46,2018-11-08 17:19:07
"2076","2",2,2018-11-08 18:21:11,2018-11-08 18:23:48
"2076","2",3,2018-11-08 20:18:13,2018-11-08 20:20:30
"2076","2",4,2018-11-08 20:29:56,2018-11-08 20:31:09
"2076","2",5,2018-11-09 00:00:41,2018-11-09 00:00:41
"2209","12",0,2018-11-08 12:56:20,2018-11-08 13:19:54
"2209","12",1,2018-11-08 20:41:40,2018-11-08 20:57:57
"2209","12",2,2018-11-08 21:13:34,2018-11-08 21:15:43
"2209","12",3,2018-11-08 22:04:15,2018-11-08 22:05:05
"2209","12",4,2018-11-08 22:48:35,2018-11-08 22:49:12
"2209","12",5,2018-11-08 23:14:10,2018-11-08 23:15:01
"2209","12",6,2018-11-08 23:17:50,2018-11-08 23:19:49
"2209","12",7,2018-11-09 00:00:50,2018-11-09 00:00:50
"2209","15A",0,2018-11-09 03:54:55,2018-11-09 03:55:25
"2209","4",0,2018-11-08 06:35:22,2018-11-08 06:38:34
"2209","4",1,2018-11-08 09:51:32,2018-11-08 09:53:18
"2213","4",0,2018-11-08 07:12:49,2018-11-08 07:12:49
"2213","4",1,2018-11-08 07:18:13,2018-11-08 07:18:22
"2213","4",2,2018-11-08 07:21:03,2018-11-08 07:21:13
"2213","4",3,2018-11-08 07:23:41,2018-11-08 07:25:05
"2213","4",4,2018-11-08 07:49:33,2018-11-08 08:07:40
"2213","4",5,2018-11-08 08:09:49,2018-11-08 08:31:18
"2213","4",6,2018-11-08 09:28:01,2018-11-08 09:46:09
"2213","4",7,2018-11-08 09:48:40,2018-11-08 10:07:26
"2213","4",8,2018-11-08 11:06:04,2018-11-08 11:46:26
"2213","4",9,2018-11-08 12:46:06,2018-11-08 13:06:44
"2213","4",10,2018-11-08 13:12:05,2018-11-08 13:30:50
"2213","4",11,2018-11-08 14:30:28,2018-11-08 15:08:25
"2213","4",12,2018-11-08 16:09:05,2018-11-08 16:46:46
"2213","4",13,2018-11-08 17:47:26,2018-11-08 18:27:07
"2213","4",14,2018-11-08 19:25:46,2018-11-08 19:43:50
"2213","4",15,2018-11-08 19:50:17,2018-11-08 20:08:16
"2213","4",16,2018-11-08 20:57:19,2018-11-08 20:59:20
"2213","4",17,2018-11-08 21:01:59,2018-11-08 21:25:05
"2213","H4",0,2018-11-08 21:30:35,2018-11-08 21:53:41
"2213","H4",1,2018-11-08 22:02:54,2018-11-08 22:21:10
"2213","H4",2,2018-11-08 22:30:27,2018-11-08 22:47:13
"2213","H4",3,2018-11-08 23:00:16,2018-11-08 23:22:30
"2213","H4",4,2018-11-08 23:31:58,2018-11-08 23:52:06
"2213","H4",5,2018-11-09 00:01:06,2018-11-09 00:18:29
"2213","H4",6,2018-11-09 00:31:39,2018-11-09 00:47:09
"2213","H4",7,2018-11-09 01:01:54,2018-11-09 01:21:12
"2213","H4",8,2018-11-09 01:49:18,2018-11-09 01:50:44
"2213","H4",9,2018-11-09 01:56:00,2018-11-09 01:57:15
"2222","4A",0,2018-11-08 06:03:58,2018-11-08 06:22:23
"2222","4A",1,2018-11-08 08:32:07,2018-11-08 08:55:31
"2222","4A",2,2018-11-08 15:35:46,2018-11-08 15:54:22
"2222","4A",3,2018-11-08 19:13:38,2018-11-08 19:31:25
"2222","4A",4,2018-11-08 19:38:49,2018-11-08 19:39:23
"2222","4A",5,2018-11-08 19:54:54,2018-11-08 19:55:20
"2222","4A",6,2018-11-08 20:23:30,2018-11-08 20:24:10
"2222","4A",7,2018-11-08 20:37:20,2018-11-08 20:37:45
"2222","4A",8,2018-11-08 20:41:59,2018-11-08 20:43:00
"2222","4A",9,2018-11-08 20:45:07,2018-11-08 20:48:06
"2222","4A",10,2018-11-09 00:07:09,2018-11-09 00:07:09
"2231","15A",0,2018-11-08 06:28:13,2018-11-08 06:28:13
"2231","15A",1,2018-11-08 07:03:20,2018-11-08 07:06:51
"2231","15A",2,2018-11-08 19:06:05,2018-11-08 19:08:00
"2231","15A",3,2018-11-08 21:43:31,2018-11-08 21:44:31
"2231","15A",4,2018-11-08 22:10:32,2018-11-08 22:11:32
"2231","15A",5,2018-11-08 23:28:58,2018-11-08 23:30:48
"2231","15A",6,2018-11-08 23:36:31,2018-11-08 23:38:10
"2231","15A",7,2018-11-09 00:00:00,2018-11-09 00:00:00
"2243","1",0,2018-11-08 06:04:23,2018-11-08 06:08:09
"2243","1",1,2018-11-08 06:11:12,2018-11-08 06:12:51
"2243","1",2,2018-11-08 09:03:58,2018-11-08 09:08:26
"2243","1",3,2018-11-08 10:12:28,2018-11-08 10:13:51
"2243","1",4,2018-11-08 10:17:41,2018-11-08 10:22:05
"2243","1",5,2018-11-08 13:32:11,2018-11-08 13:33:29
"2243","1",6,2018-11-08 13:40:49,2018-11-08 13:42:05
"2243","1",7,2018-11-08 14:52:04,2018-11-08 14:53:34
"2243","1",8,2018-11-08 15:57:51,2018-11-08 16:00:00
"2243","1",9,2018-11-08 16:05:18,2018-11-08 16:06:22
"2243","1",10,2018-11-08 16:19:33,2018-11-08 16:20:39
"2243","1",11,2018-11-08 17:40:26,2018-11-08 17:40:26
"2243","1",12,2018-11-08 21:14:19,2018-11-08 21:14:29
"2243","1",13,2018-11-09 00:00:01,2018-11-09 00:00:01
"2243","1",14,2018-11-09 00:15:13,2018-11-09 00:16:47
"2243","1",15,2018-11-09 00:22:28,2018-11-09 00:24:51
"2243","1",16,2018-11-09 00:28:35,2018-11-09 00:29:49
"2250","15A",0,2018-11-08 06:26:13,2018-11-08 06:26:13
"2250","15A",1,2018-11-08 06:49:13,2018-11-08 06:51:32
"2250","15A",2,2018-11-08 07:15:51,2018-11-08 07:30:24
"2250","15A",3,2018-11-08 08:00:44,2018-11-08 08:16:26
"2250","15A",4,2018-11-08 08:52:26,2018-11-08 09:06:37
"2250","15A",5,2018-11-08 09:34:29,2018-11-08 09:47:48
"2250","15A",6,2018-11-08 10:23:47,2018-11-08 10:36:38
"2250","15A",7,2018-11-08 11:05:52,2018-11-08 11:19:22
"2250","15A",8,2018-11-08 12:00:46,2018-11-08 12:02:24
"2250","15A",9,2018-11-08 14:07:25,2018-11-08 14:19:05
"2250","15A",10,2018-11-08 14:23:37,2018-11-08 14:25:22
"2250","15A",11,2018-11-08 15:09:22,2018-11-08 15:11:27
"2250","15A",12,2018-11-08 15:43:57,2018-11-08 15:44:34
"2250","15A",13,2018-11-08 15:48:41,2018-11-08 15:50:46
"2250","15A",14,2018-11-08 17:07:01,2018-11-08 17:10:46
"2250","15A",15,2018-11-08 17:24:39,2018-11-08 17:25:42
"2250","15A",16,2018-11-08 17:35:00,2018-11-08 17:54:24
"2250","15A",17,2018-11-08 18:18:47,2018-11-08 18:21:03
"2250","15A",18,2018-11-08 18:53:19,2018-11-08 19:06:22
"2250","15A",19,2018-11-08 19:09:07,2018-11-08 20:00:14
"2250","15A",20,2018-11-08 20:22:19,2018-11-08 20:22:19
"2250","H5",0,2018-11-08 23:53:33,2018-11-08 23:56:45
"2250","H5",1,2018-11-09 00:00:15,2018-11-09 00:02:00
"2263","3",0,2018-11-08 05:26:22,2018-11-08 05:28:58
"2263","3",1,2018-11-08 10:34:10,2018-11-08 10:37:36
"2263","3",2,2018-11-08 10:42:22,2018-11-08 10:43:10
"2263","3",3,2018-11-08 10:46:20,2018-11-08 10:47:00
"2263","3",4,2018-11-08 13:54:02,2018-11-08 13:56:06
"2263","3",5,2018-11-08 19:06:22,2018-11-08 19:07:32
"2263","3",6,2018-11-08 19:15:02,2018-11-08 19:17:29
"2263","3",7,2018-11-08 19:33:59,2018-11-08 19:34:41
"2263","3",8,2018-11-08 19:38:31,2018-11-08 19:38:41
"2263","3",9,2018-11-08 19:41:55,2018-11-08 19:43:25
"2263","3",10,2018-11-08 21:33:13,2018-11-08 21:33:22
"2263","3",11,2018-11-08 21:52:41,2018-11-08 21:54:09
"2263","3",12,2018-11-09 00:00:01,2018-11-09 00:00:01
"2272","12",0,2018-11-08 06:42:11,2018-11-08 06:43:34
"2272","12",1,2018-11-08 06:48:15,2018-11-08 06:48:25
"2272","12",2,2018-11-08 06:59:15,2018-11-08 07:24:11
"2272","12",3,2018-11-08 12:04:02,2018-11-08 12:09:37
"2272","12",4,2018-11-08 12:12:22,2018-11-08 12:31:49
"2272","12",5,2018-11-08 12:37:39,2018-11-08 12:41:35
"2272","12",6,2018-11-08 15:12:27,2018-11-08 15:12:38
"2272","12",7,2018-11-08 16:35:06,2018-11-08 16:37:26
"2272","12",8,2018-11-08 17:14:22,2018-11-08 17:14:43
"2272","12",9,2018-11-08 19:01:58,2018-11-08 19:03:35
"2272","12",10,2018-11-08 19:09:24,2018-11-08 19:10:53
"2272","12",11,2018-11-08 23:50:14,2018-11-08 23:50:34
"2272","12",12,2018-11-09 00:00:00,2018-11-09 00:00:00
"2272","12",13,2018-11-09 02:14:33,2018-11-09 02:14:53
"2275","1",0,2018-11-08 07:27:35,2018-11-08 07:30:34
"2275","4A",0,2018-11-08 14:53:31,2018-11-08 15:10:21
"2275","4A",1,2018-11-08 15:13:18,2018-11-08 15:16:20
"2275","4A",2,2018-11-08 15:24:40,2018-11-08 15:42:11
"2275","4A",3,2018-11-08 20:03:21,2018-11-08 20:18:42
"2275","4A",4,2018-11-09 00:00:05,2018-11-09 00:00:05
"2275","4A",5,2018-11-09 00:34:01,2018-11-09 00:37:20
"2275","4A",6,2018-11-09 00:42:33,2018-11-09 00:44:20
"2275","4A",7,2018-11-09 02:38:14,2018-11-09 02:38:24
"2275","4A",8,2018-11-09 03:08:48,2018-11-09 03:10:38
"2277","1",0,2018-11-08 07:35:18,2018-11-08 07:38:35
"2277","1",1,2018-11-08 08:32:36,2018-11-08 08:32:36
"2277","15A",0,2018-11-08 07:16:57,2018-11-08 07:18:22
"2277","15A",1,2018-11-08 07:25:56,2018-11-08 07:26:26
"2277","15A",2,2018-11-08 21:28:41,2018-11-08 21:28:55
"2277","H5",0,2018-11-09 00:27:29,2018-11-09 00:48:22
"2277","H5",1,2018-11-09 01:32:52,2018-11-09 01:44:56
"2277","H5",2,2018-11-09 02:26:27,2018-11-09 02:45:08
"2277","H5",3,2018-11-09 02:50:07,2018-11-09 02:51:45
"2277","H5",4,2018-11-09 03:00:25,2018-11-09 03:05:06
"2288","8",0,2018-11-08 05:05:33,2018-11-08 05:05:33
"2288","8",1,2018-11-08 05:37:01,2018-11-08 05:48:23
"2288","8",2,2018-11-08 09:34:40,2018-11-08 09:47:22
"2288","8",3,2018-11-08 14:48:07,2018-11-08 14:48:27
"2288","8",4,2018-11-08 14:58:33,2018-11-08 15:09:27
"2288","8",5,2018-11-08 19:04:42,2018-11-08 19:12:00
"2288","8",6,2018-11-08 19:15:20,2018-11-08 19:15:42
"2288","8",7,2018-11-08 19:18:48,2018-11-08 19:19:36
"2288","8",8,2018-11-08 19:34:27,2018-11-08 19:35:09
"2288","8",9,2018-11-08 19:49:19,2018-11-08 19:50:50
"2288","8",10,2018-11-08 20:00:10,2018-11-08 20:00:19
"2288","8",11,2018-11-08 21:52:56,2018-11-08 21:53:18
"2288","8",12,2018-11-08 22:03:39,2018-11-08 22:04:47
"2288","8",13,2018-11-09 00:00:29,2018-11-09 00:00:29
"2290","12",0,2018-11-08 06:49:06,2018-11-08 06:50:56
"2290","12",1,2018-11-08 06:54:21,2018-11-08 06:54:45
"2290","12",2,2018-11-08 06:59:12,2018-11-08 07:15:26
"2290","12",3,2018-11-08 09:33:20,2018-11-08 09:50:14
"2290","12",4,2018-11-08 09:52:23,2018-11-08 09:56:07
"2290","12",5,2018-11-08 10:01:06,2018-11-08 10:01:06
"2290","12",6,2018-11-08 14:19:09,2018-11-08 14:19:09
