"vehicle","chunk","start_datetime","end_datetime"
"1675TH",0,2018-11-08 06:54:41,2018-11-08 11:25:18
"1675TH",1,2018-11-08 11:56:05,2018-11-08 14:40:46
"1675TH",2,2018-11-08 14:45:56,2018-11-08 19:00:44
"1675TH",3,2018-11-08 19:30:03,2018-11-08 22:12:57
"1675TH",4,2018-11-08 22:21:58,2018-11-08 22:36:21
"1675TH",5,2018-11-08 22:53:34,2018-11-08 22:53:54
"1675TH",6,2018-11-09 00:00:07,2018-11-09 00:00:07
"1676TH",0,2018-11-08 05:59:08,2018-11-08 06:57:27
"1676TH",1,2018-11-08 07:03:40,2018-11-08 08:26:05
"1676TH",2,2018-11-08 08:31:36,2018-11-08 09:50:13
"1676TH",3,2018-11-08 09:58:04,2018-11-08 11:11:32
"1676TH",4,2018-11-08 11:51:52,2018-11-08 13:07:23
"1676TH",5,2018-11-08 13:15:07,2018-11-08 16:00:11
"1676TH",6,2018-11-08 16:06:14,2018-11-08 17:26:12
"1676TH",7,2018-11-08 17:32:11,2018-11-08 18:53:55
"1676TH",8,2018-11-08 19:19:46,2018-11-08 20:37:46
"1676TH",9,2018-11-08 20:49:31,2018-11-08 22:02:48
"1676TH",10,2018-11-08 22:11:12,2018-11-08 22:11:51
"1676TH",11,2018-11-08 22:17:04,2018-11-08 22:29:31
"1676TH",12,2018-11-09 00:00:03,2018-11-09 00:00:03
"1677TH",0,2018-11-08 05:59:20,2018-11-08 06:24:22
"1677TH",1,2018-11-08 06:30:41,2018-11-08 07:53:25
"1677TH",2,2018-11-08 08:01:23,2018-11-08 08:36:50
"1677TH",3,2018-11-08 08:54:33,2018-11-08 08:58:58
"1677TH",4,2018-11-08 09:07:31,2018-11-08 09:13:13
"1677TH",5,2018-11-08 12:11:12,2018-11-08 14:08:20
"1677TH",6,2018-11-08 14:13:45,2018-11-08 16:22:55
"1677TH",7,2018-11-08 16:30:21,2018-11-08 17:00:01
"1677TH",8,2018-11-08 17:05:22,2018-11-08 17:12:16
"1677TH",9,2018-11-09 00:00:15,2018-11-09 00:00:15
"1678TH",0,2018-11-08 05:36:55,2018-11-08 07:12:39
"1678TH",1,2018-11-08 07:18:28,2018-11-08 07:18:48
"1678TH",2,2018-11-08 07:24:19,2018-11-08 10:15:18
"1678TH",3,2018-11-08 10:24:56,2018-11-08 10:28:41
"1678TH",4,2018-11-08 10:42:16,2018-11-08 13:26:05
"1678TH",5,2018-11-08 13:31:30,2018-11-08 16:16:49
"1678TH",6,2018-11-08 16:23:25,2018-11-08 19:11:09
"1678TH",7,2018-11-08 19:37:37,2018-11-08 21:00:29
"1678TH",8,2018-11-08 21:05:33,2018-11-08 22:26:50
"1678TH",9,2018-11-08 22:35:42,2018-11-08 22:46:28
"1678TH",10,2018-11-08 23:21:13,2018-11-08 23:21:31
"1678TH",11,2018-11-09 00:00:10,2018-11-09 00:00:10
"1680TH",0,2018-11-08 05:42:22,2018-11-08 05:43:12
"1680TH",1,2018-11-08 05:53:06,2018-11-08 05:58:53
"1680TH",2,2018-11-08 06:05:43,2018-11-08 06:11:41
"1680TH",3,2018-11-08 06:26:41,2018-11-08 07:44:04
"1680TH",4,2018-11-08 07:49:58,2018-11-08 07:50:08
"1680TH",5,2018-11-08 07:55:43,2018-11-08 09:16:30
"1680TH",6,2018-11-08 09:21:52,2018-11-08 10:40:19
"1680TH",7,2018-11-08 10:48:09,2018-11-08 12:06:14
"1680TH",8,2018-11-08 12:38:01,2018-11-08 19:41:40
"1680TH",9,2018-11-08 20:11:26,2018-11-08 21:30:46
"1680TH",10,2018-11-08 21:35:48,2018-11-08 22:57:47
"1680TH",11,2018-11-08 23:04:21,2018-11-08 23:17:20
"1680TH",12,2018-11-08 23:32:24,2018-11-08 23:32:33
"1680TH",13,2018-11-08 23:46:06,2018-11-08 23:46:20
"1680TH",14,2018-11-09 00:00:01,2018-11-09 00:00:01
"1681TH",0,2018-11-08 05:23:14,2018-11-08 05:27:09
"1681TH",1,2018-11-08 05:37:45,2018-11-08 05:47:54
"1681TH",2,2018-11-08 06:12:37,2018-11-08 07:36:26
"1681TH",3,2018-11-08 07:41:27,2018-11-08 10:30:50
"1681TH",4,2018-11-08 10:58:55,2018-11-08 13:42:06
"1681TH",5,2018-11-08 13:50:46,2018-11-08 15:10:59
"1681TH",6,2018-11-08 15:17:19,2018-11-08 19:25:40
"1681TH",7,2018-11-08 19:57:49,2018-11-08 22:32:38
"1681TH",8,2018-11-08 22:40:59,2018-11-08 22:44:23
"1681TH",9,2018-11-08 22:50:31,2018-11-08 23:01:47
"1681TH",10,2018-11-08 23:11:47,2018-11-08 23:12:12
"1681TH",11,2018-11-09 00:00:26,2018-11-09 00:00:26
"1682TH",0,2018-11-08 05:43:33,2018-11-08 05:43:54
"1682TH",1,2018-11-08 06:03:09,2018-11-08 06:03:57
"1682TH",2,2018-11-08 06:17:34,2018-11-08 06:18:20
"1682TH",3,2018-11-08 06:37:11,2018-11-08 08:14:21
"1682TH",4,2018-11-08 08:19:43,2018-11-08 09:40:23
"1682TH",5,2018-11-08 09:46:35,2018-11-08 12:34:43
"1682TH",6,2018-11-08 12:59:41,2018-11-08 20:05:32
"1682TH",7,2018-11-08 20:37:10,2018-11-08 22:00:04
"1682TH",8,2018-11-08 22:06:50,2018-11-08 22:15:31
"1682TH",9,2018-11-09 00:00:00,2018-11-09 00:00:00
"1683TH",0,2018-11-08 06:03:57,2018-11-08 07:43:09
"1683TH",1,2018-11-08 07:49:49,2018-11-08 10:40:32
"1683TH",2,2018-11-08 11:08:10,2018-11-08 19:39:04
"1683TH",3,2018-11-08 20:05:53,2018-11-08 22:50:45
"1683TH",4,2018-11-08 22:57:16,2018-11-08 23:06:49
"1683TH",5,2018-11-08 23:17:20,2018-11-08 23:17:32
"1683TH",6,2018-11-08 23:32:22,2018-11-08 23:32:40
"1683TH",7,2018-11-09 00:00:03,2018-11-09 00:00:03
"1684TH",0,2018-11-08 06:16:04,2018-11-08 08:55:00
"1684TH",1,2018-11-08 12:32:31,2018-11-08 12:57:28
"1684TH",2,2018-11-08 13:04:42,2018-11-08 17:20:46
"1684TH",3,2018-11-08 17:27:07,2018-11-08 17:42:06
"1684TH",4,2018-11-09 00:00:01,2018-11-09 00:00:01
"1685TH",0,2018-11-08 05:25:54,2018-11-08 05:43:15
"1685TH",1,2018-11-08 05:53:39,2018-11-08 07:10:00
"1685TH",2,2018-11-08 07:16:17,2018-11-08 08:40:55
"1685TH",3,2018-11-08 09:01:18,2018-11-08 09:04:55
"1685TH",4,2018-11-08 09:14:59,2018-11-08 09:20:28
"1685TH",5,2018-11-08 10:32:02,2018-11-08 11:53:37
"1685TH",6,2018-11-08 11:59:46,2018-11-08 13:19:53
"1685TH",7,2018-11-08 13:25:23,2018-11-08 16:11:45
"1685TH",8,2018-11-08 16:18:54,2018-11-08 19:04:30
"1685TH",9,2018-11-08 19:36:04,2018-11-08 22:13:59
"1685TH",10,2018-11-08 22:20:40,2018-11-08 22:23:36
"1685TH",11,2018-11-08 22:29:42,2018-11-08 22:38:10
"1685TH",12,2018-11-08 22:53:34,2018-11-08 22:53:45
"1685TH",13,2018-11-08 23:11:58,2018-11-08 23:18:26
"1685TH",14,2018-11-09 00:00:02,2018-11-09 00:00:02
"1686TH",0,2018-11-08 05:13:29,2018-11-08 05:14:20
"1686TH",1,2018-11-08 05:24:46,2018-11-08 05:34:13
"1686TH",2,2018-11-08 05:40:30,2018-11-08 05:44:50
"1686TH",3,2018-11-08 06:40:57,2018-11-08 08:01:27
"1686TH",4,2018-11-08 08:08:06,2018-11-08 09:31:19
"1686TH",5,2018-11-08 09:43:20,2018-11-08 09:48:54
"1686TH",6,2018-11-08 11:23:11,2018-11-08 14:09:47
"1686TH",7,2018-11-08 14:16:24,2018-11-08 19:53:26
"1686TH",8,2018-11-08 20:21:56,2018-11-08 21:42:05
"1686TH",9,2018-11-08 21:47:35,2018-11-08 23:03:21
"1686TH",10,2018-11-08 23:09:57,2018-11-08 23:23:17
"1686TH",11,2018-11-08 23:28:53,2018-11-08 23:32:10
"1686TH",12,2018-11-09 00:00:16,2018-11-09 00:00:16
"1687TH",0,2018-11-08 05:48:39,2018-11-08 07:29:02
"1687TH",1,2018-11-08 07:34:13,2018-11-08 09:01:32
"1687TH",2,2018-11-08 09:25:45,2018-11-08 10:49:38
"1687TH",3,2018-11-08 10:54:49,2018-11-08 12:14:15
"1687TH",4,2018-11-08 12:21:51,2018-11-08 19:24:04
"1687TH",5,2018-11-08 19:50:07,2018-11-08 22:36:45
"1687TH",6,2018-11-08 22:43:35,2018-11-08 22:53:16
"1687TH",7,2018-11-09 00:00:05,2018-11-09 00:00:05
"1688TH",0,2018-11-08 05:12:30,2018-11-08 05:12:44
"1688TH",1,2018-11-08 05:30:08,2018-11-08 06:26:47
"1688TH",2,2018-11-08 06:33:02,2018-11-08 09:24:36
"1688TH",3,2018-11-08 09:52:58,2018-11-08 12:36:34
"1688TH",4,2018-11-08 12:43:37,2018-11-08 19:50:12
"1688TH",5,2018-11-08 20:12:16,2018-11-08 23:04:29
"1688TH",6,2018-11-08 23:10:41,2018-11-08 23:23:30
"1688TH",7,2018-11-09 00:00:18,2018-11-09 00:00:18
"2007",0,2018-11-08 05:15:06,2018-11-08 05:15:36
"2007",1,2018-11-08 05:20:47,2018-11-08 05:26:38
"2007",2,2018-11-08 05:35:58,2018-11-08 06:56:56
"2007",3,2018-11-08 07:05:51,2018-11-08 10:24:37
"2007",4,2018-11-08 14:14:34,2018-11-08 14:17:57
"2007",5,2018-11-08 14:23:12,2018-11-08 14:23:42
"2007",6,2018-11-08 14:30:36,2018-11-08 19:33:33
"2007",7,2018-11-08 19:42:33,2018-11-08 19:43:07
"2007",8,2018-11-08 19:57:26,2018-11-08 19:58:19
"2007",9,2018-11-08 20:25:49,2018-11-08 20:26:24
"2007",10,2018-11-08 20:59:23,2018-11-08 21:05:21
"2007",11,2018-11-08 22:43:46,2018-11-08 22:44:18
"2007",12,2018-11-08 22:53:52,2018-11-08 22:55:09
"2007",13,2018-11-09 00:00:09,2018-11-09 00:00:09
"2012",0,2018-11-08 07:01:29,2018-11-08 13:37:30
"2012",1,2018-11-08 13:46:46,2018-11-08 18:26:51
"2012",2,2018-11-08 18:43:04,2018-11-08 18:43:51
"2012",3,2018-11-08 18:50:14,2018-11-08 18:50:49
"2012",4,2018-11-08 19:03:20,2018-11-08 19:03:49
"2012",5,2018-11-08 19:10:19,2018-11-08 19:12:12
"2012",6,2018-11-08 20:25:01,2018-11-08 20:25:31
"2012",7,2018-11-08 20:47:51,2018-11-08 20:48:21
"2012",8,2018-11-08 20:54:48,2018-11-08 20:55:53
"2012",9,2018-11-09 00:00:54,2018-11-09 00:00:54
"2018",0,2018-11-08 07:05:42,2018-11-08 07:14:55
"2018",1,2018-11-08 07:23:48,2018-11-08 08:14:26
"2018",2,2018-11-08 08:47:14,2018-11-08 09:05:07
"2018",3,2018-11-08 09:26:30,2018-11-08 09:31:30
"2018",4,2018-11-08 10:37:11,2018-11-08 10:43:38
"2018",5,2018-11-08 10:57:30,2018-11-08 11:02:29
"2018",6,2018-11-08 11:07:32,2018-11-08 11:15:54
"2018",7,2018-11-08 13:55:22,2018-11-08 19:13:12
"2018",8,2018-11-08 21:03:22,2018-11-08 21:08:22
"2018",9,2018-11-08 21:20:02,2018-11-08 21:25:51
"2018",10,2018-11-09 00:00:52,2018-11-09 00:00:52
"2019",0,2018-11-08 05:55:10,2018-11-08 05:55:10
"2019",1,2018-11-08 06:14:12,2018-11-08 07:31:17
"2019",2,2018-11-08 07:39:57,2018-11-08 09:19:11
"2019",3,2018-11-08 09:24:32,2018-11-08 10:12:04
"2019",4,2018-11-08 14:36:28,2018-11-08 14:37:28
"2019",5,2018-11-08 14:47:18,2018-11-08 14:47:48
"2019",6,2018-11-08 14:58:32,2018-11-08 18:39:33
"2019",7,2018-11-08 18:45:20,2018-11-08 20:10:50
"2019",8,2018-11-08 20:56:12,2018-11-08 20:56:51
"2019",9,2018-11-08 21:56:32,2018-11-08 21:57:02
"2019",10,2018-11-08 22:18:22,2018-11-08 22:19:12
"2019",11,2018-11-08 22:24:40,2018-11-08 22:31:30
"2019",12,2018-11-08 22:52:23,2018-11-08 22:52:50
"2019",13,2018-11-08 23:02:58,2018-11-08 23:03:08
"2019",14,2018-11-08 23:12:54,2018-11-08 23:14:24
"2019",15,2018-11-09 00:00:15,2018-11-09 00:00:15
"2019",16,2018-11-09 03:45:21,2018-11-09 03:45:44
"2019",17,2018-11-09 03:52:54,2018-11-09 03:59:56
"2026",0,2018-11-08 05:40:24,2018-11-08 05:40:46
"2026",1,2018-11-08 05:59:44,2018-11-08 06:01:23
"2026",2,2018-11-08 06:22:53,2018-11-08 10:57:20
"2026",3,2018-11-08 13:00:06,2018-11-08 15:51:08
"2026",4,2018-11-08 17:20:19,2018-11-08 19:01:56
"2026",5,2018-11-08 19:28:46,2018-11-08 21:21:57
"2026",6,2018-11-08 21:30:28,2018-11-08 21:52:06
"2026",7,2018-11-08 21:57:49,2018-11-08 22:21:21
"2026",8,2018-11-08 22:30:11,2018-11-08 22:53:24
"2026",9,2018-11-08 22:58:31,2018-11-08 23:22:14
"2026",10,2018-11-08 23:31:04,2018-11-08 23:52:08
"2026",11,2018-11-08 23:58:25,2018-11-09 00:48:38
"2026",12,2018-11-09 00:55:08,2018-11-09 01:02:43
"2026",13,2018-11-09 02:45:08,2018-11-09 02:45:18
"2026",14,2018-11-09 03:11:03,2018-11-09 03:11:53
"2027",0,2018-11-08 06:04:45,2018-11-08 09:20:45
"2027",1,2018-11-08 14:33:18,2018-11-08 19:17:10
"2027",2,2018-11-08 19:25:17,2018-11-08 19:26:37
"2027",3,2018-11-08 19:46:03,2018-11-08 19:46:32
"2027",4,2018-11-08 20:01:51,2018-11-08 20:05:43
"2027",5,2018-11-09 00:00:16,2018-11-09 00:00:16
"2033",0,2018-11-08 04:02:45,2018-11-08 04:03:09
"2033",1,2018-11-08 04:32:48,2018-11-08 04:33:08
"2033",2,2018-11-08 04:49:08,2018-11-08 04:49:18
"2033",3,2018-11-08 05:14:06,2018-11-08 09:36:51
"2033",4,2018-11-08 11:40:02,2018-11-08 11:41:36
"2033",5,2018-11-08 11:55:54,2018-11-08 11:56:06
"2033",6,2018-11-08 14:42:07,2018-11-08 14:46:59
"2033",7,2018-11-08 14:58:14,2018-11-08 19:31:14
"2033",8,2018-11-08 19:37:25,2018-11-08 19:37:54
"2033",9,2018-11-08 19:53:10,2018-11-08 19:53:33
"2033",10,2018-11-08 20:20:43,2018-11-08 20:21:18
"2033",11,2018-11-08 20:41:18,2018-11-08 20:45:28
"2033",12,2018-11-09 00:00:01,2018-11-09 00:00:01
"2042",0,2018-11-08 06:29:35,2018-11-08 09:46:06
"2042",1,2018-11-08 09:51:27,2018-11-08 12:54:54
"2042",2,2018-11-08 13:00:07,2018-11-08 13:35:16
"2042",3,2018-11-08 14:51:47,2018-11-08 14:56:47
"2042",4,2018-11-08 15:20:18,2018-11-08 15:33:32
"2042",5,2018-11-08 16:06:42,2018-11-08 16:39:55
"2042",6,2018-11-08 16:46:04,2018-11-08 20:03:03
"2042",7,2018-11-08 20:09:01,2018-11-08 20:10:08
"2042",8,2018-11-08 20:53:26,2018-11-08 20:53:56
"2042",9,2018-11-08 21:55:37,2018-11-08 21:55:57
"2042",10,2018-11-08 22:16:06,2018-11-08 22:22:38
"2042",11,2018-11-09 00:00:19,2018-11-09 00:00:19
"2043",0,2018-11-08 06:40:52,2018-11-08 08:58:47
"2043",1,2018-11-08 09:36:48,2018-11-08 19:22:12
"2043",2,2018-11-08 19:29:12,2018-11-08 20:48:19
"2043",3,2018-11-08 23:56:08,2018-11-09 00:00:08
"2043",4,2018-11-09 00:07:08,2018-11-09 00:16:11
"2043",5,2018-11-09 02:43:56,2018-11-09 02:44:26
"2043",6,2018-11-09 03:07:19,2018-11-09 03:08:39
"2048",0,2018-11-08 06:49:26,2018-11-08 13:20:30
"2048",1,2018-11-08 13:34:46,2018-11-08 20:28:52
"2048",2,2018-11-08 20:59:32,2018-11-08 23:54:42
"2048",3,2018-11-08 23:59:51,2018-11-09 00:29:02
"2048",4,2018-11-09 00:35:51,2018-11-09 00:45:19
"2049",0,2018-11-08 06:11:57,2018-11-08 08:15:54
"2049",1,2018-11-08 08:21:14,2018-11-08 10:27:31
"2049",2,2018-11-08 10:41:51,2018-11-08 10:43:39
"2049",3,2018-11-08 16:16:21,2018-11-08 16:22:23
"2049",4,2018-11-08 17:10:41,2018-11-08 17:34:21
"2049",5,2018-11-08 17:46:57,2018-11-08 20:11:43
"2049",6,2018-11-08 21:02:01,2018-11-08 21:02:31
"2049",7,2018-11-08 21:59:21,2018-11-08 21:59:53
"2049",8,2018-11-08 22:28:03,2018-11-08 22:32:36
"2049",9,2018-11-09 00:00:08,2018-11-09 00:00:08
"2059",0,2018-11-08 05:51:47,2018-11-08 07:34:11
"2059",1,2018-11-08 07:40:40,2018-11-08 09:45:14
"2059",2,2018-11-08 13:36:21,2018-11-08 13:37:15
"2059",3,2018-11-08 14:11:06,2018-11-08 14:11:19
"2059",4,2018-11-08 15:37:40,2018-11-08 15:37:50
"2059",5,2018-11-08 16:17:43,2018-11-08 16:21:49
"2059",6,2018-11-08 16:52:07,2018-11-08 16:56:23
"2059",7,2018-11-08 22:40:39,2018-11-08 22:40:49
"2059",8,2018-11-08 23:23:05,2018-11-08 23:23:23
"2059",9,2018-11-08 23:31:58,2018-11-08 23:35:03
"2059",10,2018-11-09 00:00:14,2018-11-09 00:00:14
"2062",0,2018-11-08 06:17:49,2018-11-08 09:38:59
"2062",1,2018-11-08 09:53:47,2018-11-08 09:54:03
"2062",2,2018-11-08 11:23:34,2018-11-08 11:23:43
"2062",3,2018-11-08 11:33:40,2018-11-08 11:37:23
"2062",4,2018-11-08 13:11:31,2018-11-08 13:12:19
"2062",5,2018-11-08 13:25:55,2018-11-08 16:03:44
"2062",6,2018-11-08 17:06:24,2018-11-08 17:55:00
"2062",7,2018-11-08 18:18:28,2018-11-08 18:19:00
"2062",8,2018-11-08 18:41:19,2018-11-08 18:42:49
"2062",9,2018-11-08 20:45:13,2018-11-08 20:45:27
"2062",10,2018-11-08 21:25:27,2018-11-08 21:26:00
"2062",11,2018-11-08 21:32:07,2018-11-08 21:34:29
"2062",12,2018-11-09 00:07:11,2018-11-09 00:07:11
"2064",0,2018-11-08 06:42:04,2018-11-08 20:41:16
"2064",1,2018-11-08 21:09:03,2018-11-08 21:14:33
"2064",2,2018-11-08 22:02:18,2018-11-08 22:07:17
"2064",3,2018-11-08 22:47:03,2018-11-08 23:05:53
"2064",4,2018-11-09 00:00:47,2018-11-09 00:00:47
"2072",0,2018-11-08 05:26:02,2018-11-08 05:26:02
"2072",1,2018-11-08 05:37:08,2018-11-08 05:42:02
"2072",2,2018-11-08 06:08:02,2018-11-08 09:19:06
"2072",3,2018-11-08 10:16:07,2018-11-08 10:16:23
"2072",4,2018-11-08 13:55:33,2018-11-08 13:56:22
"2072",5,2018-11-08 14:30:53,2018-11-08 14:31:51
"2072",6,2018-11-08 14:38:02,2018-11-08 15:01:55
"2072",7,2018-11-08 15:38:50,2018-11-08 15:58:33
"2072",8,2018-11-08 16:08:21,2018-11-08 16:14:35
"2072",9,2018-11-09 00:00:11,2018-11-09 00:00:11
"2074",0,2018-11-08 06:33:01,2018-11-08 06:50:59
"2074",1,2018-11-08 07:17:29,2018-11-08 17:32:59
"2074",2,2018-11-08 18:24:38,2018-11-08 18:25:58
"2074",3,2018-11-08 18:58:08,2018-11-08 18:58:17
"2074",4,2018-11-08 20:11:48,2018-11-08 20:11:58
"2074",5,2018-11-08 20:34:46,2018-11-08 20:37:23
"2074",6,2018-11-09 00:00:16,2018-11-09 00:00:16
"2075",0,2018-11-08 05:08:24,2018-11-08 05:08:24
"2075",1,2018-11-08 05:39:31,2018-11-08 05:39:44
"2075",2,2018-11-08 05:47:11,2018-11-08 07:28:00
"2075",3,2018-11-08 07:33:21,2018-11-08 09:01:57
"2075",4,2018-11-08 09:07:57,2018-11-08 15:34:51
"2075",5,2018-11-08 15:42:51,2018-11-08 15:45:16
"2075",6,2018-11-08 17:00:48,2018-11-08 17:02:32
"2076",0,2018-11-08 07:03:36,2018-11-08 17:19:07
"2076",1,2018-11-08 18:21:11,2018-11-08 18:23:48
"2076",2,2018-11-08 20:18:13,2018-11-08 20:20:30
"2076",3,2018-11-08 20:29:56,2018-11-08 20:31:09
"2076",4,2018-11-09 00:00:41,2018-11-09 00:00:41
"2209",0,2018-11-08 06:35:22,2018-11-08 09:53:18
"2209",1,2018-11-08 12:56:20,2018-11-08 13:42:35
"2209",2,2018-11-08 13:48:35,2018-11-08 20:57:57
"2209",3,2018-11-08 21:13:34,2018-11-08 21:15:43
"2209",4,2018-11-08 22:04:15,2018-11-08 22:05:05
"2209",5,2018-11-08 22:48:35,2018-11-08 22:49:12
"2209",6,2018-11-08 23:14:10,2018-11-08 23:19:49
"2209",7,2018-11-09 00:00:50,2018-11-09 00:00:50
"2209",8,2018-11-09 03:54:55,2018-11-09 03:55:25
"2213",0,2018-11-08 07:12:49,2018-11-08 07:12:49
"2213",1,2018-11-08 07:18:13,2018-11-08 13:06:44
"2213",2,2018-11-08 13:12:05,2018-11-08 19:43:50
"2213",3,2018-11-08 19:50:17,2018-11-08 20:20:54
"2213",4,2018-11-08 20:45:05,2018-11-08 21:25:05
"2213",5,2018-11-08 21:30:35,2018-11-08 21:54:10
"2213",6,2018-11-08 22:00:38,2018-11-08 22:21:10
"2213",7,2018-11-08 22:30:27,2018-11-08 22:49:10
"2213",8,2018-11-08 23:00:16,2018-11-08 23:22:30
"2213",9,2018-11-08 23:31:58,2018-11-08 23:52:36
"2213",10,2018-11-08 23:59:46,2018-11-09 00:18:29
"2213",11,2018-11-09 00:31:39,2018-11-09 00:50:03
"2213",12,2018-11-09 00:59:29,2018-11-09 01:21:12
"2213",13,2018-11-09 01:49:18,2018-11-09 01:50:44
"2213",14,2018-11-09 01:56:00,2018-11-09 01:57:15
"2222",0,2018-11-08 06:03:58,2018-11-08 07:50:59
"2222",1,2018-11-08 07:56:27,2018-11-08 08:55:31
"2222",2,2018-11-08 15:35:46,2018-11-08 16:55:48
"2222",3,2018-11-08 17:07:55,2018-11-08 19:31:25
"2222",4,2018-11-08 19:38:49,2018-11-08 19:39:23
"2222",5,2018-11-08 19:54:54,2018-11-08 19:55:20
"2222",6,2018-11-08 20:23:30,2018-11-08 20:24:10
"2222",7,2018-11-08 20:37:20,2018-11-08 20:48:06
"2222",8,2018-11-09 00:07:09,2018-11-09 00:07:09
"2231",0,2018-11-08 06:28:13,2018-11-08 06:28:13
"2231",1,2018-11-08 07:03:20,2018-11-08 11:04:09
"2231",2,2018-11-08 11:09:40,2018-11-08 12:44:19
"2231",3,2018-11-08 12:50:29,2018-11-08 21:44:31
"2231",4,2018-11-08 22:10:32,2018-11-08 22:11:32
"2231",5,2018-11-08 23:28:58,2018-11-08 23:30:48
"2231",6,2018-11-08 23:36:31,2018-11-08 23:38:10
"2231",7,2018-11-09 00:00:00,2018-11-09 00:00:00
"2243",0,2018-11-08 06:04:23,2018-11-08 12:58:19
"2243",1,2018-11-08 13:24:42,2018-11-08 13:33:29
"2243",2,2018-11-08 13:40:49,2018-11-08 14:53:34
"2243",3,2018-11-08 15:57:51,2018-11-08 16:00:00
"2243",4,2018-11-08 16:05:18,2018-11-08 16:06:22
"2243",5,2018-11-08 16:19:33,2018-11-08 21:01:06
"2243",6,2018-11-08 21:14:00,2018-11-08 21:14:29
"2243",7,2018-11-09 00:00:01,2018-11-09 00:00:01
"2243",8,2018-11-09 00:15:13,2018-11-09 00:16:47
"2243",9,2018-11-09 00:22:28,2018-11-09 00:29:49
"2250",0,2018-11-08 06:26:13,2018-11-08 06:26:13
"2250",1,2018-11-08 06:49:13,2018-11-08 12:02:24
"2250",2,2018-11-08 14:07:25,2018-11-08 14:25:22
"2250",3,2018-11-08 15:09:22,2018-11-08 15:11:27
"2250",4,2018-11-08 15:43:57,2018-11-08 15:50:46
"2250",5,2018-11-08 17:07:01,2018-11-08 17:10:46
"2250",6,2018-11-08 17:24:39,2018-11-08 17:54:24
"2250",7,2018-11-08 18:18:47,2018-11-08 20:22:19
"2250",8,2018-11-08 23:53:33,2018-11-09 00:02:00
"2263",0,2018-11-08 05:26:22,2018-11-08 07:54:46
"2263",1,2018-11-08 08:01:47,2018-11-08 10:47:00
"2263",2,2018-11-08 13:54:02,2018-11-08 19:07:32
"2263",3,2018-11-08 19:15:02,2018-11-08 19:17:29
"2263",4,2018-11-08 19:33:59,2018-11-08 19:43:25
"2263",5,2018-11-08 21:33:13,2018-11-08 21:33:22
"2263",6,2018-11-08 21:52:41,2018-11-08 21:54:09
"2263",7,2018-11-09 00:00:01,2018-11-09 00:00:01
"2272",0,2018-11-08 06:42:11,2018-11-08 06:48:25
"2272",1,2018-11-08 06:59:15,2018-11-08 09:16:04
"2272",2,2018-11-08 09:58:42,2018-11-08 10:22:54
"2272",3,2018-11-08 12:02:36,2018-11-08 12:31:49
"2272",4,2018-11-08 12:37:39,2018-11-08 12:41:35
"2272",5,2018-11-08 15:12:27,2018-11-08 15:12:38
"2272",6,2018-11-08 16:35:06,2018-11-08 16:37:26
"2272",7,2018-11-08 17:14:22,2018-11-08 17:14:43
"2272",8,2018-11-08 19:01:58,2018-11-08 19:03:35
"2272",9,2018-11-08 19:09:24,2018-11-08 19:10:53
"2272",10,2018-11-08 23:50:14,2018-11-08 23:50:34
"2272",11,2018-11-09 00:00:00,2018-11-09 00:00:00
"2272",12,2018-11-09 02:14:33,2018-11-09 02:14:53
"2275",0,2018-11-08 07:27:35,2018-11-08 13:11:04
"2275",1,2018-11-08 13:22:38,2018-11-08 13:45:17
"2275",2,2018-11-08 14:53:31,2018-11-08 15:16:20
"2275",3,2018-11-08 15:24:40,2018-11-08 16:13:00
"2275",4,2018-11-08 16:18:34,2018-11-08 20:18:42
"2275",5,2018-11-09 00:00:05,2018-11-09 00:00:05
"2275",6,2018-11-09 00:34:01,2018-11-09 00:37:20
"2275",7,2018-11-09 00:42:33,2018-11-09 00:44:20
"2275",8,2018-11-09 02:38:14,2018-11-09 02:38:24
"2275",9,2018-11-09 03:08:48,2018-11-09 03:10:38
"2277",0,2018-11-08 07:16:57,2018-11-08 07:18:22
"2277",1,2018-11-08 07:25:56,2018-11-08 10:04:26
"2277",2,2018-11-08 10:12:23,2018-11-08 11:45:41
"2277",3,2018-11-08 11:51:11,2018-11-08 13:11:32
"2277",4,2018-11-08 13:25:02,2018-11-08 13:28:55
"2277",5,2018-11-08 13:42:36,2018-11-08 19:00:56
"2277",6,2018-11-08 19:33:11,2018-11-08 21:53:53
"2277",7,2018-11-08 21:59:53,2018-11-08 22:23:26
"2277",8,2018-11-08 22:30:06,2018-11-08 22:49:37
"2277",9,2018-11-08 23:00:38,2018-11-08 23:19:50
"2277",10,2018-11-08 23:30:20,2018-11-08 23:53:00
"2277",11,2018-11-08 23:59:43,2018-11-09 00:48:22
"2277",12,2018-11-09 01:32:52,2018-11-09 02:51:45
"2277",13,2018-11-09 03:00:25,2018-11-09 03:05:06
"2288",0,2018-11-08 05:05:33,2018-11-08 05:05:33
"2288",1,2018-11-08 05:37:01,2018-11-08 09:47:22
"2288",2,2018-11-08 14:48:07,2018-11-08 14:48:27
"2288",3,2018-11-08 14:58:33,2018-11-08 19:19:36
"2288",4,2018-11-08 19:34:27,2018-11-08 19:35:09
"2288",5,2018-11-08 19:49:19,2018-11-08 19:50:50
"2288",6,2018-11-08 20:00:10,2018-11-08 20:00:19
"2288",7,2018-11-08 21:52:56,2018-11-08 21:53:18
