"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"2027",73,1,0.683126754872903,2018-08-10 09:10:47,1,"10-2027-2"
"083",166,1,0.470252795706426,2018-08-10 09:10:58,1,"10-083-11"
"1068",127,1,0.331542142979779,2018-08-10 09:11:28,1,"10-1068-4"
"2213",85,0,0.0789323262390279,2018-08-10 09:11:58,1,"10-2213-3"
"107",977,1,0.0241972345628996,2018-08-10 09:12:39,1,"10-107-36"
"086",98,0,0.531286386743784,2018-08-10 09:12:56,0,"10-086-3"
"2027",74,1,0.726685444732063,2018-08-10 09:13:04,0,"10-2027-2"
"083",167,1,0.489836653910672,2018-08-10 09:13:17,0,"10-083-11"
"2213",86,0,0.103497915208388,2018-08-10 09:13:18,2,"10-2213-3"
"107",978,1,0.0464164959489004,2018-08-10 09:13:24,0,"10-107-36"
"2027",75,1,0.752948640554546,2018-08-10 09:14:23,3,"10-2027-2"
"086",99,0,0.554128508946277,2018-08-10 09:14:23,2,"10-086-3"
"1068",128,1,0.355720663894662,2018-08-10 09:14:38,0,"10-1068-4"
"083",168,1,0.527698268172464,2018-08-10 09:14:46,0,"10-083-11"
"107",979,1,0.0735600485309024,2018-08-10 09:14:54,0,"10-107-36"
"2213",87,0,0.139182960582127,2018-08-10 09:14:57,4,"10-2213-3"
"2027",76,1,0.773367361999484,2018-08-10 09:15:18,2,"10-2027-2"
"107",980,1,0.0791924229149547,2018-08-10 09:15:22,0,"10-107-36"
"086",100,1,0.355720663894662,2018-08-10 09:15:47,1,"10-086-4"
"107",981,1,0.10882039804364,2018-08-10 09:16:23,0,"10-107-36"
"083",169,1,0.540211324347857,2018-08-10 09:16:58,0,"10-083-11"
"1068",129,1,0.413470799012564,2018-08-10 09:17:04,1,"10-1068-4"
"2027",77,1,0.854144721305117,2018-08-10 09:17:33,1,"10-2027-2"
"2213",88,0,0.211605470544897,2018-08-10 09:17:37,1,"10-2213-3"
"107",982,1,0.145879876434008,2018-08-10 09:17:47,2,"10-107-36"
"083",170,1,0.576738377984328,2018-08-10 09:18:35,0,"10-083-11"
"2027",78,1,0.883873917915823,2018-08-10 09:18:46,0,"10-2027-2"
"1068",130,1,0.449619826055735,2018-08-10 09:18:57,1,"10-1068-4"
"2027",79,1,0.900443769993419,2018-08-10 09:19:12,0,"10-2027-2"
"2213",89,0,0.242750493995294,2018-08-10 09:19:57,2,"10-2213-3"
"2027",80,1,0.916486730265752,2018-08-10 09:19:58,0,"10-2027-2"
"107",983,1,0.196962625561287,2018-08-10 09:20:19,1,"10-107-36"
"1068",131,1,0.470252795706426,2018-08-10 09:20:38,1,"10-1068-4"
"2213",90,0,0.268070309228006,2018-08-10 09:21:17,3,"10-2213-3"
"2027",81,1,0.946288979630689,2018-08-10 09:21:23,0,"10-2027-2"
"107",984,1,0.222687268048609,2018-08-10 09:21:40,0,"10-107-36"
"083",171,1,0.633901984378741,2018-08-10 09:21:57,0,"10-083-11"
"107",985,1,0.241943030611283,2018-08-10 09:22:30,3,"10-107-36"
"2027",82,1,0.999810387938018,2018-08-10 09:22:37,0,"10-2027-2"
"2027",83,0,0,2018-08-10 09:22:54,0,"10-2027-3"
"083",172,1,0.683126754872903,2018-08-10 09:23:08,2,"10-083-11"
"107",986,1,0.264790164271237,2018-08-10 09:23:30,0,"10-107-36"
"2213",91,0,0.312465787848962,2018-08-10 09:23:57,0,"10-2213-3"
"1068",132,1,0.489836653910672,2018-08-10 09:24:20,1,"10-1068-4"
"107",987,1,0.286568031949246,2018-08-10 09:24:40,0,"10-107-36"
"107",988,1,0.311766690560354,2018-08-10 09:25:50,2,"10-107-36"
"1068",133,1,0.527698268172464,2018-08-10 09:25:54,1,"10-1068-4"
"083",173,1,0.726685444732063,2018-08-10 09:26:02,0,"10-083-11"
"107",989,1,0.331542142979779,2018-08-10 09:27:00,0,"10-107-36"
"2213",92,0,0.368874904970365,2018-08-10 09:27:00,0,"10-2213-3"
"083",174,1,0.752948640554546,2018-08-10 09:27:22,1,"10-083-11"
"1068",134,1,0.540211324347857,2018-08-10 09:27:39,1,"10-1068-4"
"2027",84,0,0.0463779623671632,2018-08-10 09:27:49,2,"10-2027-3"
"2213",93,0,0.414742302366705,2018-08-10 09:28:09,0,"10-2213-3"
"083",175,1,0.773367361999484,2018-08-10 09:28:38,2,"10-083-11"
"2027",85,0,0.0789323262390279,2018-08-10 09:28:52,2,"10-2027-3"
"1068",135,1,0.576738377984328,2018-08-10 09:29:03,2,"10-1068-4"
"107",990,1,0.355720663894662,2018-08-10 09:29:19,0,"10-107-36"
"2213",94,0,0.443979807371713,2018-08-10 09:29:40,0,"10-2213-3"
"2027",86,0,0.103497915208388,2018-08-10 09:30:19,0,"10-2027-3"
"2213",95,0,0.462072841106415,2018-08-10 09:30:41,0,"10-2213-3"
"083",176,1,0.854144721305117,2018-08-10 09:31:14,0,"10-083-11"
"2027",87,0,0.139182960582127,2018-08-10 09:31:28,0,"10-2027-3"
"2213",96,0,0.499513821695072,2018-08-10 09:32:01,0,"10-2213-3"
"1068",136,1,0.633901984378741,2018-08-10 09:32:27,1,"10-1068-4"
"083",177,1,0.883873917915823,2018-08-10 09:32:32,0,"10-083-11"
"107",991,1,0.413470799012564,2018-08-10 09:33:09,2,"10-107-36"
"2213",97,0,0.510957691830147,2018-08-10 09:33:11,0,"10-2213-3"
"083",178,1,0.900443769993419,2018-08-10 09:33:32,0,"10-083-11"
"1068",137,1,0.683126754872903,2018-08-10 09:33:47,0,"10-1068-4"
"083",179,1,0.916486730265752,2018-08-10 09:33:59,0,"10-083-11"
"2027",88,0,0.211605470544897,2018-08-10 09:34:09,2,"10-2027-3"
"107",992,1,0.449619826055735,2018-08-10 09:34:59,0,"10-107-36"
"2213",98,0,0.531286386743784,2018-08-10 09:35:19,0,"10-2213-3"
"083",180,1,0.946288979630689,2018-08-10 09:35:43,0,"10-083-11"
"1068",138,1,0.726685444732063,2018-08-10 09:36:22,0,"10-1068-4"
"2213",99,0,0.554128508946277,2018-08-10 09:36:30,0,"10-2213-3"
"2027",89,0,0.242750493995294,2018-08-10 09:36:38,0,"10-2027-3"
"083",181,1,0.999810387938018,2018-08-10 09:36:55,0,"10-083-11"
"083",182,0,0,2018-08-10 09:36:59,0,"10-083-12"
"107",993,1,0.470252795706426,2018-08-10 09:37:06,1,"10-107-36"
"2213",100,0,0.584528217591128,2018-08-10 09:37:29,0,"10-2213-3"
"2027",90,0,0.268070309228006,2018-08-10 09:37:52,2,"10-2027-3"
"1068",139,1,0.752948640554546,2018-08-10 09:38:15,0,"10-1068-4"
"1068",140,1,0.773367361999484,2018-08-10 09:39:13,2,"10-1068-4"
"2027",91,0,0.312465787848962,2018-08-10 09:39:36,2,"10-2027-3"
"107",994,1,0.489836653910672,2018-08-10 09:39:47,1,"10-107-36"
"107",995,1,0.527698268172464,2018-08-10 09:41:17,0,"10-107-36"
"2027",92,0,0.368874904970365,2018-08-10 09:41:31,1,"10-2027-3"
"083",183,0,0.0463779623671632,2018-08-10 09:42:39,0,"10-083-12"
"1068",141,1,0.854144721305117,2018-08-10 09:42:40,0,"10-1068-4"
"2027",93,0,0.414742302366705,2018-08-10 09:42:46,0,"10-2027-3"
"107",996,1,0.540211324347857,2018-08-10 09:43:11,1,"10-107-36"
"1068",142,1,0.883873917915823,2018-08-10 09:43:42,0,"10-1068-4"
"083",184,0,0.0789323262390279,2018-08-10 09:44:25,2,"10-083-12"
"2027",94,0,0.443979807371713,2018-08-10 09:44:27,0,"10-2027-3"
"107",997,1,0.576738377984328,2018-08-10 09:44:31,0,"10-107-36"
"1068",143,1,0.900443769993419,2018-08-10 09:44:34,0,"10-1068-4"
"1068",144,1,0.916486730265752,2018-08-10 09:45:14,0,"10-1068-4"
"2027",95,0,0.462072841106415,2018-08-10 09:45:47,0,"10-2027-3"
"083",185,0,0.103497915208388,2018-08-10 09:45:49,2,"10-083-12"
"1068",145,1,0.946288979630689,2018-08-10 09:46:41,0,"10-1068-4"
"083",186,0,0.139182960582127,2018-08-10 09:46:58,1,"10-083-12"
"2027",96,0,0.499513821695072,2018-08-10 09:47:15,0,"10-2027-3"
"2027",97,0,0.510957691830147,2018-08-10 09:48:14,1,"10-2027-3"
"1068",146,1,0.999810387938018,2018-08-10 09:48:17,0,"10-1068-4"
"1068",147,0,0,2018-08-10 09:48:19,0,"10-1068-5"
"107",998,1,0.633901984378741,2018-08-10 09:48:36,2,"10-107-36"
"107",999,1,0.683126754872903,2018-08-10 09:49:46,2,"10-107-36"
"083",187,0,0.211605470544897,2018-08-10 09:49:50,3,"10-083-12"
"2027",98,0,0.531286386743784,2018-08-10 09:50:41,0,"10-2027-3"
"083",188,0,0.242750493995294,2018-08-10 09:51:38,2,"10-083-12"
"2027",99,0,0.554128508946277,2018-08-10 09:52:26,0,"10-2027-3"
"107",1000,1,0.726685444732063,2018-08-10 09:52:46,1,"10-107-36"
"083",189,0,0.268070309228006,2018-08-10 09:53:02,2,"10-083-12"
"1068",148,0,0.0463779623671632,2018-08-10 09:53:41,4,"10-1068-5"
"2027",100,0,0.584528217591128,2018-08-10 09:53:42,0,"10-2027-3"
"107",1001,1,0.752948640554546,2018-08-10 09:54:06,0,"10-107-36"
"107",1002,1,0.773367361999484,2018-08-10 09:55:06,0,"10-107-36"
"1068",149,0,0.0789323262390279,2018-08-10 09:55:28,5,"10-1068-5"
"083",190,0,0.312465787848962,2018-08-10 09:55:53,2,"10-083-12"
"1068",150,0,0.103497915208388,2018-08-10 09:57:00,1,"10-1068-5"
"107",1003,1,0.854144721305117,2018-08-10 09:57:56,1,"10-107-36"
"1068",151,0,0.139182960582127,2018-08-10 09:58:40,2,"10-1068-5"
"083",191,0,0.368874904970365,2018-08-10 09:59:07,0,"10-083-12"
"107",1004,1,0.883873917915823,2018-08-10 09:59:16,1,"10-107-36"
"107",1005,1,0.900443769993419,2018-08-10 10:00:16,0,"10-107-36"
"107",1006,1,0.916486730265752,2018-08-10 10:00:46,0,"10-107-36"
"083",192,0,0.414742302366705,2018-08-10 10:01:08,1,"10-083-12"
"1068",152,0,0.211605470544897,2018-08-10 10:01:18,1,"10-1068-5"
"083",193,0,0.443979807371713,2018-08-10 10:02:06,0,"10-083-12"
"107",1007,1,0.946288979630689,2018-08-10 10:02:17,0,"10-107-36"
"083",194,0,0.462072841106415,2018-08-10 10:03:26,1,"10-083-12"
"1068",153,0,0.242750493995294,2018-08-10 10:03:28,0,"10-1068-5"
"107",1008,1,0.999810387938018,2018-08-10 10:03:49,0,"10-107-36"
"107",1009,0,0,2018-08-10 10:03:52,0,"10-107-37"
"083",195,0,0.499513821695072,2018-08-10 10:05:02,0,"10-083-12"
"1068",154,0,0.268070309228006,2018-08-10 10:05:20,2,"10-1068-5"
"083",196,0,0.510957691830147,2018-08-10 10:06:21,0,"10-083-12"
"1068",155,0,0.312465787848962,2018-08-10 10:07:24,1,"10-1068-5"
"083",197,0,0.531286386743784,2018-08-10 10:08:39,0,"10-083-12"
"083",198,0,0.554128508946277,2018-08-10 10:10:03,0,"10-083-12"
"1068",156,0,0.368874904970365,2018-08-10 10:11:19,2,"10-1068-5"
"083",199,0,0.584528217591128,2018-08-10 10:11:26,1,"10-083-12"
"107",1010,0,0.0463779623671632,2018-08-10 10:11:39,7,"10-107-37"
"1068",157,0,0.414742302366705,2018-08-10 10:13:08,0,"10-1068-5"
"107",1011,0,0.0789323262390279,2018-08-10 10:13:29,5,"10-107-37"
"1068",158,0,0.443979807371713,2018-08-10 10:14:18,0,"10-1068-5"
"107",1012,0,0.103497915208388,2018-08-10 10:14:49,4,"10-107-37"
"1068",159,0,0.462072841106415,2018-08-10 10:15:20,0,"10-1068-5"
"107",1013,0,0.139182960582127,2018-08-10 10:16:09,2,"10-107-37"
"1068",160,0,0.499513821695072,2018-08-10 10:16:40,0,"10-1068-5"
"1068",161,0,0.510957691830147,2018-08-10 10:17:51,0,"10-1068-5"
"107",1014,0,0.211605470544897,2018-08-10 10:18:59,3,"10-107-37"
"1068",162,0,0.531286386743784,2018-08-10 10:20:08,1,"10-1068-5"
"107",1015,0,0.242750493995294,2018-08-10 10:20:39,1,"10-107-37"
"1068",163,0,0.554128508946277,2018-08-10 10:21:33,0,"10-1068-5"
"107",1016,0,0.268070309228006,2018-08-10 10:22:19,2,"10-107-37"
"1068",164,1,0.355720663894662,2018-08-10 10:22:54,0,"10-1068-6"
"107",1017,0,0.312465787848962,2018-08-10 10:24:09,0,"10-107-37"
"107",1018,0,0.368874904970365,2018-08-10 10:27:09,0,"10-107-37"
"107",1019,0,0.414742302366705,2018-08-10 10:28:29,0,"10-107-37"
"107",1020,0,0.443979807371713,2018-08-10 10:29:29,0,"10-107-37"
"107",1021,0,0.462072841106415,2018-08-10 10:30:27,0,"10-107-37"
"107",1022,0,0.499513821695072,2018-08-10 10:31:48,4,"10-107-37"
"107",1023,0,0.510957691830147,2018-08-10 10:33:18,0,"10-107-37"
"107",1024,0,0.531286386743784,2018-08-10 10:35:46,0,"10-107-37"
"107",1025,0,0.554128508946277,2018-08-10 10:36:57,0,"10-107-37"
"107",1026,1,0.355720663894662,2018-08-10 10:38:22,0,"10-107-38"
"1006",532,1,0.355720663894662,2018-08-10 13:54:57,12,"10-1006-20"
"1006",533,1,0.413470799012564,2018-08-10 13:58:02,1,"10-1006-20"
"1006",534,1,0.449619826055735,2018-08-10 13:59:54,0,"10-1006-20"
"1006",535,1,0.470252795706426,2018-08-10 14:01:45,4,"10-1006-20"
"1006",536,1,0.489836653910672,2018-08-10 14:03:05,4,"10-1006-20"
"1006",537,1,0.527698268172464,2018-08-10 14:04:15,0,"10-1006-20"
"1006",538,1,0.540211324347857,2018-08-10 14:05:51,0,"10-1006-20"
"1006",539,1,0.576738377984328,2018-08-10 14:07:12,0,"10-1006-20"
"2027",101,0,0.584528217591128,2018-08-10 14:07:12,4,"10-2027-3"
"1006",540,1,0.633901984378741,2018-08-10 14:09:52,2,"10-1006-20"
"1006",541,1,0.683126754872903,2018-08-10 14:11:02,0,"10-1006-20"
"2027",102,1,0.413470799012564,2018-08-10 14:12:10,2,"10-2027-4"
"1006",542,1,0.726685444732063,2018-08-10 14:12:52,0,"10-1006-20"
"2027",103,1,0.449619826055735,2018-08-10 14:13:43,5,"10-2027-4"
"1006",543,1,0.752948640554546,2018-08-10 14:14:35,2,"10-1006-20"
"2027",104,1,0.470252795706426,2018-08-10 14:15:14,2,"10-2027-4"
"1006",544,1,0.773367361999484,2018-08-10 14:15:35,6,"10-1006-20"
"2027",105,1,0.489836653910672,2018-08-10 14:16:44,2,"10-2027-4"
"1006",545,1,0.854144721305117,2018-08-10 14:18:15,3,"10-1006-20"
"2027",106,1,0.527698268172464,2018-08-10 14:18:30,0,"10-2027-4"
"1006",546,1,0.883873917915823,2018-08-10 14:19:21,0,"10-1006-20"
"2027",107,1,0.540211324347857,2018-08-10 14:20:15,1,"10-2027-4"
"1006",547,1,0.900443769993419,2018-08-10 14:20:20,0,"10-1006-20"
"1006",548,1,0.916486730265752,2018-08-10 14:21:11,0,"10-1006-20"
"2027",108,1,0.576738377984328,2018-08-10 14:21:20,0,"10-2027-4"
"1006",549,1,0.946288979630689,2018-08-10 14:22:21,0,"10-1006-20"
"1006",550,1,0.999810387938018,2018-08-10 14:23:25,0,"10-1006-20"
"1006",551,0,0,2018-08-10 14:23:31,0,"10-1006-21"
"079",266,1,0.355720663894662,2018-08-10 14:23:41,19,"10-079-10"
"2027",109,1,0.633901984378741,2018-08-10 14:24:12,1,"10-2027-4"
"2027",110,1,0.683126754872903,2018-08-10 14:25:23,0,"10-2027-4"
"079",267,1,0.413470799012564,2018-08-10 14:26:52,1,"10-079-10"
"2027",111,1,0.726685444732063,2018-08-10 14:28:09,0,"10-2027-4"
"079",268,1,0.449619826055735,2018-08-10 14:29:06,10,"10-079-10"
"2027",112,1,0.752948640554546,2018-08-10 14:29:13,3,"10-2027-4"
"1006",552,0,0.0463779623671632,2018-08-10 14:30:07,1,"10-1006-21"
"2027",113,1,0.773367361999484,2018-08-10 14:30:08,0,"10-2027-4"
"079",269,1,0.470252795706426,2018-08-10 14:30:45,2,"10-079-10"
"1006",553,0,0.0789323262390279,2018-08-10 14:31:17,1,"10-1006-21"
"2027",114,1,0.854144721305117,2018-08-10 14:32:31,0,"10-2027-4"
"1006",554,0,0.103497915208388,2018-08-10 14:32:47,6,"10-1006-21"
"2027",115,1,0.883873917915823,2018-08-10 14:33:15,0,"10-2027-4"
"079",270,1,0.489836653910672,2018-08-10 14:33:44,1,"10-079-10"
"1006",555,0,0.139182960582127,2018-08-10 14:33:57,5,"10-1006-21"
"1068",165,1,0.355720663894662,2018-08-10 14:34:52,8,"10-1068-6"
"079",271,1,0.527698268172464,2018-08-10 14:35:13,0,"10-079-10"
"2027",116,1,0.900443769993419,2018-08-10 14:35:21,0,"10-2027-4"
"2027",117,1,0.916486730265752,2018-08-10 14:35:48,0,"10-2027-4"
"1006",556,0,0.211605470544897,2018-08-10 14:36:27,4,"10-1006-21"
"079",272,1,0.540211324347857,2018-08-10 14:36:27,0,"10-079-10"
"2027",118,1,0.946288979630689,2018-08-10 14:36:56,0,"10-2027-4"
"2027",119,1,0.999810387938018,2018-08-10 14:37:58,0,"10-2027-4"
"1006",557,0,0.242750493995294,2018-08-10 14:38:07,1,"10-1006-21"
"079",273,1,0.576738377984328,2018-08-10 14:38:14,0,"10-079-10"
"2027",120,0,0,2018-08-10 14:38:19,0,"10-2027-5"
"1068",166,1,0.413470799012564,2018-08-10 14:38:52,3,"10-1068-6"
"1006",558,0,0.268070309228006,2018-08-10 14:39:17,2,"10-1006-21"
"1006",559,0,0.312465787848962,2018-08-10 14:40:57,2,"10-1006-21"
"1068",167,1,0.449619826055735,2018-08-10 14:40:57,1,"10-1068-6"
"2027",121,0,0.0463779623671632,2018-08-10 14:41:11,1,"10-2027-5"
"079",274,1,0.633901984378741,2018-08-10 14:41:37,0,"10-079-10"
"2027",122,0,0.0789323262390279,2018-08-10 14:42:16,2,"10-2027-5"
"1068",168,1,0.470252795706426,2018-08-10 14:42:31,1,"10-1068-6"
"079",275,1,0.683126754872903,2018-08-10 14:42:45,3,"10-079-10"
"1006",560,0,0.368874904970365,2018-08-10 14:43:25,0,"10-1006-21"
"2027",123,0,0.103497915208388,2018-08-10 14:44:11,0,"10-2027-5"
"079",276,1,0.726685444732063,2018-08-10 14:44:22,3,"10-079-10"
"1068",169,1,0.489836653910672,2018-08-10 14:44:53,1,"10-1068-6"
"1006",561,0,0.414742302366705,2018-08-10 14:44:55,0,"10-1006-21"
"107",1027,1,0.355720663894662,2018-08-10 14:45:11,2,"10-107-38"
"2027",124,0,0.139182960582127,2018-08-10 14:45:25,5,"10-2027-5"
"079",277,1,0.752948640554546,2018-08-10 14:45:30,0,"10-079-10"
"1006",562,0,0.443979807371713,2018-08-10 14:46:05,0,"10-1006-21"
"079",278,1,0.773367361999484,2018-08-10 14:46:21,1,"10-079-10"
"1068",170,1,0.527698268172464,2018-08-10 14:46:36,0,"10-1068-6"
"1006",563,0,0.462072841106415,2018-08-10 14:47:09,4,"10-1006-21"
"2027",125,0,0.211605470544897,2018-08-10 14:48:15,1,"10-2027-5"
"1006",564,0,0.499513821695072,2018-08-10 14:48:19,0,"10-1006-21"
"107",1028,1,0.413470799012564,2018-08-10 14:48:19,0,"10-107-38"
"1068",171,1,0.540211324347857,2018-08-10 14:48:23,1,"10-1068-6"
"079",279,1,0.854144721305117,2018-08-10 14:49:02,0,"10-079-10"
"1006",565,0,0.510957691830147,2018-08-10 14:49:38,0,"10-1006-21"
"2027",126,0,0.242750493995294,2018-08-10 14:49:42,2,"10-2027-5"
"079",280,1,0.883873917915823,2018-08-10 14:49:48,1,"10-079-10"
"1068",172,1,0.576738377984328,2018-08-10 14:49:49,0,"10-1068-6"
"107",1029,1,0.449619826055735,2018-08-10 14:50:20,0,"10-107-38"
"2027",127,0,0.268070309228006,2018-08-10 14:50:52,2,"10-2027-5"
"079",281,1,0.900443769993419,2018-08-10 14:51:11,1,"10-079-10"
"1006",566,0,0.531286386743784,2018-08-10 14:51:16,0,"10-1006-21"
"079",282,1,0.916486730265752,2018-08-10 14:51:32,0,"10-079-10"
"107",1030,1,0.470252795706426,2018-08-10 14:52:09,3,"10-107-38"
"1068",173,1,0.633901984378741,2018-08-10 14:52:11,0,"10-1068-6"
"1006",567,0,0.554128508946277,2018-08-10 14:52:19,0,"10-1006-21"
"2027",128,0,0.312465787848962,2018-08-10 14:52:22,4,"10-2027-5"
"079",283,1,0.946288979630689,2018-08-10 14:52:44,0,"10-079-10"
"1068",174,1,0.683126754872903,2018-08-10 14:53:24,0,"10-1068-6"
"107",1031,1,0.489836653910672,2018-08-10 14:53:29,3,"10-107-38"
"079",284,1,0.999810387938018,2018-08-10 14:53:58,0,"10-079-10"
"1006",568,0,0.584528217591128,2018-08-10 14:54:00,1,"10-1006-21"
"079",285,0,0,2018-08-10 14:54:01,0,"10-079-11"
"107",1032,1,0.527698268172464,2018-08-10 14:54:59,0,"10-107-38"
"2027",129,0,0.368874904970365,2018-08-10 14:55:48,0,"10-2027-5"
"1068",175,1,0.726685444732063,2018-08-10 14:55:50,0,"10-1068-6"
"1006",569,0,0.639157205011941,2018-08-10 14:56:00,0,"10-1006-21"
"079",286,0,0.0463779623671632,2018-08-10 14:56:54,0,"10-079-11"
"1006",570,0,0.659787201594424,2018-08-10 14:56:58,0,"10-1006-21"
"107",1033,1,0.540211324347857,2018-08-10 14:57:05,0,"10-107-38"
"2027",130,0,0.414742302366705,2018-08-10 14:57:17,0,"10-2027-5"
"1068",176,1,0.752948640554546,2018-08-10 14:57:27,1,"10-1068-6"
"2027",131,0,0.443979807371713,2018-08-10 14:57:57,0,"10-2027-5"
"079",287,0,0.0789323262390279,2018-08-10 14:58:02,2,"10-079-11"
"1068",177,1,0.773367361999484,2018-08-10 14:58:23,4,"10-1068-6"
"2027",132,0,0.462072841106415,2018-08-10 14:58:46,0,"10-2027-5"
"107",1034,1,0.576738377984328,2018-08-10 14:59:02,2,"10-107-38"
"1006",571,0,0.681138888975397,2018-08-10 14:59:42,0,"10-1006-21"
"079",288,0,0.103497915208388,2018-08-10 14:59:58,0,"10-079-11"
"2027",133,0,0.499513821695072,2018-08-10 15:00:02,0,"10-2027-5"
"1068",178,1,0.854144721305117,2018-08-10 15:01:11,4,"10-1068-6"
"1006",572,0,0.703705612529712,2018-08-10 15:01:12,1,"10-1006-21"
"107",1035,1,0.633901984378741,2018-08-10 15:01:21,0,"10-107-38"
"079",289,0,0.139182960582127,2018-08-10 15:01:40,7,"10-079-11"
"2027",134,0,0.510957691830147,2018-08-10 15:02:11,0,"10-2027-5"
"1068",179,1,0.883873917915823,2018-08-10 15:02:14,0,"10-1068-6"
"107",1036,1,0.683126754872903,2018-08-10 15:02:31,0,"10-107-38"
"1006",573,0,0.729377415426672,2018-08-10 15:02:32,0,"10-1006-21"
"1058",0,1,0.355720663894662,2018-08-10 15:03:04,9,"10-1058-0"
"1068",180,1,0.900443769993419,2018-08-10 15:03:13,0,"10-1068-6"
"1006",574,0,0.758596227054039,2018-08-10 15:03:42,0,"10-1006-21"
"1068",181,1,0.916486730265752,2018-08-10 15:03:55,0,"10-1068-6"
"079",290,0,0.211605470544897,2018-08-10 15:04:00,3,"10-079-11"
"2027",135,0,0.531286386743784,2018-08-10 15:04:22,0,"10-2027-5"
"1006",575,0,0.780230559925551,2018-08-10 15:04:42,0,"10-1006-21"
"107",1037,1,0.726685444732063,2018-08-10 15:04:51,0,"10-107-38"
"1068",182,1,0.946288979630689,2018-08-10 15:05:04,0,"10-1068-6"
"2027",136,0,0.554128508946277,2018-08-10 15:05:20,0,"10-2027-5"
"1006",576,0,0.806634876607678,2018-08-10 15:05:22,0,"10-1006-21"
"079",291,0,0.242750493995294,2018-08-10 15:05:55,2,"10-079-11"
"1058",1,1,0.413470799012564,2018-08-10 15:06:03,1,"10-1058-0"
"107",1038,1,0.752948640554546,2018-08-10 15:06:11,2,"10-107-38"
"1068",183,1,0.999810387938018,2018-08-10 15:06:29,0,"10-1068-6"
"1068",184,0,0,2018-08-10 15:06:31,0,"10-1068-7"
"079",292,0,0.268070309228006,2018-08-10 15:06:42,0,"10-079-11"
"107",1039,1,0.773367361999484,2018-08-10 15:07:01,1,"10-107-38"
"2027",137,0,0.584528217591128,2018-08-10 15:07:07,0,"10-2027-5"
"1058",2,1,0.449619826055735,2018-08-10 15:07:54,6,"10-1058-0"
"1006",577,0,0.852868390838512,2018-08-10 15:08:16,0,"10-1006-21"
"079",293,0,0.312465787848962,2018-08-10 15:09:04,1,"10-079-11"
"1006",578,0,0.87977274045394,2018-08-10 15:09:07,0,"10-1006-21"
"107",1040,1,0.854144721305117,2018-08-10 15:09:51,0,"10-107-38"
"2027",138,0,0.639157205011941,2018-08-10 15:10:15,0,"10-2027-5"
"1006",579,0,0.913353249770211,2018-08-10 15:10:17,1,"10-1006-21"
"1058",3,1,0.470252795706426,2018-08-10 15:10:37,1,"10-1058-0"
"107",1041,1,0.883873917915823,2018-08-10 15:10:51,0,"10-107-38"
"1006",580,0,0.925603112793389,2018-08-10 15:10:53,0,"10-1006-21"
"1068",185,0,0.0463779623671632,2018-08-10 15:11:24,0,"10-1068-7"
"107",1042,1,0.900443769993419,2018-08-10 15:11:41,0,"10-107-38"
"079",294,0,0.368874904970365,2018-08-10 15:11:53,0,"10-079-11"
"1068",186,0,0.0789323262390279,2018-08-10 15:12:36,3,"10-1068-7"
"107",1043,1,0.916486730265752,2018-08-10 15:12:41,0,"10-107-38"
"1006",581,0,0.95111599630375,2018-08-10 15:12:43,0,"10-1006-21"
"2027",139,0,0.659787201594424,2018-08-10 15:12:52,0,"10-2027-5"
"1058",4,1,0.489836653910672,2018-08-10 15:12:58,3,"10-1058-0"
"079",295,0,0.414742302366705,2018-08-10 15:13:14,0,"10-079-11"
"1006",582,0,0.972009358578213,2018-08-10 15:13:43,0,"10-1006-21"
"107",1044,1,0.946288979630689,2018-08-10 15:13:51,0,"10-107-38"
"079",296,0,0.443979807371713,2018-08-10 15:13:53,0,"10-079-11"
"1068",187,0,0.103497915208388,2018-08-10 15:14:03,1,"10-1068-7"
"2027",140,0,0.681138888975397,2018-08-10 15:14:17,3,"10-2027-5"
"079",297,0,0.462072841106415,2018-08-10 15:14:36,0,"10-079-11"
"1058",5,1,0.527698268172464,2018-08-10 15:14:48,2,"10-1058-0"
"107",1045,1,0.999810387938018,2018-08-10 15:15:33,0,"10-107-38"
"107",1046,0,0,2018-08-10 15:15:37,0,"10-107-39"
"2027",141,0,0.703705612529712,2018-08-10 15:15:39,0,"10-2027-5"
"1068",188,0,0.139182960582127,2018-08-10 15:15:51,6,"10-1068-7"
"086",101,1,0.355720663894662,2018-08-10 15:16:03,3,"10-086-4"
"079",298,0,0.499513821695072,2018-08-10 15:16:29,0,"10-079-11"
"1058",6,1,0.540211324347857,2018-08-10 15:17:00,2,"10-1058-0"
"2027",142,0,0.729377415426672,2018-08-10 15:17:06,0,"10-2027-5"
"079",299,0,0.510957691830147,2018-08-10 15:17:29,0,"10-079-11"
"1068",189,0,0.211605470544897,2018-08-10 15:18:20,3,"10-1068-7"
"1058",7,1,0.576738377984328,2018-08-10 15:18:21,1,"10-1058-0"
"2027",143,0,0.758596227054039,2018-08-10 15:18:45,1,"10-2027-5"
"079",300,0,0.531286386743784,2018-08-10 15:19:40,0,"10-079-11"
"2027",144,0,0.780230559925551,2018-08-10 15:19:42,0,"10-2027-5"
"1068",190,0,0.242750493995294,2018-08-10 15:20:14,0,"10-1068-7"
"086",102,1,0.413470799012564,2018-08-10 15:20:19,0,"10-086-4"
"1058",8,1,0.633901984378741,2018-08-10 15:20:21,0,"10-1058-0"
