"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"1006",89,0,0.242750493995294,2018-08-07 09:26:19,1,"10-1006-3"
"1226",214,1,0.527698268172464,2018-08-07 09:26:23,0,"10-1226-8"
"1282",126,1,0.311766690560354,2018-08-07 09:26:34,0,"10-1282-4"
"104",79,1,0.900443769993419,2018-08-07 09:26:52,0,"10-104-2"
"1296",140,1,0.773367361999484,2018-08-07 09:26:56,1,"10-1296-4"
"1282",127,1,0.331542142979779,2018-08-07 09:27:26,0,"10-1282-4"
"104",80,1,0.916486730265752,2018-08-07 09:27:31,0,"10-104-2"
"1226",215,1,0.540211324347857,2018-08-07 09:27:35,0,"10-1226-8"
"1006",90,0,0.268070309228006,2018-08-07 09:27:49,2,"10-1006-3"
"104",81,1,0.946288979630689,2018-08-07 09:28:29,0,"10-104-2"
"1226",216,1,0.576738377984328,2018-08-07 09:29:10,0,"10-1226-8"
"1296",141,1,0.854144721305117,2018-08-07 09:30:06,1,"10-1296-4"
"104",82,1,0.999810387938018,2018-08-07 09:30:24,0,"10-104-2"
"104",83,0,0,2018-08-07 09:30:27,0,"10-104-3"
"1282",128,1,0.355720663894662,2018-08-07 09:30:29,1,"10-1282-4"
"1006",91,0,0.312465787848962,2018-08-07 09:30:49,5,"10-1006-3"
"1296",142,1,0.883873917915823,2018-08-07 09:31:06,0,"10-1296-4"
"1296",143,1,0.900443769993419,2018-08-07 09:31:56,0,"10-1296-4"
"1226",217,1,0.633901984378741,2018-08-07 09:32:09,0,"10-1226-8"
"1296",144,1,0.916486730265752,2018-08-07 09:32:36,0,"10-1296-4"
"104",84,0,0.0463779623671632,2018-08-07 09:33:02,0,"10-104-3"
"1282",129,1,0.413470799012564,2018-08-07 09:33:47,1,"10-1282-4"
"1226",218,1,0.683126754872903,2018-08-07 09:33:50,1,"10-1226-8"
"1296",145,1,0.946288979630689,2018-08-07 09:34:06,0,"10-1296-4"
"1006",92,0,0.368874904970365,2018-08-07 09:34:19,0,"10-1006-3"
"104",85,0,0.0789323262390279,2018-08-07 09:34:30,2,"10-104-3"
"1282",130,1,0.449619826055735,2018-08-07 09:35:20,0,"10-1282-4"
"1006",93,0,0.414742302366705,2018-08-07 09:35:49,2,"10-1006-3"
"104",86,0,0.103497915208388,2018-08-07 09:35:57,0,"10-104-3"
"1226",219,1,0.726685444732063,2018-08-07 09:36:29,0,"10-1226-8"
"1282",131,1,0.470252795706426,2018-08-07 09:36:48,0,"10-1282-4"
"1006",94,0,0.443979807371713,2018-08-07 09:37:09,0,"10-1006-3"
"1296",146,1,0.999810387938018,2018-08-07 09:37:12,0,"10-1296-4"
"1296",147,0,0,2018-08-07 09:37:15,0,"10-1296-5"
"104",87,0,0.139182960582127,2018-08-07 09:37:23,1,"10-104-3"
"1226",220,1,0.752948640554546,2018-08-07 09:37:44,1,"10-1226-8"
"1282",132,1,0.489836653910672,2018-08-07 09:38:25,3,"10-1282-4"
"1006",95,0,0.462072841106415,2018-08-07 09:38:27,2,"10-1006-3"
"1226",221,1,0.773367361999484,2018-08-07 09:38:40,4,"10-1226-8"
"1006",96,0,0.499513821695072,2018-08-07 09:39:36,1,"10-1006-3"
"1282",133,1,0.527698268172464,2018-08-07 09:39:42,0,"10-1282-4"
"104",88,0,0.211605470544897,2018-08-07 09:40:48,2,"10-104-3"
"1282",134,1,0.540211324347857,2018-08-07 09:41:00,1,"10-1282-4"
"1006",97,0,0.510957691830147,2018-08-07 09:41:26,0,"10-1006-3"
"1226",222,1,0.854144721305117,2018-08-07 09:41:49,5,"10-1226-8"
"1296",148,0,0.0463779623671632,2018-08-07 09:42:00,1,"10-1296-5"
"1282",135,1,0.576738377984328,2018-08-07 09:42:13,1,"10-1282-4"
"104",89,0,0.242750493995294,2018-08-07 09:42:15,0,"10-104-3"
"1226",223,1,0.883873917915823,2018-08-07 09:42:54,3,"10-1226-8"
"104",90,0,0.268070309228006,2018-08-07 09:43:23,2,"10-104-3"
"1296",149,0,0.0789323262390279,2018-08-07 09:43:29,2,"10-1296-5"
"1006",98,0,0.531286386743784,2018-08-07 09:43:36,0,"10-1006-3"
"1226",224,1,0.900443769993419,2018-08-07 09:43:40,0,"10-1226-8"
"1296",150,0,0.103497915208388,2018-08-07 09:44:30,0,"10-1296-5"
"1226",225,1,0.916486730265752,2018-08-07 09:44:57,0,"10-1226-8"
"1282",136,1,0.633901984378741,2018-08-07 09:45:02,1,"10-1282-4"
"1006",99,0,0.554128508946277,2018-08-07 09:45:07,0,"10-1006-3"
"1296",151,0,0.139182960582127,2018-08-07 09:45:50,1,"10-1296-5"
"1226",226,1,0.946288979630689,2018-08-07 09:45:58,0,"10-1226-8"
"104",91,0,0.312465787848962,2018-08-07 09:45:58,2,"10-104-3"
"1282",137,1,0.683126754872903,2018-08-07 09:46:03,0,"10-1282-4"
"1006",100,1,0.355720663894662,2018-08-07 09:46:22,0,"10-1006-4"
"1226",227,1,0.999810387938018,2018-08-07 09:47:35,0,"10-1226-8"
"1226",228,0,0,2018-08-07 09:47:38,0,"10-1226-9"
"1282",138,1,0.726685444732063,2018-08-07 09:48:08,0,"10-1282-4"
"1296",152,0,0.211605470544897,2018-08-07 09:48:20,0,"10-1296-5"
"104",92,0,0.368874904970365,2018-08-07 09:48:23,0,"10-104-3"
"1296",153,0,0.242750493995294,2018-08-07 09:49:50,0,"10-1296-5"
"104",93,0,0.414742302366705,2018-08-07 09:50:20,0,"10-104-3"
"1282",139,1,0.752948640554546,2018-08-07 09:50:23,1,"10-1282-4"
"1296",154,0,0.268070309228006,2018-08-07 09:50:50,0,"10-1296-5"
"1282",140,1,0.773367361999484,2018-08-07 09:51:35,0,"10-1282-4"
"104",94,0,0.443979807371713,2018-08-07 09:52:07,1,"10-104-3"
"1296",155,0,0.312465787848962,2018-08-07 09:52:30,8,"10-1296-5"
"104",95,0,0.462072841106415,2018-08-07 09:53:11,0,"10-104-3"
"1226",229,0,0.0463779623671632,2018-08-07 09:54:13,6,"10-1226-9"
"1282",141,1,0.854144721305117,2018-08-07 09:54:22,2,"10-1282-4"
"104",96,0,0.499513821695072,2018-08-07 09:54:38,0,"10-104-3"
"1282",142,1,0.883873917915823,2018-08-07 09:55:14,0,"10-1282-4"
"1226",230,0,0.0789323262390279,2018-08-07 09:55:26,5,"10-1226-9"
"104",97,0,0.510957691830147,2018-08-07 09:55:27,0,"10-104-3"
"1296",156,0,0.368874904970365,2018-08-07 09:55:30,2,"10-1296-5"
"1282",143,1,0.900443769993419,2018-08-07 09:56:27,0,"10-1282-4"
"1282",144,1,0.916486730265752,2018-08-07 09:56:58,0,"10-1282-4"
"1296",157,0,0.414742302366705,2018-08-07 09:57:00,0,"10-1296-5"
"1226",231,0,0.103497915208388,2018-08-07 09:57:11,2,"10-1226-9"
"104",98,0,0.531286386743784,2018-08-07 09:57:57,0,"10-104-3"
"1296",158,0,0.443979807371713,2018-08-07 09:58:40,0,"10-1296-5"
"1282",145,1,0.946288979630689,2018-08-07 09:58:47,0,"10-1282-4"
"1226",232,0,0.139182960582127,2018-08-07 09:59:16,1,"10-1226-9"
"104",99,0,0.554128508946277,2018-08-07 09:59:34,0,"10-104-3"
"1296",159,0,0.462072841106415,2018-08-07 09:59:53,0,"10-1296-5"
"1282",146,1,0.999810387938018,2018-08-07 10:00:11,0,"10-1282-4"
"1282",147,0,0,2018-08-07 10:00:13,0,"10-1282-5"
"104",100,0,0.584528217591128,2018-08-07 10:00:32,1,"10-104-3"
"1296",160,0,0.499513821695072,2018-08-07 10:01:24,0,"10-1296-5"
"1226",233,0,0.211605470544897,2018-08-07 10:01:43,3,"10-1226-9"
"1296",161,0,0.510957691830147,2018-08-07 10:02:42,0,"10-1296-5"
"1226",234,0,0.242750493995294,2018-08-07 10:03:37,1,"10-1226-9"
"1296",162,0,0.531286386743784,2018-08-07 10:04:52,0,"10-1296-5"
"1226",235,0,0.268070309228006,2018-08-07 10:04:58,3,"10-1226-9"
"1296",163,0,0.554128508946277,2018-08-07 10:06:15,0,"10-1296-5"
"1226",236,0,0.312465787848962,2018-08-07 10:07:11,6,"10-1226-9"
"1296",164,1,0.355720663894662,2018-08-07 10:07:51,1,"10-1296-6"
"1282",148,0,0.0463779623671632,2018-08-07 10:08:51,0,"10-1282-5"
"1282",149,0,0.0789323262390279,2018-08-07 10:10:03,3,"10-1282-5"
"1226",237,0,0.368874904970365,2018-08-07 10:11:08,0,"10-1226-9"
"1282",150,0,0.103497915208388,2018-08-07 10:11:37,0,"10-1282-5"
"1282",151,0,0.139182960582127,2018-08-07 10:13:11,3,"10-1282-5"
"1226",238,0,0.414742302366705,2018-08-07 10:13:19,0,"10-1226-9"
"1226",239,0,0.443979807371713,2018-08-07 10:14:23,0,"10-1226-9"
"1226",240,0,0.462072841106415,2018-08-07 10:15:19,0,"10-1226-9"
"1282",152,0,0.211605470544897,2018-08-07 10:15:26,6,"10-1282-5"
"1226",241,0,0.499513821695072,2018-08-07 10:16:58,0,"10-1226-9"
"1282",153,0,0.242750493995294,2018-08-07 10:16:59,2,"10-1282-5"
"1226",242,0,0.510957691830147,2018-08-07 10:17:51,0,"10-1226-9"
"1282",154,0,0.268070309228006,2018-08-07 10:18:02,2,"10-1282-5"
"1226",243,0,0.531286386743784,2018-08-07 10:19:59,0,"10-1226-9"
"1282",155,0,0.312465787848962,2018-08-07 10:20:27,0,"10-1282-5"
"1226",244,0,0.554128508946277,2018-08-07 10:21:24,0,"10-1226-9"
"1282",156,0,0.368874904970365,2018-08-07 10:22:11,0,"10-1282-5"
"1226",245,0,0.584528217591128,2018-08-07 10:22:35,0,"10-1226-9"
"1282",157,0,0.414742302366705,2018-08-07 10:23:45,0,"10-1282-5"
"1282",158,0,0.443979807371713,2018-08-07 10:24:47,0,"10-1282-5"
"1282",159,0,0.462072841106415,2018-08-07 10:25:49,0,"10-1282-5"
"1282",160,0,0.499513821695072,2018-08-07 10:27:01,0,"10-1282-5"
"1282",161,0,0.510957691830147,2018-08-07 10:27:43,0,"10-1282-5"
"1282",162,0,0.531286386743784,2018-08-07 10:29:59,0,"10-1282-5"
"1282",163,0,0.554128508946277,2018-08-07 10:31:20,1,"10-1282-5"
"1282",164,0,0.584528217591128,2018-08-07 10:32:15,0,"10-1282-5"
"1006",101,1,0.355720663894662,2018-08-07 13:54:08,1,"10-1006-4"
"1006",102,1,0.413470799012564,2018-08-07 13:56:48,2,"10-1006-4"
"1006",103,1,0.449619826055735,2018-08-07 13:58:28,3,"10-1006-4"
"1006",104,1,0.470252795706426,2018-08-07 14:00:06,4,"10-1006-4"
"1006",105,1,0.489836653910672,2018-08-07 14:01:36,0,"10-1006-4"
"1006",106,1,0.527698268172464,2018-08-07 14:03:16,1,"10-1006-4"
"1006",107,1,0.540211324347857,2018-08-07 14:04:57,0,"10-1006-4"
"1006",108,1,0.576738377984328,2018-08-07 14:06:26,1,"10-1006-4"
"1006",109,1,0.633901984378741,2018-08-07 14:09:56,0,"10-1006-4"
"1006",110,1,0.683126754872903,2018-08-07 14:11:26,0,"10-1006-4"
"1006",111,1,0.726685444732063,2018-08-07 14:14:56,0,"10-1006-4"
"1006",112,1,0.752948640554546,2018-08-07 14:16:36,0,"10-1006-4"
"1006",113,1,0.773367361999484,2018-08-07 14:17:36,1,"10-1006-4"
"1296",165,1,0.355720663894662,2018-08-07 14:18:47,3,"10-1296-6"
"1006",114,1,0.854144721305117,2018-08-07 14:20:37,2,"10-1006-4"
"1296",166,1,0.413470799012564,2018-08-07 14:21:56,0,"10-1296-6"
"1006",115,1,0.883873917915823,2018-08-07 14:21:57,0,"10-1006-4"
"1296",167,1,0.449619826055735,2018-08-07 14:23:16,3,"10-1296-6"
"1006",116,1,0.900443769993419,2018-08-07 14:23:18,0,"10-1006-4"
"1006",117,1,0.916486730265752,2018-08-07 14:23:59,0,"10-1006-4"
"1296",168,1,0.470252795706426,2018-08-07 14:24:45,0,"10-1296-6"
"1006",118,1,0.946288979630689,2018-08-07 14:25:29,0,"10-1006-4"
"1296",169,1,0.489836653910672,2018-08-07 14:26:45,4,"10-1296-6"
"1006",119,1,0.999810387938018,2018-08-07 14:26:58,0,"10-1006-4"
"1006",120,0,0,2018-08-07 14:27:02,0,"10-1006-5"
"1296",170,1,0.527698268172464,2018-08-07 14:28:45,0,"10-1296-6"
"1006",121,0,0.0463779623671632,2018-08-07 14:29:50,0,"10-1006-5"
"083",0,1,0.773367361999484,2018-08-07 14:30:20,9,"10-083-0"
"1296",171,1,0.540211324347857,2018-08-07 14:30:45,1,"10-1296-6"
"1006",122,0,0.0789323262390279,2018-08-07 14:31:32,2,"10-1006-5"
"083",1,1,0.854144721305117,2018-08-07 14:32:13,2,"10-083-0"
"1296",172,1,0.576738377984328,2018-08-07 14:32:25,1,"10-1296-6"
"1006",123,0,0.103497915208388,2018-08-07 14:32:52,0,"10-1006-5"
"1006",124,0,0.139182960582127,2018-08-07 14:34:12,3,"10-1006-5"
"1296",173,1,0.633901984378741,2018-08-07 14:34:56,0,"10-1296-6"
"1296",174,1,0.683126754872903,2018-08-07 14:36:17,0,"10-1296-6"
"1226",246,0,0.584528217591128,2018-08-07 14:36:24,4,"10-1226-9"
"1006",125,0,0.211605470544897,2018-08-07 14:37:12,2,"10-1006-5"
"1006",126,0,0.242750493995294,2018-08-07 14:39:12,1,"10-1006-5"
"1296",175,1,0.726685444732063,2018-08-07 14:39:27,1,"10-1296-6"
"1226",247,1,0.413470799012564,2018-08-07 14:39:55,1,"10-1226-10"
"1006",127,0,0.268070309228006,2018-08-07 14:40:30,0,"10-1006-5"
"1296",176,1,0.752948640554546,2018-08-07 14:40:58,0,"10-1296-6"
"1226",248,1,0.449619826055735,2018-08-07 14:41:30,0,"10-1226-10"
"1296",177,1,0.773367361999484,2018-08-07 14:41:58,2,"10-1296-6"
"1226",249,1,0.470252795706426,2018-08-07 14:43:07,2,"10-1226-10"
"1006",128,0,0.312465787848962,2018-08-07 14:44:10,0,"10-1006-5"
"1226",250,1,0.489836653910672,2018-08-07 14:44:56,0,"10-1226-10"
"1296",178,1,0.854144721305117,2018-08-07 14:45:28,4,"10-1296-6"
"1296",179,1,0.883873917915823,2018-08-07 14:46:18,0,"10-1296-6"
"1226",251,1,0.527698268172464,2018-08-07 14:46:53,0,"10-1226-10"
"1006",129,0,0.368874904970365,2018-08-07 14:47:00,0,"10-1006-5"
"1296",180,1,0.900443769993419,2018-08-07 14:47:28,0,"10-1296-6"
"1226",252,1,0.540211324347857,2018-08-07 14:48:07,0,"10-1226-10"
"1296",181,1,0.916486730265752,2018-08-07 14:48:18,0,"10-1296-6"
"1006",130,0,0.414742302366705,2018-08-07 14:49:10,0,"10-1006-5"
"1296",182,1,0.946288979630689,2018-08-07 14:49:28,0,"10-1296-6"
"1226",253,1,0.576738377984328,2018-08-07 14:49:52,0,"10-1226-10"
"1006",131,0,0.443979807371713,2018-08-07 14:50:40,0,"10-1006-5"
"1296",183,1,0.999810387938018,2018-08-07 14:51:13,0,"10-1296-6"
"1296",184,0,0,2018-08-07 14:51:17,0,"10-1296-7"
"1006",132,0,0.462072841106415,2018-08-07 14:51:56,1,"10-1006-5"
"1006",133,0,0.499513821695072,2018-08-07 14:53:26,0,"10-1006-5"
"1226",254,1,0.633901984378741,2018-08-07 14:53:41,0,"10-1226-10"
"1006",134,0,0.510957691830147,2018-08-07 14:54:56,0,"10-1006-5"
"1226",255,1,0.683126754872903,2018-08-07 14:55:15,3,"10-1226-10"
"1296",185,0,0.0463779623671632,2018-08-07 14:55:33,1,"10-1296-7"
"1296",186,0,0.0789323262390279,2018-08-07 14:57:02,1,"10-1296-7"
"1006",135,0,0.531286386743784,2018-08-07 14:57:12,0,"10-1006-5"
"1226",256,1,0.726685444732063,2018-08-07 14:57:46,0,"10-1226-10"
"1006",136,0,0.554128508946277,2018-08-07 14:58:43,0,"10-1006-5"
"1296",187,0,0.103497915208388,2018-08-07 14:58:53,0,"10-1296-7"
"1226",257,1,0.752948640554546,2018-08-07 14:59:24,0,"10-1226-10"
"1226",258,1,0.773367361999484,2018-08-07 15:00:01,0,"10-1226-10"
"1006",137,0,0.584528217591128,2018-08-07 15:00:32,0,"10-1006-5"
"1296",188,0,0.139182960582127,2018-08-07 15:00:33,3,"10-1296-7"
"1296",189,0,0.211605470544897,2018-08-07 15:03:03,6,"10-1296-7"
"1226",259,1,0.854144721305117,2018-08-07 15:03:16,0,"10-1226-10"
"1006",138,0,0.639157205011941,2018-08-07 15:03:33,0,"10-1006-5"
"1226",260,1,0.883873917915823,2018-08-07 15:04:07,0,"10-1226-10"
"1226",261,1,0.900443769993419,2018-08-07 15:04:49,0,"10-1226-10"
"1006",139,0,0.659787201594424,2018-08-07 15:04:57,0,"10-1006-5"
"1296",190,0,0.242750493995294,2018-08-07 15:05:13,1,"10-1296-7"
"1006",140,0,0.681138888975397,2018-08-07 15:05:37,2,"10-1006-5"
"1226",262,1,0.916486730265752,2018-08-07 15:06:07,0,"10-1226-10"
"1296",191,0,0.268070309228006,2018-08-07 15:06:33,2,"10-1296-7"
"1006",141,0,0.703705612529712,2018-08-07 15:06:57,0,"10-1006-5"
"1226",263,1,0.946288979630689,2018-08-07 15:07:16,0,"10-1226-10"
"1006",142,0,0.729377415426672,2018-08-07 15:08:37,0,"10-1006-5"
"1296",192,0,0.312465787848962,2018-08-07 15:09:03,0,"10-1296-7"
"1226",264,1,0.999810387938018,2018-08-07 15:09:11,0,"10-1226-10"
"1226",265,0,0,2018-08-07 15:09:14,0,"10-1226-11"
"525",0,1,0.355720663894662,2018-08-07 15:09:17,9,"10-525-0"
"1006",143,0,0.758596227054039,2018-08-07 15:09:57,1,"10-1006-5"
"1006",144,0,0.780230559925551,2018-08-07 15:10:57,0,"10-1006-5"
"1296",193,0,0.368874904970365,2018-08-07 15:11:43,0,"10-1296-7"
"1006",145,0,0.806634876607678,2018-08-07 15:12:07,0,"10-1006-5"
"1226",266,0,0.0463779623671632,2018-08-07 15:12:25,0,"10-1226-11"
"525",1,1,0.413470799012564,2018-08-07 15:12:34,0,"10-525-0"
"1296",194,0,0.414742302366705,2018-08-07 15:13:03,0,"10-1296-7"
"1226",267,0,0.0789323262390279,2018-08-07 15:13:37,0,"10-1226-11"
"525",2,1,0.449619826055735,2018-08-07 15:14:05,1,"10-525-0"
"1296",195,0,0.443979807371713,2018-08-07 15:14:13,0,"10-1296-7"
"1006",146,0,0.852868390838512,2018-08-07 15:14:50,0,"10-1006-5"
"1296",196,0,0.462072841106415,2018-08-07 15:15:13,1,"10-1296-7"
"1226",268,0,0.103497915208388,2018-08-07 15:15:20,0,"10-1226-11"
"1006",147,0,0.87977274045394,2018-08-07 15:15:40,1,"10-1006-5"
"525",3,1,0.470252795706426,2018-08-07 15:15:52,8,"10-525-0"
"1296",197,0,0.499513821695072,2018-08-07 15:16:42,1,"10-1296-7"
"1226",269,0,0.139182960582127,2018-08-07 15:16:47,2,"10-1226-11"
"1006",148,0,0.913353249770211,2018-08-07 15:17:20,0,"10-1006-5"
"1296",198,0,0.510957691830147,2018-08-07 15:17:22,1,"10-1296-7"
"1006",149,0,0.925603112793389,2018-08-07 15:18:20,0,"10-1006-5"
"525",4,1,0.489836653910672,2018-08-07 15:18:23,2,"10-525-0"
"1006",150,0,0.95111599630375,2018-08-07 15:19:20,0,"10-1006-5"
"1296",199,0,0.531286386743784,2018-08-07 15:19:22,0,"10-1296-7"
"1226",270,0,0.211605470544897,2018-08-07 15:19:35,5,"10-1226-11"
"525",5,1,0.527698268172464,2018-08-07 15:19:53,0,"10-525-0"
"1006",151,0,0.972009358578213,2018-08-07 15:20:19,0,"10-1006-5"
"1296",200,0,0.554128508946277,2018-08-07 15:20:42,0,"10-1296-7"
"1226",271,0,0.242750493995294,2018-08-07 15:21:03,0,"10-1226-11"
"525",6,1,0.540211324347857,2018-08-07 15:21:34,1,"10-525-0"
"1296",201,0,0.584528217591128,2018-08-07 15:22:00,0,"10-1296-7"
"1226",272,0,0.268070309228006,2018-08-07 15:22:12,0,"10-1226-11"
"525",7,1,0.576738377984328,2018-08-07 15:23:04,1,"10-525-0"
"1226",273,0,0.312465787848962,2018-08-07 15:24:16,0,"10-1226-11"
"1296",202,0,0.639157205011941,2018-08-07 15:24:50,1,"10-1296-7"
"1006",152,1,0.0241972345628996,2018-08-07 15:24:55,1,"10-1006-6"
"1296",203,0,0.659787201594424,2018-08-07 15:25:58,0,"10-1296-7"
"525",8,1,0.633901984378741,2018-08-07 15:26:03,1,"10-525-0"
"1006",153,1,0.0464164959489004,2018-08-07 15:26:10,3,"10-1006-6"
"1296",204,0,0.681138888975397,2018-08-07 15:26:48,0,"10-1296-7"
"525",9,1,0.683126754872903,2018-08-07 15:27:03,2,"10-525-0"
"1226",274,0,0.368874904970365,2018-08-07 15:27:16,0,"10-1226-11"
"1006",154,1,0.0735600485309024,2018-08-07 15:27:20,0,"10-1006-6"
"1296",205,0,0.703705612529712,2018-08-07 15:27:58,0,"10-1296-7"
"1006",155,1,0.0791924229149547,2018-08-07 15:28:19,0,"10-1006-6"
"1226",275,0,0.414742302366705,2018-08-07 15:29:07,0,"10-1226-11"
"095",101,1,0.355720663894662,2018-08-07 15:29:09,0,"10-095-4"
"1006",156,1,0.10882039804364,2018-08-07 15:29:10,0,"10-1006-6"
"525",10,1,0.726685444732063,2018-08-07 15:29:23,0,"10-525-0"
"1296",206,0,0.729377415426672,2018-08-07 15:29:28,0,"10-1296-7"
"525",11,0,0.211605470544897,2018-08-07 15:29:48,0,"10-525-1"
"1226",276,0,0.443979807371713,2018-08-07 15:29:56,0,"10-1226-11"
"1006",157,1,0.145879876434008,2018-08-07 15:30:32,1,"10-1006-6"
"1296",207,0,0.758596227054039,2018-08-07 15:30:48,0,"10-1296-7"
"1226",277,0,0.462072841106415,2018-08-07 15:30:53,0,"10-1226-11"
"095",102,1,0.413470799012564,2018-08-07 15:31:45,1,"10-095-4"
"1296",208,0,0.780230559925551,2018-08-07 15:32:08,0,"10-1296-7"
"1226",278,0,0.499513821695072,2018-08-07 15:32:59,2,"10-1226-11"
"1006",158,1,0.196962625561287,2018-08-07 15:33:11,1,"10-1006-6"
"1296",209,0,0.806634876607678,2018-08-07 15:33:18,0,"10-1296-7"
"095",103,1,0.449619826055735,2018-08-07 15:33:26,2,"10-095-4"
"1226",279,0,0.510957691830147,2018-08-07 15:34:05,0,"10-1226-11"
"1006",159,1,0.222687268048609,2018-08-07 15:34:41,0,"10-1006-6"
"525",12,0,0.242750493995294,2018-08-07 15:34:54,2,"10-525-1"
"095",104,1,0.470252795706426,2018-08-07 15:35:24,4,"10-095-4"
"1006",160,1,0.241943030611283,2018-08-07 15:35:37,4,"10-1006-6"
"1226",280,0,0.531286386743784,2018-08-07 15:35:54,0,"10-1226-11"
"525",13,0,0.268070309228006,2018-08-07 15:36:04,2,"10-525-1"
"1296",210,0,0.852868390838512,2018-08-07 15:36:18,0,"10-1296-7"
"095",105,1,0.489836653910672,2018-08-07 15:36:34,1,"10-095-4"
"1006",161,1,0.264790164271237,2018-08-07 15:36:56,1,"10-1006-6"
"1296",211,0,0.87977274045394,2018-08-07 15:37:08,0,"10-1296-7"
"1226",281,0,0.554128508946277,2018-08-07 15:37:31,0,"10-1226-11"
"095",106,1,0.527698268172464,2018-08-07 15:37:55,0,"10-095-4"
"1006",162,1,0.286568031949246,2018-08-07 15:38:06,1,"10-1006-6"
"1296",212,0,0.913353249770211,2018-08-07 15:38:18,0,"10-1296-7"
"525",14,0,0.312465787848962,2018-08-07 15:38:44,2,"10-525-1"
"1296",213,0,0.925603112793389,2018-08-07 15:38:59,0,"10-1296-7"
"1006",163,1,0.311766690560354,2018-08-07 15:39:07,0,"10-1006-6"
"095",107,1,0.540211324347857,2018-08-07 15:39:32,1,"10-095-4"
"1226",282,0,0.584528217591128,2018-08-07 15:39:48,0,"10-1226-11"
"1006",164,1,0.331542142979779,2018-08-07 15:40:17,1,"10-1006-6"
"1296",214,0,0.95111599630375,2018-08-07 15:40:29,0,"10-1296-7"
"095",108,1,0.576738377984328,2018-08-07 15:40:33,3,"10-095-4"
"1296",215,0,0.972009358578213,2018-08-07 15:41:39,0,"10-1296-7"
"525",15,0,0.368874904970365,2018-08-07 15:41:44,0,"10-525-1"
"1226",283,0,0.639157205011941,2018-08-07 15:41:55,0,"10-1226-11"
"1226",284,0,0.659787201594424,2018-08-07 15:43:10,0,"10-1226-11"
"1006",165,1,0.355720663894662,2018-08-07 15:43:21,0,"10-1006-6"
"095",109,1,0.633901984378741,2018-08-07 15:43:25,2,"10-095-4"
"525",16,0,0.414742302366705,2018-08-07 15:43:54,1,"10-525-1"
"1226",285,0,0.681138888975397,2018-08-07 15:44:15,0,"10-1226-11"
"095",110,1,0.683126754872903,2018-08-07 15:44:34,3,"10-095-4"
"525",17,0,0.443979807371713,2018-08-07 15:44:44,0,"10-525-1"
"1226",286,0,0.703705612529712,2018-08-07 15:45:22,0,"10-1226-11"
"525",18,0,0.462072841106415,2018-08-07 15:45:47,0,"10-525-1"
"1006",166,1,0.413470799012564,2018-08-07 15:46:11,3,"10-1006-6"
"095",111,1,0.726685444732063,2018-08-07 15:46:24,0,"10-095-4"
"095",112,0,0.211605470544897,2018-08-07 15:46:50,0,"10-095-5"
"1226",287,0,0.729377415426672,2018-08-07 15:46:59,0,"10-1226-11"
"525",19,0,0.499513821695072,2018-08-07 15:47:07,1,"10-525-1"
"1226",288,0,0.758596227054039,2018-08-07 15:47:51,0,"10-1226-11"
"1006",167,1,0.449619826055735,2018-08-07 15:48:05,1,"10-1006-6"
"525",20,0,0.510957691830147,2018-08-07 15:48:17,0,"10-525-1"
"1226",289,0,0.780230559925551,2018-08-07 15:48:50,1,"10-1226-11"
"1006",168,1,0.470252795706426,2018-08-07 15:49:46,1,"10-1006-6"
"1226",290,0,0.806634876607678,2018-08-07 15:50:03,0,"10-1226-11"
"525",21,0,0.531286386743784,2018-08-07 15:50:07,0,"10-525-1"
"1296",216,1,0.0241972345628996,2018-08-07 15:50:45,2,"10-1296-8"
"525",22,0,0.554128508946277,2018-08-07 15:51:28,0,"10-525-1"
"1296",217,1,0.0464164959489004,2018-08-07 15:52:00,0,"10-1296-8"
"1006",169,1,0.489836653910672,2018-08-07 15:52:05,0,"10-1006-6"
"1226",291,0,0.852868390838512,2018-08-07 15:52:57,0,"10-1226-11"
"525",23,0,0.584528217591128,2018-08-07 15:53:32,0,"10-525-1"
"1296",218,1,0.0735600485309024,2018-08-07 15:53:38,3,"10-1296-8"
"1226",292,0,0.87977274045394,2018-08-07 15:53:45,0,"10-1226-11"
"1296",219,1,0.0791924229149547,2018-08-07 15:53:59,0,"10-1296-8"
"1006",170,1,0.527698268172464,2018-08-07 15:54:05,0,"10-1006-6"
"1226",293,0,0.913353249770211,2018-08-07 15:54:41,1,"10-1226-11"
"1296",220,1,0.10882039804364,2018-08-07 15:55:00,0,"10-1296-8"
"525",24,0,0.639157205011941,2018-08-07 15:55:12,0,"10-525-1"
"1226",294,0,0.925603112793389,2018-08-07 15:55:14,0,"10-1226-11"
"1006",171,1,0.540211324347857,2018-08-07 15:55:48,0,"10-1006-6"
"525",25,0,0.659787201594424,2018-08-07 15:56:11,0,"10-525-1"
"1296",221,1,0.145879876434008,2018-08-07 15:56:28,1,"10-1296-8"
"1226",295,0,0.95111599630375,2018-08-07 15:56:35,0,"10-1226-11"
"525",26,0,0.681138888975397,2018-08-07 15:57:11,0,"10-525-1"
"1006",172,1,0.576738377984328,2018-08-07 15:57:48,2,"10-1006-6"
"525",27,0,0.703705612529712,2018-08-07 15:58:11,0,"10-525-1"
"095",113,0,0.242750493995294,2018-08-07 15:59:01,8,"10-095-5"
"1296",222,1,0.196962625561287,2018-08-07 15:59:12,1,"10-1296-8"
