"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"094",664,1,8.27095013653566e-05,2018-08-08 17:11:07,0,"9-094-33"
"2222",645,0,0.09757327301472,2018-08-08 17:11:28,5,"9-2222-32"
"094",665,1,0.0403213647979594,2018-08-08 17:12:48,0,"9-094-33"
"2222",646,0,0.164883396012329,2018-08-08 17:13:05,1,"9-2222-32"
"2222",647,0,0.209866484250762,2018-08-08 17:14:33,4,"9-2222-32"
"2222",648,0,0.240678215130601,2018-08-08 17:15:42,0,"9-2222-32"
"094",666,1,0.0989506075671337,2018-08-08 17:16:11,6,"9-094-33"
"094",667,1,0.141492008356545,2018-08-08 17:16:51,1,"9-094-33"
"2222",649,0,0.293780271145742,2018-08-08 17:17:11,2,"9-2222-32"
"094",668,1,0.193781806855221,2018-08-08 17:18:40,3,"9-094-33"
"094",669,1,0.236360750042538,2018-08-08 17:20:10,2,"9-094-33"
"2222",650,0,0.424746916359073,2018-08-08 17:21:21,1,"9-2222-32"
"094",670,1,0.297949629356318,2018-08-08 17:23:10,3,"9-094-33"
"2222",651,0,0.492232118133308,2018-08-08 17:24:15,3,"9-2222-32"
"094",671,1,0.344765565394419,2018-08-08 17:25:10,1,"9-094-33"
"2222",652,0,0.524508590454635,2018-08-08 17:25:13,1,"9-2222-32"
"2222",653,0,0.57607907986571,2018-08-08 17:26:43,0,"9-2222-32"
"094",672,1,0.374668109486334,2018-08-08 17:26:59,2,"9-094-33"
"2222",654,0,0.610932109454967,2018-08-08 17:28:00,0,"9-2222-32"
"094",673,1,0.42144549290727,2018-08-08 17:28:40,1,"9-094-33"
"094",674,1,0.473446157121931,2018-08-08 17:30:00,0,"9-094-33"
"2222",655,0,0.66012492098718,2018-08-08 17:30:46,1,"9-2222-32"
"094",675,1,0.504993135193571,2018-08-08 17:31:09,0,"9-094-33"
"2222",656,0,0.693033063437311,2018-08-08 17:32:22,0,"9-2222-32"
"2222",657,0,0.726288700810289,2018-08-08 17:33:53,0,"9-2222-32"
"2222",658,0,0.767214534794604,2018-08-08 17:35:09,0,"9-2222-32"
"094",676,1,0.573074959447775,2018-08-08 17:35:32,3,"9-094-33"
"2222",659,0,0.795172031468636,2018-08-08 17:36:08,0,"9-2222-32"
"2222",660,0,0.842835672972028,2018-08-08 17:38:06,1,"9-2222-32"
"094",677,1,0.697947599614963,2018-08-08 17:39:04,0,"9-094-33"
"094",678,1,0.749108950396547,2018-08-08 17:40:37,0,"9-094-33"
"2222",661,0,0.888567334017228,2018-08-08 17:40:43,0,"9-2222-32"
"094",679,1,0.79123874380246,2018-08-08 17:41:37,0,"9-094-33"
"094",680,1,0.823432457147871,2018-08-08 17:42:27,0,"9-094-33"
"2222",662,0,0.940374736300628,2018-08-08 17:43:10,0,"9-2222-32"
"094",681,1,0.870188820717337,2018-08-08 17:43:47,0,"9-094-33"
"094",682,1,0.91027975578937,2018-08-08 17:44:58,0,"9-094-33"
"2222",663,0,1,2018-08-08 17:45:32,1,"9-2222-32"
"2222",664,1,8.27095013653566e-05,2018-08-08 17:45:38,0,"9-2222-33"
"094",683,1,1,2018-08-08 17:46:32,0,"9-094-33"
"094",684,0,0.000224097463662981,2018-08-08 17:46:37,0,"9-094-34"
"2222",665,1,0.0403213647979594,2018-08-08 17:47:22,1,"9-2222-33"
"2222",666,1,0.0989506075671337,2018-08-08 17:50:41,2,"9-2222-33"
"2222",667,1,0.141492008356545,2018-08-08 17:51:31,0,"9-2222-33"
"094",685,0,0.0718124216355296,2018-08-08 17:52:18,2,"9-094-34"
"094",686,0,0.09757327301472,2018-08-08 17:53:27,3,"9-094-34"
"2222",668,1,0.193781806855221,2018-08-08 17:53:50,0,"9-2222-33"
"2222",669,1,0.236360750042538,2018-08-08 17:55:09,1,"9-2222-33"
"094",687,0,0.164883396012329,2018-08-08 17:56:37,13,"9-094-34"
"2222",670,1,0.297949629356318,2018-08-08 17:58:01,2,"9-2222-33"
"094",688,0,0.209866484250762,2018-08-08 17:58:27,2,"9-094-34"
"094",689,0,0.240678215130601,2018-08-08 18:00:07,4,"9-094-34"
"2222",671,1,0.344765565394419,2018-08-08 18:00:25,3,"9-2222-33"
"094",690,0,0.293780271145742,2018-08-08 18:01:27,0,"9-094-34"
"2222",672,1,0.374668109486334,2018-08-08 18:02:10,0,"9-2222-33"
"2222",673,1,0.42144549290727,2018-08-08 18:03:46,0,"9-2222-33"
"094",691,0,0.424746916359073,2018-08-08 18:04:51,1,"9-094-34"
"2222",674,1,0.473446157121931,2018-08-08 18:05:53,2,"9-2222-33"
"2222",675,1,0.504993135193571,2018-08-08 18:07:15,1,"9-2222-33"
"094",692,0,0.492232118133308,2018-08-08 18:07:37,4,"9-094-34"
"094",693,0,0.524508590454635,2018-08-08 18:09:11,1,"9-094-34"
"094",694,0,0.57607907986571,2018-08-08 18:11:02,0,"9-094-34"
"2222",676,1,0.573074959447775,2018-08-08 18:11:10,6,"9-2222-33"
"094",695,0,0.610932109454967,2018-08-08 18:12:58,1,"9-094-34"
"2222",677,1,0.697947599614963,2018-08-08 18:15:13,2,"9-2222-33"
"094",696,0,0.66012492098718,2018-08-08 18:15:20,1,"9-094-34"
"094",697,0,0.693033063437311,2018-08-08 18:16:30,1,"9-094-34"
"2222",678,1,0.749108950396547,2018-08-08 18:16:40,0,"9-2222-33"
"2222",679,1,0.79123874380246,2018-08-08 18:17:45,0,"9-2222-33"
"094",698,0,0.726288700810289,2018-08-08 18:17:50,1,"9-094-34"
"2222",680,1,0.823432457147871,2018-08-08 18:18:49,0,"9-2222-33"
"094",699,0,0.767214534794604,2018-08-08 18:19:10,0,"9-094-34"
"094",700,0,0.795172031468636,2018-08-08 18:20:00,0,"9-094-34"
"2222",681,1,0.870188820717337,2018-08-08 18:20:06,1,"9-2222-33"
"094",701,0,0.842835672972028,2018-08-08 18:21:10,0,"9-094-34"
"2222",682,1,0.91027975578937,2018-08-08 18:21:18,0,"9-2222-33"
"2222",683,1,1,2018-08-08 18:23:28,0,"9-2222-33"
"2222",684,0,0.000224097463662981,2018-08-08 18:23:34,0,"9-2222-34"
"094",702,0,0.888567334017228,2018-08-08 18:23:44,0,"9-094-34"
"094",703,0,0.940374736300628,2018-08-08 18:25:51,2,"9-094-34"
"094",704,0,1,2018-08-08 18:28:05,3,"9-094-34"
"094",705,1,8.27095013653566e-05,2018-08-08 18:28:14,0,"9-094-35"
"2222",685,0,0.0718124216355296,2018-08-08 18:28:56,0,"9-2222-34"
"094",706,1,0.0403213647979594,2018-08-08 18:29:46,2,"9-094-35"
"2222",686,0,0.09757327301472,2018-08-08 18:30:18,0,"9-2222-34"
"2222",687,0,0.164883396012329,2018-08-08 18:32:16,4,"9-2222-34"
"094",707,1,0.0989506075671337,2018-08-08 18:32:34,1,"9-094-35"
"094",708,1,0.141492008356545,2018-08-08 18:33:11,0,"9-094-35"
"2222",688,0,0.209866484250762,2018-08-08 18:33:40,0,"9-2222-34"
"2222",689,0,0.240678215130601,2018-08-08 18:34:32,0,"9-2222-34"
"094",709,1,0.193781806855221,2018-08-08 18:35:19,2,"9-094-35"
"2222",690,0,0.293780271145742,2018-08-08 18:36:04,0,"9-2222-34"
"094",710,1,0.236360750042538,2018-08-08 18:36:07,0,"9-094-35"
"094",711,1,0.297949629356318,2018-08-08 18:38:11,1,"9-094-35"
"2222",691,0,0.424746916359073,2018-08-08 18:40:22,1,"9-2222-34"
"094",712,1,0.344765565394419,2018-08-08 18:40:28,2,"9-094-35"
"094",713,1,0.374668109486334,2018-08-08 18:42:35,0,"9-094-35"
"2222",692,0,0.492232118133308,2018-08-08 18:42:46,0,"9-2222-34"
"2222",693,0,0.524508590454635,2018-08-08 18:43:50,0,"9-2222-34"
"094",714,1,0.42144549290727,2018-08-08 18:44:04,0,"9-094-35"
"2222",694,0,0.57607907986571,2018-08-08 18:45:19,0,"9-2222-34"
"094",715,1,0.473446157121931,2018-08-08 18:46:04,0,"9-094-35"
"2222",695,0,0.610932109454967,2018-08-08 18:47:03,0,"9-2222-34"
"094",716,1,0.504993135193571,2018-08-08 18:48:00,0,"9-094-35"
"2222",696,0,0.66012492098718,2018-08-08 18:50:25,1,"9-2222-34"
"094",717,1,0.573074959447775,2018-08-08 18:51:09,1,"9-094-35"
"2222",697,0,0.693033063437311,2018-08-08 18:51:35,0,"9-2222-34"
"2222",698,0,0.726288700810289,2018-08-08 18:53:20,1,"9-2222-34"
"2222",699,0,0.767214534794604,2018-08-08 18:54:19,1,"9-2222-34"
"2222",700,0,0.795172031468636,2018-08-08 18:55:12,0,"9-2222-34"
"094",718,1,0.697947599614963,2018-08-08 18:55:54,2,"9-094-35"
"2222",701,0,0.842835672972028,2018-08-08 18:56:51,0,"9-2222-34"
"094",719,1,0.749108950396547,2018-08-08 18:57:34,0,"9-094-35"
"094",720,1,0.79123874380246,2018-08-08 18:58:44,0,"9-094-35"
"2222",702,0,0.888567334017228,2018-08-08 18:59:13,0,"9-2222-34"
"094",721,1,0.823432457147871,2018-08-08 18:59:34,0,"9-094-35"
"094",722,1,0.870188820717337,2018-08-08 19:00:44,0,"9-094-35"
"094",723,1,0.91027975578937,2018-08-08 19:02:04,0,"9-094-35"
"094",724,1,1,2018-08-08 19:04:11,0,"9-094-35"
"094",725,0,0.000224097463662981,2018-08-08 19:04:20,0,"9-094-36"
"094",726,0,0.0718124216355296,2018-08-08 19:11:34,9,"9-094-36"
"094",727,0,0.09757327301472,2018-08-08 19:12:44,1,"9-094-36"
"094",728,0,0.164883396012329,2018-08-08 19:14:34,2,"9-094-36"
"094",729,0,0.209866484250762,2018-08-08 19:15:44,2,"9-094-36"
"094",730,0,0.240678215130601,2018-08-08 19:16:34,0,"9-094-36"
"094",731,0,0.293780271145742,2018-08-08 19:18:04,0,"9-094-36"
"094",732,0,0.424746916359073,2018-08-08 19:21:47,0,"9-094-36"
"094",733,0,0.492232118133308,2018-08-08 19:24:10,0,"9-094-36"
"094",734,0,0.524508590454635,2018-08-08 19:25:24,0,"9-094-36"
"094",735,0,0.57607907986571,2018-08-08 19:26:55,0,"9-094-36"
"094",736,0,0.610932109454967,2018-08-08 19:28:15,0,"9-094-36"
"094",737,0,0.66012492098718,2018-08-08 19:30:43,0,"9-094-36"
"094",738,0,0.693033063437311,2018-08-08 19:32:19,0,"9-094-36"
"094",739,0,0.726288700810289,2018-08-08 19:33:29,0,"9-094-36"
"094",740,0,0.767214534794604,2018-08-08 19:34:39,2,"9-094-36"
"094",741,0,0.795172031468636,2018-08-08 19:35:40,0,"9-094-36"
"094",742,0,0.842835672972028,2018-08-08 19:37:40,0,"9-094-36"
"094",743,0,0.888567334017228,2018-08-08 19:40:04,0,"9-094-36"
