"vehicle","route","chunk","start_datetime","end_datetime"
"1016","3",187,2018-08-08 23:30:06,2018-08-08 23:30:06
"1016","3",188,2018-08-08 23:34:06,2018-08-08 23:34:06
"1016","3",189,2018-08-08 23:38:06,2018-08-08 23:38:06
"1016","3",190,2018-08-08 23:42:06,2018-08-08 23:42:06
"1016","3",191,2018-08-08 23:46:06,2018-08-08 23:46:06
"1016","3",192,2018-08-08 23:50:06,2018-08-08 23:50:06
"1016","3",193,2018-08-08 23:54:06,2018-08-08 23:54:06
"1016","3",194,2018-08-08 23:58:06,2018-08-08 23:58:06
"1017","3",0,2018-08-08 00:00:11,2018-08-08 03:37:19
"1017","3",1,2018-08-08 03:48:43,2018-08-08 03:56:25
"1017","3",2,2018-08-08 10:03:42,2018-08-08 16:43:30
"1017","3",3,2018-08-08 20:07:15,2018-08-08 23:59:48
"1032","2",0,2018-08-08 07:22:52,2018-08-08 07:25:08
"1032","2",1,2018-08-08 10:17:11,2018-08-08 10:18:50
"1032","2",2,2018-08-08 10:28:52,2018-08-08 10:29:06
"1032","2",3,2018-08-08 10:39:59,2018-08-08 10:45:07
"1032","2",4,2018-08-08 16:06:32,2018-08-08 16:11:51
"104","8",0,2018-08-08 03:28:42,2018-08-08 06:29:42
"104","8",1,2018-08-08 09:04:46,2018-08-08 14:30:52
"104","8",2,2018-08-08 19:36:37,2018-08-08 23:59:56
"104","H5",0,2018-08-08 00:34:59,2018-08-08 03:28:32
"1046","5A",0,2018-08-08 00:00:00,2018-08-08 07:20:47
"1046","5A",1,2018-08-08 10:32:56,2018-08-08 10:33:26
"1046","5A",2,2018-08-08 14:04:36,2018-08-08 23:59:50
"1050","3",0,2018-08-08 02:17:03,2018-08-08 04:15:30
"1050","3",1,2018-08-08 09:06:19,2018-08-08 15:51:42
"1050","3",2,2018-08-08 19:13:17,2018-08-08 23:59:51
"1050","H7",0,2018-08-08 00:08:07,2018-08-08 02:16:53
"1051","7A",0,2018-08-08 02:54:11,2018-08-08 03:47:15
"1051","7A",1,2018-08-08 04:26:50,2018-08-08 04:28:20
"1051","7A",2,2018-08-08 05:17:57,2018-08-08 05:19:34
"1051","7A",3,2018-08-08 06:01:15,2018-08-08 06:14:29
"1051","7A",4,2018-08-08 09:07:37,2018-08-08 09:20:24
"1051","7A",5,2018-08-08 10:36:47,2018-08-08 11:48:48
"1051","7A",6,2018-08-08 13:27:09,2018-08-08 16:08:40
"1051","7A",7,2018-08-08 20:07:32,2018-08-08 22:51:44
"1058","3",0,2018-08-08 00:00:05,2018-08-08 02:10:18
"1058","3",1,2018-08-08 05:32:55,2018-08-08 06:12:14
"106","2",0,2018-08-08 06:46:37,2018-08-08 08:06:49
"106","2",1,2018-08-08 11:49:25,2018-08-08 18:35:50
"106","2",2,2018-08-08 20:43:13,2018-08-08 20:45:54
"106","2",3,2018-08-08 23:00:31,2018-08-08 23:59:48
"1061","10",0,2018-08-08 00:00:29,2018-08-08 05:22:17
"1061","10",1,2018-08-08 10:12:28,2018-08-08 14:20:35
"1061","10",2,2018-08-08 19:10:31,2018-08-08 23:59:35
"1063","15A",0,2018-08-08 00:00:07,2018-08-08 03:05:29
"1063","15A",1,2018-08-08 06:16:48,2018-08-08 08:11:41
"1063","15A",2,2018-08-08 08:58:37,2018-08-08 12:21:53
"1063","15A",3,2018-08-08 13:19:07,2018-08-08 13:53:28
"1063","15A",4,2018-08-08 15:02:23,2018-08-08 15:02:33
"1063","15A",5,2018-08-08 15:56:31,2018-08-08 16:00:06
"1063","15A",6,2018-08-08 18:36:41,2018-08-08 23:59:52
"1067","5A",0,2018-08-08 05:13:11,2018-08-08 06:09:21
"1067","5A",1,2018-08-08 09:20:11,2018-08-08 15:02:47
"1067","5A",2,2018-08-08 19:52:47,2018-08-08 23:59:53
"1068","2",0,2018-08-08 00:00:03,2018-08-08 07:35:46
"1068","2",1,2018-08-08 17:45:52,2018-08-08 23:59:48
"1069","2",0,2018-08-08 00:00:05,2018-08-08 02:51:17
"1069","2",1,2018-08-08 04:54:33,2018-08-08 05:15:50
"1069","2",2,2018-08-08 10:19:34,2018-08-08 15:19:18
"1069","2",3,2018-08-08 20:23:06,2018-08-08 23:59:49
"107","10",0,2018-08-08 00:00:01,2018-08-08 06:01:37
"107","10",1,2018-08-08 08:58:56,2018-08-08 15:03:25
"107","10",2,2018-08-08 19:49:44,2018-08-08 23:59:48
"1070","4",0,2018-08-08 00:00:09,2018-08-08 06:28:28
"1070","4",1,2018-08-08 21:24:15,2018-08-08 21:27:29
"1187","10",0,2018-08-08 00:02:36,2018-08-08 00:02:36
"1187","10",1,2018-08-08 00:06:39,2018-08-08 00:06:39
"1187","10",2,2018-08-08 00:10:42,2018-08-08 00:10:42
"1187","10",3,2018-08-08 00:14:45,2018-08-08 00:14:45
"1187","10",4,2018-08-08 00:18:49,2018-08-08 00:18:49
"1187","10",5,2018-08-08 00:22:52,2018-08-08 00:22:52
"1187","10",6,2018-08-08 00:26:55,2018-08-08 00:26:55
"1187","10",7,2018-08-08 00:30:58,2018-08-08 00:30:58
"1187","10",8,2018-08-08 00:35:01,2018-08-08 00:35:01
"1187","10",9,2018-08-08 00:39:04,2018-08-08 00:39:04
"1187","10",10,2018-08-08 00:43:07,2018-08-08 00:43:07
"1187","10",11,2018-08-08 00:47:10,2018-08-08 00:47:10
"1187","10",12,2018-08-08 00:51:13,2018-08-08 00:51:13
"1187","10",13,2018-08-08 00:55:16,2018-08-08 00:55:16
"1187","10",14,2018-08-08 00:59:19,2018-08-08 00:59:19
"1187","10",15,2018-08-08 01:03:23,2018-08-08 01:03:23
"1187","10",16,2018-08-08 01:07:26,2018-08-08 01:07:26
"1187","10",17,2018-08-08 01:11:29,2018-08-08 01:11:29
"1187","10",18,2018-08-08 01:15:32,2018-08-08 01:15:32
"1187","10",19,2018-08-08 01:19:35,2018-08-08 01:19:35
"1187","10",20,2018-08-08 01:23:38,2018-08-08 01:23:38
"1187","10",21,2018-08-08 01:27:41,2018-08-08 01:27:41
"1187","10",22,2018-08-08 01:31:44,2018-08-08 01:31:44
"1187","10",23,2018-08-08 01:35:47,2018-08-08 01:35:47
"1187","10",24,2018-08-08 01:39:50,2018-08-08 01:39:50
"1187","10",25,2018-08-08 01:43:53,2018-08-08 01:43:53
"1187","10",26,2018-08-08 01:47:56,2018-08-08 01:47:56
"1187","10",27,2018-08-08 01:51:59,2018-08-08 01:51:59
"1187","10",28,2018-08-08 01:56:02,2018-08-08 01:56:02
"1187","10",29,2018-08-08 02:00:05,2018-08-08 02:00:05
"1187","10",30,2018-08-08 02:04:09,2018-08-08 02:04:09
"1187","10",31,2018-08-08 02:08:12,2018-08-08 02:08:12
"1187","10",32,2018-08-08 02:12:15,2018-08-08 02:12:15
"1187","10",33,2018-08-08 02:16:18,2018-08-08 02:16:18
"1187","10",34,2018-08-08 02:20:21,2018-08-08 02:20:21
"1187","10",35,2018-08-08 02:24:24,2018-08-08 02:24:24
"1187","10",36,2018-08-08 02:28:27,2018-08-08 02:28:27
"1187","10",37,2018-08-08 02:32:30,2018-08-08 02:32:30
"1187","10",38,2018-08-08 02:36:33,2018-08-08 02:36:33
"1187","10",39,2018-08-08 02:40:36,2018-08-08 02:40:36
"1187","10",40,2018-08-08 02:44:40,2018-08-08 02:44:40
"1187","10",41,2018-08-08 02:48:43,2018-08-08 02:48:43
"1187","10",42,2018-08-08 02:52:46,2018-08-08 02:52:46
"1187","10",43,2018-08-08 02:56:49,2018-08-08 02:56:49
"1187","10",44,2018-08-08 03:00:52,2018-08-08 03:00:52
"1187","10",45,2018-08-08 03:04:55,2018-08-08 03:04:55
"1187","10",46,2018-08-08 03:08:58,2018-08-08 03:08:58
"1187","10",47,2018-08-08 03:13:01,2018-08-08 03:13:01
"1187","10",48,2018-08-08 03:17:04,2018-08-08 03:17:04
"1187","10",49,2018-08-08 03:21:07,2018-08-08 03:21:07
"1187","10",50,2018-08-08 03:25:10,2018-08-08 03:25:10
"1187","10",51,2018-08-08 03:29:13,2018-08-08 03:29:13
"1187","10",52,2018-08-08 03:33:16,2018-08-08 03:33:16
"1187","10",53,2018-08-08 03:37:20,2018-08-08 03:37:20
"1187","10",54,2018-08-08 03:41:23,2018-08-08 03:41:23
"1187","10",55,2018-08-08 03:45:26,2018-08-08 03:45:26
"1187","10",56,2018-08-08 03:49:29,2018-08-08 03:49:29
"1187","10",57,2018-08-08 03:53:32,2018-08-08 03:53:32
"1187","10",58,2018-08-08 03:57:35,2018-08-08 03:57:35
"1187","10",59,2018-08-08 04:01:38,2018-08-08 04:01:38
"1187","10",60,2018-08-08 04:05:41,2018-08-08 04:05:41
"1187","10",61,2018-08-08 04:09:44,2018-08-08 04:09:44
"1187","10",62,2018-08-08 04:13:47,2018-08-08 04:13:47
"1187","10",63,2018-08-08 04:17:50,2018-08-08 04:17:50
"1187","10",64,2018-08-08 04:21:53,2018-08-08 04:21:53
"1187","10",65,2018-08-08 04:25:56,2018-08-08 04:25:56
"1187","10",66,2018-08-08 04:29:59,2018-08-08 04:29:59
"1187","10",67,2018-08-08 04:34:03,2018-08-08 04:34:03
"1187","10",68,2018-08-08 04:38:06,2018-08-08 04:38:06
"1187","10",69,2018-08-08 04:42:09,2018-08-08 04:42:09
"1187","10",70,2018-08-08 04:46:12,2018-08-08 04:46:12
"1187","10",71,2018-08-08 04:50:15,2018-08-08 04:50:15
"1187","10",72,2018-08-08 04:54:18,2018-08-08 04:54:18
"1187","10",73,2018-08-08 04:58:21,2018-08-08 04:58:21
"1187","10",74,2018-08-08 05:02:24,2018-08-08 05:02:24
"1187","10",75,2018-08-08 05:06:27,2018-08-08 05:06:27
"1187","10",76,2018-08-08 05:10:30,2018-08-08 05:10:30
"1187","10",77,2018-08-08 05:14:34,2018-08-08 05:14:34
"1187","10",78,2018-08-08 05:18:37,2018-08-08 05:18:37
"1187","10",79,2018-08-08 05:22:40,2018-08-08 05:22:40
"1187","10",80,2018-08-08 05:26:43,2018-08-08 05:26:43
"1187","10",81,2018-08-08 05:30:46,2018-08-08 05:30:46
"1187","10",82,2018-08-08 05:34:49,2018-08-08 05:34:49
"1187","10",83,2018-08-08 05:38:52,2018-08-08 05:38:52
"1187","10",84,2018-08-08 05:42:55,2018-08-08 05:42:55
"1187","10",85,2018-08-08 05:46:58,2018-08-08 05:46:58
"1187","10",86,2018-08-08 05:51:01,2018-08-08 05:51:01
"1187","10",87,2018-08-08 05:55:05,2018-08-08 05:55:05
"1187","10",88,2018-08-08 05:59:08,2018-08-08 05:59:08
"1187","10",89,2018-08-08 06:03:11,2018-08-08 06:03:11
"1187","10",90,2018-08-08 06:07:14,2018-08-08 06:07:14
"1187","10",91,2018-08-08 06:11:17,2018-08-08 06:11:17
"1187","10",92,2018-08-08 06:15:20,2018-08-08 06:15:20
"1187","10",93,2018-08-08 06:19:23,2018-08-08 06:19:23
"1187","10",94,2018-08-08 06:23:26,2018-08-08 06:23:26
"1187","10",95,2018-08-08 06:27:29,2018-08-08 06:27:29
"1187","10",96,2018-08-08 06:31:32,2018-08-08 06:31:32
"1187","10",97,2018-08-08 06:35:35,2018-08-08 06:35:35
"1187","10",98,2018-08-08 06:39:39,2018-08-08 06:39:39
"1187","10",99,2018-08-08 06:43:42,2018-08-08 06:43:42
"1187","10",100,2018-08-08 06:47:45,2018-08-08 06:47:45
"1187","10",101,2018-08-08 06:51:48,2018-08-08 06:51:48
"1187","10",102,2018-08-08 06:55:51,2018-08-08 06:55:51
"1187","10",103,2018-08-08 06:59:54,2018-08-08 06:59:54
"1187","10",104,2018-08-08 07:03:57,2018-08-08 07:03:57
"1187","10",105,2018-08-08 07:08:00,2018-08-08 07:08:00
"1187","10",106,2018-08-08 07:12:03,2018-08-08 07:12:03
"1187","10",107,2018-08-08 07:16:06,2018-08-08 07:16:06
"1187","10",108,2018-08-08 07:20:09,2018-08-08 07:20:09
"1187","10",109,2018-08-08 07:24:12,2018-08-08 07:24:12
"1187","10",110,2018-08-08 07:28:16,2018-08-08 07:28:16
"1187","10",111,2018-08-08 07:32:19,2018-08-08 07:32:19
"1187","10",112,2018-08-08 07:36:22,2018-08-08 07:36:22
"1187","10",113,2018-08-08 07:40:25,2018-08-08 07:40:25
"1187","10",114,2018-08-08 07:44:28,2018-08-08 07:44:28
"1187","10",115,2018-08-08 07:48:31,2018-08-08 07:48:31
"1187","10",116,2018-08-08 07:52:34,2018-08-08 07:52:34
"1187","10",117,2018-08-08 07:56:37,2018-08-08 07:56:37
"1187","10",118,2018-08-08 08:00:40,2018-08-08 08:00:40
"1187","10",119,2018-08-08 08:04:43,2018-08-08 08:04:43
"1187","10",120,2018-08-08 08:08:46,2018-08-08 08:08:46
"1187","10",121,2018-08-08 08:12:50,2018-08-08 08:12:50
"1187","10",122,2018-08-08 08:16:53,2018-08-08 08:16:53
"1187","10",123,2018-08-08 08:20:56,2018-08-08 08:20:56
"1187","10",124,2018-08-08 08:24:59,2018-08-08 08:24:59
"1187","10",125,2018-08-08 08:29:02,2018-08-08 08:29:02
"1187","10",126,2018-08-08 08:33:05,2018-08-08 08:33:05
"1187","10",127,2018-08-08 08:37:08,2018-08-08 08:37:08
"1187","10",128,2018-08-08 08:41:11,2018-08-08 08:41:11
"1187","10",129,2018-08-08 08:45:14,2018-08-08 08:45:14
"1187","10",130,2018-08-08 08:49:17,2018-08-08 08:49:17
"1187","10",131,2018-08-08 08:53:20,2018-08-08 08:53:20
"1187","10",132,2018-08-08 08:57:23,2018-08-08 08:57:23
"1187","10",133,2018-08-08 09:01:26,2018-08-08 09:01:26
"1187","10",134,2018-08-08 09:05:30,2018-08-08 09:05:30
"1187","10",135,2018-08-08 09:09:33,2018-08-08 09:09:33
"1187","10",136,2018-08-08 09:13:36,2018-08-08 09:13:36
"1187","10",137,2018-08-08 09:17:39,2018-08-08 09:17:39
"1187","10",138,2018-08-08 09:21:42,2018-08-08 09:21:42
"1187","10",139,2018-08-08 09:25:45,2018-08-08 09:25:45
"1187","10",140,2018-08-08 09:29:48,2018-08-08 09:29:48
"1187","10",141,2018-08-08 09:33:51,2018-08-08 09:33:51
"1187","10",142,2018-08-08 09:37:54,2018-08-08 09:37:54
"1187","10",143,2018-08-08 09:41:57,2018-08-08 09:41:57
"1187","10",144,2018-08-08 09:46:00,2018-08-08 09:46:00
"1187","10",145,2018-08-08 09:50:03,2018-08-08 09:50:03
"1187","10",146,2018-08-08 09:54:06,2018-08-08 09:54:06
"1187","10",147,2018-08-08 09:58:09,2018-08-08 09:58:09
"1187","10",148,2018-08-08 10:02:12,2018-08-08 10:02:12
"1187","10",149,2018-08-08 10:06:16,2018-08-08 10:06:16
"1187","10",150,2018-08-08 10:10:19,2018-08-08 10:10:19
"1187","10",151,2018-08-08 10:14:22,2018-08-08 10:14:22
"1187","10",152,2018-08-08 10:18:25,2018-08-08 10:18:25
"1187","10",153,2018-08-08 10:22:28,2018-08-08 10:22:28
"1187","10",154,2018-08-08 10:26:31,2018-08-08 10:26:31
"1187","10",155,2018-08-08 10:30:34,2018-08-08 10:30:34
"1187","10",156,2018-08-08 10:34:37,2018-08-08 10:34:37
"1187","10",157,2018-08-08 10:38:40,2018-08-08 10:38:40
"1187","10",158,2018-08-08 10:42:43,2018-08-08 10:42:43
"1187","10",159,2018-08-08 10:46:46,2018-08-08 10:46:46
"1187","10",160,2018-08-08 10:50:49,2018-08-08 10:50:49
"1187","10",161,2018-08-08 10:54:53,2018-08-08 10:54:53
"1187","10",162,2018-08-08 10:58:56,2018-08-08 10:58:56
"1187","10",163,2018-08-08 11:02:59,2018-08-08 11:02:59
"1187","10",164,2018-08-08 11:07:02,2018-08-08 11:07:02
"1187","10",165,2018-08-08 11:11:05,2018-08-08 11:11:05
"1187","10",166,2018-08-08 11:15:08,2018-08-08 11:15:08
"1187","10",167,2018-08-08 11:19:11,2018-08-08 11:19:11
"1187","10",168,2018-08-08 11:23:14,2018-08-08 11:23:14
"1187","10",169,2018-08-08 11:27:17,2018-08-08 11:27:17
"1187","10",170,2018-08-08 11:31:20,2018-08-08 11:31:20
"1187","10",171,2018-08-08 11:35:23,2018-08-08 11:35:23
"1187","10",172,2018-08-08 11:39:26,2018-08-08 11:39:26
"1187","10",173,2018-08-08 11:43:29,2018-08-08 11:43:29
"1187","10",174,2018-08-08 11:47:33,2018-08-08 11:47:33
"1187","10",175,2018-08-08 11:51:36,2018-08-08 11:51:36
"1187","10",176,2018-08-08 11:55:39,2018-08-08 11:55:39
"1187","10",177,2018-08-08 11:59:42,2018-08-08 11:59:42
"1187","10",178,2018-08-08 12:03:45,2018-08-08 12:03:45
"1187","10",179,2018-08-08 12:07:48,2018-08-08 12:07:48
"1187","10",180,2018-08-08 12:11:51,2018-08-08 12:11:51
"1187","10",181,2018-08-08 12:15:54,2018-08-08 12:15:54
"1187","10",182,2018-08-08 12:19:57,2018-08-08 12:19:57
"1187","10",183,2018-08-08 12:24:00,2018-08-08 12:24:00
"1187","10",184,2018-08-08 12:28:03,2018-08-08 12:28:03
"1187","10",185,2018-08-08 12:32:06,2018-08-08 12:32:06
"1187","10",186,2018-08-08 12:36:09,2018-08-08 12:36:09
"1187","10",187,2018-08-08 12:40:12,2018-08-08 12:40:12
"1187","10",188,2018-08-08 12:44:15,2018-08-08 12:44:15
"1187","10",189,2018-08-08 12:48:18,2018-08-08 12:48:18
"1187","10",190,2018-08-08 12:52:21,2018-08-08 12:52:21
"1187","10",191,2018-08-08 12:56:24,2018-08-08 12:56:24
"1187","10",192,2018-08-08 13:00:27,2018-08-08 13:00:27
"1187","10",193,2018-08-08 13:04:30,2018-08-08 13:04:30
"1187","10",194,2018-08-08 13:08:33,2018-08-08 13:08:33
"1187","10",195,2018-08-08 13:12:36,2018-08-08 13:12:36
"1187","10",196,2018-08-08 13:16:39,2018-08-08 13:16:39
"1187","10",197,2018-08-08 13:20:42,2018-08-08 13:20:42
"1187","10",198,2018-08-08 13:24:45,2018-08-08 13:24:45
"1187","10",199,2018-08-08 13:28:48,2018-08-08 13:28:48
"1187","10",200,2018-08-08 13:32:51,2018-08-08 13:32:51
"1187","10",201,2018-08-08 13:36:54,2018-08-08 13:36:54
"1187","10",202,2018-08-08 13:40:57,2018-08-08 13:40:57
"1187","10",203,2018-08-08 13:45:00,2018-08-08 13:45:00
"1187","10",204,2018-08-08 13:49:03,2018-08-08 13:49:03
"1187","10",205,2018-08-08 13:53:06,2018-08-08 13:53:06
"1187","10",206,2018-08-08 13:57:09,2018-08-08 13:57:09
"1187","10",207,2018-08-08 14:01:12,2018-08-08 14:01:12
"1187","10",208,2018-08-08 14:05:15,2018-08-08 14:05:15
"1187","10",209,2018-08-08 14:09:18,2018-08-08 14:09:18
"1187","10",210,2018-08-08 14:13:21,2018-08-08 14:13:21
"1187","10",211,2018-08-08 14:17:24,2018-08-08 14:17:24
"1187","10",212,2018-08-08 14:21:28,2018-08-08 14:21:28
"1187","10",213,2018-08-08 14:25:31,2018-08-08 14:25:31
"1187","10",214,2018-08-08 14:29:34,2018-08-08 14:29:34
"1187","10",215,2018-08-08 14:33:37,2018-08-08 14:33:37
"1187","10",216,2018-08-08 14:37:40,2018-08-08 14:37:40
"1187","10",217,2018-08-08 14:41:43,2018-08-08 14:41:43
"1187","10",218,2018-08-08 14:45:46,2018-08-08 14:45:46
"1187","10",219,2018-08-08 14:49:49,2018-08-08 14:49:49
"1187","10",220,2018-08-08 14:53:52,2018-08-08 14:53:52
"1187","10",221,2018-08-08 14:57:55,2018-08-08 14:57:55
"1187","10",222,2018-08-08 15:01:58,2018-08-08 15:01:58
"1187","10",223,2018-08-08 15:06:01,2018-08-08 15:06:01
"1187","10",224,2018-08-08 15:10:04,2018-08-08 15:10:04
"1187","10",225,2018-08-08 15:14:07,2018-08-08 15:14:07
"1187","10",226,2018-08-08 15:18:10,2018-08-08 15:18:10
"1187","10",227,2018-08-08 15:22:13,2018-08-08 15:22:13
"1187","10",228,2018-08-08 15:26:16,2018-08-08 15:26:16
"1187","10",229,2018-08-08 15:30:19,2018-08-08 15:30:19
"1187","10",230,2018-08-08 15:34:22,2018-08-08 15:34:22
"1187","10",231,2018-08-08 15:38:25,2018-08-08 15:38:25
"1187","10",232,2018-08-08 15:42:28,2018-08-08 15:42:28
"1187","10",233,2018-08-08 15:46:31,2018-08-08 15:46:31
"1187","10",234,2018-08-08 15:50:34,2018-08-08 15:50:34
"1187","10",235,2018-08-08 15:54:37,2018-08-08 15:54:37
"1187","10",236,2018-08-08 15:58:40,2018-08-08 15:58:40
"1187","10",237,2018-08-08 16:02:43,2018-08-08 16:02:43
"1187","10",238,2018-08-08 16:06:46,2018-08-08 16:06:46
"1187","10",239,2018-08-08 16:10:49,2018-08-08 16:10:49
"1187","10",240,2018-08-08 16:14:52,2018-08-08 16:14:52
"1187","10",241,2018-08-08 16:18:55,2018-08-08 16:18:55
"1187","10",242,2018-08-08 16:22:58,2018-08-08 16:22:58
"1187","10",243,2018-08-08 16:27:01,2018-08-08 16:27:01
"1187","10",244,2018-08-08 16:31:04,2018-08-08 16:31:04
"1187","10",245,2018-08-08 16:35:07,2018-08-08 16:35:07
"1187","10",246,2018-08-08 16:39:10,2018-08-08 16:39:10
"1187","10",247,2018-08-08 16:43:13,2018-08-08 16:43:13
"1187","10",248,2018-08-08 16:47:16,2018-08-08 16:47:16
"1187","10",249,2018-08-08 16:51:19,2018-08-08 16:51:19
"1187","10",250,2018-08-08 16:55:22,2018-08-08 16:55:22
"1187","10",251,2018-08-08 16:59:25,2018-08-08 16:59:25
"1187","10",252,2018-08-08 17:03:28,2018-08-08 17:03:28
"1187","10",253,2018-08-08 17:07:31,2018-08-08 17:07:31
"1187","10",254,2018-08-08 17:11:34,2018-08-08 17:11:34
"1187","10",255,2018-08-08 17:15:37,2018-08-08 17:15:37
"1187","10",256,2018-08-08 17:19:40,2018-08-08 17:19:40
"1187","10",257,2018-08-08 17:23:43,2018-08-08 17:23:43
"1187","10",258,2018-08-08 17:27:46,2018-08-08 17:27:46
"1187","10",259,2018-08-08 17:31:49,2018-08-08 17:31:49
"1187","10",260,2018-08-08 17:35:52,2018-08-08 17:35:52
"1187","10",261,2018-08-08 17:39:55,2018-08-08 17:39:55
"1187","10",262,2018-08-08 17:43:58,2018-08-08 17:43:58
"1187","10",263,2018-08-08 17:48:01,2018-08-08 17:48:01
"1187","10",264,2018-08-08 17:52:04,2018-08-08 17:52:04
"1187","10",265,2018-08-08 17:56:07,2018-08-08 17:56:07
"1187","10",266,2018-08-08 18:00:10,2018-08-08 18:00:10
"1187","10",267,2018-08-08 18:04:13,2018-08-08 18:04:13
"1187","10",268,2018-08-08 18:08:16,2018-08-08 18:08:16
"1187","10",269,2018-08-08 18:12:19,2018-08-08 18:12:19
"1187","10",270,2018-08-08 18:16:22,2018-08-08 18:16:22
"1187","10",271,2018-08-08 18:20:25,2018-08-08 18:20:25
"1187","10",272,2018-08-08 18:24:28,2018-08-08 18:24:28
"1187","10",273,2018-08-08 18:28:31,2018-08-08 18:28:31
"1187","10",274,2018-08-08 18:32:34,2018-08-08 18:32:34
"1187","10",275,2018-08-08 18:36:37,2018-08-08 18:36:37
"1187","10",276,2018-08-08 18:40:40,2018-08-08 18:40:40
"1187","10",277,2018-08-08 18:44:43,2018-08-08 18:44:43
"1187","10",278,2018-08-08 18:48:46,2018-08-08 18:48:46
"1187","10",279,2018-08-08 18:52:49,2018-08-08 18:52:49
"1187","10",280,2018-08-08 18:56:53,2018-08-08 18:56:53
"1187","10",281,2018-08-08 19:00:56,2018-08-08 19:00:56
"1187","10",282,2018-08-08 19:04:59,2018-08-08 19:04:59
"1187","10",283,2018-08-08 19:09:02,2018-08-08 19:09:02
"1187","10",284,2018-08-08 19:13:05,2018-08-08 19:13:05
"1187","10",285,2018-08-08 19:17:08,2018-08-08 19:17:08
"1187","10",286,2018-08-08 19:21:11,2018-08-08 19:21:11
"1187","10",287,2018-08-08 19:25:14,2018-08-08 19:25:14
"1187","10",288,2018-08-08 19:29:17,2018-08-08 19:29:17
"1187","10",289,2018-08-08 19:33:20,2018-08-08 19:33:20
"1187","10",290,2018-08-08 19:37:23,2018-08-08 19:37:23
"1187","10",291,2018-08-08 19:41:26,2018-08-08 19:41:26
"1187","10",292,2018-08-08 19:45:30,2018-08-08 19:45:30
"1187","10",293,2018-08-08 19:49:33,2018-08-08 19:49:33
"1187","10",294,2018-08-08 19:53:36,2018-08-08 19:53:36
"1187","10",295,2018-08-08 19:57:39,2018-08-08 19:57:39
"1187","10",296,2018-08-08 20:01:42,2018-08-08 20:01:42
"1187","10",297,2018-08-08 20:05:45,2018-08-08 20:05:45
"1187","10",298,2018-08-08 20:09:48,2018-08-08 20:09:48
"1187","10",299,2018-08-08 20:13:51,2018-08-08 20:13:51
"1187","10",300,2018-08-08 20:17:54,2018-08-08 20:17:54
"1187","10",301,2018-08-08 20:21:57,2018-08-08 20:21:57
"1187","10",302,2018-08-08 20:26:00,2018-08-08 20:26:00
"1187","10",303,2018-08-08 20:30:03,2018-08-08 20:30:03
"1187","10",304,2018-08-08 20:34:06,2018-08-08 20:34:06
"1187","10",305,2018-08-08 20:38:09,2018-08-08 20:38:09
"1187","10",306,2018-08-08 20:42:12,2018-08-08 20:42:12
"1187","10",307,2018-08-08 20:46:15,2018-08-08 20:46:15
"1187","10",308,2018-08-08 20:50:19,2018-08-08 20:50:19
"1187","10",309,2018-08-08 20:54:22,2018-08-08 20:54:22
"1187","10",310,2018-08-08 20:58:25,2018-08-08 20:58:25
"1187","10",311,2018-08-08 21:02:28,2018-08-08 21:02:28
"1187","10",312,2018-08-08 21:06:31,2018-08-08 21:06:31
"1187","10",313,2018-08-08 21:10:34,2018-08-08 21:10:34
"1187","10",314,2018-08-08 21:14:37,2018-08-08 21:14:37
"1187","10",315,2018-08-08 21:18:40,2018-08-08 21:18:40
"1187","10",316,2018-08-08 21:22:43,2018-08-08 21:22:43
"1187","10",317,2018-08-08 21:26:46,2018-08-08 21:26:46
"1187","10",318,2018-08-08 21:30:50,2018-08-08 21:30:50
"1187","10",319,2018-08-08 21:34:53,2018-08-08 21:34:53
"1187","10",320,2018-08-08 21:38:56,2018-08-08 21:38:56
"1187","10",321,2018-08-08 21:42:59,2018-08-08 21:42:59
"1187","10",322,2018-08-08 21:47:02,2018-08-08 21:47:02
"1187","10",323,2018-08-08 21:51:05,2018-08-08 21:51:05
"1187","10",324,2018-08-08 21:55:08,2018-08-08 21:55:08
"1187","10",325,2018-08-08 21:59:11,2018-08-08 21:59:11
"1187","10",326,2018-08-08 22:03:14,2018-08-08 22:03:14
"1187","10",327,2018-08-08 22:07:17,2018-08-08 22:07:17
"1187","10",328,2018-08-08 22:11:21,2018-08-08 22:11:21
"1187","10",329,2018-08-08 22:15:24,2018-08-08 22:15:24
"1187","10",330,2018-08-08 22:19:27,2018-08-08 22:19:27
"1187","10",331,2018-08-08 22:23:30,2018-08-08 22:23:30
"1187","10",332,2018-08-08 22:27:33,2018-08-08 22:27:33
"1187","10",333,2018-08-08 22:31:36,2018-08-08 22:31:36
"1187","10",334,2018-08-08 22:35:39,2018-08-08 22:35:39
"1187","10",335,2018-08-08 22:39:42,2018-08-08 22:39:42
"1187","10",336,2018-08-08 22:43:45,2018-08-08 22:43:45
"1187","10",337,2018-08-08 22:47:49,2018-08-08 22:47:49
"1187","10",338,2018-08-08 22:51:52,2018-08-08 22:51:52
"1187","10",339,2018-08-08 22:55:55,2018-08-08 22:55:55
"1187","10",340,2018-08-08 22:59:58,2018-08-08 22:59:58
"1187","10",341,2018-08-08 23:04:01,2018-08-08 23:04:01
"1187","10",342,2018-08-08 23:08:04,2018-08-08 23:08:04
"1187","10",343,2018-08-08 23:12:07,2018-08-08 23:12:07
