"vehicle","route","chunk","start_datetime","end_datetime"
"1687TH","53",0,2018-11-16 05:04:26,2018-11-16 05:06:05
"1687TH","53",1,2018-11-16 05:09:38,2018-11-16 05:10:41
"1687TH","53",2,2018-11-16 05:14:20,2018-11-16 05:14:31
"1687TH","53",3,2018-11-16 05:49:00,2018-11-16 05:49:56
"1687TH","53",4,2018-11-16 09:49:32,2018-11-16 09:49:50
"1687TH","53",5,2018-11-16 10:39:14,2018-11-16 10:41:14
"1687TH","53",6,2018-11-16 10:45:31,2018-11-16 10:47:06
"1687TH","53",7,2018-11-16 15:18:54,2018-11-16 15:19:05
"1687TH","53",8,2018-11-16 15:24:02,2018-11-16 15:24:03
"1687TH","53",9,2018-11-16 18:12:03,2018-11-16 18:12:17
"1687TH","53",10,2018-11-16 18:16:13,2018-11-16 18:16:17
"1687TH","53",11,2018-11-16 19:36:47,2018-11-16 19:37:00
"1687TH","53",12,2018-11-16 20:05:49,2018-11-16 20:06:23
"1687TH","53",13,2018-11-16 21:27:50,2018-11-16 21:28:02
"1687TH","53",14,2018-11-16 21:31:24,2018-11-16 21:31:33
"1687TH","53",15,2018-11-16 22:30:47,2018-11-16 22:32:15
"1687TH","53",16,2018-11-16 22:37:46,2018-11-16 22:38:45
"1687TH","53",17,2018-11-16 22:45:55,2018-11-16 22:46:57
"1687TH","53",18,2018-11-17 00:00:04,2018-11-17 00:00:04
"1688TH","53",0,2018-11-16 06:02:55,2018-11-16 06:05:14
"1688TH","53",1,2018-11-16 06:10:15,2018-11-16 06:10:46
"1688TH","53",2,2018-11-16 06:22:50,2018-11-16 06:24:31
"1688TH","53",3,2018-11-16 06:31:18,2018-11-16 06:31:29
"1688TH","53",4,2018-11-16 06:34:04,2018-11-16 06:35:49
"1688TH","53",5,2018-11-16 11:03:39,2018-11-16 11:03:59
"1688TH","53",6,2018-11-16 23:12:02,2018-11-16 23:13:40
"1688TH","53",7,2018-11-16 23:21:22,2018-11-16 23:22:36
"1688TH","53",8,2018-11-16 23:29:41,2018-11-16 23:33:14
"1688TH","53",9,2018-11-16 23:57:51,2018-11-17 00:00:09
"2007","4",0,2018-11-16 05:31:14,2018-11-16 05:31:44
"2007","4",1,2018-11-16 05:36:59,2018-11-16 05:37:29
"2007","4",2,2018-11-16 05:47:35,2018-11-16 05:49:46
"2007","4",3,2018-11-16 10:22:07,2018-11-16 10:23:15
"2007","4",4,2018-11-16 10:26:15,2018-11-16 10:30:56
"2007","4",5,2018-11-16 11:00:10,2018-11-16 11:01:38
"2007","4",6,2018-11-16 11:45:29,2018-11-16 11:46:00
"2007","4",7,2018-11-16 13:43:10,2018-11-16 13:44:35
"2007","4",8,2018-11-16 15:07:41,2018-11-16 15:08:18
"2007","4",9,2018-11-16 15:27:46,2018-11-16 15:29:50
"2007","4",10,2018-11-16 20:01:05,2018-11-16 20:02:13
"2007","4",11,2018-11-16 20:07:42,2018-11-16 20:08:35
"2007","4",12,2018-11-16 20:14:05,2018-11-16 20:17:03
"2007","4",13,2018-11-16 22:45:06,2018-11-16 22:45:36
"2007","4",14,2018-11-17 00:03:36,2018-11-17 00:06:15
"2007","4",15,2018-11-17 01:04:28,2018-11-17 01:04:58
"2007","4",16,2018-11-17 01:19:44,2018-11-17 01:20:14
"2007","4",17,2018-11-17 01:23:47,2018-11-17 01:26:29
"2012","4A",0,2018-11-16 06:37:03,2018-11-16 06:39:09
"2012","4A",1,2018-11-16 06:41:50,2018-11-16 06:57:50
"2012","4A",2,2018-11-16 09:07:15,2018-11-16 09:28:11
"2012","4A",3,2018-11-16 11:42:34,2018-11-16 11:43:16
"2012","4A",4,2018-11-16 16:28:02,2018-11-16 16:30:06
"2012","7A",0,2018-11-16 16:43:48,2018-11-16 16:45:08
"2012","7A",1,2018-11-16 16:59:38,2018-11-16 17:10:13
"2012","7A",2,2018-11-16 20:07:24,2018-11-16 20:17:10
"2012","7A",3,2018-11-16 20:19:52,2018-11-16 20:20:58
"2012","7A",4,2018-11-16 20:29:15,2018-11-16 20:31:50
"2012","7A",5,2018-11-16 22:54:33,2018-11-16 22:55:04
"2012","7A",6,2018-11-17 00:00:34,2018-11-17 00:00:34
"2012","7A",7,2018-11-17 00:19:59,2018-11-17 00:21:04
"2012","7A",8,2018-11-17 01:22:37,2018-11-17 01:24:24
"2012","7A",9,2018-11-17 01:29:33,2018-11-17 01:30:19
"2018","4A",0,2018-11-16 14:06:31,2018-11-16 14:06:31
"2018","4A",1,2018-11-16 14:11:31,2018-11-16 14:11:31
"2018","4A",2,2018-11-16 14:18:13,2018-11-16 14:18:13
"2018","4A",3,2018-11-16 14:23:13,2018-11-16 14:23:13
"2018","4A",4,2018-11-16 14:28:40,2018-11-16 14:32:43
"2018","4A",5,2018-11-16 14:37:43,2018-11-16 14:37:43
"2018","4A",6,2018-11-16 15:21:03,2018-11-16 15:22:58
"2018","4A",7,2018-11-16 15:27:58,2018-11-16 15:27:58
"2018","4A",8,2018-11-16 16:09:06,2018-11-16 16:09:45
"2018","4A",9,2018-11-16 16:13:03,2018-11-16 16:28:33
"2018","4A",10,2018-11-16 19:56:09,2018-11-16 20:10:58
"2018","4A",11,2018-11-16 20:15:36,2018-11-16 20:15:44
"2018","4A",12,2018-11-16 20:20:44,2018-11-16 20:23:35
"2018","4A",13,2018-11-16 20:28:34,2018-11-16 20:28:34
"2018","4A",14,2018-11-16 22:53:56,2018-11-16 22:53:56
"2018","4A",15,2018-11-16 22:58:56,2018-11-16 22:58:56
"2018","4A",16,2018-11-17 00:03:56,2018-11-17 00:03:56
"2018","4A",17,2018-11-17 00:15:18,2018-11-17 00:15:31
"2018","4A",18,2018-11-17 00:20:31,2018-11-17 00:20:31
"2018","4A",19,2018-11-17 01:21:21,2018-11-17 01:22:21
"2018","4A",20,2018-11-17 01:27:21,2018-11-17 01:27:21
"2018","7A",0,2018-11-16 05:55:13,2018-11-16 05:55:13
"2018","7A",1,2018-11-16 06:04:59,2018-11-16 06:17:48
"2018","7A",2,2018-11-16 09:07:52,2018-11-16 09:14:07
"2018","7A",3,2018-11-16 09:16:16,2018-11-16 09:17:32
"2018","7A",4,2018-11-16 09:19:47,2018-11-16 09:22:37
"2018","7A",5,2018-11-16 09:27:37,2018-11-16 09:27:37
"2019","10",0,2018-11-16 08:56:07,2018-11-16 08:56:21
"2019","10",1,2018-11-16 08:58:30,2018-11-16 09:01:09
"2019","10",2,2018-11-16 09:40:10,2018-11-16 09:41:59
"2019","10",3,2018-11-16 13:26:19,2018-11-16 13:38:49
"2019","10",4,2018-11-16 14:45:33,2018-11-16 14:53:09
"2019","10",5,2018-11-16 14:55:49,2018-11-16 14:57:14
"2019","10",6,2018-11-16 15:03:34,2018-11-16 15:05:57
"2019","10",7,2018-11-16 15:08:37,2018-11-16 15:11:08
"2019","10",8,2018-11-16 16:37:33,2018-11-16 16:38:04
"2019","10",9,2018-11-16 18:30:13,2018-11-16 18:30:40
"2019","10",10,2018-11-16 22:40:34,2018-11-16 22:41:54
"2019","10",11,2018-11-17 00:00:46,2018-11-17 00:00:46
"2026","1",0,2018-11-16 06:23:02,2018-11-16 06:23:22
"2026","1",1,2018-11-16 06:55:32,2018-11-16 06:55:41
"2026","1",2,2018-11-16 07:04:15,2018-11-16 07:06:08
"2026","1",3,2018-11-16 07:29:06,2018-11-16 07:47:24
"2026","1",4,2018-11-16 07:49:34,2018-11-16 08:09:12
"2026","1",5,2018-11-16 08:12:19,2018-11-16 08:29:36
"2026","1",6,2018-11-16 08:31:47,2018-11-16 08:52:04
"2026","1",7,2018-11-16 08:55:33,2018-11-16 09:12:32
"2026","1",8,2018-11-16 09:56:56,2018-11-16 09:58:10
"2026","1",9,2018-11-16 10:00:20,2018-11-16 10:20:12
"2026","1",10,2018-11-16 10:24:08,2018-11-16 11:05:13
"2026","1",11,2018-11-16 11:09:28,2018-11-16 11:52:11
"2026","1",12,2018-11-16 11:55:46,2018-11-16 12:13:26
"2026","1",13,2018-11-16 12:16:26,2018-11-16 12:33:20
"2026","1",14,2018-11-16 12:37:37,2018-11-16 12:56:51
"2026","1",15,2018-11-16 13:02:12,2018-11-16 13:19:56
"2026","1",16,2018-11-16 13:24:01,2018-11-16 13:43:33
"2026","1",17,2018-11-16 13:47:13,2018-11-16 14:05:24
"2026","1",18,2018-11-16 14:09:45,2018-11-16 14:30:15
"2026","1",19,2018-11-16 14:33:15,2018-11-16 14:53:00
"2026","1",20,2018-11-16 14:57:31,2018-11-16 15:18:10
"2026","1",21,2018-11-16 15:20:51,2018-11-16 15:39:56
"2026","1",22,2018-11-16 15:43:50,2018-11-16 16:00:45
"2026","1",23,2018-11-16 16:03:36,2018-11-16 16:22:22
"2026","1",24,2018-11-16 16:25:33,2018-11-16 16:45:05
"2026","1",25,2018-11-16 16:48:05,2018-11-16 17:08:34
"2026","1",26,2018-11-16 17:12:21,2018-11-16 17:53:22
"2026","1",27,2018-11-16 17:57:51,2018-11-16 18:16:42
"2026","1",28,2018-11-16 18:20:13,2018-11-16 18:40:06
"2026","1",29,2018-11-16 18:42:48,2018-11-16 18:59:55
"2026","1",30,2018-11-16 19:04:36,2018-11-16 19:22:52
"2026","1",31,2018-11-16 19:25:49,2018-11-16 19:42:29
"2026","1",32,2018-11-16 19:45:29,2018-11-16 20:02:53
"2026","1",33,2018-11-16 20:07:21,2018-11-16 20:41:31
"2026","1",34,2018-11-16 21:17:03,2018-11-16 21:17:23
"2026","1",35,2018-11-16 22:40:18,2018-11-16 22:40:38
"2026","1",36,2018-11-16 22:44:50,2018-11-16 22:45:12
"2026","1",37,2018-11-16 22:47:41,2018-11-16 22:49:44
"2026","1",38,2018-11-16 22:52:26,2018-11-16 22:52:59
"2026","1",39,2018-11-16 23:04:56,2018-11-16 23:05:06
"2026","1",40,2018-11-17 00:00:16,2018-11-17 00:00:16
"2026","1",41,2018-11-17 00:39:27,2018-11-17 00:40:18
"2026","1",42,2018-11-17 01:00:14,2018-11-17 01:00:24
"2026","1",43,2018-11-17 01:38:14,2018-11-17 01:38:24
"2026","1",44,2018-11-17 01:50:13,2018-11-17 01:51:23
"2027","4A",0,2018-11-16 06:13:14,2018-11-16 06:13:44
"2027","4A",1,2018-11-16 06:15:52,2018-11-16 06:18:50
"2027","4A",2,2018-11-16 06:21:07,2018-11-16 06:36:33
"2027","4A",3,2018-11-16 09:50:22,2018-11-16 10:09:27
"2027","4A",4,2018-11-16 14:52:30,2018-11-16 14:53:00
"2027","4A",5,2018-11-16 14:57:59,2018-11-16 15:17:23
"2027","4A",6,2018-11-16 19:45:53,2018-11-16 20:01:43
"2027","4A",7,2018-11-16 20:07:35,2018-11-16 20:08:17
"2027","4A",8,2018-11-16 20:12:17,2018-11-16 20:15:48
"2027","4A",9,2018-11-16 22:42:38,2018-11-16 22:43:08
"2027","4A",10,2018-11-17 00:00:08,2018-11-17 00:03:18
"2027","4A",11,2018-11-17 01:03:28,2018-11-17 01:03:57
"2027","4A",12,2018-11-17 01:08:35,2018-11-17 01:11:20
"2033","12",0,2018-11-16 06:39:50,2018-11-16 06:40:00
"2033","12",1,2018-11-16 06:44:08,2018-11-16 06:48:15
"2033","12",2,2018-11-16 06:51:05,2018-11-16 07:08:03
"2033","12",3,2018-11-16 19:52:14,2018-11-16 20:11:20
"2033","12",4,2018-11-16 20:15:19,2018-11-16 20:15:55
"2033","12",5,2018-11-16 20:20:45,2018-11-16 20:23:24
"2033","12",6,2018-11-16 22:52:06,2018-11-16 22:52:16
"2033","12",7,2018-11-17 00:00:16,2018-11-17 00:00:16
"2033","12",8,2018-11-17 00:14:39,2018-11-17 00:15:19
"2033","12",9,2018-11-17 00:49:29,2018-11-17 00:50:36
"2034","4",0,2018-11-16 20:45:38,2018-11-16 20:49:35
"2034","4",1,2018-11-16 23:04:20,2018-11-16 23:04:30
"2034","4",2,2018-11-17 00:01:49,2018-11-17 00:01:49
"2034","6",0,2018-11-16 05:23:40,2018-11-16 05:24:01
"2034","6",1,2018-11-16 05:36:42,2018-11-16 05:46:35
"2034","6",2,2018-11-16 09:31:29,2018-11-16 09:32:47
"2042","1",0,2018-11-16 06:35:12,2018-11-16 06:35:12
"2042","1",1,2018-11-16 06:58:42,2018-11-16 07:01:16
"2042","1",2,2018-11-16 20:25:05,2018-11-16 20:25:42
"2042","H3",0,2018-11-16 21:20:27,2018-11-16 21:31:15
"2042","H3",1,2018-11-16 23:31:17,2018-11-16 23:31:47
"2042","H3",2,2018-11-16 23:36:04,2018-11-16 23:38:16
"2042","H3",3,2018-11-16 23:50:26,2018-11-16 23:51:18
"2042","H3",4,2018-11-17 00:00:19,2018-11-17 00:00:19
"2042","H3",5,2018-11-17 00:55:49,2018-11-17 00:56:40
"2042","H3",6,2018-11-17 01:12:47,2018-11-17 01:13:32
"2042","H3",7,2018-11-17 01:18:42,2018-11-17 01:19:23
"2042","H3",8,2018-11-17 02:36:34,2018-11-17 02:39:03
"2042","H3",9,2018-11-17 02:46:11,2018-11-17 02:46:21
"2043","1",0,2018-11-16 13:04:20,2018-11-16 13:04:49
"2043","1",1,2018-11-16 15:02:26,2018-11-16 15:04:57
"2043","1",2,2018-11-16 15:07:53,2018-11-16 15:08:22
"2043","1",3,2018-11-16 15:11:11,2018-11-16 15:15:42
"2043","1",4,2018-11-16 20:06:52,2018-11-16 20:06:52
"2043","1",5,2018-11-16 23:09:28,2018-11-16 23:09:58
"2043","1",6,2018-11-16 23:14:44,2018-11-16 23:16:08
"2043","1",7,2018-11-17 00:00:09,2018-11-17 00:00:09
"2043","4",0,2018-11-16 06:08:05,2018-11-16 06:08:35
"2043","4",1,2018-11-16 06:14:07,2018-11-16 06:16:07
"2043","4",2,2018-11-16 09:17:54,2018-11-16 09:23:36
"2043","4",3,2018-11-16 09:33:15,2018-11-16 09:33:49
"2048","12",0,2018-11-16 06:56:43,2018-11-16 06:56:52
"2048","12",1,2018-11-16 06:59:03,2018-11-16 06:59:14
"2048","12",2,2018-11-16 07:01:22,2018-11-16 07:01:22
"2048","12",3,2018-11-16 07:03:45,2018-11-16 07:07:57
"2048","12",4,2018-11-16 07:10:18,2018-11-16 07:15:53
"2048","12",5,2018-11-16 09:31:22,2018-11-16 09:31:22
"2048","12",6,2018-11-16 09:33:23,2018-11-16 09:33:23
"2048","12",7,2018-11-16 09:35:53,2018-11-16 09:37:35
"2048","12",8,2018-11-16 09:40:07,2018-11-16 09:41:00
"2048","12",9,2018-11-16 09:43:24,2018-11-16 09:51:02
"2048","12",10,2018-11-16 09:55:05,2018-11-16 09:55:05
"2048","12",11,2018-11-16 11:01:47,2018-11-16 11:02:02
"2048","12",12,2018-11-16 11:06:05,2018-11-16 11:06:05
"2048","12",13,2018-11-16 11:37:23,2018-11-16 11:37:25
"2048","12",14,2018-11-16 11:41:29,2018-11-16 11:41:29
"2048","12",15,2018-11-16 14:53:46,2018-11-16 14:53:46
"2048","12",16,2018-11-16 14:57:50,2018-11-16 14:57:50
"2048","12",17,2018-11-16 15:09:53,2018-11-16 15:12:44
"2048","12",18,2018-11-16 15:14:46,2018-11-16 15:19:56
"2048","12",19,2018-11-16 15:23:00,2018-11-16 15:23:00
"2048","12",20,2018-11-16 15:25:20,2018-11-16 15:25:20
"2048","12",21,2018-11-16 15:27:54,2018-11-16 15:27:54
"2048","12",22,2018-11-16 15:29:55,2018-11-16 15:29:55
"2048","12",23,2018-11-16 19:13:26,2018-11-16 19:15:08
"2048","12",24,2018-11-16 19:18:24,2018-11-16 19:18:24
"2048","12",25,2018-11-16 19:21:02,2018-11-16 19:29:58
"2048","12",26,2018-11-16 19:32:55,2018-11-16 19:33:07
"2048","12",27,2018-11-16 19:35:28,2018-11-16 19:40:16
"2048","12",28,2018-11-16 19:44:20,2018-11-16 19:44:20
"2048","12",29,2018-11-17 00:00:56,2018-11-17 00:00:56
"2049","1",0,2018-11-16 06:43:15,2018-11-16 06:43:15
"2049","1",1,2018-11-16 06:53:14,2018-11-16 06:54:56
"2049","1",2,2018-11-16 06:58:47,2018-11-16 07:00:24
"2049","1",3,2018-11-16 07:02:51,2018-11-16 07:06:46
"2049","1",4,2018-11-16 07:10:31,2018-11-16 07:10:31
"2049","1",5,2018-11-16 07:16:21,2018-11-16 07:25:50
"2049","1",6,2018-11-16 08:12:39,2018-11-16 08:18:00
"2049","1",7,2018-11-16 08:23:06,2018-11-16 08:27:31
"2049","1",8,2018-11-16 08:38:57,2018-11-16 08:44:10
"2049","1",9,2018-11-16 09:56:42,2018-11-16 10:11:23
"2049","1",10,2018-11-16 11:37:04,2018-11-16 11:41:19
"2049","1",11,2018-11-16 14:39:23,2018-11-16 14:39:23
"2049","1",12,2018-11-16 16:51:00,2018-11-16 16:51:20
"2049","1",13,2018-11-16 17:40:18,2018-11-16 17:55:05
"2049","1",14,2018-11-16 18:25:41,2018-11-16 18:28:03
"2049","1",15,2018-11-16 22:32:17,2018-11-16 22:32:17
"2049","H2",0,2018-11-16 22:12:44,2018-11-16 22:15:27
"2049","H2",1,2018-11-16 22:41:14,2018-11-16 22:51:34
"2049","H2",2,2018-11-16 23:12:29,2018-11-16 23:12:50
"2049","H2",3,2018-11-17 00:01:15,2018-11-17 00:01:34
"2049","H2",4,2018-11-17 00:46:36,2018-11-17 00:47:06
"2049","H2",5,2018-11-17 01:09:31,2018-11-17 01:10:05
"2049","H2",6,2018-11-17 01:39:31,2018-11-17 01:43:21
"2059","1",0,2018-11-16 06:58:11,2018-11-16 06:58:11
"2059","1",1,2018-11-16 07:20:31,2018-11-16 07:21:41
"2059","1",2,2018-11-16 07:31:51,2018-11-16 07:32:59
"2059","1",3,2018-11-16 07:53:55,2018-11-16 07:59:15
"2059","1",4,2018-11-16 16:11:49,2018-11-16 16:12:44
"2059","1",5,2018-11-16 16:15:54,2018-11-16 16:18:56
"2059","1",6,2018-11-16 16:21:10,2018-11-16 16:23:06
"2059","1",7,2018-11-16 17:02:42,2018-11-16 17:02:43
"2059","1",8,2018-11-16 17:16:07,2018-11-16 17:18:48
"2059","1",9,2018-11-16 18:31:51,2018-11-16 18:34:25
"2059","1",10,2018-11-16 18:45:45,2018-11-16 18:45:45
"2059","1",11,2018-11-16 18:49:22,2018-11-16 18:54:36
"2059","1",12,2018-11-16 19:17:27,2018-11-16 19:26:57
"2059","1",13,2018-11-16 19:37:46,2018-11-16 19:38:08
"2059","1",14,2018-11-16 19:47:50,2018-11-16 19:49:37
"2059","1",15,2018-11-16 19:52:59,2018-11-16 20:04:07
"2059","1",16,2018-11-16 20:08:02,2018-11-16 20:14:37
"2059","1",17,2018-11-16 20:16:56,2018-11-16 20:20:39
"2059","1",18,2018-11-16 20:23:02,2018-11-16 20:25:06
"2059","1",19,2018-11-16 20:37:16,2018-11-16 20:43:16
"2059","H2",0,2018-11-16 23:08:14,2018-11-16 23:18:24
"2059","H2",1,2018-11-16 23:25:10,2018-11-16 23:25:50
"2059","H2",2,2018-11-16 23:30:44,2018-11-16 23:31:19
"2059","H2",3,2018-11-16 23:39:00,2018-11-16 23:40:38
"2059","H2",4,2018-11-17 00:00:28,2018-11-17 00:00:28
"2059","H2",5,2018-11-17 00:58:09,2018-11-17 00:59:03
"2059","H2",6,2018-11-17 01:12:12,2018-11-17 01:12:52
"2059","H2",7,2018-11-17 02:29:03,2018-11-17 02:30:34
"2062","1",0,2018-11-16 13:12:13,2018-11-16 13:15:42
"2062","4",0,2018-11-16 17:22:48,2018-11-16 17:23:32
"2062","4",1,2018-11-16 18:22:24,2018-11-16 18:22:25
"2062","4",2,2018-11-16 19:22:14,2018-11-16 19:24:21
"2062","4",3,2018-11-16 19:28:11,2018-11-16 19:32:00
"2062","4",4,2018-11-16 20:39:09,2018-11-16 20:40:47
"2062","4",5,2018-11-16 22:39:04,2018-11-16 22:39:31
"2062","4",6,2018-11-16 22:47:00,2018-11-16 22:48:13
"2062","4",7,2018-11-17 00:11:34,2018-11-17 00:11:34
"2064","1",0,2018-11-16 06:02:39,2018-11-16 06:02:39
"2064","1",1,2018-11-16 06:05:56,2018-11-16 06:05:56
"2064","1",2,2018-11-16 06:09:55,2018-11-16 06:11:14
"2064","1",3,2018-11-16 08:11:21,2018-11-16 08:11:43
"2064","1",4,2018-11-16 12:47:53,2018-11-16 12:52:56
"2064","1",5,2018-11-16 12:57:55,2018-11-16 12:57:55
"2064","1",6,2018-11-16 16:33:52,2018-11-16 16:33:52
"2064","1",7,2018-11-16 16:38:51,2018-11-16 16:38:51
"2064","1",8,2018-11-16 18:33:06,2018-11-16 18:33:32
"2064","1",9,2018-11-16 18:38:31,2018-11-16 18:38:31
"2064","1",10,2018-11-17 00:02:41,2018-11-17 00:02:41
"2074","3",0,2018-11-16 06:35:57,2018-11-16 06:35:57
"2074","3",1,2018-11-16 06:41:59,2018-11-16 06:47:14
"2074","3",2,2018-11-16 06:50:27,2018-11-16 06:50:36
"2074","3",3,2018-11-16 06:52:37,2018-11-16 06:54:58
"2074","3",4,2018-11-16 07:02:09,2018-11-16 07:02:19
"2074","3",5,2018-11-16 07:12:06,2018-11-16 07:12:16
"2074","3",6,2018-11-16 07:16:56,2018-11-16 07:17:59
"2074","3",7,2018-11-16 17:28:49,2018-11-16 17:30:26
"2074","3",8,2018-11-16 17:33:04,2018-11-16 17:36:47
"2074","3",9,2018-11-16 20:08:24,2018-11-16 20:08:43
"2074","3",10,2018-11-16 20:20:27,2018-11-16 20:21:17
"2075","1",0,2018-11-16 07:02:16,2018-11-16 07:06:47
"2075","1",1,2018-11-16 18:22:06,2018-11-16 18:28:11
"2076","2",0,2018-11-16 06:37:42,2018-11-16 06:37:42
"2076","2",1,2018-11-16 07:00:26,2018-11-16 07:02:04
"2076","2",2,2018-11-16 17:13:02,2018-11-16 17:19:09
"2076","2",3,2018-11-16 17:22:01,2018-11-16 17:23:25
"2076","2",4,2018-11-16 22:37:48,2018-11-16 22:38:17
"2076","2",5,2018-11-16 23:17:04,2018-11-16 23:17:43
"2076","2",6,2018-11-17 00:00:44,2018-11-17 00:00:44
"2209","15A",0,2018-11-16 04:02:12,2018-11-16 04:03:12
"2209","15A",1,2018-11-16 08:57:25,2018-11-16 09:03:31
"2209","15A",2,2018-11-16 10:10:55,2018-11-16 10:12:53
"2209","15A",3,2018-11-16 13:49:25,2018-11-16 13:51:28
"2209","15A",4,2018-11-16 18:41:08,2018-11-16 18:42:44
"2209","15A",5,2018-11-16 18:53:45,2018-11-16 18:54:45
"2209","15A",6,2018-11-17 00:01:17,2018-11-17 00:01:17
"2222","15A",0,2018-11-16 05:45:45,2018-11-16 05:46:06
"2222","15A",1,2018-11-16 05:53:03,2018-11-16 05:54:55
"2222","15A",2,2018-11-16 08:58:09,2018-11-16 09:02:36
"2222","15A",3,2018-11-16 14:13:38,2018-11-16 14:15:13
"2222","15A",4,2018-11-16 18:44:44,2018-11-16 18:49:20
"2222","15A",5,2018-11-16 19:01:14,2018-11-16 19:02:31
"2222","15A",6,2018-11-16 19:11:30,2018-11-16 19:16:12
"2222","15A",7,2018-11-17 00:10:56,2018-11-17 00:10:56
"2231","4",0,2018-11-16 07:22:16,2018-11-16 07:23:41
"2231","4",1,2018-11-16 07:29:22,2018-11-16 07:30:26
"2231","4",2,2018-11-16 11:43:57,2018-11-16 11:45:20
"2231","4",3,2018-11-16 12:21:30,2018-11-16 12:26:08
"2231","H4",0,2018-11-16 23:34:56,2018-11-16 23:41:27
"2231","H4",1,2018-11-16 23:44:46,2018-11-17 00:00:39
"2231","H4",2,2018-11-17 00:02:50,2018-11-17 00:06:42
"2231","H4",3,2018-11-17 00:50:03,2018-11-17 00:50:13
"2231","H4",4,2018-11-17 01:07:53,2018-11-17 01:08:13
"2231","H4",5,2018-11-17 01:30:24,2018-11-17 01:30:51
"2231","H4",6,2018-11-17 01:49:41,2018-11-17 01:52:58
"2231","H4",7,2018-11-17 01:57:34,2018-11-17 01:58:24
"2243","15A",0,2018-11-16 05:55:28,2018-11-16 05:55:38
"2243","15A",1,2018-11-16 06:23:06,2018-11-16 06:23:15
"2243","15A",2,2018-11-16 06:37:16,2018-11-16 06:37:30
"2243","15A",3,2018-11-16 06:44:33,2018-11-16 06:49:23
"2243","15A",4,2018-11-16 07:00:34,2018-11-16 07:03:14
"2243","15A",5,2018-11-16 15:28:40,2018-11-16 15:36:12
"2243","4A",0,2018-11-16 15:50:09,2018-11-16 15:50:20
"2243","4A",1,2018-11-16 18:01:51,2018-11-16 18:03:47
"2243","5A",0,2018-11-16 18:19:16,2018-11-16 18:21:08
"2243","5A",1,2018-11-16 18:36:57,2018-11-16 18:57:48
"2243","5A",2,2018-11-16 19:52:58,2018-11-16 20:13:31
"2243","5A",3,2018-11-16 20:15:51,2018-11-16 20:16:19
"2243","5A",4,2018-11-16 20:25:51,2018-11-16 20:26:56
"2250","10",0,2018-11-16 05:45:01,2018-11-16 05:45:01
"2250","10",1,2018-11-16 06:29:20,2018-11-16 06:30:44
"2250","10",2,2018-11-16 06:34:41,2018-11-16 07:02:03
"2250","10",3,2018-11-16 07:08:40,2018-11-16 07:10:16
"2250","10",4,2018-11-16 07:13:13,2018-11-16 07:15:11
"2250","10",5,2018-11-16 07:21:06,2018-11-16 08:37:07
"2250","10",6,2018-11-16 08:42:11,2018-11-16 08:46:05
"2250","10",7,2018-11-16 08:52:25,2018-11-16 10:09:37
"2250","10",8,2018-11-16 10:15:40,2018-11-16 10:17:13
"2250","10",9,2018-11-16 10:20:42,2018-11-16 10:20:47
"2250","10",10,2018-11-16 10:27:46,2018-11-16 11:47:34
"2250","10",11,2018-11-16 11:54:32,2018-11-16 11:57:22
"2250","10",12,2018-11-16 12:04:51,2018-11-16 13:18:29
"2250","10",13,2018-11-16 13:25:42,2018-11-16 13:28:33
"2250","10",14,2018-11-16 13:35:32,2018-11-16 14:53:14
"2250","10",15,2018-11-16 14:59:15,2018-11-16 15:02:32
"2250","10",16,2018-11-16 15:12:21,2018-11-16 16:29:03
"2250","10",17,2018-11-16 16:34:35,2018-11-16 16:49:31
"2250","10",18,2018-11-16 18:17:30,2018-11-16 18:18:18
"2250","10",19,2018-11-16 18:25:48,2018-11-16 18:28:16
"2272","4A",0,2018-11-16 05:51:45,2018-11-16 06:05:43
"2272","4A",1,2018-11-16 06:09:13,2018-11-16 06:10:43
"2272","4A",2,2018-11-16 06:14:37,2018-11-16 06:16:56
"2272","4A",3,2018-11-16 08:42:59,2018-11-16 08:44:33
"2272","4A",4,2018-11-16 08:54:12,2018-11-16 09:22:32
"2272","4A",5,2018-11-16 09:46:17,2018-11-16 09:46:31
"2272","4A",6,2018-11-16 10:45:18,2018-11-16 10:45:35
"2272","4A",7,2018-11-16 10:52:45,2018-11-16 10:57:35
"2272","4A",8,2018-11-16 15:26:48,2018-11-16 15:45:07
"2272","4A",9,2018-11-16 20:03:00,2018-11-16 20:20:44
"2272","4A",10,2018-11-16 20:26:34,2018-11-16 20:27:03
"2272","4A",11,2018-11-16 20:29:44,2018-11-16 20:32:41
"2272","4A",12,2018-11-17 00:00:23,2018-11-17 00:00:23
"2272","4A",13,2018-11-17 01:03:14,2018-11-17 01:03:35
"2272","4A",14,2018-11-17 01:14:21,2018-11-17 01:14:58
"2272","4A",15,2018-11-17 01:38:48,2018-11-17 01:38:58
"2272","4A",16,2018-11-17 01:50:47,2018-11-17 01:50:57
"2272","4A",17,2018-11-17 01:54:05,2018-11-17 01:56:17
"2275","4",0,2018-11-16 14:14:14,2018-11-16 14:14:23
"2275","4",1,2018-11-16 14:16:38,2018-11-16 14:19:02
"2275","4",2,2018-11-16 20:31:17,2018-11-16 20:33:45
"2275","4",3,2018-11-16 20:37:05,2018-11-16 20:40:10
"2275","4",4,2018-11-16 23:02:48,2018-11-16 23:03:01
"2275","4",5,2018-11-17 00:00:01,2018-11-17 00:00:01
