"vehicle","route","chunk","start_datetime","end_datetime"
"1686TH","53",5,2018-11-27 15:15:24,2018-11-27 15:15:27
"1686TH","53",6,2018-11-27 15:19:52,2018-11-27 15:20:07
"1686TH","53",7,2018-11-27 16:11:59,2018-11-27 16:20:28
"1686TH","53",8,2018-11-27 17:56:16,2018-11-27 17:56:23
"1686TH","53",9,2018-11-27 22:40:38,2018-11-27 22:40:52
"1686TH","53",10,2018-11-27 23:14:24,2018-11-27 23:15:59
"1686TH","53",11,2018-11-27 23:21:48,2018-11-27 23:23:18
"1686TH","53",12,2018-11-27 23:30:51,2018-11-27 23:32:35
"1686TH","53",13,2018-11-28 00:00:03,2018-11-28 00:00:03
"1687TH","53",0,2018-11-27 05:11:44,2018-11-27 05:13:10
"1687TH","53",1,2018-11-27 05:15:37,2018-11-27 05:18:31
"1687TH","53",2,2018-11-27 05:25:32,2018-11-27 05:28:13
"1687TH","53",3,2018-11-27 06:27:12,2018-11-27 06:27:26
"1687TH","53",4,2018-11-27 06:32:27,2018-11-27 06:32:33
"1687TH","53",5,2018-11-27 07:56:00,2018-11-27 07:56:10
"1687TH","53",6,2018-11-27 07:58:36,2018-11-27 07:58:42
"1687TH","53",7,2018-11-27 09:26:19,2018-11-27 09:26:30
"1687TH","53",8,2018-11-27 09:50:14,2018-11-27 09:50:48
"1687TH","53",9,2018-11-27 11:13:57,2018-11-27 11:14:13
"1687TH","53",10,2018-11-27 11:16:22,2018-11-27 11:16:26
"1687TH","53",11,2018-11-27 12:39:35,2018-11-27 12:39:47
"1687TH","53",12,2018-11-27 14:06:10,2018-11-27 14:06:20
"1687TH","53",13,2018-11-27 14:09:44,2018-11-27 14:09:46
"1687TH","53",14,2018-11-27 19:47:54,2018-11-27 19:49:59
"1687TH","53",15,2018-11-27 19:55:03,2018-11-27 19:58:35
"1687TH","53",16,2018-11-27 23:09:47,2018-11-27 23:10:50
"1687TH","53",17,2018-11-28 00:00:07,2018-11-28 00:00:07
"2007","1",0,2018-11-27 09:02:28,2018-11-27 09:06:19
"2007","1",1,2018-11-27 09:18:50,2018-11-27 09:21:06
"2007","10",0,2018-11-27 19:37:23,2018-11-27 19:46:11
"2007","10",1,2018-11-27 19:51:20,2018-11-27 19:52:31
"2007","10",2,2018-11-27 19:57:50,2018-11-27 20:02:26
"2007","10",3,2018-11-28 00:08:59,2018-11-28 00:08:59
"2007","10",4,2018-11-28 02:08:43,2018-11-28 02:09:13
"2007","10",5,2018-11-28 02:38:45,2018-11-28 02:39:50
"2007","15A",0,2018-11-27 04:08:34,2018-11-27 04:08:34
"2007","15A",1,2018-11-27 08:55:26,2018-11-27 08:57:03
"2012","1",0,2018-11-27 06:50:31,2018-11-27 06:51:01
"2012","1",1,2018-11-27 06:53:31,2018-11-27 06:55:37
"2012","1",2,2018-11-27 21:03:31,2018-11-27 21:04:33
"2012","H2",0,2018-11-27 23:52:23,2018-11-27 23:53:52
"2012","H2",1,2018-11-28 00:00:23,2018-11-28 00:05:33
"2012","H2",2,2018-11-28 00:30:00,2018-11-28 00:30:51
"2012","H2",3,2018-11-28 02:45:07,2018-11-28 02:45:39
"2012","H2",4,2018-11-28 02:50:54,2018-11-28 02:53:07
"2018","3",0,2018-11-27 10:05:13,2018-11-27 10:06:17
"2018","3",1,2018-11-27 10:08:52,2018-11-27 10:12:38
"2018","3",2,2018-11-27 10:17:37,2018-11-27 10:17:37
"2018","3",3,2018-11-27 16:09:20,2018-11-27 16:09:24
"2018","3",4,2018-11-27 16:14:23,2018-11-27 16:14:23
"2018","3",5,2018-11-27 16:42:08,2018-11-27 16:43:19
"2018","3",6,2018-11-27 18:40:00,2018-11-27 18:41:06
"2018","3",7,2018-11-27 18:43:37,2018-11-27 18:43:37
"2018","3",8,2018-11-27 18:48:36,2018-11-27 18:52:53
"2018","3",9,2018-11-27 18:57:53,2018-11-27 18:57:53
"2018","3",10,2018-11-27 20:31:59,2018-11-27 20:31:59
"2018","3",11,2018-11-27 20:36:59,2018-11-27 20:36:59
"2018","3",12,2018-11-27 20:59:20,2018-11-27 20:59:51
"2018","3",13,2018-11-27 21:04:51,2018-11-27 21:04:51
"2018","3",14,2018-11-27 22:47:39,2018-11-27 22:47:45
"2018","3",15,2018-11-27 22:52:44,2018-11-27 22:52:44
"2018","3",16,2018-11-27 22:56:29,2018-11-27 22:58:01
"2018","3",17,2018-11-27 23:03:00,2018-11-27 23:03:00
"2018","3",18,2018-11-28 00:03:01,2018-11-28 00:03:01
"2019","12",0,2018-11-27 06:18:20,2018-11-27 06:19:45
"2019","12",1,2018-11-27 06:46:05,2018-11-27 07:11:14
"2019","12",2,2018-11-27 07:40:05,2018-11-27 07:44:17
"2019","12",3,2018-11-27 07:51:59,2018-11-27 07:51:59
"2019","12",4,2018-11-27 07:54:29,2018-11-27 07:54:29
"2019","12",5,2018-11-27 12:28:52,2018-11-27 12:32:47
"2019","12",6,2018-11-27 13:29:11,2018-11-27 13:35:13
"2019","12",7,2018-11-27 20:35:25,2018-11-27 20:53:55
"2019","12",8,2018-11-27 21:11:55,2018-11-27 21:13:13
"2019","12",9,2018-11-27 21:46:13,2018-11-27 21:50:03
"2019","12",10,2018-11-27 22:13:14,2018-11-27 22:13:24
"2019","12",11,2018-11-27 22:15:53,2018-11-27 22:16:03
"2019","12",12,2018-11-27 23:01:23,2018-11-27 23:02:01
"2019","12",13,2018-11-28 00:00:11,2018-11-28 00:00:11
"2019","12",14,2018-11-28 01:46:12,2018-11-28 01:46:31
"2019","12",15,2018-11-28 01:49:28,2018-11-28 01:51:04
"2019","12",16,2018-11-28 01:55:52,2018-11-28 01:59:46
"2026","12",0,2018-11-27 07:04:36,2018-11-27 07:26:54
"2026","12",1,2018-11-27 18:32:31,2018-11-27 18:35:52
"2026","12",2,2018-11-27 18:39:57,2018-11-27 19:02:21
"2026","12",3,2018-11-27 19:05:41,2018-11-27 19:06:55
"2026","12",4,2018-11-27 19:10:31,2018-11-27 19:11:29
"2026","12",5,2018-11-27 23:45:23,2018-11-27 23:45:33
"2026","12",6,2018-11-28 00:00:03,2018-11-28 00:00:03
"2026","12",7,2018-11-28 00:13:45,2018-11-28 00:14:44
"2026","12",8,2018-11-28 02:44:53,2018-11-28 02:46:21
"2027","4A",0,2018-11-27 05:53:56,2018-11-27 05:54:34
"2027","4A",1,2018-11-27 06:03:23,2018-11-27 06:20:24
"2027","4A",2,2018-11-27 08:33:57,2018-11-27 08:54:46
"2027","4A",3,2018-11-27 15:28:55,2018-11-27 15:29:25
"2027","4A",4,2018-11-27 15:35:07,2018-11-27 15:35:37
"2027","4A",5,2018-11-27 15:38:37,2018-11-27 15:57:41
"2027","4A",6,2018-11-27 19:14:25,2018-11-27 19:32:00
"2027","4A",7,2018-11-27 19:36:36,2018-11-27 19:38:53
"2027","4A",8,2018-11-27 19:42:09,2018-11-27 19:43:15
"2027","4A",9,2018-11-27 23:31:12,2018-11-27 23:31:42
"2027","4A",10,2018-11-27 23:35:03,2018-11-27 23:35:39
"2027","4A",11,2018-11-28 00:00:40,2018-11-28 00:00:40
"2027","4A",12,2018-11-28 00:12:06,2018-11-28 00:12:46
"2027","4A",13,2018-11-28 02:26:50,2018-11-28 02:28:36
"2033","4",0,2018-11-27 06:16:54,2018-11-27 06:19:03
"2033","4",1,2018-11-27 06:28:43,2018-11-27 06:29:13
"2033","4",2,2018-11-27 13:59:33,2018-11-27 13:59:35
"2033","4",3,2018-11-27 21:20:19,2018-11-27 21:23:45
"2033","H4",0,2018-11-27 23:15:10,2018-11-27 23:39:49
"2033","H4",1,2018-11-27 23:44:49,2018-11-27 23:46:12
"2033","H4",2,2018-11-27 23:49:38,2018-11-27 23:51:11
"2033","H4",3,2018-11-28 00:00:01,2018-11-28 00:00:01
"2034","6",0,2018-11-27 06:15:49,2018-11-27 06:26:50
"2034","6",1,2018-11-27 10:15:00,2018-11-27 10:26:51
"2034","6",2,2018-11-27 13:29:14,2018-11-27 13:29:48
"2034","8",0,2018-11-27 16:51:52,2018-11-27 16:52:03
"2034","8",1,2018-11-27 20:23:27,2018-11-27 20:24:52
"2042","1",0,2018-11-27 06:16:59,2018-11-27 06:18:49
"2042","1",1,2018-11-27 06:24:49,2018-11-27 06:26:39
"2042","1",2,2018-11-27 06:29:19,2018-11-27 06:34:37
"2042","1",3,2018-11-27 20:48:55,2018-11-27 20:50:07
"2042","1",4,2018-11-27 20:58:17,2018-11-27 20:59:00
"2042","H3",0,2018-11-27 23:24:32,2018-11-27 23:25:52
"2042","H3",1,2018-11-27 23:32:12,2018-11-27 23:37:28
"2042","H3",2,2018-11-28 00:00:58,2018-11-28 00:00:58
"2043","1",0,2018-11-27 06:00:53,2018-11-27 06:03:28
"2043","1",1,2018-11-27 06:07:05,2018-11-27 06:09:22
"2043","1",2,2018-11-27 06:14:00,2018-11-27 06:15:15
"2043","1",3,2018-11-27 21:07:42,2018-11-27 21:08:12
"2043","1",4,2018-11-27 21:18:42,2018-11-27 21:20:07
"2043","1",5,2018-11-27 21:58:10,2018-11-27 22:01:28
"2043","1",6,2018-11-27 22:16:16,2018-11-27 22:19:09
"2043","1",7,2018-11-27 23:03:52,2018-11-27 23:04:47
"2043","1",8,2018-11-28 00:00:17,2018-11-28 00:00:17
"2043","1",9,2018-11-28 02:35:04,2018-11-28 02:37:25
"2048","1",0,2018-11-27 06:44:54,2018-11-27 06:44:54
"2048","1",1,2018-11-27 12:25:23,2018-11-27 12:29:17
"2048","1",2,2018-11-27 12:33:21,2018-11-27 12:33:21
"2048","1",3,2018-11-27 14:55:33,2018-11-27 14:55:59
"2048","1",4,2018-11-27 15:00:03,2018-11-27 15:00:03
"2048","1",5,2018-11-27 17:55:11,2018-11-27 17:55:17
"2048","1",6,2018-11-27 17:58:09,2018-11-27 17:58:09
"2048","1",7,2018-11-27 18:02:13,2018-11-27 18:02:13
"2048","1",8,2018-11-28 00:00:55,2018-11-28 00:00:55
"2049","15A",0,2018-11-27 07:18:21,2018-11-27 07:21:49
"2049","15A",1,2018-11-27 07:24:59,2018-11-27 07:26:43
"2049","15A",2,2018-11-27 07:30:46,2018-11-27 07:30:55
"2049","15A",3,2018-11-27 11:45:21,2018-11-27 11:46:34
"2049","15A",4,2018-11-27 19:31:02,2018-11-27 19:35:47
"2049","H5",0,2018-11-27 20:48:17,2018-11-27 20:55:31
"2049","H5",1,2018-11-27 21:00:41,2018-11-27 21:09:51
"2049","H5",2,2018-11-27 21:13:04,2018-11-27 21:20:24
"2049","H5",3,2018-11-27 21:24:04,2018-11-27 21:46:42
"2049","H5",4,2018-11-27 22:32:10,2018-11-27 22:34:56
"2049","H5",5,2018-11-27 22:39:22,2018-11-27 22:39:32
"2049","H5",6,2018-11-27 23:01:28,2018-11-27 23:03:17
"2049","H5",7,2018-11-27 23:21:25,2018-11-27 23:21:53
"2049","H5",8,2018-11-27 23:24:13,2018-11-27 23:25:06
"2049","H5",9,2018-11-28 00:00:06,2018-11-28 00:00:06
"2049","H5",10,2018-11-28 02:21:04,2018-11-28 02:23:47
"2059","8",0,2018-11-27 05:56:41,2018-11-27 06:08:48
"2059","8",1,2018-11-27 07:32:50,2018-11-27 07:40:28
"2059","8",2,2018-11-27 07:47:25,2018-11-27 07:50:54
"2059","8",3,2018-11-27 10:13:59,2018-11-27 10:14:05
"2059","8",4,2018-11-27 11:34:22,2018-11-27 11:40:53
"2059","8",5,2018-11-27 12:23:04,2018-11-27 12:30:20
"2059","8",6,2018-11-27 13:03:34,2018-11-27 13:03:47
"2059","8",7,2018-11-27 13:21:48,2018-11-27 13:23:51
"2059","8",8,2018-11-27 13:44:12,2018-11-27 13:49:40
"2059","8",9,2018-11-27 14:24:56,2018-11-27 14:28:25
"2059","8",10,2018-11-27 15:49:38,2018-11-27 15:55:14
"2059","8",11,2018-11-27 16:02:03,2018-11-27 16:03:17
"2059","8",12,2018-11-27 16:05:34,2018-11-27 16:05:44
"2059","8",13,2018-11-27 16:15:55,2018-11-27 16:32:28
"2059","8",14,2018-11-27 16:36:40,2018-11-27 16:36:59
"2059","8",15,2018-11-27 17:00:58,2018-11-27 17:06:01
"2059","8",16,2018-11-27 17:08:15,2018-11-27 17:15:05
"2059","8",17,2018-11-27 17:50:47,2018-11-27 18:04:13
"2059","8",18,2018-11-27 18:30:42,2018-11-27 18:32:31
"2059","8",19,2018-11-27 18:35:58,2018-11-27 18:41:43
"2059","8",20,2018-11-27 19:39:12,2018-11-27 19:48:19
"2059","8",21,2018-11-27 19:53:42,2018-11-27 19:58:51
"2059","8",22,2018-11-27 20:42:59,2018-11-27 20:52:28
"2059","8",23,2018-11-27 21:07:48,2018-11-27 21:09:03
"2059","8",24,2018-11-27 21:41:14,2018-11-27 21:42:44
"2059","8",25,2018-11-27 21:45:13,2018-11-27 21:47:58
"2059","8",26,2018-11-28 00:00:20,2018-11-28 00:00:20
"2062","1",0,2018-11-27 14:09:10,2018-11-27 14:12:32
"2062","1",1,2018-11-27 14:15:07,2018-11-27 14:15:19
"2062","10",0,2018-11-27 06:21:51,2018-11-27 06:34:24
"2062","10",1,2018-11-27 09:28:04,2018-11-27 09:36:23
"2062","10",2,2018-11-27 09:44:14,2018-11-27 09:53:44
"2062","10",3,2018-11-27 13:24:56,2018-11-27 13:25:38
"2062","10",4,2018-11-27 13:27:43,2018-11-27 13:37:51
"2062","10",5,2018-11-27 18:28:59,2018-11-27 18:38:52
"2062","10",6,2018-11-27 18:43:15,2018-11-27 18:43:47
"2062","10",7,2018-11-27 18:47:50,2018-11-27 18:52:38
"2062","10",8,2018-11-27 20:26:35,2018-11-27 20:27:00
"2062","10",9,2018-11-27 20:53:18,2018-11-27 20:53:39
"2062","10",10,2018-11-27 22:46:08,2018-11-27 22:47:54
"2062","10",11,2018-11-27 22:50:28,2018-11-27 22:52:23
"2062","10",12,2018-11-28 00:13:14,2018-11-28 00:13:14
"2064","15A",0,2018-11-27 15:10:26,2018-11-27 15:12:27
"2064","15A",1,2018-11-27 15:17:26,2018-11-27 15:17:26
"2064","15A",2,2018-11-27 15:30:41,2018-11-27 15:30:41
"2064","15A",3,2018-11-27 15:35:40,2018-11-27 15:35:40
"2064","15A",4,2018-11-27 21:48:41,2018-11-27 21:48:43
"2064","15A",5,2018-11-27 21:51:37,2018-11-27 21:51:51
"2064","15A",6,2018-11-27 21:56:50,2018-11-27 21:56:50
"2064","15A",7,2018-11-28 00:01:30,2018-11-28 00:01:30
"2073","2",0,2018-11-27 06:44:18,2018-11-27 06:44:27
"2073","2",1,2018-11-27 07:02:43,2018-11-27 07:03:44
"2073","2",2,2018-11-27 09:56:15,2018-11-27 10:07:07
"2073","2",3,2018-11-27 10:13:10,2018-11-27 10:13:42
"2073","2",4,2018-11-27 17:11:19,2018-11-27 17:12:44
"2073","2",5,2018-11-27 18:27:18,2018-11-27 18:28:41
"2073","2",6,2018-11-27 22:47:08,2018-11-27 22:47:17
"2073","2",7,2018-11-27 22:49:56,2018-11-27 22:50:15
"2073","2",8,2018-11-28 00:00:28,2018-11-28 00:00:28
"2074","1",0,2018-11-27 05:19:53,2018-11-27 05:23:53
"2074","1",1,2018-11-27 05:32:33,2018-11-27 05:36:59
"2074","1",2,2018-11-27 05:41:22,2018-11-27 05:41:31
"2074","1",3,2018-11-27 05:46:40,2018-11-27 05:48:31
"2074","1",4,2018-11-27 07:14:11,2018-11-27 07:15:35
"2074","1",5,2018-11-27 14:41:51,2018-11-27 14:46:04
"2074","1",6,2018-11-27 15:16:04,2018-11-27 15:16:29
"2074","1",7,2018-11-27 16:16:24,2018-11-27 16:16:38
"2074","1",8,2018-11-27 20:32:22,2018-11-27 20:32:31
"2074","1",9,2018-11-27 21:21:22,2018-11-27 21:22:04
"2074","1",10,2018-11-27 21:24:24,2018-11-27 21:24:56
"2074","1",11,2018-11-27 21:27:57,2018-11-27 21:29:36
"2074","1",12,2018-11-27 21:32:46,2018-11-27 21:32:55
"2074","1",13,2018-11-28 00:00:08,2018-11-28 00:00:08
"2075","4",0,2018-11-27 06:10:39,2018-11-27 06:10:39
"2075","4",1,2018-11-27 06:25:06,2018-11-27 06:25:34
"2075","4",2,2018-11-27 06:32:30,2018-11-27 06:37:02
"2075","4",3,2018-11-27 06:40:33,2018-11-27 06:41:51
"2075","4",4,2018-11-27 06:46:31,2018-11-27 06:48:54
"2075","4",5,2018-11-27 09:35:43,2018-11-27 09:41:30
"2075","4",6,2018-11-27 13:16:06,2018-11-27 13:25:04
"2075","4",7,2018-11-27 13:33:06,2018-11-27 13:37:10
"2075","4",8,2018-11-27 17:10:56,2018-11-27 17:13:06
"2075","4",9,2018-11-28 00:00:33,2018-11-28 00:00:33
"2076","3",0,2018-11-27 07:08:05,2018-11-27 07:08:42
"2076","3",1,2018-11-27 07:14:29,2018-11-27 07:16:34
"2076","3",2,2018-11-27 15:13:07,2018-11-27 15:28:21
"2076","3",3,2018-11-27 15:35:17,2018-11-27 15:36:06
"2076","3",4,2018-11-27 15:46:10,2018-11-27 15:50:06
"2076","3",5,2018-11-27 15:56:17,2018-11-27 16:01:47
"2076","3",6,2018-11-27 16:28:46,2018-11-27 16:29:16
"2076","3",7,2018-11-27 19:04:45,2018-11-27 19:05:32
"2076","3",8,2018-11-27 19:54:44,2018-11-27 19:59:57
"2076","3",9,2018-11-27 20:04:11,2018-11-27 20:06:56
"2076","3",10,2018-11-28 00:00:28,2018-11-28 00:00:28
"2209","4A",0,2018-11-27 06:26:37,2018-11-27 06:27:06
"2209","4A",1,2018-11-27 06:36:12,2018-11-27 06:56:55
"2209","4A",2,2018-11-27 09:07:55,2018-11-27 09:24:20
"2209","4A",3,2018-11-27 09:42:52,2018-11-27 09:43:35
"2209","4A",4,2018-11-27 09:46:35,2018-11-27 09:49:46
"2209","4A",5,2018-11-27 15:06:43,2018-11-27 15:26:51
"2209","4A",6,2018-11-27 19:50:46,2018-11-27 20:08:49
"2209","4A",7,2018-11-27 20:15:19,2018-11-27 20:16:25
"2209","4A",8,2018-11-27 20:41:02,2018-11-27 20:45:20
"2209","4A",9,2018-11-27 20:48:19,2018-11-27 20:50:30
"2209","4A",10,2018-11-28 00:00:01,2018-11-28 00:00:01
"2222","15A",0,2018-11-28 03:45:50,2018-11-28 03:46:40
"2222","3",0,2018-11-28 00:13:17,2018-11-28 00:13:17
"2222","4A",0,2018-11-27 06:06:51,2018-11-27 06:08:00
"2222","4A",1,2018-11-27 06:10:55,2018-11-27 06:12:21
"2222","4A",2,2018-11-27 06:15:19,2018-11-27 06:34:55
"2222","4A",3,2018-11-27 09:40:07,2018-11-27 09:58:31
"2222","4A",4,2018-11-27 10:01:11,2018-11-27 10:06:14
"2222","4A",5,2018-11-27 11:35:54,2018-11-27 11:36:17
"2222","4A",6,2018-11-27 13:08:16,2018-11-27 13:08:26
"2222","4A",7,2018-11-27 13:58:25,2018-11-27 13:58:35
"2222","4A",8,2018-11-27 14:51:28,2018-11-27 14:52:27
"2222","4A",9,2018-11-27 15:23:04,2018-11-27 15:24:50
"2222","4A",10,2018-11-27 15:39:07,2018-11-27 15:43:05
"2222","4A",11,2018-11-27 15:53:36,2018-11-27 16:11:43
"2222","4A",12,2018-11-27 18:47:27,2018-11-27 18:54:12
"2222","4A",13,2018-11-27 19:45:37,2018-11-27 20:01:43
"2222","4A",14,2018-11-27 20:12:00,2018-11-27 20:13:22
"2222","4A",15,2018-11-27 20:27:12,2018-11-27 20:33:24
"2231","15A",0,2018-11-27 05:51:18,2018-11-27 05:51:18
"2231","15A",1,2018-11-27 06:13:56,2018-11-27 06:15:32
"2231","15A",2,2018-11-27 09:20:44,2018-11-27 09:22:37
"2231","15A",3,2018-11-27 09:42:18,2018-11-27 09:47:45
"2231","15A",4,2018-11-27 14:38:54,2018-11-27 14:40:14
"2231","15A",5,2018-11-27 19:21:03,2018-11-27 19:22:18
"2231","15A",6,2018-11-27 19:26:42,2018-11-27 19:29:51
"2241","6",0,2018-11-27 05:00:29,2018-11-27 05:00:29
"2241","6",1,2018-11-27 05:12:49,2018-11-27 05:25:11
"2241","6",2,2018-11-27 09:19:09,2018-11-27 09:27:41
"2241","6",3,2018-11-27 09:43:18,2018-11-27 09:50:11
"2241","6",4,2018-11-27 11:23:19,2018-11-27 11:23:28
"2241","6",5,2018-11-27 11:44:44,2018-11-27 11:46:40
"2241","7A",0,2018-11-27 14:47:42,2018-11-27 14:50:32
"2241","7A",1,2018-11-27 14:57:00,2018-11-27 14:58:06
"2241","7A",2,2018-11-27 15:43:34,2018-11-27 15:50:51
"2241","7A",3,2018-11-27 18:45:24,2018-11-27 18:55:18
"2241","7A",4,2018-11-27 18:58:35,2018-11-27 18:59:51
"2241","7A",5,2018-11-27 19:05:21,2018-11-27 19:10:18
"2243","15A",0,2018-11-27 06:49:57,2018-11-27 06:52:31
"2243","15A",1,2018-11-27 07:01:22,2018-11-27 07:05:02
"2243","15A",2,2018-11-27 16:25:13,2018-11-27 16:30:30
"2243","4A",0,2018-11-27 06:05:25,2018-11-27 06:05:25
"2243","4A",1,2018-11-27 07:37:21,2018-11-27 07:49:39
"2243","4A",2,2018-11-27 09:07:52,2018-11-27 09:17:23
"2243","4A",3,2018-11-27 18:49:33,2018-11-27 18:55:17
"2243","4A",4,2018-11-27 19:42:06,2018-11-27 19:42:56
"2243","4A",5,2018-11-27 19:57:57,2018-11-27 20:04:27
"2243","H5",0,2018-11-27 21:41:13,2018-11-27 21:42:50
"2243","H5",1,2018-11-27 22:00:31,2018-11-27 22:13:02
"2243","H5",2,2018-11-28 00:03:14,2018-11-28 00:23:33
"2243","H5",3,2018-11-28 00:31:10,2018-11-28 00:33:02
"2243","H5",4,2018-11-28 00:37:25,2018-11-28 00:38:48
"2252","12",0,2018-11-27 06:56:12,2018-11-27 07:09:27
"2252","12",1,2018-11-27 07:48:38,2018-11-27 07:59:28
"2252","12",2,2018-11-27 09:33:52,2018-11-27 09:58:36
"2252","12",3,2018-11-27 10:00:56,2018-11-27 10:01:27
"2252","12",4,2018-11-27 11:20:39,2018-11-27 11:20:55
"2252","12",5,2018-11-27 11:43:01,2018-11-27 11:43:11
"2252","7A",0,2018-11-27 15:46:44,2018-11-27 15:46:58
"2252","7A",1,2018-11-27 15:49:17,2018-11-27 15:50:58
"2252","7A",2,2018-11-27 15:55:48,2018-11-27 15:56:09
"2252","7A",3,2018-11-27 16:34:29,2018-11-27 16:44:26
"2252","7A",4,2018-11-27 19:37:30,2018-11-27 19:46:17
"2252","7A",5,2018-11-27 19:53:47,2018-11-27 19:54:44
"2252","7A",6,2018-11-27 19:58:44,2018-11-27 19:59:08
"2263","1",0,2018-11-27 18:53:23,2018-11-27 19:00:19
"2263","1",1,2018-11-27 19:14:34,2018-11-27 19:14:34
"2263","1",2,2018-11-27 20:18:48,2018-11-27 20:21:06
"2263","1",3,2018-11-27 20:58:37,2018-11-27 20:59:51
"2263","1",4,2018-11-27 21:22:43,2018-11-27 21:25:52
"2263","1",5,2018-11-27 21:31:53,2018-11-27 21:35:06
"2263","1",6,2018-11-27 22:54:16,2018-11-27 22:54:28
"2263","1",7,2018-11-28 00:00:09,2018-11-28 00:00:09
"2263","1",8,2018-11-28 01:40:08,2018-11-28 01:40:31
"2263","1",9,2018-11-28 01:47:46,2018-11-28 01:49:15
"2263","7A",0,2018-11-27 06:11:57,2018-11-27 06:14:36
"2263","7A",1,2018-11-27 06:17:56,2018-11-27 06:29:03
"2263","7A",2,2018-11-27 09:23:14,2018-11-27 09:32:19
"2263","7A",3,2018-11-27 10:33:59,2018-11-27 10:38:17
"2263","7A",4,2018-11-27 13:39:02,2018-11-27 13:47:04
"2263","7A",5,2018-11-27 18:33:57,2018-11-27 18:44:02
"2272","1",0,2018-11-27 06:23:27,2018-11-27 06:28:56
"2272","1",1,2018-11-27 06:32:46,2018-11-27 06:34:34
"2272","1",2,2018-11-27 06:39:55,2018-11-27 06:40:14
"2272","1",3,2018-11-27 06:42:22,2018-11-27 06:46:13
"2272","1",4,2018-11-27 12:49:30,2018-11-27 12:51:50
"2272","1",5,2018-11-27 13:06:56,2018-11-27 13:08:45
"2272","1",6,2018-11-27 13:53:28,2018-11-27 13:56:59
"2272","1",7,2018-11-27 14:15:19,2018-11-27 14:16:37
"2272","1",8,2018-11-27 20:35:25,2018-11-27 20:36:45
"2272","1",9,2018-11-27 21:03:25,2018-11-27 21:04:43
"2272","1",10,2018-11-27 21:30:19,2018-11-27 21:32:47
"2272","1",11,2018-11-27 21:35:50,2018-11-27 21:36:22
"2272","1",12,2018-11-27 22:06:53,2018-11-27 22:07:37
"2272","1",13,2018-11-27 23:01:37,2018-11-27 23:01:47
"2272","1",14,2018-11-27 23:57:08,2018-11-28 00:00:12
"2275","3",0,2018-11-27 06:29:03,2018-11-27 06:31:00
"2275","3",1,2018-11-27 07:02:28,2018-11-27 07:07:18
"2275","3",2,2018-11-27 16:34:46,2018-11-27 16:36:27
"2275","3",3,2018-11-27 16:38:32,2018-11-27 16:39:23
"2275","3",4,2018-11-27 18:07:01,2018-11-27 18:10:17
"2275","4",0,2018-11-27 06:25:26,2018-11-27 06:25:41
"2275","4",1,2018-11-27 06:28:56,2018-11-27 06:28:56
"2288","2",0,2018-11-27 06:04:45,2018-11-27 06:07:45
"2288","2",1,2018-11-27 09:28:35,2018-11-27 09:29:49
"2288","2",2,2018-11-27 09:43:17,2018-11-27 09:49:48
"2288","2",3,2018-11-27 14:07:28,2018-11-27 14:07:48
"2288","2",4,2018-11-27 14:22:44,2018-11-27 14:25:12
"2288","2",5,2018-11-27 14:29:40,2018-11-27 14:31:07
"2288","2",6,2018-11-27 19:33:15,2018-11-27 19:34:15
"2288","2",7,2018-11-27 19:37:26,2018-11-27 19:37:53
"2288","2",8,2018-11-27 19:43:44,2018-11-27 19:48:05
"2290","15A",0,2018-11-27 06:25:06,2018-11-27 06:25:14
"2290","15A",1,2018-11-27 06:30:14,2018-11-27 06:32:15
"2290","15A",2,2018-11-27 06:44:47,2018-11-27 06:45:44
"2290","15A",3,2018-11-27 06:47:58,2018-11-27 06:47:58
"2290","15A",4,2018-11-27 06:50:03,2018-11-27 06:52:03
"2290","15A",5,2018-11-27 06:54:32,2018-11-27 06:55:12
"2290","15A",6,2018-11-27 07:00:12,2018-11-27 07:00:12
"2290","15A",7,2018-11-27 07:03:57,2018-11-27 07:07:52
"2290","15A",8,2018-11-27 07:32:35,2018-11-27 07:34:36
"2290","15A",9,2018-11-27 09:39:46,2018-11-27 09:39:46
"2290","15A",10,2018-11-27 09:43:49,2018-11-27 09:43:49
"2290","15A",11,2018-11-27 09:47:18,2018-11-27 09:51:12
"2290","15A",12,2018-11-27 09:56:12,2018-11-27 09:57:15
"2290","15A",13,2018-11-27 10:02:15,2018-11-27 10:02:15
"2290","15A",14,2018-11-27 11:51:26,2018-11-27 11:51:26
"2290","15A",15,2018-11-27 11:56:26,2018-11-27 11:56:26
"2290","15A",16,2018-11-27 13:23:01,2018-11-27 13:23:01
"2290","15A",17,2018-11-27 13:25:23,2018-11-27 13:26:13
"2290","15A",18,2018-11-27 13:31:13,2018-11-27 13:31:13
"2290","15A",19,2018-11-27 14:53:10,2018-11-27 14:54:19
"2290","15A",20,2018-11-27 19:38:10,2018-11-27 19:38:17
"2290","15A",21,2018-11-27 19:43:17,2018-11-27 19:43:17
"2290","15A",22,2018-11-27 19:45:44,2018-11-27 19:49:09
"2290","15A",23,2018-11-27 19:54:09,2018-11-27 19:54:09
"2290","15A",24,2018-11-28 00:04:10,2018-11-28 00:04:10
"2290","15A",25,2018-11-28 03:52:57,2018-11-28 03:54:40
"525","5A",0,2018-11-27 15:38:09,2018-11-27 15:41:52
"525","5A",1,2018-11-28 02:58:20,2018-11-28 02:58:20
"525","6",0,2018-11-27 05:46:41,2018-11-27 05:48:56
