"vehicle","chunk","start_datetime","end_datetime"
"1679TH",1,2018-11-27 05:14:22,2018-11-27 05:14:54
"1679TH",2,2018-11-27 05:20:00,2018-11-27 05:31:24
"1679TH",3,2018-11-27 05:36:31,2018-11-27 06:35:15
"1679TH",4,2018-11-27 06:41:15,2018-11-27 10:55:51
"1679TH",5,2018-11-27 11:08:18,2018-11-27 11:08:36
"1679TH",6,2018-11-27 11:19:36,2018-11-27 19:51:02
"1679TH",7,2018-11-27 20:23:43,2018-11-27 22:50:59
"1679TH",8,2018-11-27 22:57:36,2018-11-27 23:05:27
"1679TH",9,2018-11-27 23:10:30,2018-11-27 23:23:15
"1679TH",10,2018-11-28 00:00:00,2018-11-28 00:00:00
"1680TH",0,2018-11-27 05:17:38,2018-11-27 05:17:48
"1680TH",1,2018-11-27 05:56:45,2018-11-27 06:23:18
"1680TH",2,2018-11-27 06:28:48,2018-11-27 06:39:49
"1680TH",3,2018-11-27 06:52:08,2018-11-27 11:06:05
"1680TH",4,2018-11-27 11:11:21,2018-11-27 12:32:15
"1680TH",5,2018-11-27 13:00:43,2018-11-27 20:04:14
"1680TH",6,2018-11-27 20:35:44,2018-11-27 21:58:43
"1680TH",7,2018-11-27 22:03:52,2018-11-27 22:21:55
"1680TH",8,2018-11-28 00:00:11,2018-11-28 00:00:11
"1681TH",0,2018-11-27 05:31:51,2018-11-27 05:42:20
"1681TH",1,2018-11-27 05:49:21,2018-11-27 06:55:17
"1681TH",2,2018-11-27 07:04:20,2018-11-27 09:52:50
"1681TH",3,2018-11-27 09:58:24,2018-11-27 11:23:51
"1681TH",4,2018-11-27 11:48:39,2018-11-27 12:05:36
"1681TH",5,2018-11-27 12:18:01,2018-11-27 12:18:40
"1681TH",6,2018-11-27 13:44:33,2018-11-27 13:44:45
"1681TH",7,2018-11-27 13:54:19,2018-11-27 14:02:58
"1681TH",8,2018-11-27 14:09:24,2018-11-27 14:11:37
"1681TH",9,2018-11-27 14:19:27,2018-11-27 18:54:53
"1681TH",10,2018-11-27 19:20:38,2018-11-27 22:18:43
"1681TH",11,2018-11-28 00:00:32,2018-11-28 00:00:32
"1682TH",0,2018-11-27 05:26:04,2018-11-27 05:27:04
"1682TH",1,2018-11-27 05:33:23,2018-11-27 05:38:16
"1682TH",2,2018-11-27 05:49:38,2018-11-27 09:52:16
"1682TH",3,2018-11-27 10:05:29,2018-11-27 10:05:42
"1682TH",4,2018-11-27 10:13:16,2018-11-27 13:01:05
"1682TH",5,2018-11-27 13:06:13,2018-11-27 18:53:07
"1682TH",6,2018-11-27 19:16:59,2018-11-27 22:05:25
"1682TH",7,2018-11-27 22:10:53,2018-11-27 22:24:58
"1682TH",8,2018-11-27 22:30:17,2018-11-27 22:30:31
"1682TH",9,2018-11-28 00:00:04,2018-11-28 00:00:04
"1685TH",0,2018-11-27 05:32:15,2018-11-27 06:20:35
"1685TH",1,2018-11-27 06:29:05,2018-11-27 08:38:09
"1685TH",2,2018-11-27 08:43:25,2018-11-27 08:45:19
"1685TH",3,2018-11-27 09:17:21,2018-11-27 09:17:59
"1685TH",4,2018-11-27 11:58:43,2018-11-27 11:59:16
"1685TH",5,2018-11-27 12:05:27,2018-11-27 12:35:39
"1685TH",6,2018-11-27 12:43:11,2018-11-27 13:25:29
"1685TH",7,2018-11-27 13:30:54,2018-11-27 15:59:36
"1685TH",8,2018-11-27 16:07:05,2018-11-27 16:28:21
"1685TH",9,2018-11-27 16:34:09,2018-11-27 17:06:11
"1685TH",10,2018-11-28 00:00:36,2018-11-28 00:00:36
"1686TH",0,2018-11-27 06:08:39,2018-11-27 06:23:43
"1686TH",1,2018-11-27 06:30:34,2018-11-27 06:36:25
"1686TH",2,2018-11-27 06:42:28,2018-11-27 11:02:58
"1686TH",3,2018-11-27 11:26:39,2018-11-27 12:51:14
"1686TH",4,2018-11-27 12:56:28,2018-11-27 19:59:55
"1686TH",5,2018-11-27 20:27:52,2018-11-27 23:15:59
"1686TH",6,2018-11-27 23:21:48,2018-11-27 23:32:35
"1686TH",7,2018-11-28 00:00:03,2018-11-28 00:00:03
"1687TH",0,2018-11-27 05:11:44,2018-11-27 05:18:31
"1687TH",1,2018-11-27 05:25:32,2018-11-27 06:27:26
"1687TH",2,2018-11-27 06:32:27,2018-11-27 09:26:30
"1687TH",3,2018-11-27 09:50:14,2018-11-27 19:49:59
"1687TH",4,2018-11-27 19:55:03,2018-11-27 19:58:35
"1687TH",5,2018-11-27 20:18:52,2018-11-27 23:10:50
"1687TH",6,2018-11-28 00:00:07,2018-11-28 00:00:07
"1688TH",0,2018-11-27 05:41:18,2018-11-27 05:47:25
"1688TH",1,2018-11-27 05:55:05,2018-11-27 06:41:39
"1688TH",2,2018-11-27 06:53:11,2018-11-27 08:59:50
"1688TH",3,2018-11-27 09:18:26,2018-11-27 09:19:18
"1688TH",4,2018-11-27 10:36:57,2018-11-27 10:42:50
"1688TH",5,2018-11-27 11:14:50,2018-11-27 11:15:09
"1688TH",6,2018-11-27 11:58:12,2018-11-27 11:58:28
"1688TH",7,2018-11-27 12:44:05,2018-11-27 12:44:24
"1688TH",8,2018-11-27 12:54:41,2018-11-27 13:03:46
"1688TH",9,2018-11-27 13:26:49,2018-11-27 17:22:34
"1688TH",10,2018-11-28 00:00:02,2018-11-28 00:00:02
"2007",0,2018-11-27 04:08:34,2018-11-27 08:57:03
"2007",1,2018-11-27 09:02:28,2018-11-27 09:06:19
"2007",2,2018-11-27 09:18:50,2018-11-27 19:46:11
"2007",3,2018-11-27 19:51:20,2018-11-27 19:52:31
"2007",4,2018-11-27 19:57:50,2018-11-27 20:02:26
"2007",5,2018-11-28 00:08:59,2018-11-28 00:08:59
"2007",6,2018-11-28 02:08:43,2018-11-28 02:09:13
"2007",7,2018-11-28 02:38:45,2018-11-28 02:39:50
"2012",0,2018-11-27 06:50:31,2018-11-27 21:04:33
"2012",1,2018-11-27 21:32:46,2018-11-27 22:22:38
"2012",2,2018-11-27 22:32:05,2018-11-27 23:19:24
"2012",3,2018-11-27 23:28:48,2018-11-27 23:53:52
"2012",4,2018-11-28 00:00:23,2018-11-28 00:05:33
"2012",5,2018-11-28 00:30:00,2018-11-28 00:30:51
"2012",6,2018-11-28 02:45:07,2018-11-28 02:45:39
"2012",7,2018-11-28 02:50:54,2018-11-28 02:53:07
"2018",0,2018-11-27 04:00:15,2018-11-27 10:17:37
"2018",1,2018-11-27 16:09:20,2018-11-27 16:14:23
"2018",2,2018-11-27 16:42:08,2018-11-27 18:57:53
"2018",3,2018-11-27 20:31:59,2018-11-27 20:36:59
"2018",4,2018-11-27 20:59:20,2018-11-27 21:04:51
"2018",5,2018-11-27 22:47:39,2018-11-27 23:03:00
"2018",6,2018-11-28 00:03:01,2018-11-28 00:03:01
"2019",0,2018-11-27 06:18:20,2018-11-27 06:19:45
"2019",1,2018-11-27 06:46:05,2018-11-27 08:59:57
"2019",2,2018-11-27 09:31:48,2018-11-27 09:32:08
"2019",3,2018-11-27 09:37:13,2018-11-27 19:22:05
"2019",4,2018-11-27 19:28:55,2018-11-27 20:53:55
"2019",5,2018-11-27 21:11:55,2018-11-27 21:13:13
"2019",6,2018-11-27 21:46:13,2018-11-27 21:50:03
"2019",7,2018-11-27 22:13:14,2018-11-27 22:16:03
"2019",8,2018-11-27 23:01:23,2018-11-27 23:02:01
"2019",9,2018-11-28 00:00:11,2018-11-28 00:00:11
"2019",10,2018-11-28 01:46:12,2018-11-28 01:59:46
"2026",0,2018-11-27 07:04:36,2018-11-27 09:19:38
"2026",1,2018-11-27 09:58:08,2018-11-27 15:13:20
"2026",2,2018-11-27 16:03:41,2018-11-27 17:32:03
"2026",3,2018-11-27 18:22:25,2018-11-27 19:11:29
"2026",4,2018-11-27 23:45:23,2018-11-27 23:45:33
"2026",5,2018-11-28 00:00:03,2018-11-28 00:00:03
"2026",6,2018-11-28 00:13:45,2018-11-28 00:14:44
"2026",7,2018-11-28 02:44:53,2018-11-28 02:46:21
"2027",0,2018-11-27 05:53:56,2018-11-27 05:54:34
"2027",1,2018-11-27 06:03:23,2018-11-27 08:54:46
"2027",2,2018-11-27 15:28:55,2018-11-27 15:29:25
"2027",3,2018-11-27 15:35:07,2018-11-27 17:00:54
"2027",4,2018-11-27 17:07:07,2018-11-27 19:43:15
"2027",5,2018-11-27 23:31:12,2018-11-27 23:35:39
"2027",6,2018-11-28 00:00:40,2018-11-28 00:00:40
"2027",7,2018-11-28 00:12:06,2018-11-28 00:12:46
"2027",8,2018-11-28 02:26:50,2018-11-28 02:28:36
"2033",0,2018-11-27 06:16:54,2018-11-27 06:19:03
"2033",1,2018-11-27 06:28:43,2018-11-27 08:14:51
"2033",2,2018-11-27 08:21:25,2018-11-27 11:26:20
"2033",3,2018-11-27 11:31:50,2018-11-27 18:57:24
"2033",4,2018-11-27 19:30:18,2018-11-27 21:23:45
"2033",5,2018-11-27 21:31:52,2018-11-27 21:53:40
"2033",6,2018-11-27 22:00:11,2018-11-27 22:22:34
"2033",7,2018-11-27 22:32:50,2018-11-27 22:53:36
"2033",8,2018-11-27 23:00:16,2018-11-27 23:51:11
"2033",9,2018-11-28 00:00:01,2018-11-28 00:00:01
"2034",0,2018-11-27 06:15:49,2018-11-27 10:26:51
"2034",1,2018-11-27 13:29:14,2018-11-27 13:29:48
"2034",2,2018-11-27 16:51:52,2018-11-27 16:52:03
"2034",3,2018-11-27 20:23:27,2018-11-27 20:24:52
"2042",0,2018-11-27 06:16:59,2018-11-27 06:18:49
"2042",1,2018-11-27 06:24:49,2018-11-27 19:57:22
"2042",2,2018-11-27 20:27:05,2018-11-27 20:50:07
"2042",3,2018-11-27 20:58:17,2018-11-27 21:53:05
"2042",4,2018-11-27 22:01:39,2018-11-27 22:51:08
"2042",5,2018-11-27 22:59:38,2018-11-27 23:25:52
"2042",6,2018-11-27 23:32:12,2018-11-27 23:37:28
"2042",7,2018-11-28 00:00:58,2018-11-28 00:00:58
"2043",0,2018-11-27 06:00:53,2018-11-27 21:08:12
"2043",1,2018-11-27 21:18:42,2018-11-27 21:20:07
"2043",2,2018-11-27 21:58:10,2018-11-27 22:01:28
"2043",3,2018-11-27 22:16:16,2018-11-27 22:19:09
"2043",4,2018-11-27 23:03:52,2018-11-27 23:04:47
"2043",5,2018-11-28 00:00:17,2018-11-28 00:00:17
"2043",6,2018-11-28 02:35:04,2018-11-28 02:37:25
"2048",0,2018-11-27 06:44:54,2018-11-27 09:30:07
"2048",1,2018-11-27 10:08:10,2018-11-27 12:33:21
"2048",2,2018-11-27 14:55:33,2018-11-27 15:00:03
"2048",3,2018-11-27 17:55:11,2018-11-27 18:02:13
"2048",4,2018-11-28 00:00:55,2018-11-28 00:00:55
"2049",0,2018-11-27 07:18:21,2018-11-27 09:51:00
"2049",1,2018-11-27 09:56:58,2018-11-27 09:57:43
"2049",2,2018-11-27 10:03:31,2018-11-27 10:39:53
"2049",3,2018-11-27 10:47:39,2018-11-27 18:06:27
"2049",4,2018-11-27 18:12:07,2018-11-27 20:18:36
"2049",5,2018-11-27 20:48:17,2018-11-27 20:55:31
"2049",6,2018-11-27 21:00:41,2018-11-27 21:46:42
"2049",7,2018-11-27 22:32:10,2018-11-27 22:39:32
"2049",8,2018-11-27 23:01:28,2018-11-27 23:03:17
"2049",9,2018-11-27 23:21:25,2018-11-27 23:25:06
"2049",10,2018-11-28 00:00:06,2018-11-28 00:00:06
"2049",11,2018-11-28 02:21:04,2018-11-28 02:23:47
"2059",0,2018-11-27 05:56:41,2018-11-27 09:09:10
"2059",1,2018-11-27 09:34:21,2018-11-27 19:24:12
"2059",2,2018-11-27 19:31:42,2018-11-27 20:52:28
"2059",3,2018-11-27 21:07:48,2018-11-27 21:09:03
"2059",4,2018-11-27 21:41:14,2018-11-27 21:47:58
"2059",5,2018-11-28 00:00:20,2018-11-28 00:00:20
"2062",0,2018-11-27 06:21:51,2018-11-27 09:36:23
"2062",1,2018-11-27 09:44:14,2018-11-27 09:53:44
"2062",2,2018-11-27 13:24:56,2018-11-27 14:15:19
"2062",3,2018-11-27 16:03:25,2018-11-27 18:52:38
"2062",4,2018-11-27 20:26:35,2018-11-27 20:27:00
"2062",5,2018-11-27 20:53:18,2018-11-27 20:53:39
"2062",6,2018-11-27 22:46:08,2018-11-27 22:52:23
"2062",7,2018-11-28 00:13:14,2018-11-28 00:13:14
"2064",0,2018-11-27 15:10:26,2018-11-27 15:17:26
"2064",1,2018-11-27 15:30:41,2018-11-27 15:35:40
"2064",2,2018-11-27 21:48:41,2018-11-27 21:56:50
"2064",3,2018-11-28 00:01:30,2018-11-28 00:01:30
"2073",0,2018-11-27 06:44:18,2018-11-27 06:44:27
"2073",1,2018-11-27 07:02:43,2018-11-27 10:13:42
"2073",2,2018-11-27 10:25:17,2018-11-27 17:12:44
"2073",3,2018-11-27 18:27:18,2018-11-27 18:28:41
"2073",4,2018-11-27 22:47:08,2018-11-27 22:50:15
"2073",5,2018-11-28 00:00:28,2018-11-28 00:00:28
"2074",0,2018-11-27 05:19:53,2018-11-27 05:23:53
"2074",1,2018-11-27 05:32:33,2018-11-27 05:41:31
"2074",2,2018-11-27 05:46:40,2018-11-27 14:46:04
"2074",3,2018-11-27 15:16:04,2018-11-27 15:16:29
"2074",4,2018-11-27 16:16:24,2018-11-27 16:16:38
"2074",5,2018-11-27 20:32:22,2018-11-27 20:32:31
"2074",6,2018-11-27 21:21:22,2018-11-27 21:32:55
"2074",7,2018-11-28 00:00:08,2018-11-28 00:00:08
"2075",0,2018-11-27 06:10:39,2018-11-27 06:10:39
"2075",1,2018-11-27 06:25:06,2018-11-27 06:25:34
"2075",2,2018-11-27 06:32:30,2018-11-27 08:57:15
"2075",3,2018-11-27 09:29:43,2018-11-27 11:03:00
"2075",4,2018-11-27 13:07:01,2018-11-27 13:37:10
"2075",5,2018-11-27 17:10:56,2018-11-27 17:13:06
"2075",6,2018-11-28 00:00:33,2018-11-28 00:00:33
"2076",0,2018-11-27 07:08:05,2018-11-27 07:08:42
"2076",1,2018-11-27 07:14:29,2018-11-27 12:51:05
"2076",2,2018-11-27 13:39:15,2018-11-27 15:50:06
"2076",3,2018-11-27 15:56:17,2018-11-27 16:01:47
"2076",4,2018-11-27 16:28:46,2018-11-27 16:29:16
"2076",5,2018-11-27 19:04:45,2018-11-27 19:05:32
"2076",6,2018-11-27 19:54:44,2018-11-27 20:06:56
"2076",7,2018-11-28 00:00:28,2018-11-28 00:00:28
"2209",0,2018-11-27 06:26:37,2018-11-27 06:27:06
"2209",1,2018-11-27 06:36:12,2018-11-27 09:24:20
"2209",2,2018-11-27 09:42:52,2018-11-27 09:49:46
"2209",3,2018-11-27 15:06:43,2018-11-27 17:37:40
"2209",4,2018-11-27 17:45:40,2018-11-27 20:08:49
"2209",5,2018-11-27 20:15:19,2018-11-27 20:16:25
"2209",6,2018-11-27 20:41:02,2018-11-27 20:50:30
"2209",7,2018-11-28 00:00:01,2018-11-28 00:00:01
"2222",0,2018-11-27 06:06:51,2018-11-27 08:21:27
"2222",1,2018-11-27 09:18:03,2018-11-27 10:06:14
"2222",2,2018-11-27 11:35:54,2018-11-27 11:36:17
"2222",3,2018-11-27 13:08:16,2018-11-27 13:08:26
"2222",4,2018-11-27 13:58:25,2018-11-27 13:58:35
"2222",5,2018-11-27 14:51:28,2018-11-27 14:52:27
"2222",6,2018-11-27 15:23:04,2018-11-27 15:24:50
"2222",7,2018-11-27 15:39:07,2018-11-27 15:43:05
"2222",8,2018-11-27 15:53:36,2018-11-27 16:14:36
"2222",9,2018-11-27 16:23:06,2018-11-27 17:27:52
"2222",10,2018-11-27 17:34:10,2018-11-27 20:01:43
"2222",11,2018-11-27 20:12:00,2018-11-27 20:13:22
"2222",12,2018-11-27 20:27:12,2018-11-27 20:33:24
"2222",13,2018-11-28 00:13:17,2018-11-28 00:13:17
"2222",14,2018-11-28 03:45:50,2018-11-28 03:46:40
"2231",0,2018-11-27 05:51:18,2018-11-27 05:51:18
"2231",1,2018-11-27 06:13:56,2018-11-27 06:55:43
"2231",2,2018-11-27 07:02:34,2018-11-27 09:22:37
"2231",3,2018-11-27 09:42:18,2018-11-27 09:47:45
"2231",4,2018-11-27 14:38:54,2018-11-27 18:37:09
"2231",5,2018-11-27 18:42:39,2018-11-27 19:29:51
"2241",0,2018-11-27 05:00:29,2018-11-27 05:00:29
"2241",1,2018-11-27 05:12:49,2018-11-27 05:50:07
"2241",2,2018-11-27 05:55:13,2018-11-27 09:27:41
"2241",3,2018-11-27 09:43:18,2018-11-27 09:50:11
"2241",4,2018-11-27 11:23:19,2018-11-27 11:23:28
"2241",5,2018-11-27 11:44:44,2018-11-27 11:46:40
"2241",6,2018-11-27 14:47:42,2018-11-27 14:50:32
"2241",7,2018-11-27 14:57:00,2018-11-27 14:58:06
"2241",8,2018-11-27 15:43:34,2018-11-27 18:59:51
"2241",9,2018-11-27 19:05:21,2018-11-27 19:10:18
"2243",0,2018-11-27 06:05:25,2018-11-27 06:05:25
"2243",1,2018-11-27 06:49:57,2018-11-27 06:52:31
"2243",2,2018-11-27 07:01:22,2018-11-27 18:19:28
"2243",3,2018-11-27 18:49:33,2018-11-27 18:55:17
"2243",4,2018-11-27 19:42:06,2018-11-27 19:42:56
"2243",5,2018-11-27 19:57:57,2018-11-27 21:42:50
"2243",6,2018-11-27 22:00:31,2018-11-27 22:52:51
"2243",7,2018-11-27 23:00:31,2018-11-27 23:24:07
"2243",8,2018-11-27 23:30:34,2018-11-27 23:53:06
"2243",9,2018-11-28 00:00:06,2018-11-28 00:23:33
"2243",10,2018-11-28 00:31:10,2018-11-28 00:38:48
"2252",0,2018-11-27 06:56:12,2018-11-27 07:09:27
"2252",1,2018-11-27 07:48:38,2018-11-27 10:01:27
"2252",2,2018-11-27 11:20:39,2018-11-27 11:20:55
"2252",3,2018-11-27 11:43:01,2018-11-27 11:43:11
"2252",4,2018-11-27 15:46:44,2018-11-27 15:56:09
"2252",5,2018-11-27 16:34:29,2018-11-27 16:46:05
"2252",6,2018-11-27 16:52:05,2018-11-27 18:12:27
"2252",7,2018-11-27 18:17:47,2018-11-27 19:46:17
"2252",8,2018-11-27 19:53:47,2018-11-27 19:59:08
"2263",0,2018-11-27 06:11:57,2018-11-27 08:44:56
"2263",1,2018-11-27 08:50:17,2018-11-27 09:32:19
"2263",2,2018-11-27 10:33:59,2018-11-27 10:38:17
"2263",3,2018-11-27 13:39:02,2018-11-27 17:00:13
"2263",4,2018-11-27 17:05:33,2018-11-27 18:44:02
"2263",5,2018-11-27 18:53:23,2018-11-27 19:00:19
"2263",6,2018-11-27 19:14:34,2018-11-27 20:21:06
"2263",7,2018-11-27 20:58:37,2018-11-27 20:59:51
"2263",8,2018-11-27 21:22:43,2018-11-27 21:25:52
"2263",9,2018-11-27 21:31:53,2018-11-27 21:35:06
"2263",10,2018-11-27 22:54:16,2018-11-27 22:54:28
"2263",11,2018-11-28 00:00:09,2018-11-28 00:00:09
"2263",12,2018-11-28 01:40:08,2018-11-28 01:40:31
"2263",13,2018-11-28 01:47:46,2018-11-28 01:49:15
"2272",0,2018-11-27 06:23:27,2018-11-27 06:34:34
"2272",1,2018-11-27 06:39:55,2018-11-27 10:02:21
"2272",2,2018-11-27 10:49:22,2018-11-27 10:52:59
"2272",3,2018-11-27 12:47:15,2018-11-27 13:08:45
"2272",4,2018-11-27 13:53:28,2018-11-27 13:56:59
"2272",5,2018-11-27 14:15:19,2018-11-27 19:52:43
"2272",6,2018-11-27 19:57:54,2018-11-27 20:36:45
"2272",7,2018-11-27 21:03:25,2018-11-27 21:04:43
"2272",8,2018-11-27 21:30:19,2018-11-27 21:36:22
"2272",9,2018-11-27 22:06:53,2018-11-27 22:07:37
"2272",10,2018-11-27 23:01:37,2018-11-27 23:01:47
"2272",11,2018-11-27 23:57:08,2018-11-28 00:00:12
"2275",0,2018-11-27 06:25:26,2018-11-27 15:39:22
"2275",1,2018-11-27 15:45:05,2018-11-27 16:39:23
"2275",2,2018-11-27 18:07:01,2018-11-27 18:10:17
"2288",0,2018-11-27 06:04:45,2018-11-27 09:29:49
"2288",1,2018-11-27 09:43:17,2018-11-27 09:49:48
"2288",2,2018-11-27 14:07:28,2018-11-27 14:07:48
"2288",3,2018-11-27 14:22:44,2018-11-27 19:37:53
"2288",4,2018-11-27 19:43:44,2018-11-27 19:48:05
"2290",0,2018-11-27 06:25:06,2018-11-27 10:02:15
"2290",1,2018-11-27 11:51:26,2018-11-27 11:56:26
"2290",2,2018-11-27 13:23:01,2018-11-27 13:31:13
"2290",3,2018-11-27 14:53:10,2018-11-27 19:54:09
"2290",4,2018-11-28 00:04:10,2018-11-28 00:04:10
"2290",5,2018-11-28 03:52:57,2018-11-28 03:59:51
"525",0,2018-11-27 05:46:41,2018-11-27 05:48:56
"525",1,2018-11-27 06:04:46,2018-11-27 10:05:58
"525",2,2018-11-27 11:28:37,2018-11-27 11:28:56
"525",3,2018-11-27 15:38:09,2018-11-27 15:41:52
"525",4,2018-11-28 02:58:20,2018-11-28 02:58:20
"530",0,2018-11-27 04:51:55,2018-11-27 04:52:25
"530",1,2018-11-27 06:05:17,2018-11-27 06:05:38
"530",2,2018-11-27 06:31:41,2018-11-27 06:45:42
"530",3,2018-11-27 07:02:35,2018-11-27 07:06:53
"530",4,2018-11-27 07:23:08,2018-11-27 08:52:54
"530",5,2018-11-27 09:45:14,2018-11-27 09:56:27
"530",6,2018-11-27 10:19:10,2018-11-27 10:21:09
"530",7,2018-11-27 10:28:34,2018-11-27 10:30:10
"530",8,2018-11-27 16:16:06,2018-11-27 16:16:36
"530",9,2018-11-27 16:40:36,2018-11-27 16:45:24
"530",10,2018-11-27 16:50:54,2018-11-27 21:04:47
"530",11,2018-11-27 21:12:05,2018-11-27 22:01:58
"530",12,2018-11-27 23:11:48,2018-11-27 23:20:17
"530",13,2018-11-28 00:05:17,2018-11-28 00:05:17
"531",0,2018-11-27 05:57:16,2018-11-27 09:20:33
"531",1,2018-11-27 09:33:57,2018-11-27 09:37:06
"531",2,2018-11-27 14:02:29,2018-11-27 14:03:58
"531",3,2018-11-27 15:11:05,2018-11-27 20:20:32
"531",4,2018-11-27 20:53:18,2018-11-27 20:56:41
"531",5,2018-11-27 21:26:05,2018-11-27 21:29:45
"531",6,2018-11-27 21:56:26,2018-11-27 21:56:35
"531",7,2018-11-27 22:53:32,2018-11-27 22:53:41
"531",8,2018-11-27 23:44:07,2018-11-27 23:45:36
"531",9,2018-11-28 00:00:46,2018-11-28 00:00:46
"535",0,2018-11-27 06:10:48,2018-11-27 06:10:48
"535",1,2018-11-27 06:38:18,2018-11-27 10:06:45
"535",2,2018-11-27 13:55:41,2018-11-27 19:43:58
"535",3,2018-11-28 00:01:32,2018-11-28 00:01:32
"535",4,2018-11-28 01:53:24,2018-11-28 01:54:19
"535",5,2018-11-28 02:33:30,2018-11-28 02:33:50
