"vehicle","route","chunk","start_datetime","end_datetime"
"2064","1",6,2018-11-02 22:14:05,2018-11-02 22:14:05
"2064","1",7,2018-11-03 00:03:56,2018-11-03 00:03:56
"2072","1",0,2018-11-02 05:14:13,2018-11-02 05:14:13
"2072","1",1,2018-11-02 05:44:44,2018-11-02 05:46:17
"2072","1",2,2018-11-02 15:24:53,2018-11-02 15:26:16
"2072","1",3,2018-11-02 15:29:36,2018-11-02 15:31:05
"2072","1",4,2018-11-02 15:36:46,2018-11-02 15:38:27
"2072","1",5,2018-11-02 15:42:28,2018-11-02 15:42:42
"2072","1",6,2018-11-02 17:41:03,2018-11-02 17:41:27
"2074","3",0,2018-11-02 06:43:39,2018-11-02 06:43:39
"2074","3",1,2018-11-02 06:47:38,2018-11-02 06:59:20
"2074","3",2,2018-11-02 07:12:30,2018-11-02 07:12:39
"2074","3",3,2018-11-02 07:15:07,2018-11-02 07:21:21
"2074","3",4,2018-11-02 10:37:14,2018-11-02 10:42:14
"2074","3",5,2018-11-02 10:45:14,2018-11-02 10:47:33
"2074","3",6,2018-11-02 10:50:30,2018-11-02 10:50:47
"2074","3",7,2018-11-02 10:56:47,2018-11-02 10:59:30
"2074","3",8,2018-11-02 12:17:19,2018-11-02 12:19:40
"2074","3",9,2018-11-02 17:30:58,2018-11-02 17:31:53
"2074","3",10,2018-11-02 17:34:23,2018-11-02 17:35:02
"2074","3",11,2018-11-02 17:37:20,2018-11-02 17:39:24
"2074","3",12,2018-11-02 17:42:05,2018-11-02 17:42:18
"2075","1",0,2018-11-02 06:38:39,2018-11-02 06:38:39
"2075","1",1,2018-11-02 07:07:26,2018-11-02 07:08:42
"2075","1",2,2018-11-02 18:21:03,2018-11-02 18:22:17
"2075","1",3,2018-11-02 18:25:27,2018-11-02 18:26:51
"2075","1",4,2018-11-02 18:30:47,2018-11-02 18:33:26
"2075","1",5,2018-11-02 18:36:12,2018-11-02 18:36:32
"2076","1",0,2018-11-02 06:45:37,2018-11-02 06:45:37
"2076","4",0,2018-11-02 06:28:09,2018-11-02 06:29:53
"2076","4",1,2018-11-02 06:45:58,2018-11-02 06:47:58
"2076","4",2,2018-11-02 16:56:33,2018-11-02 16:57:20
"2076","4",3,2018-11-02 17:00:31,2018-11-02 17:01:00
"2076","4",4,2018-11-02 17:05:35,2018-11-02 17:06:36
"2076","4",5,2018-11-02 17:10:06,2018-11-02 17:16:23
"2076","4",6,2018-11-02 20:30:18,2018-11-02 20:31:03
"2076","4",7,2018-11-02 20:33:49,2018-11-02 20:35:18
"2076","4",8,2018-11-03 00:01:49,2018-11-03 00:01:49
"2209","4",0,2018-11-02 08:38:06,2018-11-02 08:42:38
"2209","4",1,2018-11-02 09:20:25,2018-11-02 09:21:13
"2209","4",2,2018-11-02 09:23:40,2018-11-02 09:26:47
"2209","4",3,2018-11-02 11:41:06,2018-11-02 11:42:02
"2209","4",4,2018-11-02 15:06:33,2018-11-02 15:09:19
"2209","4",5,2018-11-02 15:45:49,2018-11-02 15:47:40
"2209","4",6,2018-11-02 19:18:23,2018-11-02 19:19:31
"2209","4",7,2018-11-02 19:22:00,2018-11-02 19:25:03
"2209","4",8,2018-11-03 00:00:05,2018-11-03 00:00:05
"2213","1",0,2018-11-02 06:00:06,2018-11-02 06:00:06
"2213","1",1,2018-11-02 06:40:25,2018-11-02 06:42:06
"2213","1",2,2018-11-02 07:43:28,2018-11-02 07:43:33
"2213","1",3,2018-11-02 20:35:02,2018-11-02 20:36:17
"2213","1",4,2018-11-02 20:40:07,2018-11-02 20:46:20
"2213","1",5,2018-11-03 00:00:23,2018-11-03 00:00:23
"2222","4A",0,2018-11-02 06:37:48,2018-11-02 06:38:56
"2222","4A",1,2018-11-02 06:41:25,2018-11-02 06:56:36
"2222","4A",2,2018-11-02 09:06:24,2018-11-02 09:28:38
"2222","4A",3,2018-11-02 15:11:12,2018-11-02 15:13:28
"2222","4A",4,2018-11-02 15:17:44,2018-11-02 15:31:57
"2222","4A",5,2018-11-02 18:00:44,2018-11-02 18:02:09
"2222","4A",6,2018-11-02 19:55:31,2018-11-02 20:15:56
"2222","4A",7,2018-11-02 20:19:02,2018-11-02 20:22:14
"2222","4A",8,2018-11-03 00:02:06,2018-11-03 00:02:06
"2231","12",0,2018-11-02 06:25:31,2018-11-02 06:28:14
"2231","12",1,2018-11-02 06:44:41,2018-11-02 06:45:53
"2231","12",2,2018-11-02 06:50:49,2018-11-02 07:08:51
"2231","12",3,2018-11-02 08:40:30,2018-11-02 08:53:38
"2231","12",4,2018-11-02 09:33:58,2018-11-02 09:34:08
"2231","12",5,2018-11-02 09:42:24,2018-11-02 09:54:45
"2231","12",6,2018-11-02 19:49:55,2018-11-02 19:52:38
"2231","12",7,2018-11-02 20:33:32,2018-11-02 20:42:19
"2231","12",8,2018-11-02 21:23:19,2018-11-02 21:30:03
"2231","12",9,2018-11-02 21:33:42,2018-11-02 21:34:58
"2231","12",10,2018-11-02 21:38:32,2018-11-02 21:40:11
"2231","12",11,2018-11-02 22:06:40,2018-11-02 22:06:55
"2231","12",12,2018-11-02 22:48:45,2018-11-02 22:49:45
"2231","12",13,2018-11-03 00:00:25,2018-11-03 00:00:25
"2241","4",0,2018-11-02 06:18:15,2018-11-02 06:19:18
"2241","4",1,2018-11-02 06:21:35,2018-11-02 06:23:23
"2241","4",2,2018-11-02 06:42:57,2018-11-02 07:09:20
"2241","4",3,2018-11-02 07:13:12,2018-11-02 07:57:25
"2241","4",4,2018-11-02 08:26:24,2018-11-02 09:36:23
"2241","4",5,2018-11-02 09:44:20,2018-11-02 09:48:51
"2241","4",6,2018-11-02 14:46:38,2018-11-02 14:47:32
"2241","4",7,2018-11-02 15:12:04,2018-11-02 16:23:46
"2241","4",8,2018-11-02 16:49:07,2018-11-02 18:00:44
"2241","4",9,2018-11-02 18:30:29,2018-11-02 18:55:54
"2241","4",10,2018-11-02 18:58:52,2018-11-02 19:41:11
"2241","4",11,2018-11-02 19:49:25,2018-11-02 19:50:41
"2241","4",12,2018-11-02 19:53:59,2018-11-02 19:57:25
"2243","15A",0,2018-11-02 07:21:44,2018-11-02 07:22:54
"2243","15A",1,2018-11-02 15:40:05,2018-11-02 15:46:35
"2243","15A",2,2018-11-02 16:34:11,2018-11-02 16:34:25
"2243","15A",3,2018-11-02 17:29:15,2018-11-02 17:29:45
"2243","15A",4,2018-11-02 17:44:00,2018-11-02 17:46:04
"2250","1",0,2018-11-02 05:36:35,2018-11-02 05:36:35
"2250","1",1,2018-11-02 06:01:59,2018-11-02 06:04:09
"2250","1",2,2018-11-02 06:29:23,2018-11-02 06:48:58
"2250","1",3,2018-11-02 06:53:59,2018-11-02 07:12:10
"2250","1",4,2018-11-02 07:24:29,2018-11-02 07:26:30
"2250","1",5,2018-11-02 07:35:51,2018-11-02 07:54:33
"2250","1",6,2018-11-02 07:59:33,2018-11-02 08:17:24
"2250","1",7,2018-11-02 08:28:58,2018-11-02 08:31:22
"2250","1",8,2018-11-02 08:48:25,2018-11-02 08:49:41
"2250","1",9,2018-11-02 08:55:12,2018-11-02 08:59:15
"2250","1",10,2018-11-02 09:03:05,2018-11-02 09:04:55
"2250","1",11,2018-11-02 09:58:06,2018-11-02 09:58:43
"2250","1",12,2018-11-02 15:42:04,2018-11-02 15:42:59
"2250","1",13,2018-11-02 16:13:07,2018-11-02 16:45:37
"2250","1",14,2018-11-02 16:59:56,2018-11-02 17:01:34
"2250","1",15,2018-11-02 17:05:32,2018-11-02 17:06:20
"2250","1",16,2018-11-02 17:21:12,2018-11-02 17:57:32
"2250","1",17,2018-11-02 18:08:48,2018-11-02 18:09:56
"2250","1",18,2018-11-02 18:14:02,2018-11-02 18:14:54
"2250","1",19,2018-11-02 18:26:10,2018-11-02 18:45:10
"2250","1",20,2018-11-02 18:47:40,2018-11-02 19:05:30
"2250","1",21,2018-11-02 19:33:18,2018-11-02 19:34:18
"2250","1",22,2018-11-02 19:36:45,2018-11-02 19:37:24
"2250","1",23,2018-11-02 19:42:23,2018-11-02 19:45:59
"2250","1",24,2018-11-03 00:00:32,2018-11-03 00:00:32
"2252","2",0,2018-11-02 07:39:50,2018-11-02 07:41:22
"2252","2",1,2018-11-02 17:51:18,2018-11-02 17:52:48
"2263","2",0,2018-11-02 05:31:39,2018-11-02 05:32:39
"2263","2",1,2018-11-02 08:58:57,2018-11-02 09:05:09
"2263","2",2,2018-11-02 10:12:19,2018-11-02 10:14:03
"2263","2",3,2018-11-02 10:16:22,2018-11-02 10:17:48
"2263","2",4,2018-11-02 13:43:19,2018-11-02 13:43:58
"2263","2",5,2018-11-02 13:49:03,2018-11-02 13:49:30
"2263","2",6,2018-11-02 13:55:30,2018-11-02 14:00:49
"2263","2",7,2018-11-02 19:04:43,2018-11-02 19:06:38
"2263","2",8,2018-11-02 19:09:29,2018-11-02 19:13:08
"2275","1",0,2018-11-02 06:18:22,2018-11-02 06:18:22
"2275","1",1,2018-11-02 07:13:13,2018-11-02 07:18:03
"2275","1",2,2018-11-02 07:22:34,2018-11-02 07:26:21
"2275","H2",0,2018-11-02 21:27:53,2018-11-02 21:28:30
"2275","H2",1,2018-11-03 02:12:36,2018-11-03 02:16:28
"2277","1",0,2018-11-02 05:53:22,2018-11-02 05:53:51
"2277","1",1,2018-11-02 05:58:39,2018-11-02 05:59:09
"2277","1",2,2018-11-02 06:08:38,2018-11-02 06:09:52
"2277","1",3,2018-11-02 21:08:46,2018-11-02 21:10:40
"2277","1",4,2018-11-02 21:15:10,2018-11-02 21:15:53
"2277","1",5,2018-11-03 00:02:55,2018-11-03 00:02:55
"2288","7A",0,2018-11-02 06:06:35,2018-11-02 06:06:45
"2288","7A",1,2018-11-02 06:13:45,2018-11-02 06:13:55
"2288","7A",2,2018-11-02 06:16:15,2018-11-02 06:28:46
"2288","7A",3,2018-11-02 09:22:07,2018-11-02 09:35:07
"2288","7A",4,2018-11-02 13:22:10,2018-11-02 13:22:20
"2288","7A",5,2018-11-02 13:34:51,2018-11-02 13:47:36
"2288","7A",6,2018-11-02 18:34:40,2018-11-02 18:43:37
"2288","7A",7,2018-11-02 18:45:48,2018-11-02 18:50:54
"2290","15A",0,2018-11-02 06:22:55,2018-11-02 06:24:20
"2290","15A",1,2018-11-02 21:31:47,2018-11-02 21:31:52
"2290","15A",2,2018-11-02 21:36:52,2018-11-02 21:36:52
"2290","15A",3,2018-11-02 21:41:24,2018-11-02 21:44:57
"2290","15A",4,2018-11-02 21:49:57,2018-11-02 21:49:57
"2290","15A",5,2018-11-02 22:27:26,2018-11-02 22:28:32
"2290","15A",6,2018-11-02 22:33:32,2018-11-02 22:33:32
"2290","15A",7,2018-11-03 00:03:32,2018-11-03 00:03:32
"525","2",0,2018-11-02 06:31:11,2018-11-02 06:31:32
"525","2",1,2018-11-02 07:05:43,2018-11-02 07:07:42
"525","2",2,2018-11-02 17:11:51,2018-11-02 17:13:03
"525","2",3,2018-11-02 17:15:13,2018-11-02 17:18:35
"525","2",4,2018-11-02 20:08:12,2018-11-02 20:08:22
"525","2",5,2018-11-02 20:12:01,2018-11-02 20:13:17
"525","2",6,2018-11-03 00:00:20,2018-11-03 00:00:20
"530","15A",0,2018-11-02 04:01:05,2018-11-02 04:01:35
"530","15A",1,2018-11-02 05:38:28,2018-11-02 05:41:48
"530","15A",2,2018-11-02 05:54:48,2018-11-02 05:55:59
"530","15A",3,2018-11-02 09:00:18,2018-11-02 09:08:46
"530","15A",4,2018-11-02 10:24:27,2018-11-02 10:24:57
"530","15A",5,2018-11-02 10:36:52,2018-11-02 10:37:22
"530","15A",6,2018-11-02 10:46:13,2018-11-02 10:46:55
"530","15A",7,2018-11-02 15:58:57,2018-11-02 16:01:24
"530","15A",8,2018-11-02 19:09:45,2018-11-02 19:11:23
"530","15A",9,2018-11-02 19:15:23,2018-11-02 19:19:24
"530","15A",10,2018-11-02 19:45:18,2018-11-02 19:45:48
"530","15A",11,2018-11-02 19:48:15,2018-11-02 19:48:45
"530","15A",12,2018-11-02 20:45:03,2018-11-02 20:46:20
"530","15A",13,2018-11-03 00:07:50,2018-11-03 00:07:50
"530","15A",14,2018-11-03 03:56:02,2018-11-03 03:56:33
"531","10",0,2018-11-02 13:34:56,2018-11-02 13:35:36
"531","10",1,2018-11-02 13:58:34,2018-11-02 14:06:22
"531","10",2,2018-11-02 14:58:32,2018-11-02 15:01:22
"531","10",3,2018-11-02 15:03:42,2018-11-02 15:03:52
"531","10",4,2018-11-02 15:05:58,2018-11-02 15:06:05
"531","10",5,2018-11-02 15:12:49,2018-11-02 15:35:22
"531","10",6,2018-11-02 18:55:59,2018-11-02 19:09:29
"531","10",7,2018-11-03 00:00:12,2018-11-03 00:00:12
"531","15A",0,2018-11-02 06:28:44,2018-11-02 06:30:23
"531","15A",1,2018-11-02 06:33:59,2018-11-02 06:34:29
"531","15A",2,2018-11-02 07:06:02,2018-11-02 07:07:26
"531","15A",3,2018-11-02 07:09:36,2018-11-02 07:15:40
"531","15A",4,2018-11-02 07:19:43,2018-11-02 07:19:53
"531","15A",5,2018-11-02 07:25:05,2018-11-02 07:27:20
"531","5A",0,2018-11-02 06:41:20,2018-11-02 06:54:48
"531","5A",1,2018-11-02 06:57:27,2018-11-02 07:05:53
"531","5A",2,2018-11-02 09:04:21,2018-11-02 09:08:38
"531","5A",3,2018-11-02 09:11:11,2018-11-02 09:11:56
"531","5A",4,2018-11-02 09:42:44,2018-11-02 09:44:00
"535","3",0,2018-11-02 09:58:31,2018-11-02 10:02:41
"535","3",1,2018-11-02 14:42:44,2018-11-02 14:43:18
"535","3",2,2018-11-02 15:18:08,2018-11-02 15:18:18
"535","3",3,2018-11-02 16:40:06,2018-11-02 16:43:57
"535","3",4,2018-11-02 20:05:06,2018-11-02 20:06:35
"535","3",5,2018-11-02 20:12:32,2018-11-02 20:12:56
"535","3",6,2018-11-02 20:15:16,2018-11-02 20:16:14
