"vehicle","route","chunk","start_datetime","end_datetime"
"2007","1",3,2018-12-29 20:34:51,2018-12-29 20:35:51
"2007","1",4,2018-12-29 22:25:52,2018-12-29 22:29:34
"2007","1",5,2018-12-29 22:34:58,2018-12-29 22:36:16
"2007","1",6,2018-12-29 23:13:16,2018-12-29 23:13:57
"2007","1",7,2018-12-29 23:28:12,2018-12-29 23:28:52
"2007","1",8,2018-12-30 00:00:22,2018-12-30 00:00:22
"2007","1",9,2018-12-30 00:11:13,2018-12-30 00:11:43
"2007","1",10,2018-12-30 03:01:24,2018-12-30 03:03:40
"2007","3",0,2018-12-29 05:14:51,2018-12-29 05:18:26
"2007","3",1,2018-12-29 05:34:23,2018-12-29 05:43:30
"2007","3",2,2018-12-29 06:15:18,2018-12-29 06:24:33
"2007","3",3,2018-12-29 06:29:49,2018-12-29 06:40:52
"2007","3",4,2018-12-29 07:01:43,2018-12-29 07:10:48
"2007","3",5,2018-12-29 13:02:05,2018-12-29 13:13:01
"2007","3",6,2018-12-29 13:18:21,2018-12-29 13:18:54
"2007","3",7,2018-12-29 13:28:12,2018-12-29 13:35:55
"2007","3",8,2018-12-29 14:05:34,2018-12-29 14:06:08
"2012","15A",0,2018-12-29 07:21:04,2018-12-29 07:21:34
"2012","15A",1,2018-12-29 07:24:55,2018-12-29 07:26:26
"2012","15A",2,2018-12-29 14:11:52,2018-12-29 14:21:24
"2012","15A",3,2018-12-29 22:00:08,2018-12-29 22:03:55
"2012","15A",4,2018-12-30 00:01:26,2018-12-30 00:01:26
"2018","3",0,2018-12-29 12:29:19,2018-12-29 12:29:19
"2018","3",1,2018-12-29 12:34:18,2018-12-29 12:34:18
"2018","3",2,2018-12-29 12:46:50,2018-12-29 12:47:47
"2018","3",3,2018-12-29 19:33:30,2018-12-29 19:33:51
"2018","3",4,2018-12-29 19:38:50,2018-12-29 19:38:50
"2018","3",5,2018-12-29 19:41:24,2018-12-29 19:41:24
"2018","3",6,2018-12-29 19:45:30,2018-12-29 19:45:30
"2018","3",7,2018-12-29 19:50:29,2018-12-29 19:50:29
"2018","3",8,2018-12-30 00:00:30,2018-12-30 00:00:30
"2018","4",0,2018-12-29 06:07:20,2018-12-29 06:10:13
"2018","4",1,2018-12-29 06:15:12,2018-12-29 06:15:42
"2018","4",2,2018-12-29 06:18:06,2018-12-29 06:18:54
"2018","4",3,2018-12-29 06:42:25,2018-12-29 06:46:50
"2018","4",4,2018-12-29 10:22:36,2018-12-29 10:23:03
"2018","4",5,2018-12-29 10:28:02,2018-12-29 10:32:23
"2018","4",6,2018-12-29 10:37:23,2018-12-29 10:37:23
"2026","1",0,2018-12-29 08:45:35,2018-12-29 08:45:35
"2026","1",1,2018-12-29 08:52:34,2018-12-29 08:52:43
"2026","1",2,2018-12-29 08:56:32,2018-12-29 08:58:14
"2026","1",3,2018-12-29 09:04:16,2018-12-29 09:05:31
"2026","1",4,2018-12-29 09:11:35,2018-12-29 09:13:24
"2026","1",5,2018-12-29 09:19:31,2018-12-29 09:21:21
"2026","1",6,2018-12-29 09:28:18,2018-12-29 09:28:27
"2026","1",7,2018-12-29 09:34:22,2018-12-29 09:36:23
"2026","1",8,2018-12-29 09:42:30,2018-12-29 09:45:04
"2026","1",9,2018-12-29 09:50:36,2018-12-29 09:52:55
"2026","1",10,2018-12-29 09:58:19,2018-12-29 10:00:24
"2026","1",11,2018-12-29 15:45:35,2018-12-29 15:51:29
"2026","1",12,2018-12-29 19:18:59,2018-12-29 19:18:59
"2026","1",13,2018-12-29 19:36:35,2018-12-29 19:37:45
"2026","1",14,2018-12-29 19:41:14,2018-12-29 19:41:34
"2026","1",15,2018-12-29 19:48:38,2018-12-29 19:52:05
"2026","1",16,2018-12-29 19:55:02,2018-12-29 19:56:45
"2027","15A",0,2018-12-29 05:16:42,2018-12-29 05:16:42
"2027","15A",1,2018-12-29 09:58:36,2018-12-29 10:04:51
"2027","15A",2,2018-12-29 11:21:18,2018-12-29 11:21:53
"2027","15A",3,2018-12-29 14:03:29,2018-12-29 14:04:05
"2027","15A",4,2018-12-29 14:08:17,2018-12-29 14:10:18
"2027","15A",5,2018-12-29 15:11:47,2018-12-29 15:13:13
"2027","15A",6,2018-12-29 20:01:38,2018-12-29 20:02:13
"2027","15A",7,2018-12-29 20:08:56,2018-12-29 20:12:37
"2027","15A",8,2018-12-29 20:30:37,2018-12-29 20:31:31
"2027","15A",9,2018-12-29 20:38:16,2018-12-29 20:40:02
"2027","15A",10,2018-12-30 00:01:05,2018-12-30 00:01:05
"2033","1",0,2018-12-29 10:59:07,2018-12-29 10:59:07
"2033","1",1,2018-12-29 11:10:48,2018-12-29 11:13:23
"2033","1",2,2018-12-29 17:25:50,2018-12-29 17:25:54
"2033","1",3,2018-12-29 19:42:45,2018-12-29 19:49:06
"2033","1",4,2018-12-29 20:02:21,2018-12-29 20:02:30
"2033","1",5,2018-12-29 20:08:55,2018-12-29 20:13:15
"2033","1",6,2018-12-29 20:42:28,2018-12-29 20:43:18
"2033","1",7,2018-12-29 20:46:08,2018-12-29 20:47:31
"2033","1",8,2018-12-29 21:42:59,2018-12-29 21:43:18
"2033","1",9,2018-12-29 22:05:09,2018-12-29 22:05:29
"2033","1",10,2018-12-29 22:52:40,2018-12-29 22:52:50
"2033","1",11,2018-12-29 23:20:38,2018-12-29 23:20:56
"2033","1",12,2018-12-29 23:27:25,2018-12-29 23:30:47
"2033","1",13,2018-12-30 00:00:18,2018-12-30 00:00:18
"2034","15A",0,2018-12-29 08:57:46,2018-12-29 09:04:23
"2034","15A",1,2018-12-29 13:51:49,2018-12-29 13:53:35
"2034","15A",2,2018-12-29 16:38:12,2018-12-29 16:38:51
"2034","15A",3,2018-12-29 18:37:37,2018-12-29 18:37:58
"2034","15A",4,2018-12-29 18:41:37,2018-12-29 18:42:23
"2034","15A",5,2018-12-29 18:47:56,2018-12-29 18:48:28
"2034","15A",6,2018-12-29 18:51:08,2018-12-29 18:51:18
"2034","15A",7,2018-12-29 19:02:45,2018-12-29 19:04:48
"2034","15A",8,2018-12-29 21:34:08,2018-12-29 21:34:42
"2034","15A",9,2018-12-30 00:00:26,2018-12-30 00:00:26
"2042","1",0,2018-12-29 06:32:45,2018-12-29 06:33:04
"2042","1",1,2018-12-29 06:35:09,2018-12-29 06:35:39
"2042","1",2,2018-12-29 07:33:53,2018-12-29 07:38:36
"2042","1",3,2018-12-29 08:06:16,2018-12-29 08:10:01
"2042","1",4,2018-12-29 08:18:18,2018-12-29 08:19:13
"2042","1",5,2018-12-29 17:00:18,2018-12-29 17:03:57
"2042","1",6,2018-12-29 18:12:30,2018-12-29 18:12:54
"2043","2",0,2018-12-29 10:06:59,2018-12-29 10:07:29
"2043","2",1,2018-12-29 10:20:59,2018-12-29 10:22:30
"2043","2",2,2018-12-29 11:46:51,2018-12-29 11:54:52
"2043","2",3,2018-12-29 13:55:47,2018-12-29 13:57:06
"2043","2",4,2018-12-29 14:02:00,2018-12-29 14:08:58
"2043","2",5,2018-12-29 15:00:34,2018-12-29 15:01:06
"2043","4A",0,2018-12-29 05:50:23,2018-12-29 06:07:10
"2043","4A",1,2018-12-29 09:18:17,2018-12-29 09:34:56
"2043","4A",2,2018-12-29 09:38:56,2018-12-29 09:43:20
"2043","4A",3,2018-12-29 09:45:29,2018-12-29 09:45:58
"2043","4A",4,2018-12-29 21:01:22,2018-12-29 21:03:03
"2043","4A",5,2018-12-30 00:00:04,2018-12-30 00:00:04
"2048","12",0,2018-12-29 06:41:42,2018-12-29 06:41:42
"2048","12",1,2018-12-29 06:45:46,2018-12-29 06:45:46
"2048","12",2,2018-12-29 06:54:24,2018-12-29 06:54:24
"2048","12",3,2018-12-29 06:58:22,2018-12-29 07:06:15
"2048","12",4,2018-12-29 07:09:07,2018-12-29 07:12:29
"2048","12",5,2018-12-29 07:14:35,2018-12-29 07:14:35
"2048","12",6,2018-12-29 09:31:26,2018-12-29 09:33:21
"2048","12",7,2018-12-29 09:35:51,2018-12-29 09:43:32
"2048","12",8,2018-12-29 09:46:14,2018-12-29 09:53:19
"2048","12",9,2018-12-29 09:57:22,2018-12-29 09:57:22
"2048","12",10,2018-12-29 14:25:01,2018-12-29 14:33:25
"2048","12",11,2018-12-29 14:35:39,2018-12-29 14:36:27
"2048","12",12,2018-12-29 14:40:23,2018-12-29 14:44:02
"2048","12",13,2018-12-29 19:13:14,2018-12-29 19:13:14
"2048","12",14,2018-12-29 19:15:15,2018-12-29 19:15:15
"2048","12",15,2018-12-29 19:17:45,2018-12-29 19:27:15
"2048","12",16,2018-12-29 19:31:18,2018-12-29 19:31:26
"2048","12",17,2018-12-29 19:34:19,2018-12-29 19:34:19
"2048","12",18,2018-12-29 19:38:22,2018-12-29 19:38:22
"2048","12",19,2018-12-29 19:40:56,2018-12-29 19:41:00
"2048","12",20,2018-12-29 19:45:04,2018-12-29 19:46:43
"2048","12",21,2018-12-29 19:50:47,2018-12-29 19:50:47
"2048","12",22,2018-12-29 20:13:10,2018-12-29 20:13:10
"2048","12",23,2018-12-29 20:17:14,2018-12-29 20:17:14
"2048","12",24,2018-12-29 22:52:25,2018-12-29 22:52:25
"2048","12",25,2018-12-29 22:56:29,2018-12-29 22:56:29
"2048","12",26,2018-12-30 00:01:38,2018-12-30 00:01:38
"2049","8",0,2018-12-29 05:12:41,2018-12-29 05:12:41
"2049","8",1,2018-12-29 05:42:42,2018-12-29 05:45:10
"2049","8",2,2018-12-29 05:52:05,2018-12-29 05:52:14
"2049","8",3,2018-12-29 05:56:43,2018-12-29 06:06:29
"2049","8",4,2018-12-29 06:28:40,2018-12-29 06:29:34
"2049","8",5,2018-12-29 06:31:45,2018-12-29 06:32:26
"2049","8",6,2018-12-29 06:36:55,2018-12-29 06:48:07
"2049","8",7,2018-12-29 08:15:56,2018-12-29 08:15:56
"2049","8",8,2018-12-29 08:18:46,2018-12-29 08:18:56
"2049","8",9,2018-12-29 08:32:03,2018-12-29 08:35:53
"2049","8",10,2018-12-29 08:46:14,2018-12-29 08:46:14
"2049","8",11,2018-12-29 09:06:38,2018-12-29 09:06:57
"2049","8",12,2018-12-29 13:01:07,2018-12-29 13:04:33
"2049","8",13,2018-12-29 13:45:06,2018-12-29 13:55:01
"2049","8",14,2018-12-29 14:18:56,2018-12-29 14:21:18
"2049","8",15,2018-12-29 14:24:36,2018-12-29 14:25:07
"2049","8",16,2018-12-29 20:44:38,2018-12-29 20:52:46
"2049","8",17,2018-12-29 22:44:17,2018-12-29 22:47:48
"2049","8",18,2018-12-29 22:51:56,2018-12-29 22:52:06
"2049","8",19,2018-12-29 23:00:16,2018-12-29 23:00:59
"2049","8",20,2018-12-29 23:18:38,2018-12-29 23:19:11
"2049","8",21,2018-12-29 23:58:29,2018-12-30 00:00:05
"2049","8",22,2018-12-30 02:54:02,2018-12-30 02:54:11
"2049","8",23,2018-12-30 02:57:24,2018-12-30 02:58:49
"2049","8",24,2018-12-30 03:00:52,2018-12-30 03:00:59
"2049","8",25,2018-12-30 03:08:20,2018-12-30 03:08:29
"2059","1",0,2018-12-29 06:28:37,2018-12-29 06:31:03
"2059","1",1,2018-12-29 06:51:04,2018-12-29 06:51:24
"2059","1",2,2018-12-29 06:54:24,2018-12-29 06:56:50
"2059","1",3,2018-12-29 20:23:51,2018-12-29 20:25:08
"2059","15A",0,2018-12-29 06:57:00,2018-12-29 06:57:40
"2059","H3",0,2018-12-29 23:25:41,2018-12-29 23:26:11
"2059","H3",1,2018-12-29 23:29:21,2018-12-29 23:31:22
"2059","H3",2,2018-12-29 23:38:33,2018-12-29 23:41:04
"2059","H3",3,2018-12-29 23:44:22,2018-12-29 23:45:51
"2059","H3",4,2018-12-30 00:00:02,2018-12-30 00:00:02
"2059","H3",5,2018-12-30 00:05:42,2018-12-30 00:06:04
"2059","H3",6,2018-12-30 02:20:44,2018-12-30 02:21:13
"2059","H3",7,2018-12-30 03:15:14,2018-12-30 03:15:24
"2059","H3",8,2018-12-30 03:22:22,2018-12-30 03:24:05
"2064","4A",0,2018-12-29 06:40:10,2018-12-29 06:40:10
"2064","4A",1,2018-12-29 06:42:22,2018-12-29 06:57:51
"2064","4A",2,2018-12-29 09:10:00,2018-12-29 09:31:38
"2064","4A",3,2018-12-29 09:36:37,2018-12-29 09:36:37
"2064","4A",4,2018-12-29 15:09:43,2018-12-29 15:10:19
"2064","4A",5,2018-12-29 15:12:38,2018-12-29 15:12:41
"2064","4A",6,2018-12-29 15:15:56,2018-12-29 15:30:12
"2064","4A",7,2018-12-29 16:28:10,2018-12-29 16:28:40
"2064","4A",8,2018-12-29 16:32:31,2018-12-29 16:32:42
"2064","4A",9,2018-12-29 19:53:49,2018-12-29 20:08:11
"2064","4A",10,2018-12-29 20:12:37,2018-12-29 20:12:41
"2064","4A",11,2018-12-29 20:16:09,2018-12-29 20:17:44
"2064","4A",12,2018-12-29 20:22:43,2018-12-29 20:22:43
"2064","4A",13,2018-12-29 21:12:04,2018-12-29 21:12:04
"2064","4A",14,2018-12-29 21:17:03,2018-12-29 21:17:03
"2064","4A",15,2018-12-29 22:18:50,2018-12-29 22:18:50
"2064","4A",16,2018-12-29 22:23:49,2018-12-29 22:23:49
"2064","4A",17,2018-12-29 22:27:09,2018-12-29 22:27:09
"2064","4A",18,2018-12-29 22:32:08,2018-12-29 22:32:08
"2064","4A",19,2018-12-30 00:01:55,2018-12-30 00:01:55
"2073","4",0,2018-12-29 06:34:32,2018-12-29 06:34:52
"2073","4",1,2018-12-29 06:48:25,2018-12-29 06:49:05
"2073","4",2,2018-12-29 16:50:46,2018-12-29 16:52:12
"2073","4",3,2018-12-29 16:56:01,2018-12-29 16:59:30
"2073","4",4,2018-12-29 22:26:50,2018-12-29 22:27:03
"2073","4",5,2018-12-29 22:29:56,2018-12-29 22:30:26
"2073","4",6,2018-12-30 00:00:01,2018-12-30 00:00:01
"2074","2",0,2018-12-29 06:26:44,2018-12-29 06:26:44
"2074","2",1,2018-12-29 06:41:02,2018-12-29 06:43:47
"2074","2",2,2018-12-29 06:59:08,2018-12-29 07:01:27
"2074","2",3,2018-12-29 08:08:36,2018-12-29 08:14:48
"2074","2",4,2018-12-29 08:27:10,2018-12-29 08:28:10
"2074","2",5,2018-12-29 08:31:20,2018-12-29 08:34:02
"2074","2",6,2018-12-29 08:44:39,2018-12-29 08:45:58
"2074","2",7,2018-12-29 10:53:31,2018-12-29 10:54:17
"2075","3",0,2018-12-29 07:07:47,2018-12-29 07:10:54
"2075","3",1,2018-12-29 07:17:14,2018-12-29 07:19:31
"2075","3",2,2018-12-29 17:25:10,2018-12-29 17:33:09
"2075","3",3,2018-12-29 22:07:59,2018-12-29 22:08:08
"2075","3",4,2018-12-29 22:37:29,2018-12-29 22:37:39
"2075","3",5,2018-12-29 22:40:27,2018-12-29 22:40:36
"2075","3",6,2018-12-30 00:00:18,2018-12-30 00:00:18
"2209","4",0,2018-12-29 06:34:02,2018-12-29 06:37:39
"2209","4",1,2018-12-29 21:08:16,2018-12-29 21:08:45
"2209","4",2,2018-12-29 21:18:39,2018-12-29 21:19:33
"2209","4",3,2018-12-29 21:37:04,2018-12-29 21:39:04
"2209","4",4,2018-12-29 21:41:27,2018-12-29 21:43:41
"2209","4",5,2018-12-30 00:01:42,2018-12-30 00:01:42
"2213","1",0,2018-12-29 05:45:41,2018-12-29 05:49:06
"2213","1",1,2018-12-29 10:52:05,2018-12-29 10:53:51
"2213","1",2,2018-12-29 11:07:40,2018-12-29 11:08:59
"2213","1",3,2018-12-29 11:13:40,2018-12-29 11:18:09
"2213","1",4,2018-12-29 11:25:24,2018-12-29 11:25:34
"2213","1",5,2018-12-29 13:38:30,2018-12-29 13:38:40
"2213","1",6,2018-12-29 15:02:11,2018-12-29 15:05:16
"2213","1",7,2018-12-29 15:25:37,2018-12-29 15:26:53
"2213","1",8,2018-12-29 18:27:07,2018-12-29 18:29:10
"2213","1",9,2018-12-29 20:16:25,2018-12-29 20:18:11
"2213","1",10,2018-12-29 21:14:21,2018-12-29 21:15:41
"2213","1",11,2018-12-29 21:25:26,2018-12-29 21:26:34
"2213","1",12,2018-12-29 21:54:15,2018-12-29 21:54:34
"2213","1",13,2018-12-29 22:47:49,2018-12-29 22:48:06
"2213","1",14,2018-12-29 23:01:42,2018-12-29 23:02:07
"2213","1",15,2018-12-30 00:00:08,2018-12-30 00:00:08
"2213","1",16,2018-12-30 00:15:18,2018-12-30 00:15:28
"2213","1",17,2018-12-30 00:23:19,2018-12-30 00:25:00
"2222","1",0,2018-12-29 13:50:58,2018-12-29 13:51:00
"2222","1",1,2018-12-29 14:24:46,2018-12-29 14:25:21
"2222","1",2,2018-12-29 14:27:22,2018-12-29 14:27:37
"2222","1",3,2018-12-29 14:31:39,2018-12-29 14:44:16
"2222","2",0,2018-12-29 16:20:58,2018-12-29 16:28:07
"2222","2",1,2018-12-29 16:40:35,2018-12-29 16:44:23
"2222","2",2,2018-12-29 21:41:03,2018-12-29 21:43:30
"2222","2",3,2018-12-29 21:48:46,2018-12-29 21:52:14
"2222","2",4,2018-12-29 21:55:01,2018-12-29 21:56:56
"2222","2",5,2018-12-30 00:01:47,2018-12-30 00:01:47
"2222","6",0,2018-12-29 05:13:21,2018-12-29 05:17:58
"2222","6",1,2018-12-29 05:23:06,2018-12-29 05:28:24
"2222","6",2,2018-12-29 09:14:10,2018-12-29 09:14:19
"2231","1",0,2018-12-29 07:01:48,2018-12-29 07:01:57
"2231","1",1,2018-12-29 07:09:03,2018-12-29 07:09:12
"2231","1",2,2018-12-29 07:12:27,2018-12-29 07:13:27
"2231","1",3,2018-12-29 07:23:17,2018-12-29 07:25:19
"2231","1",4,2018-12-29 14:19:40,2018-12-29 14:20:32
"2231","1",5,2018-12-29 14:23:23,2018-12-29 14:25:45
"2231","H2",0,2018-12-29 23:24:11,2018-12-29 23:26:47
"2231","H2",1,2018-12-29 23:33:07,2018-12-29 23:35:12
"2231","H2",2,2018-12-29 23:38:34,2018-12-29 23:41:39
"2231","H2",3,2018-12-30 00:00:09,2018-12-30 00:00:09
"2231","H2",4,2018-12-30 00:03:40,2018-12-30 00:04:08
"2231","H2",5,2018-12-30 02:18:38,2018-12-30 02:18:47
"2231","H2",6,2018-12-30 03:13:36,2018-12-30 03:13:45
"2241","12",0,2018-12-29 07:00:36,2018-12-29 07:00:45
"2241","12",1,2018-12-29 07:03:17,2018-12-29 07:24:11
"2241","12",2,2018-12-29 20:45:07,2018-12-29 21:04:10
"2241","12",3,2018-12-29 22:48:56,2018-12-29 22:52:20
"2241","12",4,2018-12-29 23:05:19,2018-12-29 23:07:02
"2241","12",5,2018-12-30 00:00:07,2018-12-30 00:00:07
"2243","1",0,2018-12-29 06:57:35,2018-12-29 06:57:55
"2243","1",1,2018-12-29 07:04:55,2018-12-29 07:07:41
"2243","1",2,2018-12-29 14:40:29,2018-12-29 14:49:47
"2243","1",3,2018-12-29 18:19:11,2018-12-29 18:26:30
"2243","1",4,2018-12-29 18:29:51,2018-12-29 18:31:16
"2243","4",0,2018-12-29 18:54:17,2018-12-29 18:54:27
"2243","4",1,2018-12-29 18:59:37,2018-12-29 19:01:02
"2243","4",2,2018-12-29 20:53:45,2018-12-29 20:54:30
"2243","H4",0,2018-12-29 23:49:46,2018-12-30 00:10:34
"2243","H4",1,2018-12-30 00:15:14,2018-12-30 00:22:04
"2250","1",0,2018-12-29 13:58:30,2018-12-29 14:09:51
"2250","1",1,2018-12-29 15:27:30,2018-12-29 15:27:30
"2250","15A",0,2018-12-29 18:10:43,2018-12-29 18:15:54
"2250","15A",1,2018-12-29 20:51:21,2018-12-29 20:55:01
"2250","6",0,2018-12-29 07:01:36,2018-12-29 07:01:36
"2250","6",1,2018-12-29 07:42:55,2018-12-29 07:46:02
"2250","6",2,2018-12-29 07:58:59,2018-12-29 08:00:52
"2250","6",3,2018-12-29 08:03:10,2018-12-29 08:48:16
"2250","6",4,2018-12-29 08:55:11,2018-12-29 08:56:46
"2250","6",5,2018-12-29 09:01:25,2018-12-29 09:01:30
"2250","6",6,2018-12-29 09:08:13,2018-12-29 10:18:22
"2250","6",7,2018-12-29 10:21:41,2018-12-29 10:24:59
"2250","6",8,2018-12-29 10:31:34,2018-12-29 10:32:45
"2250","6",9,2018-12-29 10:35:16,2018-12-29 10:35:27
"2252","3",0,2018-12-29 07:15:28,2018-12-29 07:16:07
"2252","3",1,2018-12-29 07:28:18,2018-12-29 07:28:28
"2252","3",2,2018-12-29 07:35:18,2018-12-29 07:36:48
"2252","3",3,2018-12-29 14:10:09,2018-12-29 14:10:10
"2252","3",4,2018-12-29 14:12:33,2018-12-29 14:14:33
"2252","3",5,2018-12-29 21:04:21,2018-12-29 21:04:41
"2252","3",6,2018-12-29 23:13:13,2018-12-29 23:14:20
"2252","3",7,2018-12-29 23:18:29,2018-12-29 23:20:36
"2252","3",8,2018-12-29 23:24:35,2018-12-29 23:26:00
"2252","3",9,2018-12-30 00:00:00,2018-12-30 00:02:24
"2252","3",10,2018-12-30 02:14:45,2018-12-30 02:15:01
"2252","3",11,2018-12-30 03:11:51,2018-12-30 03:12:01
"2252","3",12,2018-12-30 03:28:08,2018-12-30 03:29:17
"2272","1",0,2018-12-29 06:08:42,2018-12-29 06:10:54
"2272","1",1,2018-12-29 08:03:24,2018-12-29 08:03:38
"2272","1",2,2018-12-29 21:03:35,2018-12-29 21:04:15
"2272","1",3,2018-12-29 23:01:15,2018-12-29 23:04:59
"2272","1",4,2018-12-29 23:09:36,2018-12-29 23:10:39
"2272","1",5,2018-12-29 23:21:25,2018-12-29 23:21:55
"2272","1",6,2018-12-30 00:00:05,2018-12-30 00:00:32
"2272","1",7,2018-12-30 02:13:16,2018-12-30 02:13:33
"2272","1",8,2018-12-30 03:14:43,2018-12-30 03:18:21
"2275","1",0,2018-12-29 06:25:10,2018-12-29 06:27:25
"2275","1",1,2018-12-29 06:30:45,2018-12-29 06:34:31
"2275","1",2,2018-12-29 06:51:51,2018-12-29 06:52:30
"2275","1",3,2018-12-29 06:55:09,2018-12-29 06:55:13
"2275","1",4,2018-12-29 16:45:48,2018-12-29 16:48:08
"2275","15A",0,2018-12-29 16:53:28,2018-12-29 16:57:45
"2275","15A",1,2018-12-29 17:01:36,2018-12-29 17:03:06
"2275","H5",0,2018-12-29 20:46:41,2018-12-29 20:59:43
"2275","H5",1,2018-12-30 00:03:19,2018-12-30 00:25:33
"2275","H5",2,2018-12-30 00:27:51,2018-12-30 00:29:54
"2275","H5",3,2018-12-30 00:33:56,2018-12-30 00:35:43
"2275","H5",4,2018-12-30 02:33:42,2018-12-30 02:34:29
"2275","H5",5,2018-12-30 02:50:49,2018-12-30 02:51:06
"2275","H5",6,2018-12-30 03:17:26,2018-12-30 03:17:35
"2275","H5",7,2018-12-30 03:25:04,2018-12-30 03:25:13
"2275","H5",8,2018-12-30 03:27:23,2018-12-30 03:28:59
"2277","1",0,2018-12-29 06:34:38,2018-12-29 06:36:09
"2277","1",1,2018-12-29 06:47:09,2018-12-29 06:47:40
"2277","1",2,2018-12-29 06:50:40,2018-12-29 06:50:40
"2277","1",3,2018-12-29 13:58:46,2018-12-29 14:00:52
"2277","1",4,2018-12-29 14:03:48,2018-12-29 14:09:26
"2277","2",0,2018-12-29 15:39:57,2018-12-29 15:41:42
"2277","2",1,2018-12-29 16:18:21,2018-12-29 16:20:28
"2277","H5",0,2018-12-30 00:10:48,2018-12-30 00:34:37
"2277","H5",1,2018-12-30 03:18:38,2018-12-30 03:20:22
"2288","3",0,2018-12-29 04:18:40,2018-12-29 04:19:03
"2288","3",1,2018-12-29 09:07:43,2018-12-29 09:15:21
"2288","3",2,2018-12-29 10:45:33,2018-12-29 10:45:45
"2288","3",3,2018-12-29 10:56:23,2018-12-29 10:57:50
"2288","3",4,2018-12-29 15:50:20,2018-12-29 15:51:58
"2288","3",5,2018-12-29 19:11:55,2018-12-29 19:13:42
"2288","3",6,2018-12-29 19:20:52,2018-12-29 19:22:55
"2288","3",7,2018-12-29 19:26:49,2018-12-29 19:29:05
"2290","4A",0,2018-12-29 06:01:58,2018-12-29 06:21:06
"2290","4A",1,2018-12-29 08:32:54,2018-12-29 08:53:23
"2290","4A",2,2018-12-29 08:57:39,2018-12-29 09:00:25
"2290","4A",3,2018-12-29 09:05:25,2018-12-29 09:05:25
"2290","4A",4,2018-12-29 11:19:28,2018-12-29 11:19:48
"2290","4A",5,2018-12-29 11:22:29,2018-12-29 11:22:33
"2290","4A",6,2018-12-29 11:27:32,2018-12-29 11:27:32
"2290","4A",7,2018-12-29 15:34:44,2018-12-29 15:54:59
"2290","4A",8,2018-12-29 19:14:17,2018-12-29 19:29:10
"2290","4A",9,2018-12-29 19:31:46,2018-12-29 19:31:46
"2290","4A",10,2018-12-29 19:36:46,2018-12-29 19:36:46
"2290","4A",11,2018-12-29 19:39:35,2018-12-29 19:39:35
"2290","4A",12,2018-12-29 19:43:56,2018-12-29 19:44:16
"2290","4A",13,2018-12-29 19:47:54,2018-12-29 19:49:11
"2290","4A",14,2018-12-29 19:54:11,2018-12-29 19:54:11
"2290","4A",15,2018-12-30 00:04:12,2018-12-30 00:04:12
"525","15A",0,2018-12-29 06:26:30,2018-12-29 06:29:19
"525","15A",1,2018-12-29 06:34:29,2018-12-29 06:37:08
"525","15A",2,2018-12-29 06:43:29,2018-12-29 06:47:00
"525","15A",3,2018-12-29 16:49:11,2018-12-29 16:50:51
"525","15A",4,2018-12-29 16:54:10,2018-12-29 16:59:23
"525","15A",5,2018-12-29 22:04:44,2018-12-29 22:05:00
"525","15A",6,2018-12-29 22:17:48,2018-12-29 22:18:49
"525","15A",7,2018-12-30 00:00:01,2018-12-30 00:00:01
"530","15A",0,2018-12-29 04:04:46,2018-12-29 04:05:16
"530","15A",1,2018-12-29 07:12:14,2018-12-29 07:17:10
"530","15A",2,2018-12-29 07:24:22,2018-12-29 07:25:44
"530","15A",3,2018-12-29 21:27:23,2018-12-29 21:27:41
"530","H5",0,2018-12-29 23:23:13,2018-12-29 23:44:45
"530","H5",1,2018-12-29 23:51:56,2018-12-29 23:53:40
"530","H5",2,2018-12-29 23:57:02,2018-12-29 23:59:31
"530","H5",3,2018-12-30 00:14:31,2018-12-30 00:14:31
"531","2",0,2018-12-29 06:01:13,2018-12-29 06:05:09
"531","2",1,2018-12-29 06:09:39,2018-12-29 06:11:20
"531","2",2,2018-12-29 09:29:39,2018-12-29 09:36:26
"531","2",3,2018-12-29 09:38:53,2018-12-29 09:39:03
"531","2",4,2018-12-29 11:37:50,2018-12-29 11:38:10
"531","2",5,2018-12-29 11:40:30,2018-12-29 11:41:35
"531","2",6,2018-12-29 14:29:24,2018-12-29 14:31:49
"531","2",7,2018-12-29 14:45:34,2018-12-29 14:52:30
"531","2",8,2018-12-29 19:35:25,2018-12-29 19:37:00
"531","2",9,2018-12-29 19:41:10,2018-12-29 19:41:30
"531","2",10,2018-12-29 19:44:20,2018-12-29 19:47:15
"531","2",11,2018-12-29 19:51:04,2018-12-29 19:52:43
"531","2",12,2018-12-29 20:14:13,2018-12-29 20:14:37
"531","2",13,2018-12-29 21:36:36,2018-12-29 21:36:52
"531","2",14,2018-12-29 22:49:19,2018-12-29 22:50:02
"531","2",15,2018-12-29 23:36:26,2018-12-29 23:36:35
"531","2",16,2018-12-29 23:56:44,2018-12-29 23:57:05
"531","2",17,2018-12-30 00:00:35,2018-12-30 00:00:35
"535","5A",0,2018-12-29 06:33:18,2018-12-29 06:53:02
"535","5A",1,2018-12-29 06:55:32,2018-12-29 06:57:42
"535","5A",2,2018-12-29 20:26:58,2018-12-29 20:46:11
"535","5A",3,2018-12-29 22:34:52,2018-12-29 22:37:43
"535","5A",4,2018-12-29 22:43:43,2018-12-29 22:44:46
