"vehicle","chunk","start_datetime","end_datetime"
"2007",1,2019-01-11 17:48:54,2019-01-11 20:17:51
"2007",2,2019-01-12 00:00:24,2019-01-12 00:00:24
"2012",0,2019-01-11 04:00:16,2019-01-11 05:41:15
"2012",1,2019-01-11 05:48:47,2019-01-11 10:06:40
"2012",2,2019-01-11 10:34:08,2019-01-11 10:34:40
"2012",3,2019-01-11 13:42:37,2019-01-11 13:43:07
"2012",4,2019-01-11 14:15:58,2019-01-11 14:17:46
"2012",5,2019-01-11 16:30:22,2019-01-11 16:30:51
"2012",6,2019-01-11 16:46:04,2019-01-11 17:24:24
"2012",7,2019-01-11 17:30:54,2019-01-11 17:58:23
"2012",8,2019-01-11 18:47:58,2019-01-11 19:00:32
"2012",9,2019-01-11 19:07:17,2019-01-11 19:11:35
"2012",10,2019-01-11 21:23:19,2019-01-11 21:24:11
"2012",11,2019-01-11 22:20:59,2019-01-11 22:27:39
"2012",12,2019-01-12 00:00:10,2019-01-12 00:00:10
"2018",0,2019-01-11 05:36:34,2019-01-11 10:51:36
"2018",1,2019-01-11 11:10:41,2019-01-11 11:15:41
"2018",2,2019-01-11 13:22:26,2019-01-11 13:27:26
"2018",3,2019-01-11 13:51:19,2019-01-11 13:56:19
"2018",4,2019-01-11 16:00:32,2019-01-11 16:06:42
"2018",5,2019-01-11 16:41:21,2019-01-11 20:43:22
"2018",6,2019-01-12 00:03:22,2019-01-12 00:03:22
"2019",0,2019-01-11 19:45:02,2019-01-11 19:45:02
"2019",1,2019-01-12 02:56:55,2019-01-12 03:00:15
"2026",0,2019-01-11 05:42:33,2019-01-11 05:42:43
"2026",1,2019-01-11 05:47:57,2019-01-11 07:42:24
"2026",2,2019-01-11 08:29:35,2019-01-11 08:54:21
"2026",3,2019-01-11 09:00:36,2019-01-11 11:48:06
"2026",4,2019-01-11 12:44:26,2019-01-11 13:06:30
"2026",5,2019-01-11 13:15:00,2019-01-11 13:18:18
"2026",6,2019-01-11 13:31:57,2019-01-11 13:32:17
"2026",7,2019-01-11 14:20:42,2019-01-11 14:21:41
"2026",8,2019-01-11 17:02:12,2019-01-11 17:02:28
"2026",9,2019-01-11 17:47:24,2019-01-11 17:50:15
"2027",0,2019-01-11 06:03:39,2019-01-11 10:08:20
"2027",1,2019-01-11 14:55:18,2019-01-11 15:46:54
"2027",2,2019-01-11 15:52:51,2019-01-11 16:54:44
"2027",3,2019-01-11 17:00:14,2019-01-11 18:36:38
"2027",4,2019-01-11 18:44:52,2019-01-11 20:11:05
"2027",5,2019-01-11 21:37:05,2019-01-11 21:37:52
"2027",6,2019-01-11 22:01:28,2019-01-11 22:02:15
"2027",7,2019-01-11 23:06:31,2019-01-11 23:08:51
"2027",8,2019-01-12 00:00:22,2019-01-12 00:00:22
"2033",0,2019-01-11 06:22:35,2019-01-11 06:26:17
"2033",1,2019-01-11 06:42:03,2019-01-11 06:42:32
"2033",2,2019-01-11 06:49:42,2019-01-11 06:50:17
"2033",3,2019-01-11 07:04:37,2019-01-11 09:10:26
"2033",4,2019-01-11 09:56:46,2019-01-11 10:30:31
"2033",5,2019-01-11 12:18:36,2019-01-11 12:27:53
"2033",6,2019-01-11 12:56:05,2019-01-11 15:59:13
"2033",7,2019-01-11 18:10:20,2019-01-11 18:43:00
"2033",8,2019-01-11 19:17:14,2019-01-11 19:24:13
"2033",9,2019-01-11 21:28:55,2019-01-11 21:29:36
"2033",10,2019-01-11 22:59:03,2019-01-11 23:00:52
"2033",11,2019-01-12 00:00:02,2019-01-12 00:00:02
"2034",0,2019-01-11 04:11:31,2019-01-11 09:02:56
"2034",1,2019-01-11 14:40:39,2019-01-11 14:43:25
"2034",2,2019-01-11 14:58:29,2019-01-11 15:00:27
"2034",3,2019-01-11 15:07:08,2019-01-11 20:09:13
"2034",4,2019-01-11 20:15:18,2019-01-11 20:15:59
"2042",0,2019-01-11 06:24:52,2019-01-11 06:24:52
"2042",1,2019-01-11 06:50:01,2019-01-11 08:21:06
"2042",2,2019-01-11 09:02:41,2019-01-11 09:03:45
"2042",3,2019-01-11 09:09:06,2019-01-11 10:13:54
"2042",4,2019-01-11 13:52:25,2019-01-11 15:30:14
"2042",5,2019-01-11 15:36:27,2019-01-11 19:20:01
"2043",0,2019-01-11 06:27:58,2019-01-11 16:48:39
"2043",1,2019-01-11 20:14:09,2019-01-11 20:15:51
"2048",0,2019-01-11 05:17:05,2019-01-11 09:29:36
"2048",1,2019-01-11 11:35:43,2019-01-11 11:41:07
"2048",2,2019-01-11 13:33:31,2019-01-11 19:07:14
"2048",3,2019-01-11 21:03:16,2019-01-11 21:07:29
"2048",4,2019-01-11 22:12:21,2019-01-11 22:17:14
"2048",5,2019-01-12 00:11:23,2019-01-12 00:11:23
"2049",0,2019-01-11 06:01:32,2019-01-11 06:01:32
"2049",1,2019-01-11 06:46:16,2019-01-11 12:56:17
"2049",2,2019-01-11 13:01:57,2019-01-11 18:39:41
"2049",3,2019-01-11 21:30:22,2019-01-11 21:30:32
"2049",4,2019-01-11 21:36:38,2019-01-11 21:38:00
"2059",0,2019-01-11 06:30:42,2019-01-11 06:30:52
"2059",1,2019-01-11 06:40:09,2019-01-11 06:40:18
"2059",2,2019-01-11 06:49:19,2019-01-11 15:44:07
"2059",3,2019-01-11 16:20:07,2019-01-11 19:31:48
"2059",4,2019-01-11 19:37:40,2019-01-11 21:01:00
"2059",5,2019-01-11 21:28:41,2019-01-11 22:22:14
"2059",6,2019-01-11 22:29:20,2019-01-11 23:17:50
"2059",7,2019-01-11 23:27:31,2019-01-12 00:00:22
"2059",8,2019-01-12 01:03:02,2019-01-12 01:08:18
"2059",9,2019-01-12 02:56:18,2019-01-12 02:58:11
"2064",0,2019-01-11 06:18:39,2019-01-11 06:27:29
"2064",1,2019-01-11 06:44:37,2019-01-11 17:02:40
"2064",2,2019-01-11 17:27:31,2019-01-11 21:11:06
"2064",3,2019-01-11 21:23:48,2019-01-11 21:31:44
"2064",4,2019-01-11 23:28:13,2019-01-11 23:35:49
"2064",5,2019-01-12 00:00:44,2019-01-12 00:00:44
"2065",0,2019-01-11 05:27:00,2019-01-11 05:27:00
"2065",1,2019-01-11 06:12:58,2019-01-11 09:19:46
"2065",2,2019-01-11 10:46:58,2019-01-11 10:48:29
"2065",3,2019-01-11 10:54:53,2019-01-11 10:55:24
"2065",4,2019-01-11 11:37:22,2019-01-11 11:37:22
"2065",5,2019-01-11 13:57:00,2019-01-11 13:58:00
"2065",6,2019-01-11 14:16:00,2019-01-11 14:22:00
"2065",7,2019-01-11 14:30:26,2019-01-11 14:31:00
"2065",8,2019-01-11 14:38:01,2019-01-11 15:05:30
"2065",9,2019-01-11 15:14:37,2019-01-11 20:33:14
"2065",10,2019-01-11 20:38:44,2019-01-11 20:39:23
"2065",11,2019-01-11 22:20:00,2019-01-11 22:20:00
"2065",12,2019-01-11 23:46:00,2019-01-11 23:46:00
"2065",13,2019-01-11 23:53:00,2019-01-11 23:53:00
"2065",14,2019-01-12 00:00:26,2019-01-12 00:00:26
"2073",0,2019-01-11 07:01:26,2019-01-11 07:15:34
"2073",1,2019-01-11 07:22:51,2019-01-11 17:22:52
"2073",2,2019-01-11 19:05:03,2019-01-11 19:05:23
"2074",0,2019-01-11 06:44:04,2019-01-11 06:55:59
"2074",1,2019-01-11 07:01:45,2019-01-11 07:02:22
"2074",2,2019-01-11 07:16:57,2019-01-11 09:27:31
"2074",3,2019-01-11 10:13:56,2019-01-11 10:47:13
"2074",4,2019-01-11 11:07:33,2019-01-11 11:07:59
"2074",5,2019-01-11 14:59:03,2019-01-11 14:59:13
"2074",6,2019-01-11 15:44:23,2019-01-11 15:44:41
"2074",7,2019-01-11 20:56:01,2019-01-11 20:56:10
"2074",8,2019-01-11 21:05:40,2019-01-11 21:08:35
"2075",0,2019-01-11 14:06:29,2019-01-11 14:06:39
"2075",1,2019-01-11 14:27:05,2019-01-11 14:28:37
"2075",2,2019-01-11 14:46:27,2019-01-11 15:22:56
"2075",3,2019-01-11 15:28:19,2019-01-11 15:29:01
"2075",4,2019-01-11 15:51:52,2019-01-11 15:52:45
"2075",5,2019-01-11 21:07:10,2019-01-11 21:11:19
"2075",6,2019-01-12 00:00:11,2019-01-12 00:00:11
"2076",0,2019-01-11 06:06:30,2019-01-11 06:06:30
"2076",1,2019-01-11 06:44:43,2019-01-11 17:03:13
"2076",2,2019-01-11 17:09:21,2019-01-11 17:09:58
"2076",3,2019-01-11 20:38:26,2019-01-11 20:43:29
"2076",4,2019-01-12 00:00:01,2019-01-12 00:00:01
"2076",5,2019-01-12 00:39:41,2019-01-12 00:40:11
"2209",0,2019-01-11 06:10:07,2019-01-11 10:17:14
"2209",1,2019-01-11 11:27:50,2019-01-11 11:28:19
"2209",2,2019-01-11 14:34:07,2019-01-11 14:36:13
"2209",3,2019-01-11 14:55:31,2019-01-11 19:48:20
"2209",4,2019-01-12 00:04:22,2019-01-12 00:04:22
"2213",0,2019-01-11 06:26:00,2019-01-11 10:19:03
"2213",1,2019-01-11 11:29:47,2019-01-11 11:32:11
"2213",2,2019-01-11 11:57:31,2019-01-11 18:59:36
"2213",3,2019-01-11 19:30:20,2019-01-11 21:23:36
"2213",4,2019-01-11 21:30:36,2019-01-11 21:52:59
"2213",5,2019-01-11 22:00:25,2019-01-11 22:23:38
"2213",6,2019-01-11 22:30:08,2019-01-11 22:52:45
"2213",7,2019-01-11 23:02:53,2019-01-11 23:40:06
"2213",8,2019-01-11 23:49:15,2019-01-11 23:53:24
"2213",9,2019-01-12 00:00:04,2019-01-12 00:00:04
"2222",0,2019-01-11 05:07:44,2019-01-11 08:43:34
"2222",1,2019-01-11 09:09:59,2019-01-11 09:10:15
"2222",2,2019-01-11 09:16:24,2019-01-11 09:16:33
"2222",3,2019-01-11 09:37:21,2019-01-11 09:38:15
"2222",4,2019-01-11 10:35:52,2019-01-11 10:41:18
"2222",5,2019-01-11 15:09:46,2019-01-11 15:53:19
"2222",6,2019-01-11 15:58:59,2019-01-11 19:17:15
"2222",7,2019-01-11 19:22:59,2019-01-11 20:10:01
"2222",8,2019-01-11 21:36:21,2019-01-11 21:36:58
"2222",9,2019-01-11 21:59:47,2019-01-11 22:00:09
"2222",10,2019-01-11 22:50:14,2019-01-11 22:57:03
"2222",11,2019-01-11 23:07:57,2019-01-11 23:09:47
"2222",12,2019-01-12 00:11:39,2019-01-12 00:11:39
"2229",0,2019-01-11 07:23:18,2019-01-11 11:46:22
"2229",1,2019-01-11 11:52:53,2019-01-11 19:01:16
"2229",2,2019-01-11 19:31:16,2019-01-11 21:53:54
"2229",3,2019-01-11 22:00:46,2019-01-11 22:24:20
"2229",4,2019-01-11 22:29:43,2019-01-11 22:49:11
"2229",5,2019-01-11 22:59:21,2019-01-11 23:46:28
"2229",6,2019-01-11 23:52:27,2019-01-12 00:00:14
"2229",7,2019-01-12 02:10:28,2019-01-12 02:17:15
"2231",0,2019-01-11 06:51:48,2019-01-11 06:52:28
"2231",1,2019-01-11 07:00:38,2019-01-11 21:45:36
"2231",2,2019-01-11 21:51:37,2019-01-11 21:55:37
"2231",3,2019-01-11 22:27:15,2019-01-11 22:27:45
"2231",4,2019-01-11 23:12:13,2019-01-11 23:13:05
"2231",5,2019-01-12 00:00:05,2019-01-12 00:00:05
"2231",6,2019-01-12 02:22:07,2019-01-12 02:24:58
"2241",0,2019-01-11 05:57:26,2019-01-11 07:53:09
"2241",1,2019-01-11 07:58:32,2019-01-11 08:52:20
"2241",2,2019-01-11 11:26:09,2019-01-11 19:39:43
"2243",0,2019-01-11 05:47:31,2019-01-11 06:34:05
"2243",1,2019-01-11 06:39:46,2019-01-11 08:12:49
"2243",2,2019-01-11 08:19:30,2019-01-11 09:42:19
"2243",3,2019-01-11 09:47:48,2019-01-11 09:48:02
"2243",4,2019-01-11 13:09:04,2019-01-11 13:11:52
"2250",0,2019-01-11 06:21:13,2019-01-11 07:05:49
"2250",1,2019-01-11 07:15:41,2019-01-11 09:17:28
"2250",2,2019-01-11 14:17:29,2019-01-11 19:52:39
"2250",3,2019-01-12 00:00:41,2019-01-12 00:00:41
"2252",0,2019-01-11 06:06:08,2019-01-11 12:06:34
"2252",1,2019-01-11 13:10:04,2019-01-11 15:36:18
"2252",2,2019-01-11 16:38:18,2019-01-11 19:37:51
"2252",3,2019-01-11 19:44:32,2019-01-11 20:50:34
"2252",4,2019-01-11 20:58:05,2019-01-11 21:02:36
"2252",5,2019-01-11 21:38:26,2019-01-11 21:38:54
"2252",6,2019-01-11 22:05:15,2019-01-11 22:05:46
"2252",7,2019-01-11 23:26:48,2019-01-11 23:33:41
"2252",8,2019-01-11 23:41:02,2019-01-11 23:41:21
"2252",9,2019-01-12 00:00:01,2019-01-12 00:00:01
"2252",10,2019-01-12 02:22:41,2019-01-12 02:22:51
"2252",11,2019-01-12 02:33:37,2019-01-12 02:38:11
"2263",0,2019-01-11 05:08:48,2019-01-11 10:19:35
"2263",1,2019-01-11 10:48:05,2019-01-11 10:48:23
"2263",2,2019-01-11 11:50:04,2019-01-11 11:50:13
"2263",3,2019-01-11 13:27:02,2019-01-11 13:27:11
"2263",4,2019-01-11 14:57:00,2019-01-11 14:58:39
"2263",5,2019-01-11 16:02:40,2019-01-11 19:36:18
"2272",0,2019-01-11 07:03:01,2019-01-11 07:03:11
"2272",1,2019-01-11 07:18:59,2019-01-11 17:13:47
"2272",2,2019-01-11 17:29:03,2019-01-11 20:23:46
"2272",3,2019-01-11 20:43:25,2019-01-11 22:22:38
"2272",4,2019-01-11 22:31:08,2019-01-11 22:52:44
"2272",5,2019-01-11 22:59:54,2019-01-11 23:25:04
"2272",6,2019-01-11 23:31:01,2019-01-12 00:24:11
"2272",7,2019-01-12 01:28:58,2019-01-12 01:35:59
"2275",0,2019-01-11 04:40:10,2019-01-11 04:42:31
"2275",1,2019-01-11 07:17:48,2019-01-11 09:29:19
"2275",2,2019-01-11 10:28:09,2019-01-11 18:33:43
"2275",3,2019-01-11 19:03:31,2019-01-11 21:24:22
"2275",4,2019-01-11 21:30:32,2019-01-11 21:52:56
"2275",5,2019-01-11 21:59:40,2019-01-11 22:23:56
"2275",6,2019-01-11 22:30:26,2019-01-11 22:53:24
"2275",7,2019-01-11 23:00:05,2019-01-11 23:24:13
"2275",8,2019-01-11 23:31:08,2019-01-12 00:08:30
"2275",9,2019-01-12 01:11:49,2019-01-12 01:16:19
"2277",0,2019-01-11 05:26:32,2019-01-11 05:27:02
"2277",1,2019-01-11 05:34:02,2019-01-11 09:43:51
"2277",2,2019-01-11 10:50:19,2019-01-11 10:57:50
"2277",3,2019-01-11 11:45:51,2019-01-11 19:26:56
"2277",4,2019-01-11 19:32:05,2019-01-11 21:07:10
"2277",5,2019-01-11 21:13:10,2019-01-11 22:00:21
"2277",6,2019-01-11 22:07:56,2019-01-11 22:15:20
"2277",7,2019-01-11 22:30:50,2019-01-11 22:31:47
"2277",8,2019-01-11 23:15:18,2019-01-11 23:16:29
"2277",9,2019-01-11 23:33:46,2019-01-11 23:34:16
"2277",10,2019-01-11 23:57:20,2019-01-12 00:00:18
"2288",0,2019-01-11 06:23:52,2019-01-11 06:23:52
"2288",1,2019-01-11 07:07:51,2019-01-11 07:10:10
"2288",2,2019-01-11 07:18:15,2019-01-11 12:38:42
"2288",3,2019-01-11 12:45:02,2019-01-11 19:39:28
"2288",4,2019-01-11 19:45:14,2019-01-11 19:47:14
"2290",0,2019-01-11 06:03:28,2019-01-11 06:08:28
"2290",1,2019-01-11 06:18:25,2019-01-11 09:55:38
"2290",2,2019-01-11 13:52:01,2019-01-11 19:04:59
"2290",3,2019-01-11 21:42:27,2019-01-11 21:47:27
"2290",4,2019-01-11 22:06:08,2019-01-11 22:12:16
"2290",5,2019-01-12 00:02:16,2019-01-12 00:02:16
"530",0,2019-01-11 07:06:51,2019-01-11 07:06:51
"530",1,2019-01-11 07:19:08,2019-01-11 07:19:38
"530",2,2019-01-11 07:28:51,2019-01-11 18:36:56
"530",3,2019-01-11 19:20:56,2019-01-11 20:26:00
"530",4,2019-01-11 20:59:54,2019-01-11 21:49:03
"530",5,2019-01-11 21:58:58,2019-01-11 22:49:23
"530",6,2019-01-11 22:59:18,2019-01-11 23:24:42
"530",7,2019-01-11 23:40:12,2019-01-11 23:44:14
"530",8,2019-01-12 00:00:44,2019-01-12 00:00:44
"535",0,2019-01-11 05:52:19,2019-01-11 05:52:38
"535",1,2019-01-11 06:00:09,2019-01-11 06:40:17
"535",2,2019-01-11 06:45:37,2019-01-11 08:28:37
"535",3,2019-01-11 08:34:47,2019-01-11 09:20:31
"535",4,2019-01-11 09:38:43,2019-01-11 09:38:55
"535",5,2019-01-11 11:11:51,2019-01-11 11:13:16
"535",6,2019-01-11 15:09:42,2019-01-11 20:21:30
"535",7,2019-01-12 03:38:07,2019-01-12 03:38:07
"537",0,2019-01-11 05:13:30,2019-01-11 06:41:16
"537",1,2019-01-11 06:59:57,2019-01-11 22:08:36
"537",2,2019-01-11 23:13:26,2019-01-11 23:22:24
"537",3,2019-01-11 23:49:27,2019-01-12 00:02:32
