"vehicle","route","chunk","start_datetime","end_datetime"
"2027","15A",3,2018-12-18 14:01:22,2018-12-18 14:01:52
"2027","15A",4,2018-12-18 14:13:14,2018-12-18 14:15:00
"2027","15A",5,2018-12-18 19:02:21,2018-12-18 19:04:40
"2027","15A",6,2018-12-18 19:09:24,2018-12-18 19:14:17
"2027","15A",7,2018-12-18 20:50:42,2018-12-18 20:51:41
"2027","15A",8,2018-12-18 21:45:11,2018-12-18 21:45:43
"2027","15A",9,2018-12-18 21:52:01,2018-12-18 21:53:26
"2027","15A",10,2018-12-19 00:00:57,2018-12-19 00:00:57
"2033","1",0,2018-12-18 06:45:49,2018-12-18 06:47:29
"2033","1",1,2018-12-18 07:50:03,2018-12-18 07:57:32
"2033","1",2,2018-12-18 09:03:20,2018-12-18 09:03:20
"2033","1",3,2018-12-18 12:23:47,2018-12-18 12:27:31
"2033","1",4,2018-12-18 13:22:20,2018-12-18 13:23:40
"2033","1",5,2018-12-18 14:00:06,2018-12-18 14:09:14
"2033","1",6,2018-12-18 17:23:42,2018-12-18 17:28:29
"2033","1",7,2018-12-18 18:21:04,2018-12-18 18:22:19
"2033","1",8,2018-12-18 18:34:39,2018-12-18 18:37:59
"2033","1",9,2018-12-18 20:36:00,2018-12-18 20:36:36
"2033","1",10,2018-12-18 22:44:19,2018-12-18 22:49:58
"2033","1",11,2018-12-18 23:28:39,2018-12-18 23:29:37
"2033","1",12,2018-12-19 00:00:07,2018-12-19 00:00:07
"2033","1",13,2018-12-19 02:27:46,2018-12-19 02:28:09
"2033","1",14,2018-12-19 03:08:23,2018-12-19 03:09:46
"2034","15A",0,2018-12-18 04:08:45,2018-12-18 04:10:17
"2034","15A",1,2018-12-18 08:53:56,2018-12-18 09:00:07
"2034","15A",2,2018-12-18 10:29:02,2018-12-18 10:30:31
"2034","15A",3,2018-12-18 13:53:09,2018-12-18 13:55:07
"2034","15A",4,2018-12-18 18:48:26,2018-12-18 18:49:59
"2034","15A",5,2018-12-18 18:57:07,2018-12-18 19:00:15
"2034","15A",6,2018-12-18 19:02:30,2018-12-18 19:03:12
"2034","15A",7,2018-12-19 03:37:41,2018-12-19 03:37:41
"2042","4A",0,2018-12-18 09:51:48,2018-12-18 09:51:48
"2042","4A",1,2018-12-18 13:27:17,2018-12-18 13:31:29
"2042","4A",2,2018-12-18 15:10:10,2018-12-18 15:32:49
"2042","4A",3,2018-12-18 19:55:37,2018-12-18 20:10:47
"2042","4A",4,2018-12-18 20:25:06,2018-12-18 20:27:40
"2042","4A",5,2018-12-18 21:01:13,2018-12-18 21:04:33
"2042","4A",6,2018-12-18 21:37:14,2018-12-18 21:37:34
"2042","4A",7,2018-12-18 21:52:44,2018-12-18 21:52:54
"2042","4A",8,2018-12-18 22:45:32,2018-12-18 22:46:00
"2042","4A",9,2018-12-18 23:00:36,2018-12-18 23:00:46
"2042","4A",10,2018-12-19 00:00:06,2018-12-19 00:00:06
"2042","4A",11,2018-12-19 01:59:22,2018-12-19 02:01:05
"2043","3",0,2018-12-18 06:10:10,2018-12-18 06:11:59
"2043","H3",0,2018-12-18 20:52:58,2018-12-18 20:53:52
"2043","H3",1,2018-12-18 23:55:31,2018-12-18 23:57:20
"2043","H3",2,2018-12-19 00:00:20,2018-12-19 00:00:20
"2043","H3",3,2018-12-19 00:15:36,2018-12-19 00:16:38
"2043","H3",4,2018-12-19 01:33:24,2018-12-19 01:37:37
"2043","H3",5,2018-12-19 02:59:06,2018-12-19 03:00:29
"2048","12",0,2018-12-18 06:46:58,2018-12-18 06:47:11
"2048","12",1,2018-12-18 06:49:23,2018-12-18 06:49:29
"2048","12",2,2018-12-18 06:51:54,2018-12-18 06:57:25
"2048","12",3,2018-12-18 06:59:37,2018-12-18 07:01:50
"2048","12",4,2018-12-18 07:04:24,2018-12-18 07:04:24
"2048","12",5,2018-12-18 07:06:51,2018-12-18 07:06:51
"2048","12",6,2018-12-18 20:30:42,2018-12-18 20:30:42
"2048","12",7,2018-12-18 20:32:44,2018-12-18 20:32:44
"2048","12",8,2018-12-18 20:34:55,2018-12-18 20:36:28
"2048","12",9,2018-12-18 20:38:59,2018-12-18 20:39:28
"2048","12",10,2018-12-18 20:41:33,2018-12-18 20:44:27
"2048","12",11,2018-12-18 20:48:30,2018-12-18 20:48:30
"2048","H4",0,2018-12-18 20:52:34,2018-12-18 21:08:43
"2048","H4",1,2018-12-18 21:11:34,2018-12-18 21:15:42
"2048","H4",2,2018-12-18 23:21:16,2018-12-18 23:21:16
"2048","H4",3,2018-12-18 23:23:20,2018-12-18 23:27:08
"2048","H4",4,2018-12-18 23:29:41,2018-12-18 23:38:19
"2048","H4",5,2018-12-18 23:42:22,2018-12-18 23:42:22
"2048","H4",6,2018-12-19 00:02:42,2018-12-19 00:02:42
"2048","H4",7,2018-12-19 00:05:28,2018-12-19 00:05:28
"2048","H4",8,2018-12-19 00:09:31,2018-12-19 00:09:44
"2048","H4",9,2018-12-19 00:13:48,2018-12-19 00:13:48
"2059","15A",0,2018-12-18 06:48:10,2018-12-18 06:48:10
"2059","15A",1,2018-12-18 06:53:50,2018-12-18 06:54:19
"2059","15A",2,2018-12-18 07:20:30,2018-12-18 07:21:03
"2059","15A",3,2018-12-18 07:28:56,2018-12-18 07:29:56
"2059","15A",4,2018-12-18 07:42:35,2018-12-18 07:45:05
"2059","15A",5,2018-12-18 09:23:39,2018-12-18 09:30:16
"2059","15A",6,2018-12-18 09:35:03,2018-12-18 09:36:31
"2059","15A",7,2018-12-18 14:35:05,2018-12-18 14:35:46
"2059","15A",8,2018-12-18 14:38:17,2018-12-18 14:39:20
"2059","15A",9,2018-12-18 15:29:23,2018-12-18 15:29:32
"2059","15A",10,2018-12-18 19:49:56,2018-12-18 19:50:16
"2059","15A",11,2018-12-18 19:52:36,2018-12-18 19:52:46
"2059","15A",12,2018-12-18 21:59:26,2018-12-18 21:59:46
"2073","2",0,2018-12-18 06:51:01,2018-12-18 06:51:12
"2073","2",1,2018-12-18 07:01:57,2018-12-18 07:03:17
"2073","2",2,2018-12-18 15:32:02,2018-12-18 15:33:55
"2073","2",3,2018-12-18 15:36:44,2018-12-18 15:40:53
"2073","2",4,2018-12-18 17:02:58,2018-12-18 17:03:18
"2073","2",5,2018-12-18 22:02:14,2018-12-18 22:02:53
"2073","2",6,2018-12-19 00:01:29,2018-12-19 00:01:29
"2074","1",0,2018-12-18 05:10:42,2018-12-18 05:10:42
"2074","1",1,2018-12-18 05:16:23,2018-12-18 05:16:51
"2074","1",2,2018-12-18 05:20:51,2018-12-18 05:26:48
"2074","1",3,2018-12-18 05:30:18,2018-12-18 05:32:04
"2074","1",4,2018-12-18 05:46:19,2018-12-18 05:47:55
"2074","1",5,2018-12-18 08:52:03,2018-12-18 08:54:14
"2074","1",6,2018-12-18 09:50:35,2018-12-18 09:52:43
"2074","1",7,2018-12-18 09:58:13,2018-12-18 09:58:33
"2074","1",8,2018-12-18 10:34:43,2018-12-18 10:34:55
"2074","1",9,2018-12-18 10:37:55,2018-12-18 10:38:45
"2074","1",10,2018-12-18 10:43:55,2018-12-18 10:45:34
"2074","1",11,2018-12-18 15:30:04,2018-12-18 15:38:42
"2074","1",12,2018-12-18 17:37:43,2018-12-18 17:37:53
"2074","1",13,2018-12-18 19:48:34,2018-12-18 19:49:03
"2074","1",14,2018-12-18 19:55:24,2018-12-18 19:57:49
"2209","4",0,2018-12-18 06:09:51,2018-12-18 06:13:09
"2209","4",1,2018-12-18 06:15:57,2018-12-18 06:18:40
"2209","4",2,2018-12-18 09:17:48,2018-12-18 09:24:54
"2209","4",3,2018-12-18 11:17:09,2018-12-18 11:17:38
"2209","4",4,2018-12-18 13:46:45,2018-12-18 13:47:14
"2209","4",5,2018-12-18 13:52:20,2018-12-18 13:52:50
"2209","4",6,2018-12-18 15:52:27,2018-12-18 15:52:56
"2209","4",7,2018-12-18 16:17:27,2018-12-18 16:19:34
"2209","4",8,2018-12-18 16:52:35,2018-12-18 16:55:13
"2222","4",0,2018-12-19 03:03:15,2018-12-19 03:03:15
"2222","4",1,2018-12-19 03:05:58,2018-12-19 03:07:10
"2222","4",2,2018-12-19 03:27:15,2018-12-19 03:29:46
"2222","4",3,2018-12-19 03:51:12,2018-12-19 03:52:57
"2222","4A",0,2018-12-18 06:01:40,2018-12-18 06:33:49
"2222","4A",1,2018-12-18 09:48:39,2018-12-18 10:10:21
"2222","4A",2,2018-12-18 10:22:34,2018-12-18 10:23:16
"2222","4A",3,2018-12-18 11:33:24,2018-12-18 11:35:22
"2222","4A",4,2018-12-18 13:53:48,2018-12-18 13:54:17
"2222","4A",5,2018-12-18 14:17:30,2018-12-18 14:17:49
"2222","4A",6,2018-12-18 15:20:13,2018-12-18 15:21:17
"2222","4A",7,2018-12-18 15:31:13,2018-12-18 15:34:22
"2222","4A",8,2018-12-18 17:21:52,2018-12-18 17:29:00
"2229","4",0,2018-12-18 06:22:33,2018-12-18 06:23:28
"2229","4",1,2018-12-18 06:34:58,2018-12-18 06:37:12
"2229","4",2,2018-12-18 07:00:04,2018-12-18 07:07:05
"2229","4",3,2018-12-18 07:16:58,2018-12-18 07:17:29
"2229","4",4,2018-12-18 07:41:16,2018-12-18 07:43:18
"2229","4",5,2018-12-18 07:46:18,2018-12-18 07:47:26
"2229","4",6,2018-12-18 21:13:49,2018-12-18 21:14:19
"2229","4",7,2018-12-18 21:24:18,2018-12-18 21:27:34
"2229","4",8,2018-12-18 21:39:05,2018-12-18 21:39:35
"2229","4",9,2018-12-18 21:54:47,2018-12-18 21:55:16
"2229","4",10,2018-12-18 22:58:56,2018-12-18 22:59:28
"2229","4",11,2018-12-18 23:05:52,2018-12-18 23:06:21
"2229","4",12,2018-12-18 23:14:59,2018-12-18 23:15:29
"2229","4",13,2018-12-19 00:00:59,2018-12-19 00:00:59
"2229","4",14,2018-12-19 02:26:12,2018-12-19 02:32:40
"2231","15A",0,2018-12-18 05:06:49,2018-12-18 05:07:09
"2231","15A",1,2018-12-18 05:09:19,2018-12-18 05:11:01
"2231","15A",2,2018-12-18 09:56:05,2018-12-18 10:03:19
"2231","15A",3,2018-12-18 14:44:40,2018-12-18 14:45:00
"2231","15A",4,2018-12-18 15:10:12,2018-12-18 15:12:28
"2231","15A",5,2018-12-18 19:57:03,2018-12-18 19:57:13
"2231","15A",6,2018-12-18 20:15:04,2018-12-18 20:18:29
"2231","15A",7,2018-12-18 20:38:38,2018-12-18 20:42:03
"2231","15A",8,2018-12-18 21:34:43,2018-12-18 21:35:03
"2231","15A",9,2018-12-18 21:42:06,2018-12-18 21:42:36
"2231","15A",10,2018-12-18 23:18:48,2018-12-18 23:18:58
"2231","15A",11,2018-12-19 00:00:08,2018-12-19 00:00:08
"2231","15A",12,2018-12-19 02:23:30,2018-12-19 02:23:40
"2231","15A",13,2018-12-19 02:36:09,2018-12-19 02:39:43
"2241","1",0,2018-12-18 16:00:11,2018-12-18 16:02:42
"2241","1",1,2018-12-18 16:06:36,2018-12-18 16:09:02
"2241","1",2,2018-12-18 16:11:36,2018-12-18 16:14:28
"2241","1",3,2018-12-18 16:39:54,2018-12-18 16:40:17
"2241","1",4,2018-12-18 17:46:21,2018-12-18 17:46:33
"2241","1",5,2018-12-18 20:24:28,2018-12-18 20:24:37
"2241","1",6,2018-12-18 20:32:50,2018-12-18 20:34:46
"2241","1",7,2018-12-19 00:00:02,2018-12-19 00:00:02
"2241","6",0,2018-12-18 05:32:50,2018-12-18 05:44:59
"2243","1",0,2018-12-18 19:23:05,2018-12-18 19:23:15
"2243","1",1,2018-12-19 03:54:43,2018-12-19 03:54:43
"2250","4A",0,2018-12-18 06:21:50,2018-12-18 06:21:50
"2250","4A",1,2018-12-18 07:42:06,2018-12-18 07:42:44
"2250","4A",2,2018-12-18 07:44:55,2018-12-18 07:45:38
"2252","15A",0,2018-12-18 06:40:57,2018-12-18 06:42:27
"2252","15A",1,2018-12-18 06:45:57,2018-12-18 06:47:19
"2252","8",0,2018-12-18 16:36:28,2018-12-18 16:43:14
"2252","8",1,2018-12-18 19:05:37,2018-12-18 19:13:48
"2252","8",2,2018-12-18 19:20:18,2018-12-18 19:21:28
"2263","3",0,2018-12-18 06:01:12,2018-12-18 06:01:12
"2263","3",1,2018-12-18 06:03:17,2018-12-18 06:03:26
"2263","3",2,2018-12-18 06:15:36,2018-12-18 06:19:11
"2263","3",3,2018-12-18 09:44:47,2018-12-18 09:53:11
"2263","3",4,2018-12-18 14:45:08,2018-12-18 14:45:47
"2263","3",5,2018-12-18 19:49:15,2018-12-18 19:49:35
"2263","3",6,2018-12-18 20:05:46,2018-12-18 20:07:30
"2263","3",7,2018-12-18 20:28:16,2018-12-18 20:31:09
"2272","15A",0,2018-12-18 04:33:34,2018-12-18 04:33:46
"2272","15A",1,2018-12-18 06:53:59,2018-12-18 06:55:24
"2272","15A",2,2018-12-18 07:01:25,2018-12-18 07:01:45
"2272","15A",3,2018-12-18 07:19:35,2018-12-18 07:22:55
"2272","15A",4,2018-12-18 15:05:09,2018-12-18 15:05:09
"2272","15A",5,2018-12-18 20:58:59,2018-12-18 20:59:18
"2272","H5",0,2018-12-18 23:55:18,2018-12-19 00:10:49
"2272","H5",1,2018-12-19 00:19:13,2018-12-19 00:20:34
"2272","H5",2,2018-12-19 01:49:40,2018-12-19 01:52:50
"2272","H5",3,2018-12-19 03:11:30,2018-12-19 03:13:23
"2275","1",0,2018-12-18 05:15:34,2018-12-18 05:15:34
"2275","1",1,2018-12-18 07:29:37,2018-12-18 07:31:24
"2275","1",2,2018-12-18 07:45:29,2018-12-18 07:47:21
"2275","1",3,2018-12-18 15:13:58,2018-12-18 15:15:35
"2275","1",4,2018-12-18 15:20:05,2018-12-18 15:26:02
"2275","4",0,2018-12-18 16:10:58,2018-12-18 16:13:43
"2275","4",1,2018-12-18 16:17:03,2018-12-18 16:18:41
"2275","4",2,2018-12-18 19:21:07,2018-12-18 19:23:36
"2275","4",3,2018-12-18 19:27:05,2018-12-18 19:32:23
"2277","1",0,2018-12-18 07:02:56,2018-12-18 07:05:11
"2277","1",1,2018-12-18 07:43:25,2018-12-18 07:45:10
"2277","1",2,2018-12-18 07:48:10,2018-12-18 07:52:18
"2277","1",3,2018-12-18 07:55:51,2018-12-18 07:58:04
"2277","1",4,2018-12-18 08:50:54,2018-12-18 08:54:28
"2277","1",5,2018-12-18 08:57:39,2018-12-18 08:58:57
"2277","1",6,2018-12-19 00:00:03,2018-12-19 00:00:03
"2277","1",7,2018-12-19 03:50:02,2018-12-19 03:50:37
"2288","15A",0,2018-12-18 06:07:36,2018-12-18 06:07:45
"2288","15A",1,2018-12-18 06:22:46,2018-12-18 06:24:41
"2288","15A",2,2018-12-18 21:13:24,2018-12-18 21:22:12
"2288","15A",3,2018-12-19 00:00:05,2018-12-19 00:00:05
"2290","4",0,2018-12-18 09:41:15,2018-12-18 09:41:39
"2290","4",1,2018-12-18 09:44:45,2018-12-18 09:48:42
"2290","4",2,2018-12-18 09:53:42,2018-12-18 09:53:42
"2290","4",3,2018-12-18 11:28:57,2018-12-18 11:28:58
"2290","4",4,2018-12-18 11:33:58,2018-12-18 11:33:58
"2290","4",5,2018-12-18 14:19:43,2018-12-18 14:19:54
"2290","4",6,2018-12-18 14:24:54,2018-12-18 14:24:54
"2290","4",7,2018-12-18 16:03:56,2018-12-18 16:03:56
"2290","4",8,2018-12-18 16:08:56,2018-12-18 16:08:56
"2290","4",9,2018-12-19 00:03:59,2018-12-19 00:03:59
"525","1",0,2018-12-18 15:21:45,2018-12-18 15:23:08
"525","1",1,2018-12-18 15:25:29,2018-12-18 15:29:53
"525","4A",0,2018-12-18 16:34:54,2018-12-18 16:35:04
"525","4A",1,2018-12-18 16:43:00,2018-12-18 16:45:41
"525","4A",2,2018-12-18 16:56:42,2018-12-18 16:59:32
"525","4A",3,2018-12-18 17:02:17,2018-12-18 17:18:20
"525","4A",4,2018-12-18 19:46:08,2018-12-18 20:00:02
"525","4A",5,2018-12-18 20:17:43,2018-12-18 20:19:26
"525","4A",6,2018-12-18 20:44:36,2018-12-18 20:44:56
"525","6",0,2018-12-18 05:13:08,2018-12-18 05:23:11
"525","6",1,2018-12-18 09:15:59,2018-12-18 09:18:04
"530","1",0,2018-12-18 06:50:06,2018-12-18 06:56:55
"530","1",1,2018-12-18 17:30:03,2018-12-18 17:34:33
"530","1",2,2018-12-18 18:02:20,2018-12-18 18:02:54
"530","1",3,2018-12-18 18:30:39,2018-12-18 18:32:10
"530","1",4,2018-12-18 20:59:51,2018-12-18 21:00:49
"530","2",0,2018-12-18 22:48:13,2018-12-18 22:55:14
"530","2",1,2018-12-18 22:58:14,2018-12-18 23:00:30
"530","2",2,2018-12-19 00:04:00,2018-12-19 00:04:00
"531","8",0,2018-12-18 05:14:05,2018-12-18 05:18:28
"531","8",1,2018-12-18 05:35:41,2018-12-18 05:47:42
"531","8",2,2018-12-18 09:36:23,2018-12-18 09:52:12
"531","8",3,2018-12-18 10:17:51,2018-12-18 10:18:42
"531","8",4,2018-12-18 11:24:15,2018-12-18 11:24:28
"531","8",5,2018-12-18 13:42:19,2018-12-18 13:42:30
"531","8",6,2018-12-18 14:32:42,2018-12-18 14:33:02
"531","8",7,2018-12-18 14:44:05,2018-12-18 14:44:15
"531","8",8,2018-12-18 15:18:26,2018-12-18 15:19:56
"531","8",9,2018-12-18 16:47:47,2018-12-18 16:49:27
"531","8",10,2018-12-18 17:11:58,2018-12-18 17:13:45
"531","8",11,2018-12-18 22:03:04,2018-12-18 22:03:14
"531","8",12,2018-12-18 22:39:11,2018-12-18 22:39:26
"531","8",13,2018-12-18 22:49:33,2018-12-18 22:52:23
"531","8",14,2018-12-19 00:00:13,2018-12-19 00:00:13
"535","2",0,2018-12-18 06:22:00,2018-12-18 06:23:49
"535","2",1,2018-12-18 19:51:29,2018-12-18 19:52:08
"535","2",2,2018-12-18 20:11:04,2018-12-18 20:12:42
"537","2",0,2018-12-18 06:26:49,2018-12-18 06:26:49
"537","2",1,2018-12-18 06:31:48,2018-12-18 06:31:48
"537","2",2,2018-12-18 06:47:25,2018-12-18 06:47:59
"537","2",3,2018-12-18 17:05:05,2018-12-18 17:06:14
"537","2",4,2018-12-18 21:59:12,2018-12-18 21:59:12
"537","2",5,2018-12-18 22:04:12,2018-12-18 22:07:33
"537","2",6,2018-12-18 22:12:33,2018-12-18 22:12:33
"537","2",7,2018-12-18 23:09:24,2018-12-18 23:09:24
"537","2",8,2018-12-18 23:14:24,2018-12-18 23:14:24
"537","2",9,2018-12-19 00:09:24,2018-12-19 00:09:24
"537","2",10,2018-12-19 02:25:10,2018-12-19 02:25:13
"537","2",11,2018-12-19 02:30:13,2018-12-19 02:30:13
"537","2",12,2018-12-19 02:41:55,2018-12-19 02:41:55
"537","2",13,2018-12-19 02:46:55,2018-12-19 02:46:55
"537","2",14,2018-12-19 02:49:14,2018-12-19 02:49:38
"537","2",15,2018-12-19 02:53:33,2018-12-19 02:53:49
"537","2",16,2018-12-19 02:58:49,2018-12-19 02:58:49
