"vehicle","chunk","start_datetime","end_datetime"
"1680TH",6,2018-12-18 10:58:46,2018-12-18 15:13:23
"1680TH",7,2018-12-18 15:20:13,2018-12-18 19:26:00
"1680TH",8,2018-12-18 19:57:20,2018-12-18 21:17:29
"1680TH",9,2018-12-18 21:22:53,2018-12-18 22:31:29
"1680TH",10,2018-12-18 22:38:14,2018-12-18 22:47:39
"1680TH",11,2018-12-18 23:15:50,2018-12-18 23:15:59
"1680TH",12,2018-12-18 23:39:50,2018-12-18 23:41:12
"1680TH",13,2018-12-19 00:00:03,2018-12-19 00:00:03
"1681TH",0,2018-12-18 05:54:37,2018-12-18 05:55:13
"1681TH",1,2018-12-18 06:02:30,2018-12-18 06:15:16
"1681TH",2,2018-12-18 06:21:56,2018-12-18 10:41:52
"1681TH",3,2018-12-18 10:47:54,2018-12-18 12:07:38
"1681TH",4,2018-12-18 12:38:01,2018-12-18 15:26:48
"1681TH",5,2018-12-18 15:31:57,2018-12-18 19:43:53
"1681TH",6,2018-12-18 20:07:03,2018-12-18 21:30:45
"1681TH",7,2018-12-18 21:36:17,2018-12-18 22:57:00
"1681TH",8,2018-12-18 23:39:55,2018-12-18 23:40:07
"1681TH",9,2018-12-19 00:00:00,2018-12-19 00:00:00
"1682TH",0,2018-12-18 04:54:54,2018-12-18 04:55:07
"1682TH",1,2018-12-18 05:09:05,2018-12-18 05:15:35
"1682TH",2,2018-12-18 05:22:02,2018-12-18 06:35:10
"1682TH",3,2018-12-18 06:41:05,2018-12-18 10:55:47
"1682TH",4,2018-12-18 11:23:54,2018-12-18 19:57:08
"1682TH",5,2018-12-18 20:22:36,2018-12-18 21:40:18
"1682TH",6,2018-12-18 21:48:34,2018-12-18 23:01:31
"1682TH",7,2018-12-18 23:40:44,2018-12-18 23:41:02
"1682TH",8,2018-12-19 00:00:04,2018-12-19 00:00:04
"1682TH",9,2018-12-19 00:13:12,2018-12-19 00:18:18
"1683TH",0,2018-12-18 05:22:03,2018-12-18 05:32:21
"1683TH",1,2018-12-18 05:41:56,2018-12-18 05:47:11
"1683TH",2,2018-12-18 06:04:56,2018-12-18 07:24:51
"1683TH",3,2018-12-18 07:31:23,2018-12-18 08:49:58
"1683TH",4,2018-12-18 08:56:14,2018-12-18 11:44:14
"1683TH",5,2018-12-18 12:15:00,2018-12-18 13:33:12
"1683TH",6,2018-12-18 13:39:31,2018-12-18 19:20:22
"1683TH",7,2018-12-18 19:46:26,2018-12-18 22:39:29
"1683TH",8,2018-12-19 00:00:37,2018-12-19 00:00:37
"1684TH",0,2018-12-19 00:00:04,2018-12-19 00:00:04
"1685TH",0,2018-12-18 05:06:19,2018-12-18 05:06:51
"1685TH",1,2018-12-18 05:16:59,2018-12-18 05:17:11
"1685TH",2,2018-12-18 05:27:07,2018-12-18 05:31:25
"1685TH",3,2018-12-18 05:38:23,2018-12-18 05:44:51
"1685TH",4,2018-12-18 05:55:19,2018-12-18 06:19:44
"1685TH",5,2018-12-18 06:30:42,2018-12-18 08:30:03
"1685TH",6,2018-12-18 08:39:52,2018-12-18 08:40:38
"1685TH",7,2018-12-18 09:27:27,2018-12-18 09:28:24
"1685TH",8,2018-12-18 09:33:57,2018-12-18 09:34:36
"1685TH",9,2018-12-18 12:04:47,2018-12-18 16:21:22
"1685TH",10,2018-12-18 16:33:21,2018-12-18 17:04:07
"1685TH",11,2018-12-19 00:00:03,2018-12-19 00:00:03
"1686TH",0,2018-12-18 05:30:35,2018-12-18 05:35:54
"1686TH",1,2018-12-18 05:45:23,2018-12-18 05:47:12
"1686TH",2,2018-12-18 05:54:36,2018-12-18 06:55:18
"1686TH",3,2018-12-18 07:02:07,2018-12-18 09:53:46
"1686TH",4,2018-12-18 09:58:56,2018-12-18 11:15:44
"1686TH",5,2018-12-18 11:25:14,2018-12-18 11:26:01
"1686TH",6,2018-12-18 11:44:28,2018-12-18 13:07:37
"1686TH",7,2018-12-18 13:13:13,2018-12-18 14:36:59
"1686TH",8,2018-12-18 14:48:37,2018-12-18 14:48:47
"1686TH",9,2018-12-18 16:04:22,2018-12-18 18:56:13
"1686TH",10,2018-12-18 19:23:15,2018-12-18 22:19:39
"1686TH",11,2018-12-18 22:28:08,2018-12-18 22:28:19
"1686TH",12,2018-12-18 22:40:43,2018-12-18 22:41:32
"1686TH",13,2018-12-19 00:00:47,2018-12-19 00:00:47
"1687TH",0,2018-12-18 05:56:50,2018-12-18 06:09:09
"1687TH",1,2018-12-18 06:14:41,2018-12-18 07:42:32
"1687TH",2,2018-12-18 07:48:28,2018-12-18 10:36:13
"1687TH",3,2018-12-18 11:00:41,2018-12-18 11:00:50
"1687TH",4,2018-12-18 11:05:51,2018-12-18 19:36:11
"1687TH",5,2018-12-18 20:05:07,2018-12-18 21:46:22
"1687TH",6,2018-12-18 22:09:58,2018-12-18 22:10:21
"1687TH",7,2018-12-19 00:00:19,2018-12-19 00:00:19
"1688TH",0,2018-12-18 05:18:36,2018-12-18 05:23:33
"1688TH",1,2018-12-18 05:33:18,2018-12-18 05:50:59
"1688TH",2,2018-12-18 05:59:53,2018-12-18 07:17:43
"1688TH",3,2018-12-18 07:24:30,2018-12-18 10:14:58
"1688TH",4,2018-12-18 10:42:50,2018-12-18 19:16:08
"1688TH",5,2018-12-18 19:42:25,2018-12-18 22:36:20
"1688TH",6,2018-12-18 22:46:32,2018-12-18 22:47:32
"1688TH",7,2018-12-18 23:04:19,2018-12-18 23:04:31
"1688TH",8,2018-12-19 00:00:12,2018-12-19 00:00:12
"2007",0,2018-12-18 06:30:22,2018-12-18 06:30:52
"2007",1,2018-12-18 06:56:28,2018-12-18 09:54:03
"2007",2,2018-12-18 14:01:36,2018-12-18 14:02:06
"2007",3,2018-12-18 14:24:06,2018-12-18 19:38:53
"2007",4,2018-12-18 21:11:42,2018-12-18 21:12:29
"2007",5,2018-12-18 21:24:20,2018-12-18 21:24:59
"2007",6,2018-12-19 00:00:31,2018-12-19 00:00:31
"2007",7,2018-12-19 02:12:22,2018-12-19 02:16:05
"2012",0,2018-12-18 05:34:50,2018-12-18 10:49:37
"2012",1,2018-12-18 14:17:09,2018-12-18 14:17:39
"2012",2,2018-12-18 14:32:46,2018-12-18 19:46:12
"2012",3,2018-12-18 19:57:57,2018-12-18 20:03:45
"2012",4,2018-12-18 21:27:50,2018-12-18 21:28:19
"2012",5,2018-12-18 21:34:55,2018-12-18 21:35:39
"2012",6,2018-12-18 22:38:46,2018-12-18 22:43:49
"2012",7,2018-12-19 00:01:19,2018-12-19 00:01:19
"2012",8,2018-12-19 03:20:05,2018-12-19 03:21:09
"2012",9,2018-12-19 03:27:39,2018-12-19 03:28:10
"2012",10,2018-12-19 03:33:51,2018-12-19 03:59:39
"2018",0,2018-12-18 04:00:22,2018-12-18 10:16:10
"2018",1,2018-12-18 10:39:34,2018-12-18 20:07:29
"2018",2,2018-12-18 20:24:39,2018-12-18 20:30:54
"2018",3,2018-12-18 20:50:35,2018-12-18 20:55:35
"2018",4,2018-12-19 00:00:35,2018-12-19 00:00:35
"2019",0,2018-12-18 06:27:00,2018-12-18 06:27:20
"2019",1,2018-12-18 06:41:00,2018-12-18 06:41:10
"2019",2,2018-12-18 06:46:46,2018-12-18 11:29:10
"2019",3,2018-12-18 11:35:20,2018-12-18 11:40:56
"2019",4,2018-12-18 12:55:07,2018-12-18 13:10:54
"2019",5,2018-12-19 03:48:33,2018-12-19 03:48:33
"2027",0,2018-12-18 05:50:22,2018-12-18 05:50:52
"2027",1,2018-12-18 05:56:20,2018-12-18 09:03:45
"2027",2,2018-12-18 14:01:22,2018-12-18 14:01:52
"2027",3,2018-12-18 14:13:14,2018-12-18 19:14:17
"2027",4,2018-12-18 20:50:42,2018-12-18 20:51:41
"2027",5,2018-12-18 21:45:11,2018-12-18 21:45:43
"2027",6,2018-12-18 21:52:01,2018-12-18 21:53:26
"2027",7,2018-12-19 00:00:57,2018-12-19 00:00:57
"2033",0,2018-12-18 06:45:49,2018-12-18 16:37:10
"2033",1,2018-12-18 16:48:44,2018-12-18 17:44:16
"2033",2,2018-12-18 17:50:05,2018-12-18 18:22:19
"2033",3,2018-12-18 18:34:39,2018-12-18 20:36:36
"2033",4,2018-12-18 22:44:19,2018-12-18 22:49:58
"2033",5,2018-12-18 23:28:39,2018-12-18 23:29:37
"2033",6,2018-12-19 00:00:07,2018-12-19 00:00:07
"2033",7,2018-12-19 02:27:46,2018-12-19 02:28:09
"2033",8,2018-12-19 03:08:23,2018-12-19 03:09:46
"2034",0,2018-12-18 04:08:45,2018-12-18 09:00:07
"2034",1,2018-12-18 10:29:02,2018-12-18 10:30:31
"2034",2,2018-12-18 13:53:09,2018-12-18 16:38:15
"2034",3,2018-12-18 16:49:01,2018-12-18 18:49:59
"2034",4,2018-12-18 18:57:07,2018-12-18 19:03:12
"2034",5,2018-12-19 03:37:41,2018-12-19 03:37:41
"2042",0,2018-12-18 09:51:48,2018-12-18 09:51:48
"2042",1,2018-12-18 13:27:17,2018-12-18 13:31:29
"2042",2,2018-12-18 15:10:10,2018-12-18 20:10:47
"2042",3,2018-12-18 20:25:06,2018-12-18 20:27:40
"2042",4,2018-12-18 21:01:13,2018-12-18 21:04:33
"2042",5,2018-12-18 21:37:14,2018-12-18 21:37:34
"2042",6,2018-12-18 21:52:44,2018-12-18 21:52:54
"2042",7,2018-12-18 22:45:32,2018-12-18 22:46:00
"2042",8,2018-12-18 23:00:36,2018-12-18 23:00:46
"2042",9,2018-12-19 00:00:06,2018-12-19 00:00:06
"2042",10,2018-12-19 01:59:22,2018-12-19 02:01:05
"2043",0,2018-12-18 06:10:10,2018-12-18 20:55:33
"2043",1,2018-12-18 21:30:27,2018-12-18 22:22:02
"2043",2,2018-12-18 22:29:01,2018-12-18 23:23:00
"2043",3,2018-12-18 23:31:12,2018-12-19 00:00:20
"2043",4,2018-12-19 00:15:36,2018-12-19 00:16:38
"2043",5,2018-12-19 01:33:24,2018-12-19 01:37:37
"2043",6,2018-12-19 02:59:06,2018-12-19 03:00:29
"2048",0,2018-12-18 06:46:58,2018-12-18 08:59:58
"2048",1,2018-12-18 09:33:49,2018-12-18 21:22:21
"2048",2,2018-12-18 21:30:25,2018-12-18 22:55:45
"2048",3,2018-12-18 23:03:53,2018-12-18 23:42:22
"2048",4,2018-12-19 00:02:42,2018-12-19 00:13:48
"2059",0,2018-12-18 06:48:10,2018-12-18 06:48:10
"2059",1,2018-12-18 06:53:50,2018-12-18 06:54:19
"2059",2,2018-12-18 07:20:30,2018-12-18 07:21:03
"2059",3,2018-12-18 07:28:56,2018-12-18 09:04:01
"2059",4,2018-12-18 09:11:31,2018-12-18 09:36:31
"2059",5,2018-12-18 14:35:05,2018-12-18 14:39:20
"2059",6,2018-12-18 15:29:23,2018-12-18 15:29:32
"2059",7,2018-12-18 19:49:56,2018-12-18 19:52:46
"2059",8,2018-12-18 21:59:26,2018-12-18 21:59:46
"2073",0,2018-12-18 06:51:01,2018-12-18 06:51:12
"2073",1,2018-12-18 07:01:57,2018-12-18 11:40:50
"2073",2,2018-12-18 11:46:07,2018-12-18 15:40:53
"2073",3,2018-12-18 17:02:58,2018-12-18 17:03:18
"2073",4,2018-12-18 22:02:14,2018-12-18 22:02:53
"2073",5,2018-12-19 00:01:29,2018-12-19 00:01:29
"2074",0,2018-12-18 05:10:42,2018-12-18 05:10:42
"2074",1,2018-12-18 05:16:23,2018-12-18 05:32:04
"2074",2,2018-12-18 05:46:19,2018-12-18 09:52:43
"2074",3,2018-12-18 09:58:13,2018-12-18 09:58:33
"2074",4,2018-12-18 10:34:43,2018-12-18 10:38:45
"2074",5,2018-12-18 10:43:55,2018-12-18 15:38:42
"2074",6,2018-12-18 17:37:43,2018-12-18 17:37:53
"2074",7,2018-12-18 19:48:34,2018-12-18 19:49:03
"2074",8,2018-12-18 19:55:24,2018-12-18 19:57:49
"2209",0,2018-12-18 06:09:51,2018-12-18 09:24:54
"2209",1,2018-12-18 11:17:09,2018-12-18 11:17:38
"2209",2,2018-12-18 13:46:45,2018-12-18 13:47:14
"2209",3,2018-12-18 13:52:20,2018-12-18 13:52:50
"2209",4,2018-12-18 15:52:27,2018-12-18 15:52:56
"2209",5,2018-12-18 16:17:27,2018-12-18 16:19:34
"2209",6,2018-12-18 16:52:35,2018-12-18 20:05:34
"2222",0,2018-12-18 06:01:40,2018-12-18 10:10:21
"2222",1,2018-12-18 10:22:34,2018-12-18 10:23:16
"2222",2,2018-12-18 11:33:24,2018-12-18 11:35:22
"2222",3,2018-12-18 13:53:48,2018-12-18 13:54:17
"2222",4,2018-12-18 14:17:30,2018-12-18 14:17:49
"2222",5,2018-12-18 15:20:13,2018-12-18 15:21:17
"2222",6,2018-12-18 15:31:13,2018-12-18 15:34:22
"2222",7,2018-12-18 17:21:52,2018-12-18 17:29:00
"2222",8,2018-12-19 03:03:15,2018-12-19 03:07:10
"2222",9,2018-12-19 03:27:15,2018-12-19 03:29:46
"2222",10,2018-12-19 03:51:12,2018-12-19 03:59:57
"2229",0,2018-12-18 06:22:33,2018-12-18 06:23:28
"2229",1,2018-12-18 06:34:58,2018-12-18 07:07:05
"2229",2,2018-12-18 07:16:58,2018-12-18 07:17:29
"2229",3,2018-12-18 07:41:16,2018-12-18 07:50:23
"2229",4,2018-12-18 07:59:54,2018-12-18 21:14:19
"2229",5,2018-12-18 21:24:18,2018-12-18 21:27:34
"2229",6,2018-12-18 21:39:05,2018-12-18 21:39:35
"2229",7,2018-12-18 21:54:47,2018-12-18 21:55:16
"2229",8,2018-12-18 22:58:56,2018-12-18 22:59:28
"2229",9,2018-12-18 23:05:52,2018-12-18 23:06:21
"2229",10,2018-12-18 23:14:59,2018-12-18 23:15:29
"2229",11,2018-12-19 00:00:59,2018-12-19 00:00:59
"2229",12,2018-12-19 02:26:12,2018-12-19 02:32:40
"2231",0,2018-12-18 05:06:49,2018-12-18 05:51:09
"2231",1,2018-12-18 05:58:19,2018-12-18 10:03:19
"2231",2,2018-12-18 14:44:40,2018-12-18 14:45:00
"2231",3,2018-12-18 15:10:12,2018-12-18 19:57:13
"2231",4,2018-12-18 20:15:04,2018-12-18 20:18:29
"2231",5,2018-12-18 20:38:38,2018-12-18 20:42:03
"2231",6,2018-12-18 21:34:43,2018-12-18 21:35:03
"2231",7,2018-12-18 21:42:06,2018-12-18 21:42:36
"2231",8,2018-12-18 23:18:48,2018-12-18 23:18:58
"2231",9,2018-12-19 00:00:08,2018-12-19 00:00:08
"2231",10,2018-12-19 02:23:30,2018-12-19 02:23:40
"2231",11,2018-12-19 02:36:09,2018-12-19 02:39:43
"2241",0,2018-12-18 05:32:50,2018-12-18 09:38:40
"2241",1,2018-12-18 10:23:01,2018-12-18 16:14:28
"2241",2,2018-12-18 16:39:54,2018-12-18 16:40:17
"2241",3,2018-12-18 17:46:21,2018-12-18 17:46:33
"2241",4,2018-12-18 20:24:28,2018-12-18 20:24:37
"2241",5,2018-12-18 20:32:50,2018-12-18 20:34:46
"2241",6,2018-12-19 00:00:02,2018-12-19 00:00:02
"2243",0,2018-12-18 19:23:05,2018-12-18 19:23:15
"2243",1,2018-12-19 03:54:43,2018-12-19 03:54:43
"2250",0,2018-12-18 06:21:50,2018-12-18 06:21:50
"2250",1,2018-12-18 07:42:06,2018-12-18 07:45:38
"2252",0,2018-12-18 06:40:57,2018-12-18 19:13:48
"2252",1,2018-12-18 19:20:18,2018-12-18 19:21:28
"2263",0,2018-12-18 06:01:12,2018-12-18 06:03:26
"2263",1,2018-12-18 06:15:36,2018-12-18 09:53:11
"2263",2,2018-12-18 14:45:08,2018-12-18 19:49:35
"2263",3,2018-12-18 20:05:46,2018-12-18 20:07:30
"2263",4,2018-12-18 20:28:16,2018-12-18 20:31:09
"2272",0,2018-12-18 04:33:34,2018-12-18 04:33:46
"2272",1,2018-12-18 06:53:59,2018-12-18 06:55:24
"2272",2,2018-12-18 07:01:25,2018-12-18 07:01:45
"2272",3,2018-12-18 07:19:35,2018-12-18 09:43:28
"2272",4,2018-12-18 09:49:59,2018-12-18 14:43:22
"2272",5,2018-12-18 14:51:31,2018-12-18 20:18:20
"2272",6,2018-12-18 20:45:51,2018-12-18 21:24:04
"2272",7,2018-12-18 21:31:24,2018-12-18 22:16:48
"2272",8,2018-12-18 22:32:59,2018-12-18 22:51:50
"2272",9,2018-12-18 23:01:10,2018-12-18 23:23:39
"2272",10,2018-12-18 23:31:10,2018-12-19 00:10:49
"2272",11,2018-12-19 00:19:13,2018-12-19 00:20:34
"2272",12,2018-12-19 01:49:40,2018-12-19 01:52:50
"2272",13,2018-12-19 03:11:30,2018-12-19 03:13:23
"2275",0,2018-12-18 05:15:34,2018-12-18 05:15:34
"2275",1,2018-12-18 07:29:37,2018-12-18 10:32:28
"2275",2,2018-12-18 11:10:26,2018-12-18 15:26:02
"2275",3,2018-12-18 16:10:58,2018-12-18 19:32:23
"2277",0,2018-12-18 07:02:56,2018-12-18 07:16:00
"2277",1,2018-12-18 07:34:12,2018-12-18 07:58:04
"2277",2,2018-12-18 08:50:54,2018-12-18 08:58:57
"2277",3,2018-12-19 00:00:03,2018-12-19 00:00:03
"2277",4,2018-12-19 03:50:02,2018-12-19 03:50:37
"2288",0,2018-12-18 06:07:36,2018-12-18 06:07:45
"2288",1,2018-12-18 06:22:46,2018-12-18 21:03:44
"2288",2,2018-12-18 21:13:24,2018-12-18 21:22:12
"2288",3,2018-12-19 00:00:05,2018-12-19 00:00:05
"2290",0,2018-12-18 04:00:13,2018-12-18 06:16:16
"2290",1,2018-12-18 06:26:16,2018-12-18 09:53:42
"2290",2,2018-12-18 11:28:57,2018-12-18 11:33:58
"2290",3,2018-12-18 14:19:43,2018-12-18 14:24:54
"2290",4,2018-12-18 16:03:56,2018-12-18 16:08:56
"2290",5,2018-12-19 00:03:59,2018-12-19 00:03:59
"525",0,2018-12-18 05:13:08,2018-12-18 05:54:29
"525",1,2018-12-18 05:59:59,2018-12-18 09:18:04
"525",2,2018-12-18 09:55:59,2018-12-18 15:29:53
"525",3,2018-12-18 16:34:54,2018-12-18 16:35:04
"525",4,2018-12-18 16:43:00,2018-12-18 16:45:41
"525",5,2018-12-18 16:56:42,2018-12-18 17:52:29
"525",6,2018-12-18 18:02:29,2018-12-18 18:38:28
"525",7,2018-12-18 18:44:39,2018-12-18 20:00:02
"525",8,2018-12-18 20:17:43,2018-12-18 20:19:26
"525",9,2018-12-18 20:44:36,2018-12-18 20:44:56
"530",0,2018-12-18 06:50:06,2018-12-18 17:16:41
"530",1,2018-12-18 17:22:42,2018-12-18 17:34:33
"530",2,2018-12-18 18:02:20,2018-12-18 18:02:54
"530",3,2018-12-18 18:30:39,2018-12-18 18:32:40
"530",4,2018-12-18 18:39:33,2018-12-18 19:32:04
"530",5,2018-12-18 19:40:54,2018-12-18 21:00:49
"530",6,2018-12-18 21:28:35,2018-12-18 22:06:36
"530",7,2018-12-18 22:48:13,2018-12-18 23:00:30
"530",8,2018-12-19 00:04:00,2018-12-19 00:04:00
"531",0,2018-12-18 05:14:05,2018-12-18 05:18:28
"531",1,2018-12-18 05:35:41,2018-12-18 09:52:12
"531",2,2018-12-18 10:17:51,2018-12-18 10:18:42
"531",3,2018-12-18 11:24:15,2018-12-18 11:24:28
"531",4,2018-12-18 13:42:19,2018-12-18 13:42:30
"531",5,2018-12-18 14:32:42,2018-12-18 14:33:02
"531",6,2018-12-18 14:44:05,2018-12-18 14:44:15
"531",7,2018-12-18 15:18:26,2018-12-18 15:19:56
"531",8,2018-12-18 16:47:47,2018-12-18 16:49:27
"531",9,2018-12-18 17:11:58,2018-12-18 17:13:45
"531",10,2018-12-18 22:03:04,2018-12-18 22:03:14
"531",11,2018-12-18 22:39:11,2018-12-18 22:39:26
"531",12,2018-12-18 22:49:33,2018-12-18 22:52:23
"531",13,2018-12-19 00:00:13,2018-12-19 00:00:13
"535",0,2018-12-18 06:22:00,2018-12-18 19:52:08
"535",1,2018-12-18 20:11:04,2018-12-18 20:12:42
"537",0,2018-12-18 06:26:49,2018-12-18 06:31:48
"537",1,2018-12-18 06:47:25,2018-12-18 12:28:51
"537",2,2018-12-18 14:01:45,2018-12-18 16:43:54
"537",3,2018-12-18 16:50:52,2018-12-18 21:07:16
"537",4,2018-12-18 21:13:32,2018-12-18 22:12:33
"537",5,2018-12-18 23:09:24,2018-12-18 23:14:24
"537",6,2018-12-19 00:09:24,2018-12-19 00:09:24
"537",7,2018-12-19 02:25:10,2018-12-19 02:30:13
"537",8,2018-12-19 02:41:55,2018-12-19 02:58:49
