"vehicle","route","chunk","start_datetime","end_datetime"
"2042","12",7,2018-11-05 15:09:59,2018-11-05 15:29:08
"2042","12",8,2018-11-05 19:10:47,2018-11-05 19:30:32
"2042","12",9,2018-11-05 19:33:42,2018-11-05 19:34:32
"2042","12",10,2018-11-06 00:00:06,2018-11-06 00:00:06
"2048","10",0,2018-11-05 05:11:38,2018-11-05 05:11:38
"2048","10",1,2018-11-05 05:15:42,2018-11-05 05:16:41
"2048","10",2,2018-11-05 05:18:53,2018-11-05 05:26:14
"2048","10",3,2018-11-05 10:07:38,2018-11-05 10:07:48
"2048","10",4,2018-11-05 10:09:51,2018-11-05 10:11:06
"2048","10",5,2018-11-05 10:13:22,2018-11-05 10:17:23
"2048","10",6,2018-11-05 10:21:26,2018-11-05 10:21:26
"2048","10",7,2018-11-05 10:26:49,2018-11-05 10:27:04
"2048","10",8,2018-11-05 10:31:08,2018-11-05 10:31:08
"2048","10",9,2018-11-05 10:42:21,2018-11-05 10:42:34
"2048","10",10,2018-11-05 10:46:38,2018-11-05 10:46:38
"2048","10",11,2018-11-05 14:06:49,2018-11-05 14:07:02
"2048","10",12,2018-11-05 14:10:03,2018-11-05 14:10:03
"2048","10",13,2018-11-05 14:12:37,2018-11-05 14:18:29
"2048","10",14,2018-11-05 19:09:46,2018-11-05 19:09:59
"2048","10",15,2018-11-05 19:12:07,2018-11-05 19:18:04
"2048","10",16,2018-11-05 19:20:06,2018-11-05 19:23:35
"2048","10",17,2018-11-05 19:27:39,2018-11-05 19:27:39
"2048","10",18,2018-11-05 21:25:24,2018-11-05 21:26:39
"2048","10",19,2018-11-05 21:30:43,2018-11-05 21:30:43
"2048","10",20,2018-11-06 00:05:20,2018-11-06 00:05:20
"2049","1",0,2018-11-05 06:41:38,2018-11-05 06:41:48
"2049","1",1,2018-11-05 06:44:08,2018-11-05 06:45:29
"2049","1",2,2018-11-05 20:37:21,2018-11-05 20:39:45
"2049","1",3,2018-11-05 20:44:15,2018-11-05 20:49:54
"2049","1",4,2018-11-06 00:00:17,2018-11-06 00:00:17
"2059","12",0,2018-11-05 07:05:16,2018-11-05 07:24:50
"2059","12",1,2018-11-05 07:27:12,2018-11-05 07:33:52
"2059","12",2,2018-11-05 07:38:57,2018-11-05 07:39:43
"2059","12",3,2018-11-05 07:50:08,2018-11-05 07:50:18
"2059","12",4,2018-11-05 08:07:59,2018-11-05 08:08:21
"2059","12",5,2018-11-05 08:11:43,2018-11-05 08:19:22
"2059","12",6,2018-11-05 20:41:53,2018-11-05 21:00:25
"2059","12",7,2018-11-05 21:04:04,2018-11-05 21:05:18
"2059","12",8,2018-11-05 21:08:19,2018-11-05 21:11:08
"2059","12",9,2018-11-05 21:16:37,2018-11-05 21:17:06
"2059","12",10,2018-11-05 22:12:29,2018-11-05 22:12:38
"2059","12",11,2018-11-05 23:21:29,2018-11-05 23:23:16
"2059","12",12,2018-11-06 00:00:17,2018-11-06 00:00:17
"2062","1",0,2018-11-05 05:43:57,2018-11-05 05:47:05
"2062","1",1,2018-11-05 15:27:57,2018-11-05 15:29:29
"2062","1",2,2018-11-05 15:35:04,2018-11-05 15:35:53
"2062","1",3,2018-11-05 18:22:22,2018-11-05 18:26:36
"2064","15A",0,2018-11-05 06:57:18,2018-11-05 06:57:18
"2064","15A",1,2018-11-05 07:05:57,2018-11-05 07:05:57
"2064","15A",2,2018-11-05 09:07:48,2018-11-05 09:14:25
"2064","15A",3,2018-11-05 10:39:48,2018-11-05 11:01:31
"2064","15A",4,2018-11-05 21:45:09,2018-11-05 21:45:26
"2064","15A",5,2018-11-05 21:50:25,2018-11-05 21:50:25
"2064","15A",6,2018-11-06 00:00:13,2018-11-06 00:00:13
"2072","4",0,2018-11-05 06:04:17,2018-11-05 06:04:17
"2072","4",1,2018-11-05 06:21:48,2018-11-05 06:23:27
"2072","4",2,2018-11-05 06:49:27,2018-11-05 06:51:07
"2072","4",3,2018-11-05 16:53:57,2018-11-05 17:02:56
"2072","4",4,2018-11-05 17:12:01,2018-11-05 17:12:11
"2072","4",5,2018-11-05 21:11:50,2018-11-05 21:12:13
"2072","4",6,2018-11-05 21:19:24,2018-11-05 21:20:29
"2072","4",7,2018-11-05 22:07:25,2018-11-05 22:11:37
"2072","4",8,2018-11-05 22:24:40,2018-11-05 22:26:39
"2072","4",9,2018-11-06 00:00:01,2018-11-06 00:00:01
"2074","3",0,2018-11-05 06:39:07,2018-11-05 06:41:38
"2074","3",1,2018-11-05 06:54:38,2018-11-05 06:55:08
"2074","3",2,2018-11-05 07:07:38,2018-11-05 07:07:48
"2074","3",3,2018-11-05 07:17:18,2018-11-05 07:18:19
"2074","3",4,2018-11-05 09:01:35,2018-11-05 09:09:49
"2074","3",5,2018-11-05 09:14:26,2018-11-05 09:18:52
"2074","3",6,2018-11-05 17:26:48,2018-11-05 17:33:36
"2075","2",0,2018-11-05 06:42:33,2018-11-05 06:42:33
"2075","2",1,2018-11-05 06:51:39,2018-11-05 06:53:17
"2075","2",2,2018-11-05 07:02:42,2018-11-05 07:03:45
"2075","2",3,2018-11-05 15:59:03,2018-11-05 16:04:15
"2075","2",4,2018-11-05 20:48:00,2018-11-05 20:49:24
"2075","2",5,2018-11-05 20:55:23,2018-11-05 20:56:37
"2075","2",6,2018-11-06 00:00:41,2018-11-06 00:00:41
"2075","2",7,2018-11-06 02:13:47,2018-11-06 02:15:14
"2209","4A",0,2018-11-05 06:22:59,2018-11-05 06:23:28
"2209","4A",1,2018-11-05 06:27:09,2018-11-05 06:28:08
"2209","4A",2,2018-11-05 06:36:31,2018-11-05 06:56:29
"2209","4A",3,2018-11-05 09:09:53,2018-11-05 09:25:03
"2209","4A",4,2018-11-05 09:27:31,2018-11-05 09:30:55
"2209","4A",5,2018-11-05 14:26:02,2018-11-05 14:26:39
"2209","4A",6,2018-11-05 15:02:51,2018-11-05 15:03:20
"2209","4A",7,2018-11-05 15:08:47,2018-11-05 15:27:02
"2209","4A",8,2018-11-05 17:35:03,2018-11-05 17:35:03
"2209","4A",9,2018-11-05 19:55:00,2018-11-05 20:17:35
"2209","4A",10,2018-11-05 22:01:35,2018-11-05 22:02:31
"2209","4A",11,2018-11-06 00:00:02,2018-11-06 00:00:02
"2213","4",0,2018-11-05 06:52:59,2018-11-05 06:54:45
"2213","4",1,2018-11-05 07:20:04,2018-11-05 07:36:21
"2213","4",2,2018-11-05 08:03:47,2018-11-05 08:21:43
"2213","4",3,2018-11-05 08:50:27,2018-11-05 09:09:42
"2213","4",4,2018-11-05 09:37:03,2018-11-05 09:53:50
"2213","4",5,2018-11-05 10:26:25,2018-11-05 10:43:17
"2213","4",6,2018-11-05 11:12:09,2018-11-05 11:31:09
"2213","4",7,2018-11-05 11:59:16,2018-11-05 12:15:57
"2213","4",8,2018-11-05 12:46:15,2018-11-05 13:03:36
"2213","4",9,2018-11-05 13:35:54,2018-11-05 13:52:06
"2213","4",10,2018-11-05 14:21:35,2018-11-05 14:39:03
"2213","4",11,2018-11-05 15:10:58,2018-11-05 15:25:36
"2213","4",12,2018-11-05 15:56:46,2018-11-05 16:15:15
"2213","4",13,2018-11-05 16:43:46,2018-11-05 17:01:59
"2213","4",14,2018-11-05 17:32:52,2018-11-05 17:52:07
"2213","4",15,2018-11-05 18:22:12,2018-11-05 18:41:53
"2213","4",16,2018-11-05 19:09:52,2018-11-05 19:26:01
"2213","4",17,2018-11-05 19:55:36,2018-11-05 20:12:28
"2213","4",18,2018-11-05 20:44:07,2018-11-05 21:01:51
"2213","4",19,2018-11-05 21:31:52,2018-11-05 21:35:47
"2213","4",20,2018-11-05 22:01:33,2018-11-05 22:19:49
"2213","4",21,2018-11-05 22:31:23,2018-11-05 22:34:25
"2213","4",22,2018-11-05 23:00:49,2018-11-05 23:18:39
"2213","4",23,2018-11-05 23:30:20,2018-11-05 23:34:00
"2213","4",24,2018-11-06 00:00:17,2018-11-06 00:18:53
"2213","4",25,2018-11-06 00:29:51,2018-11-06 00:33:05
"2213","4",26,2018-11-06 00:51:20,2018-11-06 00:54:39
"2213","4",27,2018-11-06 01:01:49,2018-11-06 01:05:40
"2213","4",28,2018-11-06 01:49:22,2018-11-06 01:49:32
"2213","4",29,2018-11-06 02:07:40,2018-11-06 02:08:47
"2222","4",0,2018-11-05 05:21:23,2018-11-05 05:21:43
"2222","4",1,2018-11-05 05:31:57,2018-11-05 05:32:11
"2222","4",2,2018-11-05 05:34:50,2018-11-05 05:36:59
"2222","4",3,2018-11-05 05:46:16,2018-11-05 05:49:01
"2222","4",4,2018-11-05 10:22:49,2018-11-05 10:28:32
"2222","4",5,2018-11-05 10:43:01,2018-11-05 10:43:33
"2222","4",6,2018-11-05 15:18:00,2018-11-05 15:18:26
"2222","4",7,2018-11-05 15:25:47,2018-11-05 15:26:55
"2222","4",8,2018-11-05 20:00:50,2018-11-05 20:02:11
"2222","4",9,2018-11-05 20:09:26,2018-11-05 20:11:45
"2222","4",10,2018-11-05 21:12:05,2018-11-05 21:12:42
"2222","4",11,2018-11-05 22:58:14,2018-11-05 22:59:43
"2222","4",12,2018-11-05 23:10:27,2018-11-05 23:11:07
"2222","4",13,2018-11-05 23:27:10,2018-11-05 23:27:43
"2222","4",14,2018-11-06 00:06:53,2018-11-06 00:06:53
"2222","4",15,2018-11-06 01:01:57,2018-11-06 01:02:07
"2222","4",16,2018-11-06 01:13:43,2018-11-06 01:15:22
"2222","4",17,2018-11-06 01:45:42,2018-11-06 01:47:15
"2231","2",0,2018-11-05 05:35:01,2018-11-05 05:35:01
"2231","2",1,2018-11-05 06:31:02,2018-11-05 06:33:30
"2231","2",2,2018-11-05 16:29:46,2018-11-05 16:30:31
"2231","2",3,2018-11-05 17:01:27,2018-11-05 17:01:32
"2231","2",4,2018-11-05 21:39:00,2018-11-05 21:40:38
"2231","2",5,2018-11-05 21:48:12,2018-11-05 21:50:20
"2231","2",6,2018-11-05 23:01:01,2018-11-05 23:01:33
"2231","2",7,2018-11-05 23:45:56,2018-11-05 23:47:04
"2231","2",8,2018-11-06 00:00:05,2018-11-06 00:00:05
"2241","15A",0,2018-11-05 05:48:19,2018-11-05 05:48:19
"2241","15A",1,2018-11-05 05:57:18,2018-11-05 06:00:11
"2241","15A",2,2018-11-05 06:09:10,2018-11-05 06:13:57
"2241","15A",3,2018-11-05 06:22:50,2018-11-05 07:03:45
"2241","15A",4,2018-11-05 07:07:03,2018-11-05 07:32:42
"2241","15A",5,2018-11-05 08:02:44,2018-11-05 08:17:11
"2241","15A",6,2018-11-05 08:19:14,2018-11-05 09:12:29
"2241","15A",7,2018-11-05 09:43:24,2018-11-05 09:57:42
"2241","15A",8,2018-11-05 10:00:06,2018-11-05 10:55:02
"2241","15A",9,2018-11-05 11:22:19,2018-11-05 11:37:52
"2241","15A",10,2018-11-05 11:39:56,2018-11-05 12:06:54
"2241","15A",11,2018-11-05 12:10:21,2018-11-05 12:37:53
"2241","15A",12,2018-11-05 13:05:08,2018-11-05 13:23:30
"2241","15A",13,2018-11-05 13:26:14,2018-11-05 14:16:58
"2241","15A",14,2018-11-05 14:49:26,2018-11-05 15:03:44
"2241","15A",15,2018-11-05 15:05:58,2018-11-05 15:56:55
"2241","15A",16,2018-11-05 16:26:40,2018-11-05 16:42:06
"2241","15A",17,2018-11-05 16:44:36,2018-11-05 17:11:57
"2241","15A",18,2018-11-05 17:16:31,2018-11-05 17:42:58
"2241","15A",19,2018-11-05 18:13:56,2018-11-05 18:28:00
"2241","15A",20,2018-11-05 18:30:05,2018-11-05 18:56:43
"2241","15A",21,2018-11-05 18:59:34,2018-11-05 19:20:41
"2241","15A",22,2018-11-05 19:48:11,2018-11-05 20:04:49
"2241","15A",23,2018-11-05 20:07:26,2018-11-05 20:31:02
"2241","15A",24,2018-11-05 20:42:30,2018-11-05 21:05:04
"2241","15A",25,2018-11-05 21:32:57,2018-11-05 21:34:29
"2241","15A",26,2018-11-05 21:41:18,2018-11-05 21:53:21
"2241","15A",27,2018-11-05 22:24:33,2018-11-05 22:25:50
"2241","15A",28,2018-11-05 22:30:46,2018-11-05 22:56:13
"2241","15A",29,2018-11-05 23:01:25,2018-11-05 23:25:34
"2241","15A",30,2018-11-05 23:29:48,2018-11-05 23:30:41
"2241","15A",31,2018-11-06 00:17:49,2018-11-06 00:19:27
"2241","15A",32,2018-11-06 00:30:11,2018-11-06 00:43:18
"2241","15A",33,2018-11-06 00:49:30,2018-11-06 00:51:05
"2241","15A",34,2018-11-06 00:54:10,2018-11-06 00:54:34
"2241","15A",35,2018-11-06 00:57:48,2018-11-06 01:00:52
"2243","15A",0,2018-11-05 04:00:27,2018-11-05 04:03:54
"2243","15A",1,2018-11-05 07:03:36,2018-11-05 07:05:22
"2243","15A",2,2018-11-05 07:09:08,2018-11-05 07:09:38
"2243","15A",3,2018-11-05 07:20:08,2018-11-05 07:23:22
"2243","15A",4,2018-11-05 16:49:05,2018-11-05 16:51:52
"2243","15A",5,2018-11-05 17:46:13,2018-11-05 17:48:59
"2243","15A",6,2018-11-05 17:52:42,2018-11-05 17:53:37
"2243","15A",7,2018-11-05 18:30:08,2018-11-05 18:36:14
"2243","15A",8,2018-11-05 19:22:43,2018-11-05 19:31:18
"2243","15A",9,2018-11-05 20:05:14,2018-11-05 20:06:05
"2243","15A",10,2018-11-05 20:54:40,2018-11-05 20:58:53
"2243","H5",0,2018-11-05 20:59:03,2018-11-05 21:01:34
"2243","H5",1,2018-11-05 21:03:40,2018-11-05 21:03:40
"2243","H5",2,2018-11-06 01:01:52,2018-11-06 01:20:08
"2243","H5",3,2018-11-06 01:26:38,2018-11-06 01:29:02
"2250","1",0,2018-11-05 04:01:22,2018-11-05 04:02:33
"2250","1",1,2018-11-05 05:57:18,2018-11-05 05:57:48
"2250","1",2,2018-11-05 06:04:39,2018-11-05 06:05:54
"2250","1",3,2018-11-05 06:34:31,2018-11-05 06:50:57
"2250","1",4,2018-11-05 06:56:07,2018-11-05 07:11:57
"2250","1",5,2018-11-05 07:22:14,2018-11-05 07:23:14
"2250","1",6,2018-11-05 07:27:06,2018-11-05 07:27:40
"2250","1",7,2018-11-05 07:36:29,2018-11-05 07:53:21
"2250","1",8,2018-11-05 07:58:27,2018-11-05 08:17:50
"2250","1",9,2018-11-05 08:29:33,2018-11-05 08:31:43
"2250","1",10,2018-11-05 08:56:39,2018-11-05 09:04:29
"2250","1",11,2018-11-05 09:06:48,2018-11-05 09:07:33
"2250","1",12,2018-11-05 13:43:15,2018-11-05 13:43:54
"2250","1",13,2018-11-05 14:58:35,2018-11-05 14:58:35
"2250","1",14,2018-11-05 15:14:58,2018-11-05 15:15:27
"2250","1",15,2018-11-05 15:39:41,2018-11-05 15:40:43
"2250","1",16,2018-11-05 16:11:24,2018-11-05 16:46:54
"2250","1",17,2018-11-05 17:00:58,2018-11-05 17:02:35
"2250","1",18,2018-11-05 18:13:41,2018-11-05 18:14:35
"2250","1",19,2018-11-05 18:26:26,2018-11-05 19:01:23
"2250","1",20,2018-11-05 19:30:25,2018-11-05 19:32:06
"2250","1",21,2018-11-05 19:34:49,2018-11-05 19:39:04
"2250","H2",0,2018-11-05 21:38:32,2018-11-05 21:39:25
"2250","H2",1,2018-11-05 21:45:53,2018-11-05 21:46:48
"2252","1",0,2018-11-05 14:03:26,2018-11-05 14:03:47
"2252","1",1,2018-11-05 17:05:05,2018-11-05 17:05:15
"2252","1",2,2018-11-05 18:10:35,2018-11-05 18:11:39
"2252","1",3,2018-11-05 18:15:12,2018-11-05 18:15:22
"2252","4",0,2018-11-05 06:40:50,2018-11-05 06:43:35
"2252","4",1,2018-11-05 07:07:07,2018-11-05 07:09:36
"2252","4",2,2018-11-05 07:23:20,2018-11-05 07:26:57
"2252","4",3,2018-11-05 10:45:39,2018-11-05 10:50:53
"2263","2",0,2018-11-05 05:53:35,2018-11-05 05:53:35
"2263","2",1,2018-11-05 06:20:42,2018-11-05 06:22:02
"2263","2",2,2018-11-05 09:47:06,2018-11-05 09:52:23
"2263","2",3,2018-11-05 10:10:33,2018-11-05 10:10:50
"2263","2",4,2018-11-05 10:42:08,2018-11-05 10:42:17
"2263","2",5,2018-11-05 15:56:18,2018-11-05 15:57:44
"2263","2",6,2018-11-05 16:25:15,2018-11-05 16:26:36
"2263","2",7,2018-11-05 19:50:59,2018-11-05 19:52:00
"2263","2",8,2018-11-05 19:54:16,2018-11-05 19:54:36
"2263","2",9,2018-11-05 20:19:46,2018-11-05 20:23:07
"2275","1",0,2018-11-05 07:27:36,2018-11-05 07:28:56
"2275","1",1,2018-11-05 14:35:25,2018-11-05 14:36:48
"2275","1",2,2018-11-05 14:40:09,2018-11-05 14:44:07
"2275","1",3,2018-11-05 14:47:41,2018-11-05 14:47:50
"2275","1",4,2018-11-05 20:45:55,2018-11-05 20:46:05
"2275","1",5,2018-11-05 20:49:00,2018-11-05 20:50:11
"2275","1",6,2018-11-06 00:00:14,2018-11-06 00:00:14
"2277","1",0,2018-11-05 06:23:20,2018-11-05 06:24:19
"2277","1",1,2018-11-05 06:28:14,2018-11-05 06:29:19
"2277","1",2,2018-11-05 16:39:06,2018-11-05 16:40:45
"2277","1",3,2018-11-05 16:43:24,2018-11-05 16:47:04
"2277","1",4,2018-11-05 18:06:54,2018-11-05 18:07:24
"2277","1",5,2018-11-05 18:15:14,2018-11-05 18:15:48
"2277","1",6,2018-11-06 00:00:20,2018-11-06 00:00:20
"2288","3",0,2018-11-05 09:58:22,2018-11-05 10:02:22
"2288","3",1,2018-11-05 11:30:33,2018-11-05 11:30:54
"2288","3",2,2018-11-05 13:15:46,2018-11-05 13:15:56
"2288","3",3,2018-11-05 15:26:28,2018-11-05 15:27:49
"2288","3",4,2018-11-05 15:54:49,2018-11-05 15:55:09
"2288","3",5,2018-11-05 16:41:30,2018-11-05 16:42:49
"2288","3",6,2018-11-05 20:04:08,2018-11-05 20:05:05
"2288","3",7,2018-11-05 20:10:20,2018-11-05 20:14:54
"2288","3",8,2018-11-06 00:00:08,2018-11-06 00:00:08
"2290","1",0,2018-11-06 00:02:51,2018-11-06 00:02:51
"2290","4",0,2018-11-06 03:52:51,2018-11-06 03:52:51
"2290","5A",0,2018-11-05 09:35:36,2018-11-05 09:39:30
"2290","5A",1,2018-11-05 09:41:45,2018-11-05 09:42:34
"2290","5A",2,2018-11-05 09:47:34,2018-11-05 09:47:34
"2290","5A",3,2018-11-05 09:52:39,2018-11-05 09:54:16
"2290","5A",4,2018-11-05 09:59:15,2018-11-05 09:59:15
"2290","5A",5,2018-11-05 10:13:05,2018-11-05 10:36:38
"2290","5A",6,2018-11-05 19:34:23,2018-11-05 19:57:11
"2290","5A",7,2018-11-05 20:00:27,2018-11-05 20:03:38
"2290","5A",8,2018-11-05 20:08:38,2018-11-05 20:08:38
"2290","5A",9,2018-11-05 21:37:45,2018-11-05 21:37:50
"2290","5A",10,2018-11-05 21:42:50,2018-11-05 21:42:50
"2290","6",0,2018-11-05 05:33:30,2018-11-05 05:33:38
"2290","6",1,2018-11-05 05:35:44,2018-11-05 05:45:29
"2290","6",2,2018-11-05 09:29:43,2018-11-05 09:34:33
"525","1",0,2018-11-05 06:35:39,2018-11-05 06:36:31
"525","1",1,2018-11-05 06:44:30,2018-11-05 06:47:01
"525","1",2,2018-11-05 11:28:15,2018-11-05 11:30:26
"525","1",3,2018-11-05 14:35:40,2018-11-05 14:37:04
"525","1",4,2018-11-05 14:39:10,2018-11-05 14:40:36
"525","1",5,2018-11-05 14:45:33,2018-11-05 14:45:48
"525","1",6,2018-11-05 17:29:32,2018-11-05 17:31:00
"525","1",7,2018-11-05 20:08:07,2018-11-05 20:08:53
"525","1",8,2018-11-05 20:11:03,2018-11-05 20:11:35
"525","1",9,2018-11-05 20:13:45,2018-11-05 20:14:46
"530","15A",0,2018-11-05 04:10:17,2018-11-05 04:12:42
"530","15A",1,2018-11-05 05:35:52,2018-11-05 05:40:54
"530","15A",2,2018-11-05 05:42:58,2018-11-05 05:43:28
"530","15A",3,2018-11-05 06:00:06,2018-11-05 06:00:42
"530","15A",4,2018-11-05 06:11:08,2018-11-05 06:12:46
"530","15A",5,2018-11-05 09:16:50,2018-11-05 09:18:40
"530","15A",6,2018-11-05 09:22:32,2018-11-05 09:24:45
"530","15A",7,2018-11-05 14:09:46,2018-11-05 14:10:16
"530","15A",8,2018-11-05 14:32:25,2018-11-05 14:33:29
"530","15A",9,2018-11-05 19:16:24,2018-11-05 19:21:17
"530","15A",10,2018-11-06 00:07:18,2018-11-06 00:07:18
"530","15A",11,2018-11-06 02:20:04,2018-11-06 02:20:34
"530","15A",12,2018-11-06 03:05:58,2018-11-06 03:06:28
"531","6",0,2018-11-05 05:06:17,2018-11-05 05:06:17
"531","6",1,2018-11-05 05:18:11,2018-11-05 05:27:07
"531","6",2,2018-11-05 09:13:08,2018-11-05 09:25:50
"531","6",3,2018-11-05 14:51:40,2018-11-05 14:51:49
"531","6",4,2018-11-05 16:40:51,2018-11-05 16:42:26
"535","5A",0,2018-11-05 05:26:43,2018-11-05 05:26:43
"535","5A",1,2018-11-05 05:42:05,2018-11-05 06:12:27
"535","5A",2,2018-11-05 09:22:22,2018-11-05 09:47:10
"535","5A",3,2018-11-05 14:37:13,2018-11-05 14:39:31
"535","5A",4,2018-11-05 14:41:32,2018-11-05 15:04:33
"535","5A",5,2018-11-05 19:56:10,2018-11-05 20:15:20
"535","5A",6,2018-11-05 20:22:10,2018-11-05 20:25:57
