"vehicle","chunk","start_datetime","end_datetime"
"1685TH",1,2018-12-12 05:41:45,2018-12-12 08:33:07
"1685TH",2,2018-12-12 12:00:28,2018-12-12 13:22:41
"1685TH",3,2018-12-12 13:28:33,2018-12-12 14:51:10
"1685TH",4,2018-12-12 14:57:45,2018-12-12 16:25:47
"1685TH",5,2018-12-12 16:34:02,2018-12-12 17:01:37
"1685TH",6,2018-12-13 00:00:01,2018-12-13 00:00:01
"1686TH",0,2018-12-12 05:19:22,2018-12-12 05:30:14
"1686TH",1,2018-12-12 05:38:02,2018-12-12 09:51:31
"1686TH",2,2018-12-12 09:57:36,2018-12-12 11:18:11
"1686TH",3,2018-12-12 11:43:55,2018-12-12 15:58:12
"1686TH",4,2018-12-12 16:05:20,2018-12-12 18:51:35
"1686TH",5,2018-12-12 19:19:03,2018-12-12 20:42:33
"1686TH",6,2018-12-12 20:48:32,2018-12-12 22:17:26
"1686TH",7,2018-12-13 00:00:08,2018-12-13 00:00:08
"1688TH",0,2018-12-12 05:32:55,2018-12-12 05:43:16
"1688TH",1,2018-12-12 05:48:26,2018-12-12 05:48:35
"1688TH",2,2018-12-12 05:55:12,2018-12-12 07:17:04
"1688TH",3,2018-12-12 07:23:07,2018-12-12 10:12:06
"1688TH",4,2018-12-12 10:41:25,2018-12-12 19:22:55
"1688TH",5,2018-12-12 19:41:49,2018-12-12 22:31:33
"1688TH",6,2018-12-13 00:00:07,2018-12-13 00:00:07
"2007",0,2018-12-12 06:15:03,2018-12-12 09:36:15
"2007",1,2018-12-12 09:41:45,2018-12-12 10:12:37
"2007",2,2018-12-12 10:52:07,2018-12-12 15:55:46
"2007",3,2018-12-12 16:07:14,2018-12-12 16:07:53
"2007",4,2018-12-12 17:07:31,2018-12-12 17:08:00
"2007",5,2018-12-12 18:33:09,2018-12-12 18:35:32
"2007",6,2018-12-13 00:00:05,2018-12-13 00:00:05
"2012",0,2018-12-12 06:05:10,2018-12-12 07:17:28
"2012",1,2018-12-12 07:24:28,2018-12-12 07:24:58
"2012",2,2018-12-12 08:33:28,2018-12-12 08:52:30
"2012",3,2018-12-12 09:12:01,2018-12-12 11:39:46
"2012",4,2018-12-12 11:46:56,2018-12-12 11:48:15
"2012",5,2018-12-12 11:53:19,2018-12-12 16:31:49
"2012",6,2018-12-12 16:37:19,2018-12-12 20:54:10
"2012",7,2018-12-12 21:30:10,2018-12-12 22:22:02
"2012",8,2018-12-12 22:31:56,2018-12-13 00:00:15
"2012",9,2018-12-13 00:06:15,2018-12-13 00:11:08
"2012",10,2018-12-13 01:27:30,2018-12-13 01:28:22
"2012",11,2018-12-13 03:26:22,2018-12-13 03:28:13
"2012",12,2018-12-13 03:35:44,2018-12-13 03:36:13
"2018",0,2018-12-12 04:00:01,2018-12-12 10:14:25
"2018",1,2018-12-12 11:41:20,2018-12-12 15:14:32
"2018",2,2018-12-12 16:42:49,2018-12-12 20:24:18
"2018",3,2018-12-12 22:44:18,2018-12-12 22:49:46
"2018",4,2018-12-13 00:04:47,2018-12-13 00:04:47
"2019",0,2018-12-12 07:13:21,2018-12-12 07:23:42
"2019",1,2018-12-12 07:29:02,2018-12-12 13:23:31
"2019",2,2018-12-12 13:29:06,2018-12-12 14:14:58
"2019",3,2018-12-12 15:38:33,2018-12-12 15:38:53
"2019",4,2018-12-12 15:45:43,2018-12-12 16:10:32
"2019",5,2018-12-12 20:39:35,2018-12-12 20:45:41
"2019",6,2018-12-12 22:48:03,2018-12-12 22:57:21
"2019",7,2018-12-13 00:00:12,2018-12-13 00:00:12
"2026",0,2018-12-12 06:27:55,2018-12-12 14:11:29
"2026",1,2018-12-12 15:44:15,2018-12-12 18:30:55
"2026",2,2018-12-12 18:36:53,2018-12-12 19:09:12
"2026",3,2018-12-12 19:31:12,2018-12-12 20:51:54
"2026",4,2018-12-12 20:56:56,2018-12-12 21:53:37
"2026",5,2018-12-12 22:00:26,2018-12-12 22:22:25
"2026",6,2018-12-12 22:32:06,2018-12-12 22:54:35
"2026",7,2018-12-12 22:59:43,2018-12-12 23:37:02
"2026",8,2018-12-13 00:00:03,2018-12-13 00:00:03
"2026",9,2018-12-13 00:20:51,2018-12-13 01:05:07
"2026",10,2018-12-13 01:21:31,2018-12-13 01:22:37
"2026",11,2018-12-13 01:29:17,2018-12-13 01:31:12
"2026",12,2018-12-13 03:42:04,2018-12-13 03:43:51
"2027",0,2018-12-12 05:48:18,2018-12-12 05:59:23
"2027",1,2018-12-12 06:17:09,2018-12-12 08:14:34
"2027",2,2018-12-12 08:19:48,2018-12-12 08:50:03
"2027",3,2018-12-12 08:55:04,2018-12-12 09:45:27
"2027",4,2018-12-12 15:24:15,2018-12-12 17:54:18
"2027",5,2018-12-12 17:59:19,2018-12-12 20:22:23
"2027",6,2018-12-13 00:00:26,2018-12-13 00:00:26
"2033",0,2018-12-12 04:15:25,2018-12-12 04:16:39
"2033",1,2018-12-12 06:04:30,2018-12-12 13:30:52
"2033",2,2018-12-12 14:04:49,2018-12-12 21:12:11
"2033",3,2018-12-12 21:18:37,2018-12-12 21:25:51
"2033",4,2018-12-12 22:08:09,2018-12-12 22:08:31
"2033",5,2018-12-12 22:21:49,2018-12-12 22:22:04
"2033",6,2018-12-12 23:24:34,2018-12-12 23:25:59
"2033",7,2018-12-13 00:00:10,2018-12-13 00:00:10
"2034",0,2018-12-12 05:30:13,2018-12-12 05:30:13
"2034",1,2018-12-12 06:12:46,2018-12-12 09:23:32
"2034",2,2018-12-12 14:20:38,2018-12-12 18:19:04
"2034",3,2018-12-12 18:26:21,2018-12-12 20:47:06
"2034",4,2018-12-13 00:00:18,2018-12-13 00:00:18
"2042",0,2018-12-12 07:01:35,2018-12-12 17:13:19
"2042",1,2018-12-12 17:19:40,2018-12-12 21:10:06
"2042",2,2018-12-12 21:16:50,2018-12-12 21:17:09
"2042",3,2018-12-12 21:23:10,2018-12-12 21:28:13
"2042",4,2018-12-13 00:00:15,2018-12-13 00:00:15
"2043",0,2018-12-12 05:41:02,2018-12-12 10:38:54
"2043",1,2018-12-12 14:19:01,2018-12-12 14:24:01
"2043",2,2018-12-12 14:43:32,2018-12-12 20:00:56
"2043",3,2018-12-12 23:03:43,2018-12-12 23:05:50
"2043",4,2018-12-13 00:00:21,2018-12-13 00:00:21
"2048",0,2018-12-12 05:36:59,2018-12-12 09:39:03
"2048",1,2018-12-12 10:21:47,2018-12-12 20:13:28
"2048",2,2018-12-13 00:05:32,2018-12-13 00:05:32
"2049",0,2018-12-12 05:09:10,2018-12-12 05:44:31
"2049",1,2018-12-12 05:50:41,2018-12-12 09:24:34
"2049",2,2018-12-12 09:30:55,2018-12-12 10:16:34
"2049",3,2018-12-12 14:08:24,2018-12-12 17:42:45
"2049",4,2018-12-12 17:48:05,2018-12-12 19:28:34
"2049",5,2018-12-12 20:38:29,2018-12-12 20:38:39
"2059",0,2018-12-12 06:10:39,2018-12-12 06:13:16
"2059",1,2018-12-12 06:19:46,2018-12-12 21:17:17
"2059",2,2018-12-12 21:27:44,2018-12-12 21:32:52
"2059",3,2018-12-12 22:17:42,2018-12-12 22:17:52
"2059",4,2018-12-12 22:27:42,2018-12-12 22:27:52
"2059",5,2018-12-13 00:00:14,2018-12-13 00:00:14
"2059",6,2018-12-13 01:15:45,2018-12-13 01:18:01
"2073",0,2018-12-12 05:30:40,2018-12-12 05:30:40
"2073",1,2018-12-12 05:48:40,2018-12-12 10:55:36
"2073",2,2018-12-12 11:09:00,2018-12-12 15:42:32
"2073",3,2018-12-12 18:32:57,2018-12-12 18:34:58
"2074",0,2018-12-12 06:15:06,2018-12-12 06:21:56
"2074",1,2018-12-12 06:28:17,2018-12-12 06:32:29
"2074",2,2018-12-12 06:50:46,2018-12-12 06:52:44
"2074",3,2018-12-12 07:15:52,2018-12-12 15:19:18
"2074",4,2018-12-12 15:26:04,2018-12-12 15:57:24
"2074",5,2018-12-12 16:08:55,2018-12-12 16:09:05
"2074",6,2018-12-12 19:01:25,2018-12-12 19:01:35
"2074",7,2018-12-12 20:36:55,2018-12-12 20:37:05
"2075",0,2018-12-12 06:32:03,2018-12-12 06:32:03
"2075",1,2018-12-12 07:02:14,2018-12-12 08:37:51
"2075",2,2018-12-12 11:21:28,2018-12-12 11:44:44
"2075",3,2018-12-12 15:08:53,2018-12-12 15:09:03
"2075",4,2018-12-12 16:54:10,2018-12-12 17:00:48
"2075",5,2018-12-12 17:18:08,2018-12-12 17:18:18
"2075",6,2018-12-12 18:43:55,2018-12-12 18:46:37
"2209",0,2018-12-12 05:10:29,2018-12-12 10:04:11
"2209",1,2018-12-12 10:10:11,2018-12-12 10:10:55
"2209",2,2018-12-12 10:23:45,2018-12-12 10:26:20
"2209",3,2018-12-12 13:17:52,2018-12-12 13:19:51
"2209",4,2018-12-12 13:30:29,2018-12-12 14:04:31
"2209",5,2018-12-12 14:24:46,2018-12-12 19:52:05
"2209",6,2018-12-12 19:57:06,2018-12-12 20:08:00
"2209",7,2018-12-12 22:41:25,2018-12-12 22:43:36
"2209",8,2018-12-13 00:00:06,2018-12-13 00:00:06
"2222",0,2018-12-12 04:08:23,2018-12-12 04:39:16
"2222",1,2018-12-12 04:46:50,2018-12-12 06:02:45
"2222",2,2018-12-12 06:10:15,2018-12-12 09:00:54
"2222",3,2018-12-12 13:44:53,2018-12-12 13:45:09
"2222",4,2018-12-12 13:52:55,2018-12-12 18:53:19
"2222",5,2018-12-12 22:24:17,2018-12-12 22:25:06
"2222",6,2018-12-13 00:14:27,2018-12-13 00:14:27
"2222",7,2018-12-13 03:53:55,2018-12-13 03:59:58
"2231",0,2018-12-12 06:04:21,2018-12-12 09:02:17
"2231",1,2018-12-12 09:29:04,2018-12-12 09:29:14
"2231",2,2018-12-12 10:05:53,2018-12-12 10:09:17
"2231",3,2018-12-12 15:38:44,2018-12-12 15:53:51
"2231",4,2018-12-12 16:49:32,2018-12-12 16:58:37
"2231",5,2018-12-12 18:33:30,2018-12-12 18:33:40
"2231",6,2018-12-12 20:13:24,2018-12-12 20:32:17
"2231",7,2018-12-12 22:58:45,2018-12-12 23:02:04
"2231",8,2018-12-12 23:28:03,2018-12-12 23:29:03
"2231",9,2018-12-12 23:39:36,2018-12-12 23:40:39
"2231",10,2018-12-13 00:00:09,2018-12-13 00:00:09
"2231",11,2018-12-13 01:37:59,2018-12-13 01:38:08
"2231",12,2018-12-13 02:46:25,2018-12-13 02:47:53
"2241",0,2018-12-12 06:39:35,2018-12-12 08:56:01
"2241",1,2018-12-12 09:35:05,2018-12-12 10:18:41
"2241",2,2018-12-12 10:25:22,2018-12-12 11:09:14
"2241",3,2018-12-12 11:15:09,2018-12-12 12:33:57
"2241",4,2018-12-12 12:39:13,2018-12-12 13:20:58
"2241",5,2018-12-12 13:27:12,2018-12-12 14:25:55
"2241",6,2018-12-12 14:32:59,2018-12-12 14:34:40
"2241",7,2018-12-12 16:40:38,2018-12-12 17:07:00
"2241",8,2018-12-12 17:12:21,2018-12-12 19:32:18
"2243",0,2018-12-12 06:29:17,2018-12-12 20:11:41
"2243",1,2018-12-12 20:58:07,2018-12-12 20:58:17
"2243",2,2018-12-12 21:34:45,2018-12-12 21:40:35
"2243",3,2018-12-13 00:00:07,2018-12-13 00:00:07
"2250",0,2018-12-12 06:13:00,2018-12-12 06:13:37
"2250",1,2018-12-12 06:36:26,2018-12-12 08:10:19
"2250",2,2018-12-12 09:52:00,2018-12-12 10:13:03
"2250",3,2018-12-12 10:32:49,2018-12-12 10:33:29
"2250",4,2018-12-12 10:53:22,2018-12-12 10:53:22
"2250",5,2018-12-12 14:51:19,2018-12-12 16:19:21
"2250",6,2018-12-12 21:34:37,2018-12-12 21:36:04
"2252",0,2018-12-12 06:52:18,2018-12-12 06:52:44
"2252",1,2018-12-12 07:03:45,2018-12-12 09:16:10
"2252",2,2018-12-12 09:57:44,2018-12-12 20:23:35
"2252",3,2018-12-12 20:28:36,2018-12-12 21:04:50
"2252",4,2018-12-12 21:11:20,2018-12-12 21:17:12
"2252",5,2018-12-12 21:59:05,2018-12-12 21:59:57
"2252",6,2018-12-12 23:05:48,2018-12-12 23:09:54
"2252",7,2018-12-13 00:00:04,2018-12-13 00:00:04
"2263",0,2018-12-12 05:35:00,2018-12-12 05:35:00
"2263",1,2018-12-12 05:50:01,2018-12-12 07:18:08
"2263",2,2018-12-12 07:23:28,2018-12-12 09:11:47
"2263",3,2018-12-12 09:37:16,2018-12-12 15:03:51
"2263",4,2018-12-12 15:09:21,2018-12-12 15:10:30
"2263",5,2018-12-12 15:16:51,2018-12-12 15:44:08
"2263",6,2018-12-12 15:56:39,2018-12-12 15:57:09
"2263",7,2018-12-12 16:45:35,2018-12-12 18:23:43
"2263",8,2018-12-12 18:39:52,2018-12-12 18:40:29
"2263",9,2018-12-12 20:52:28,2018-12-12 20:52:37
"2263",10,2018-12-12 21:10:08,2018-12-12 21:10:28
"2263",11,2018-12-12 21:18:32,2018-12-12 21:21:22
"2263",12,2018-12-13 00:00:25,2018-12-13 00:00:25
"2272",0,2018-12-12 06:38:45,2018-12-12 08:01:46
"2272",1,2018-12-12 08:07:57,2018-12-12 09:48:19
"2272",2,2018-12-12 10:15:39,2018-12-12 10:36:55
"2272",3,2018-12-12 10:42:35,2018-12-12 17:13:49
"2272",4,2018-12-12 18:46:25,2018-12-12 19:10:50
"2272",5,2018-12-12 22:05:48,2018-12-12 22:06:52
"2272",6,2018-12-12 23:03:22,2018-12-12 23:03:48
"2272",7,2018-12-12 23:14:48,2018-12-12 23:15:16
"2272",8,2018-12-13 00:00:07,2018-12-13 00:00:07
"2272",9,2018-12-13 02:58:25,2018-12-13 03:00:01
"2275",0,2018-12-12 07:23:26,2018-12-12 16:42:38
"2275",1,2018-12-12 16:51:56,2018-12-12 17:32:42
"2275",2,2018-12-12 18:17:33,2018-12-12 21:50:30
"2275",3,2018-12-12 21:59:40,2018-12-12 22:49:50
"2275",4,2018-12-12 22:59:12,2018-12-12 23:31:51
"2275",5,2018-12-12 23:42:21,2018-12-12 23:42:56
"2275",6,2018-12-13 00:00:06,2018-12-13 00:00:06
"2275",7,2018-12-13 01:38:20,2018-12-13 01:38:55
"2275",8,2018-12-13 02:56:54,2018-12-13 02:58:28
"2275",9,2018-12-13 03:35:48,2018-12-13 03:36:19
"2277",0,2018-12-12 06:34:56,2018-12-12 06:38:35
"2277",1,2018-12-12 06:45:35,2018-12-12 20:11:23
"2277",2,2018-12-12 20:16:50,2018-12-12 20:19:41
"2277",3,2018-12-13 00:00:13,2018-12-13 00:00:13
"2288",0,2018-12-12 06:25:20,2018-12-12 09:51:03
"2288",1,2018-12-12 13:52:19,2018-12-12 16:22:24
"2288",2,2018-12-12 16:29:19,2018-12-12 19:00:15
"2288",3,2018-12-12 22:24:58,2018-12-12 22:25:08
"2288",4,2018-12-12 22:41:12,2018-12-12 22:41:42
"2288",5,2018-12-13 00:00:03,2018-12-13 00:00:03
"2290",0,2018-12-12 04:00:04,2018-12-12 06:15:39
"2290",1,2018-12-12 06:25:35,2018-12-12 09:50:32
"2290",2,2018-12-12 14:44:15,2018-12-12 19:35:28
"2290",3,2018-12-13 00:05:30,2018-12-13 00:05:30
"525",0,2018-12-12 04:17:26,2018-12-12 04:18:16
"525",1,2018-12-12 05:05:55,2018-12-12 05:07:40
"525",2,2018-12-12 05:13:49,2018-12-12 09:17:08
"525",3,2018-12-12 09:58:11,2018-12-12 15:22:49
"525",4,2018-12-12 15:36:19,2018-12-12 19:40:27
"525",5,2018-12-12 19:46:17,2018-12-12 19:53:01
"525",6,2018-12-12 21:11:41,2018-12-12 21:11:50
"525",7,2018-12-12 21:25:01,2018-12-12 21:27:54
"530",0,2018-12-12 04:04:23,2018-12-12 04:04:53
"530",1,2018-12-12 06:24:16,2018-12-12 06:37:54
"530",2,2018-12-12 06:43:31,2018-12-12 20:17:40
"530",3,2018-12-12 21:05:36,2018-12-12 21:06:06
"530",4,2018-12-12 21:54:06,2018-12-12 21:55:04
"530",5,2018-12-13 00:07:34,2018-12-13 00:07:34
"531",0,2018-12-12 06:11:12,2018-12-12 09:49:50
"531",1,2018-12-12 14:44:54,2018-12-12 20:02:50
"531",2,2018-12-12 21:26:40,2018-12-12 21:31:41
"531",3,2018-12-13 00:00:02,2018-12-13 00:00:02
"535",0,2018-12-12 05:56:21,2018-12-12 05:56:21
"535",1,2018-12-12 06:11:00,2018-12-12 09:35:11
"535",2,2018-12-12 13:28:28,2018-12-12 18:49:59
"535",3,2018-12-12 22:47:30,2018-12-12 22:53:22
"537",0,2018-12-12 11:35:38,2018-12-12 11:35:38
"537",1,2018-12-12 11:54:21,2018-12-12 21:07:04
"537",2,2018-12-12 21:25:29,2018-12-12 22:24:25
"537",3,2018-12-12 22:30:15,2018-12-13 00:07:40
"537",4,2018-12-13 01:26:13,2018-12-13 01:31:22
"537",5,2018-12-13 03:18:39,2018-12-13 03:24:20
