"vehicle","route","chunk","start_datetime","end_datetime"
"1070","8",17,2018-12-12 21:08:31,2018-12-12 21:09:18
"1070","8",18,2018-12-13 00:00:00,2018-12-13 00:00:00
"1187","12",0,2018-12-12 06:39:19,2018-12-12 06:41:47
"1187","12",1,2018-12-12 06:45:50,2018-12-12 06:45:50
"1187","12",2,2018-12-12 06:55:30,2018-12-12 06:58:19
"1187","12",3,2018-12-12 07:00:37,2018-12-12 07:00:37
"1187","12",4,2018-12-12 07:02:41,2018-12-12 07:09:13
"1187","12",5,2018-12-12 07:11:52,2018-12-12 07:11:52
"1187","12",6,2018-12-12 07:14:03,2018-12-12 07:16:00
"1187","12",7,2018-12-12 09:31:36,2018-12-12 09:47:58
"1187","12",8,2018-12-12 09:50:35,2018-12-12 09:54:17
"1187","12",9,2018-12-12 09:58:20,2018-12-12 09:58:20
"1187","12",10,2018-12-12 11:46:39,2018-12-12 11:46:45
"1187","12",11,2018-12-12 11:50:48,2018-12-12 11:50:48
"1187","12",12,2018-12-12 15:42:10,2018-12-12 15:43:04
"1187","12",13,2018-12-12 15:47:07,2018-12-12 15:47:07
"1187","12",14,2018-12-12 15:51:01,2018-12-12 16:11:30
"1187","12",15,2018-12-12 19:11:50,2018-12-12 19:13:26
"1187","12",16,2018-12-12 19:15:59,2018-12-12 19:16:47
"1187","12",17,2018-12-12 19:19:21,2018-12-12 19:22:55
"1187","12",18,2018-12-12 19:25:15,2018-12-12 19:32:06
"1187","12",19,2018-12-12 19:36:09,2018-12-12 19:37:38
"1187","12",20,2018-12-12 19:39:44,2018-12-12 19:40:51
"1187","12",21,2018-12-12 19:44:54,2018-12-12 19:44:54
"1187","12",22,2018-12-13 00:00:32,2018-12-13 00:00:32
"1199","10",0,2018-12-12 06:49:19,2018-12-12 07:00:20
"1199","10",1,2018-12-12 07:07:40,2018-12-12 07:09:00
"1199","10",2,2018-12-12 09:55:00,2018-12-12 10:10:12
"1199","10",3,2018-12-12 13:55:57,2018-12-12 14:05:18
"1199","10",4,2018-12-12 14:12:41,2018-12-12 14:18:13
"1199","10",5,2018-12-12 19:04:48,2018-12-12 19:12:24
"1199","10",6,2018-12-12 19:16:20,2018-12-12 19:21:46
"1205","2",0,2018-12-12 07:33:21,2018-12-12 07:33:46
"1205","2",1,2018-12-12 17:52:12,2018-12-12 17:58:02
"1205","2",2,2018-12-12 18:02:02,2018-12-12 18:02:02
"1205","2",3,2018-12-12 18:36:39,2018-12-12 18:36:39
"1205","2",4,2018-12-12 18:40:39,2018-12-12 18:40:39
"1205","2",5,2018-12-12 20:22:06,2018-12-12 20:22:12
"1205","2",6,2018-12-12 20:26:12,2018-12-12 20:26:12
"1205","2",7,2018-12-12 20:28:22,2018-12-12 20:29:31
"1205","2",8,2018-12-12 20:33:30,2018-12-12 20:33:30
"1205","2",9,2018-12-13 00:01:31,2018-12-13 00:01:31
"1219","1",0,2018-12-12 05:37:43,2018-12-12 05:37:45
"1219","1",1,2018-12-12 05:41:45,2018-12-12 05:41:45
"1219","1",2,2018-12-12 06:18:16,2018-12-12 06:18:18
"1219","1",3,2018-12-12 06:22:18,2018-12-12 06:24:43
"1219","1",4,2018-12-12 06:51:33,2018-12-12 07:06:43
"1219","1",5,2018-12-12 07:08:59,2018-12-12 07:11:40
"1219","1",6,2018-12-12 07:14:54,2018-12-12 07:14:54
"1219","1",7,2018-12-12 07:17:02,2018-12-12 07:20:19
"1219","1",8,2018-12-12 07:22:36,2018-12-12 07:23:58
"1219","1",9,2018-12-12 07:26:04,2018-12-12 07:35:05
"1219","1",10,2018-12-12 07:37:37,2018-12-12 07:46:12
"1219","1",11,2018-12-12 07:49:21,2018-12-12 07:49:50
"1219","1",12,2018-12-12 07:52:39,2018-12-12 07:59:48
"1219","1",13,2018-12-12 08:02:05,2018-12-12 08:06:36
"1219","1",14,2018-12-12 08:09:43,2018-12-12 08:14:28
"1219","1",15,2018-12-12 08:16:56,2018-12-12 08:24:10
"1219","1",16,2018-12-12 08:28:32,2018-12-12 08:53:08
"1219","1",17,2018-12-12 08:55:51,2018-12-12 08:59:08
"1219","1",18,2018-12-12 09:01:34,2018-12-12 09:06:18
"1219","1",19,2018-12-12 09:08:29,2018-12-12 09:31:28
"1219","1",20,2018-12-12 09:33:41,2018-12-12 09:39:59
"1219","1",21,2018-12-12 09:43:59,2018-12-12 09:57:46
"1219","1",22,2018-12-12 10:00:23,2018-12-12 10:02:00
"1219","1",23,2018-12-12 10:04:32,2018-12-12 10:22:47
"1219","1",24,2018-12-12 10:24:53,2018-12-12 10:30:02
"1219","1",25,2018-12-12 10:32:07,2018-12-12 10:47:04
"1219","1",26,2018-12-12 10:49:18,2018-12-12 10:56:31
"1219","1",27,2018-12-12 10:59:22,2018-12-12 11:04:52
"1219","1",28,2018-12-12 11:07:10,2018-12-12 11:15:35
"1219","1",29,2018-12-12 11:19:34,2018-12-12 11:27:13
"1219","1",30,2018-12-12 11:29:14,2018-12-12 11:36:36
"1219","1",31,2018-12-12 11:39:42,2018-12-12 11:39:42
"1219","1",32,2018-12-12 11:43:42,2018-12-12 11:45:46
"1219","1",33,2018-12-12 11:47:53,2018-12-12 11:50:58
"1219","1",34,2018-12-12 11:53:35,2018-12-12 12:31:03
"1219","1",35,2018-12-12 12:34:59,2018-12-12 12:51:06
"1219","1",36,2018-12-12 12:55:06,2018-12-12 13:11:54
"1219","1",37,2018-12-12 13:14:19,2018-12-12 13:21:03
"1219","1",38,2018-12-12 13:23:20,2018-12-12 13:33:26
"1219","1",39,2018-12-12 13:35:31,2018-12-12 13:39:24
"1219","1",40,2018-12-12 13:41:26,2018-12-12 14:06:34
"1219","1",41,2018-12-12 14:09:17,2018-12-12 14:26:12
"1219","1",42,2018-12-12 14:28:51,2018-12-12 14:35:32
"1219","1",43,2018-12-12 14:37:48,2018-12-12 14:37:48
"1219","1",44,2018-12-12 14:39:55,2018-12-12 14:46:10
"1219","1",45,2018-12-12 14:50:07,2018-12-12 14:53:01
"1219","1",46,2018-12-12 14:55:33,2018-12-12 15:15:24
"1219","1",47,2018-12-12 15:19:24,2018-12-12 15:35:25
"1219","1",48,2018-12-12 15:37:35,2018-12-12 15:44:57
"1219","1",49,2018-12-12 15:47:35,2018-12-12 16:11:56
"1219","1",50,2018-12-12 16:14:07,2018-12-12 16:21:03
"1219","1",51,2018-12-12 16:24:06,2018-12-12 16:39:44
"1219","1",52,2018-12-12 16:42:03,2018-12-12 16:51:59
"1219","1",53,2018-12-12 16:54:01,2018-12-12 16:58:40
"1219","5A",0,2018-12-12 20:22:47,2018-12-12 20:35:03
"1219","5A",1,2018-12-12 20:37:16,2018-12-12 20:44:25
"1219","5A",2,2018-12-12 20:48:24,2018-12-12 20:53:12
"1219","5A",3,2018-12-12 20:57:12,2018-12-12 20:57:12
"1219","5A",4,2018-12-13 00:01:12,2018-12-13 00:01:12
"1226","5A",0,2018-12-12 05:46:58,2018-12-12 06:12:43
"1226","5A",1,2018-12-12 09:28:59,2018-12-12 09:49:55
"1226","5A",2,2018-12-12 09:52:26,2018-12-12 09:55:37
"1226","5A",3,2018-12-12 10:00:36,2018-12-12 10:00:36
"1226","5A",4,2018-12-12 16:12:58,2018-12-12 16:13:10
"1226","5A",5,2018-12-12 16:18:09,2018-12-12 16:18:09
"1226","5A",6,2018-12-12 18:55:16,2018-12-12 18:56:21
"1226","5A",7,2018-12-12 19:01:20,2018-12-12 19:01:20
"1227","8",0,2018-12-12 05:14:08,2018-12-12 05:14:08
"1227","8",1,2018-12-12 06:18:13,2018-12-12 06:29:30
"1227","8",2,2018-12-12 08:59:44,2018-12-12 09:08:50
"1227","8",3,2018-12-12 09:12:46,2018-12-12 09:19:00
"1227","8",4,2018-12-12 09:34:19,2018-12-12 09:34:48
"1227","8",5,2018-12-12 09:51:18,2018-12-12 09:51:52
"1227","8",6,2018-12-12 12:24:27,2018-12-12 12:27:06
"1227","8",7,2018-12-12 14:17:29,2018-12-12 14:31:10
"1227","8",8,2018-12-12 16:03:06,2018-12-12 16:03:16
"1227","8",9,2018-12-12 16:18:35,2018-12-12 16:23:08
"1227","8",10,2018-12-12 18:44:08,2018-12-12 18:49:42
"1227","8",11,2018-12-12 21:09:42,2018-12-12 21:20:11
"1227","8",12,2018-12-12 21:34:43,2018-12-12 21:40:23
"1228","3",0,2018-12-12 05:47:13,2018-12-12 05:50:02
"1228","3",1,2018-12-12 05:56:39,2018-12-12 05:57:43
"1228","3",2,2018-12-12 06:00:20,2018-12-12 06:02:10
"1228","3",3,2018-12-12 16:35:50,2018-12-12 16:36:26
"1228","3",4,2018-12-12 19:35:15,2018-12-12 19:37:34
"1228","3",5,2018-12-12 19:39:35,2018-12-12 19:46:31
"1228","3",6,2018-12-12 22:49:50,2018-12-12 22:50:20
"1228","3",7,2018-12-13 00:01:50,2018-12-13 00:01:50
"1238","7A",0,2018-12-12 06:01:59,2018-12-12 06:03:23
"1238","7A",1,2018-12-12 06:05:27,2018-12-12 06:12:37
"1238","7A",2,2018-12-12 06:27:18,2018-12-12 06:27:21
"1238","7A",3,2018-12-12 06:32:49,2018-12-12 06:44:20
"1238","7A",4,2018-12-12 09:05:57,2018-12-12 09:14:01
"1238","7A",5,2018-12-12 09:16:40,2018-12-12 09:19:47
"1238","7A",6,2018-12-12 09:24:46,2018-12-12 09:24:46
"1238","7A",7,2018-12-12 16:38:15,2018-12-12 16:40:25
"1238","7A",8,2018-12-12 16:45:25,2018-12-12 16:45:25
"1238","7A",9,2018-12-12 16:56:23,2018-12-12 16:57:14
"1238","7A",10,2018-12-12 16:59:57,2018-12-12 17:10:25
"1238","7A",11,2018-12-12 20:14:31,2018-12-12 20:22:22
"1238","7A",12,2018-12-12 20:25:54,2018-12-12 20:30:12
"1238","7A",13,2018-12-12 20:35:12,2018-12-12 20:35:12
"1238","7A",14,2018-12-12 21:05:54,2018-12-12 21:05:54
"1238","7A",15,2018-12-12 21:10:54,2018-12-12 21:10:54
"1238","7A",16,2018-12-12 23:50:20,2018-12-12 23:51:07
"1238","7A",17,2018-12-12 23:56:06,2018-12-12 23:56:06
"1238","7A",18,2018-12-13 00:01:06,2018-12-13 00:01:06
"1240","15A",0,2018-12-12 06:03:55,2018-12-12 06:03:55
"1240","15A",1,2018-12-12 06:31:57,2018-12-12 06:34:49
"1240","15A",2,2018-12-12 09:37:06,2018-12-12 09:38:22
"1240","15A",3,2018-12-12 09:41:22,2018-12-12 09:44:51
"1240","15A",4,2018-12-12 09:58:09,2018-12-12 09:58:34
"1240","15A",5,2018-12-12 10:21:44,2018-12-12 10:23:27
"1240","15A",6,2018-12-12 11:20:57,2018-12-12 11:21:06
"1240","15A",7,2018-12-12 14:17:49,2018-12-12 14:17:59
"1240","15A",8,2018-12-12 14:33:08,2018-12-12 14:34:37
"1240","15A",9,2018-12-12 14:48:17,2018-12-12 14:48:54
"1240","15A",10,2018-12-12 14:52:32,2018-12-12 14:53:51
"1240","15A",11,2018-12-12 19:36:58,2018-12-12 19:40:14
"1240","15A",12,2018-12-12 19:44:05,2018-12-12 19:48:09
"1240","15A",13,2018-12-12 22:23:47,2018-12-12 22:25:34
"1240","15A",14,2018-12-13 00:00:16,2018-12-13 00:00:16
"1254","5A",0,2018-12-12 06:19:44,2018-12-12 06:19:54
"1254","5A",1,2018-12-12 06:22:44,2018-12-12 06:22:53
"1254","5A",2,2018-12-12 06:28:04,2018-12-12 06:52:54
"1254","5A",3,2018-12-12 20:10:35,2018-12-12 20:20:15
"1254","5A",4,2018-12-12 20:22:25,2018-12-12 20:36:39
"1254","5A",5,2018-12-12 20:41:09,2018-12-12 20:44:49
"1254","5A",6,2018-12-12 21:12:59,2018-12-12 21:13:24
"1254","5A",7,2018-12-12 21:43:45,2018-12-12 21:45:16
"1254","5A",8,2018-12-12 22:13:47,2018-12-12 22:17:09
"1254","5A",9,2018-12-13 00:00:11,2018-12-13 00:00:11
"1268","3",0,2018-12-12 05:12:53,2018-12-12 05:13:23
"1268","3",1,2018-12-12 05:15:44,2018-12-12 05:15:44
"1268","3",2,2018-12-12 05:28:28,2018-12-12 05:36:32
"1268","3",3,2018-12-12 06:14:39,2018-12-12 06:22:51
"1268","3",4,2018-12-12 06:28:13,2018-12-12 06:37:51
"1268","3",5,2018-12-12 07:00:51,2018-12-12 07:11:30
"1268","7",0,2018-12-12 20:31:24,2018-12-12 20:36:17
"1268","8",0,2018-12-12 21:40:46,2018-12-12 21:49:46
"1268","8",1,2018-12-12 21:57:15,2018-12-12 22:04:27
"1268","8",2,2018-12-12 22:51:43,2018-12-12 22:52:42
"1268","8",3,2018-12-13 00:02:13,2018-12-13 00:02:13
"1270","5A",0,2018-12-12 06:40:06,2018-12-12 07:02:18
"1270","5A",1,2018-12-12 09:35:49,2018-12-12 09:57:05
"1270","5A",2,2018-12-12 09:59:54,2018-12-12 10:01:53
"1270","5A",3,2018-12-12 10:06:52,2018-12-12 10:06:52
"1270","5A",4,2018-12-12 11:44:47,2018-12-12 11:45:47
"1270","5A",5,2018-12-12 13:38:37,2018-12-12 13:38:40
"1270","5A",6,2018-12-12 13:43:39,2018-12-12 13:43:39
"1270","5A",7,2018-12-12 14:48:47,2018-12-12 14:48:47
"1270","5A",8,2018-12-12 14:53:47,2018-12-12 14:53:47
"1270","5A",9,2018-12-12 15:03:46,2018-12-12 15:05:34
"1270","5A",10,2018-12-12 15:10:33,2018-12-12 15:10:33
"1270","5A",11,2018-12-12 15:19:03,2018-12-12 15:43:51
"1270","5A",12,2018-12-12 15:46:34,2018-12-12 15:46:34
"1270","5A",13,2018-12-12 19:07:10,2018-12-12 19:27:15
"1270","5A",14,2018-12-12 19:31:06,2018-12-12 19:31:06
"1270","5A",15,2018-12-12 19:35:17,2018-12-12 19:36:14
"1270","5A",16,2018-12-13 00:01:15,2018-12-13 00:01:15
"1280","1",0,2018-12-12 06:27:52,2018-12-12 06:28:10
"1280","2",0,2018-12-12 17:11:52,2018-12-12 17:11:53
"1280","2",1,2018-12-12 20:06:12,2018-12-12 20:11:42
"1280","2",2,2018-12-12 20:14:10,2018-12-12 20:14:10
"1280","2",3,2018-12-12 21:36:11,2018-12-12 21:36:11
"1280","2",4,2018-12-12 21:41:08,2018-12-12 21:41:25
"1280","2",5,2018-12-12 21:45:53,2018-12-12 21:49:42
"1280","2",6,2018-12-12 21:54:42,2018-12-12 21:54:42
"1280","2",7,2018-12-13 00:04:42,2018-12-13 00:04:42
"1280","3",0,2018-12-12 06:29:20,2018-12-12 06:29:44
"1280","3",1,2018-12-12 06:31:57,2018-12-12 06:31:57
"1280","3",2,2018-12-12 09:12:32,2018-12-12 09:20:21
"1280","3",3,2018-12-12 09:25:54,2018-12-12 09:26:22
"1280","3",4,2018-12-12 09:33:45,2018-12-12 09:39:43
"1280","3",5,2018-12-12 09:42:22,2018-12-12 09:43:08
"1280","3",6,2018-12-12 09:48:08,2018-12-12 09:48:08
"1280","3",7,2018-12-12 11:03:34,2018-12-12 11:03:35
"1280","3",8,2018-12-12 11:08:35,2018-12-12 11:10:49
"1280","3",9,2018-12-12 11:15:48,2018-12-12 11:15:48
"1280","3",10,2018-12-12 11:28:00,2018-12-12 11:28:14
"1282","10",0,2018-12-12 05:41:04,2018-12-12 05:50:43
"1282","10",1,2018-12-12 10:36:40,2018-12-12 10:48:32
"1282","10",2,2018-12-12 14:21:14,2018-12-12 14:21:24
"1282","10",3,2018-12-12 14:34:45,2018-12-12 14:34:55
"1282","10",4,2018-12-12 14:36:59,2018-12-12 14:39:32
"1282","10",5,2018-12-12 14:41:58,2018-12-12 14:49:11
"1282","10",6,2018-12-12 19:35:29,2018-12-12 19:44:55
"1282","10",7,2018-12-12 19:49:05,2018-12-12 19:52:07
"1282","10",8,2018-12-13 00:00:16,2018-12-13 00:00:16
"1285","1",0,2018-12-12 06:40:23,2018-12-12 06:40:43
"1285","1",1,2018-12-12 06:55:03,2018-12-12 06:56:55
"1285","H3",0,2018-12-12 23:22:22,2018-12-12 23:24:21
"1285","H3",1,2018-12-12 23:32:25,2018-12-12 23:34:39
"1285","H3",2,2018-12-12 23:37:34,2018-12-12 23:38:53
"1285","H3",3,2018-12-12 23:42:32,2018-12-12 23:43:08
"1285","H3",4,2018-12-13 00:00:19,2018-12-13 00:00:19
"1285","H3",5,2018-12-13 01:25:00,2018-12-13 01:25:20
"1285","H3",6,2018-12-13 03:09:31,2018-12-13 03:12:21
"1672TH","53",0,2018-12-12 05:41:39,2018-12-12 05:42:15
"1672TH","53",1,2018-12-12 05:45:14,2018-12-12 05:45:52
"1672TH","53",2,2018-12-12 05:52:38,2018-12-12 05:55:38
"1672TH","53",3,2018-12-12 06:06:26,2018-12-12 06:08:14
"1672TH","53",4,2018-12-12 22:51:33,2018-12-12 22:53:33
"1672TH","53",5,2018-12-13 00:00:00,2018-12-13 00:00:00
"1673TH","53",0,2018-12-12 05:33:54,2018-12-12 05:35:52
"1673TH","53",1,2018-12-12 05:44:47,2018-12-12 05:48:29
"1673TH","53",2,2018-12-12 06:15:22,2018-12-12 06:17:09
"1673TH","53",3,2018-12-12 11:00:19,2018-12-12 11:00:19
"1673TH","53",4,2018-12-12 22:55:20,2018-12-12 22:56:27
"1673TH","53",5,2018-12-13 00:00:02,2018-12-13 00:00:02
"1674TH","53",0,2018-12-12 04:57:06,2018-12-12 04:57:52
"1674TH","53",1,2018-12-12 05:02:32,2018-12-12 05:03:38
"1674TH","53",2,2018-12-12 05:14:21,2018-12-12 05:16:15
"1674TH","53",3,2018-12-12 05:25:41,2018-12-12 05:26:00
"1674TH","53",4,2018-12-12 05:29:45,2018-12-12 05:31:34
"1674TH","53",5,2018-12-12 09:24:07,2018-12-12 09:24:18
"1674TH","53",6,2018-12-12 19:46:39,2018-12-12 19:46:52
"1674TH","53",7,2018-12-12 23:11:23,2018-12-12 23:12:43
"1674TH","53",8,2018-12-13 00:00:17,2018-12-13 00:00:17
"1675TH","53",0,2018-12-12 05:58:10,2018-12-12 05:58:44
"1675TH","53",1,2018-12-12 06:13:33,2018-12-12 06:14:24
"1675TH","53",2,2018-12-12 06:21:09,2018-12-12 06:22:08
"1675TH","53",3,2018-12-12 06:31:54,2018-12-12 06:33:17
"1675TH","53",4,2018-12-12 17:16:34,2018-12-12 17:17:53
"1675TH","53",5,2018-12-12 23:03:33,2018-12-12 23:05:16
"1675TH","53",6,2018-12-13 00:00:06,2018-12-13 00:00:06
"1676TH","53",0,2018-12-12 05:21:46,2018-12-12 05:24:15
"1676TH","53",1,2018-12-12 05:32:12,2018-12-12 05:34:00
"1676TH","53",2,2018-12-12 05:45:56,2018-12-12 05:48:21
"1676TH","53",3,2018-12-12 22:11:54,2018-12-12 22:13:06
"1676TH","53",4,2018-12-13 00:00:14,2018-12-13 00:00:14
"1677TH","53",0,2018-12-12 07:14:34,2018-12-12 07:19:12
"1677TH","53",1,2018-12-12 07:28:03,2018-12-12 07:37:54
"1677TH","53",2,2018-12-12 11:23:22,2018-12-12 11:23:47
"1677TH","53",3,2018-12-12 18:40:49,2018-12-12 18:42:11
"1677TH","53",4,2018-12-12 19:15:09,2018-12-12 19:17:07
"1677TH","53",5,2018-12-12 19:25:27,2018-12-12 19:25:58
"1677TH","53",6,2018-12-13 00:00:01,2018-12-13 00:00:01
"1679TH","53A",0,2018-12-12 05:23:40,2018-12-12 05:25:13
"1679TH","53A",1,2018-12-12 05:42:06,2018-12-12 05:44:07
"1679TH","53A",2,2018-12-12 05:59:35,2018-12-12 06:01:09
"1679TH","53A",3,2018-12-12 19:24:40,2018-12-12 19:25:32
"1679TH","53A",4,2018-12-12 22:39:11,2018-12-12 22:40:25
"1679TH","53A",5,2018-12-13 00:00:15,2018-12-13 00:00:15
"1680TH","53A",0,2018-12-12 05:43:02,2018-12-12 05:43:35
"1680TH","53A",1,2018-12-12 05:47:17,2018-12-12 05:47:55
"1680TH","53A",2,2018-12-12 05:55:49,2018-12-12 05:57:19
"1680TH","53A",3,2018-12-12 06:12:10,2018-12-12 06:13:30
"1680TH","53A",4,2018-12-12 22:55:47,2018-12-12 22:58:07
"1680TH","53A",5,2018-12-13 00:00:36,2018-12-13 00:00:36
"1681TH","53A",0,2018-12-12 05:34:50,2018-12-12 05:35:25
"1681TH","53A",1,2018-12-12 05:42:39,2018-12-12 05:44:11
"1681TH","53A",2,2018-12-12 05:59:45,2018-12-12 05:59:54
"1681TH","53A",3,2018-12-12 06:07:06,2018-12-12 06:08:23
"1681TH","53A",4,2018-12-12 17:36:27,2018-12-12 17:44:03
"1681TH","53A",5,2018-12-12 19:42:11,2018-12-12 19:42:20
"1681TH","53A",6,2018-12-12 22:41:58,2018-12-12 22:44:11
"1681TH","53A",7,2018-12-12 23:11:33,2018-12-12 23:12:41
"1681TH","53A",8,2018-12-13 00:00:02,2018-12-13 00:00:02
"1682TH","53A",0,2018-12-12 05:03:35,2018-12-12 05:04:07
"1682TH","53A",1,2018-12-12 05:09:12,2018-12-12 05:14:01
"1682TH","53A",2,2018-12-12 05:22:06,2018-12-12 05:23:46
"1682TH","53A",3,2018-12-12 06:30:01,2018-12-12 06:30:29
"1682TH","53A",4,2018-12-12 09:27:19,2018-12-12 09:27:49
"1682TH","53A",5,2018-12-12 19:51:57,2018-12-12 19:53:22
"1682TH","53A",6,2018-12-12 23:07:25,2018-12-12 23:08:32
"1682TH","53A",7,2018-12-13 00:00:01,2018-12-13 00:00:01
"1683TH","53A",0,2018-12-12 05:26:26,2018-12-12 05:28:08
"1683TH","53A",1,2018-12-12 05:36:13,2018-12-12 05:38:04
"1683TH","53A",2,2018-12-12 05:54:36,2018-12-12 05:56:59
"1683TH","53A",3,2018-12-12 22:07:05,2018-12-12 22:08:04
"1683TH","53A",4,2018-12-12 22:10:41,2018-12-12 22:11:18
"1683TH","53A",5,2018-12-13 00:00:00,2018-12-13 00:00:00
"1686TH","53A",0,2018-12-12 05:19:22,2018-12-12 05:20:22
"1686TH","53A",1,2018-12-12 05:28:37,2018-12-12 05:30:14
"1686TH","53A",2,2018-12-12 05:38:02,2018-12-12 05:40:02
"1686TH","53A",3,2018-12-12 16:30:16,2018-12-12 16:30:51
"1686TH","53A",4,2018-12-12 16:44:08,2018-12-12 16:44:08
"1686TH","53A",5,2018-12-12 22:11:59,2018-12-12 22:13:29
"1686TH","53A",6,2018-12-12 22:16:48,2018-12-12 22:17:26
"1686TH","53A",7,2018-12-13 00:00:08,2018-12-13 00:00:08
"1688TH","53",0,2018-12-12 05:32:55,2018-12-12 05:33:41
"1688TH","53",1,2018-12-12 05:40:57,2018-12-12 05:43:16
"1688TH","53",2,2018-12-12 05:48:26,2018-12-12 05:48:35
"1688TH","53",3,2018-12-12 05:55:12,2018-12-12 05:57:14
"1688TH","53",4,2018-12-12 10:11:46,2018-12-12 10:12:06
"1688TH","53",5,2018-12-12 10:41:25,2018-12-12 10:41:25
"1688TH","53",6,2018-12-12 22:30:26,2018-12-12 22:31:33
"1688TH","53",7,2018-12-13 00:00:07,2018-12-13 00:00:07
"2007","1",0,2018-12-12 15:47:32,2018-12-12 15:55:46
"2007","1",1,2018-12-12 16:07:14,2018-12-12 16:07:53
"2007","1",2,2018-12-12 17:07:31,2018-12-12 17:08:00
"2007","1",3,2018-12-12 18:33:09,2018-12-12 18:35:32
"2007","1",4,2018-12-13 00:00:05,2018-12-13 00:00:05
"2007","6",0,2018-12-12 06:15:03,2018-12-12 06:26:32
"2007","6",1,2018-12-12 10:10:43,2018-12-12 10:12:37
"2007","6",2,2018-12-12 11:16:02,2018-12-12 11:16:25
"2012","3",0,2018-12-12 06:05:10,2018-12-12 06:05:39
"2012","3",1,2018-12-12 06:07:52,2018-12-12 06:08:28
"2012","3",2,2018-12-12 06:10:59,2018-12-12 06:11:28
"2012","H3",0,2018-12-12 23:56:27,2018-12-13 00:00:15
"2012","H3",1,2018-12-13 00:06:15,2018-12-13 00:07:04
"2012","H3",2,2018-12-13 00:09:40,2018-12-13 00:11:08
"2012","H3",3,2018-12-13 01:27:30,2018-12-13 01:28:22
"2012","H3",4,2018-12-13 03:26:22,2018-12-13 03:28:13
"2012","H3",5,2018-12-13 03:35:44,2018-12-13 03:36:13
"2018","3",0,2018-12-12 10:01:40,2018-12-12 10:02:00
"2018","3",1,2018-12-12 10:04:46,2018-12-12 10:09:26
"2018","3",2,2018-12-12 10:14:25,2018-12-12 10:14:25
"2018","3",3,2018-12-12 16:42:49,2018-12-12 16:43:42
"2018","3",4,2018-12-12 20:10:14,2018-12-12 20:10:24
"2018","3",5,2018-12-12 20:15:24,2018-12-12 20:19:18
"2018","3",6,2018-12-12 20:24:18,2018-12-12 20:24:18
"2018","3",7,2018-12-12 22:44:18,2018-12-12 22:44:47
"2018","3",8,2018-12-12 22:49:46,2018-12-12 22:49:46
"2018","3",9,2018-12-13 00:04:47,2018-12-13 00:04:47
"2018","4",0,2018-12-12 11:41:20,2018-12-12 11:41:56
"2018","4",1,2018-12-12 15:03:10,2018-12-12 15:03:26
"2018","4",2,2018-12-12 15:05:42,2018-12-12 15:09:32
"2018","4",3,2018-12-12 15:14:32,2018-12-12 15:14:32
"2019","1",0,2018-12-12 07:22:36,2018-12-12 07:23:19
"2019","15A",0,2018-12-12 07:13:21,2018-12-12 07:18:57
"2019","15A",1,2018-12-12 07:22:04,2018-12-12 07:22:26
"2019","15A",2,2018-12-12 09:24:03,2018-12-12 09:24:35
"2019","15A",3,2018-12-12 10:30:47,2018-12-12 10:38:01
"2019","15A",4,2018-12-12 11:02:16,2018-12-12 11:03:24
"2019","15A",5,2018-12-12 12:37:57,2018-12-12 12:37:57
"2019","15A",6,2018-12-12 13:38:34,2018-12-12 13:38:34
"2019","15A",7,2018-12-12 13:48:53,2018-12-12 13:48:57
"2019","15A",8,2018-12-12 15:58:00,2018-12-12 16:04:53
"2019","15A",9,2018-12-12 16:09:53,2018-12-12 16:10:32
"2019","15A",10,2018-12-12 20:39:35,2018-12-12 20:39:45
"2019","15A",11,2018-12-12 20:42:45,2018-12-12 20:45:41
"2019","15A",12,2018-12-12 22:48:03,2018-12-12 22:51:04
"2019","15A",13,2018-12-12 22:55:59,2018-12-12 22:57:21
"2019","15A",14,2018-12-13 00:00:12,2018-12-13 00:00:12
"2026","1",0,2018-12-12 08:53:37,2018-12-12 09:05:27
"2026","1",1,2018-12-12 09:28:43,2018-12-12 09:36:12
"2026","1",2,2018-12-12 10:05:40,2018-12-12 10:41:51
"2026","4",0,2018-12-12 06:27:55,2018-12-12 06:32:32
"2026","4",1,2018-12-12 06:52:34,2018-12-12 06:53:14
"2026","4",2,2018-12-12 21:24:19,2018-12-12 21:26:25
"2026","4",3,2018-12-12 21:30:30,2018-12-12 21:35:05
"2026","4",4,2018-12-12 22:19:46,2018-12-12 22:22:25
"2026","4",5,2018-12-12 22:32:06,2018-12-12 22:35:59
"2026","4",6,2018-12-13 00:32:00,2018-12-13 00:53:09
"2026","4",7,2018-12-13 00:56:29,2018-12-13 00:57:59
"2026","4",8,2018-12-13 01:03:55,2018-12-13 01:05:07
"2026","4",9,2018-12-13 01:21:31,2018-12-13 01:22:37
"2026","4",10,2018-12-13 01:29:17,2018-12-13 01:31:12
"2026","4",11,2018-12-13 03:42:04,2018-12-13 03:43:51
"2027","4A",0,2018-12-12 05:48:18,2018-12-12 05:59:23
"2027","4A",1,2018-12-12 06:17:09,2018-12-12 06:20:50
"2027","4A",2,2018-12-12 09:24:12,2018-12-12 09:39:11
"2027","4A",3,2018-12-12 09:41:41,2018-12-12 09:45:27
"2027","4A",4,2018-12-12 15:24:15,2018-12-12 15:44:18
"2027","4A",5,2018-12-12 20:03:01,2018-12-12 20:22:23
"2027","4A",6,2018-12-13 00:00:26,2018-12-13 00:00:26
"2033","1",0,2018-12-12 04:15:25,2018-12-12 04:16:39
