"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"1686TH",1493,0,0.214560890140301,2018-08-12 13:40:39,3,"53-1686TH-56"
"1685TH",1839,0,0.496167417418026,2018-08-12 13:41:15,0,"53-1685TH-68"
"1681TH",2113,0,0.707333580918528,2018-08-12 13:41:42,0,"53-1681TH-76"
"1686TH",1494,0,0.250645655381489,2018-08-12 13:42:19,3,"53-1686TH-56"
"1681TH",2114,0,0.758843985676038,2018-08-12 13:43:24,0,"53-1681TH-76"
"1686TH",1495,0,0.278701363615818,2018-08-12 13:44:26,10,"53-1686TH-56"
"1681TH",2115,0,0.804124116100616,2018-08-12 13:45:00,0,"53-1681TH-76"
"1685TH",1840,0,0.579676145238512,2018-08-12 13:45:39,1,"53-1685TH-68"
"1686TH",1496,0,0.306863353853122,2018-08-12 13:45:55,5,"53-1686TH-56"
"1681TH",2116,0,0.839432611849761,2018-08-12 13:45:57,0,"53-1681TH-76"
"1686TH",1497,0,0.333949002280955,2018-08-12 13:46:50,1,"53-1686TH-56"
"1678TH",1513,0,0.0280970310660171,2018-08-12 13:46:51,3,"53-1678TH-55"
"1678TH",1514,0,0.0483885551413121,2018-08-12 13:47:18,0,"53-1678TH-55"
"1686TH",1498,0,0.356899461841284,2018-08-12 13:47:21,0,"53-1686TH-56"
"1681TH",2117,0,0.895790849698824,2018-08-12 13:47:38,2,"53-1681TH-76"
"1678TH",1515,0,0.0915023143304336,2018-08-12 13:48:41,1,"53-1678TH-55"
"1681TH",2118,0,0.92257670727355,2018-08-12 13:48:44,1,"53-1681TH-76"
"1686TH",1499,0,0.38639458667873,2018-08-12 13:48:56,1,"53-1686TH-56"
"1685TH",1841,0,0.673259354581348,2018-08-12 13:48:57,2,"53-1685TH-68"
"1678TH",1516,0,0.132868808969195,2018-08-12 13:49:33,0,"53-1678TH-55"
"1685TH",1842,0,0.707333580918528,2018-08-12 13:50:00,0,"53-1685TH-68"
"1686TH",1500,0,0.424109175540437,2018-08-12 13:50:08,0,"53-1686TH-56"
"1681TH",2119,0,0.954186628764988,2018-08-12 13:50:22,0,"53-1681TH-76"
"1678TH",1517,0,0.151988294138249,2018-08-12 13:50:52,1,"53-1678TH-55"
"1678TH",1518,0,0.181993965678337,2018-08-12 13:51:56,2,"53-1678TH-55"
"1681TH",2120,0,1,2018-08-12 13:52:20,2,"53-1681TH-76"
"1685TH",1843,0,0.758843985676038,2018-08-12 13:52:20,0,"53-1685TH-68"
"1678TH",1519,0,0.201828842597128,2018-08-12 13:52:21,0,"53-1678TH-55"
"1686TH",1501,0,0.496167417418026,2018-08-12 13:52:57,0,"53-1686TH-56"
"1678TH",1520,0,0.214560890140301,2018-08-12 13:53:05,0,"53-1678TH-55"
"1685TH",1844,0,0.804124116100616,2018-08-12 13:53:45,0,"53-1685TH-68"
"1685TH",1845,0,0.839432611849761,2018-08-12 13:54:47,0,"53-1685TH-68"
"1678TH",1521,0,0.250645655381489,2018-08-12 13:55:00,1,"53-1678TH-55"
"1678TH",1522,0,0.278701363615818,2018-08-12 13:56:39,4,"53-1678TH-55"
"1685TH",1846,0,0.895790849698824,2018-08-12 13:57:02,0,"53-1685TH-68"
"1678TH",1523,0,0.306863353853122,2018-08-12 13:57:19,0,"53-1678TH-55"
"1678TH",1524,0,0.333949002280955,2018-08-12 13:57:56,0,"53-1678TH-55"
"1685TH",1847,0,0.92257670727355,2018-08-12 13:58:03,0,"53-1685TH-68"
"1678TH",1525,0,0.356899461841284,2018-08-12 13:58:23,0,"53-1678TH-55"
"1686TH",1502,0,0.579676145238512,2018-08-12 13:58:59,10,"53-1686TH-56"
"1685TH",1848,0,0.954186628764988,2018-08-12 13:59:44,0,"53-1685TH-68"
"1678TH",1526,0,0.38639458667873,2018-08-12 13:59:58,0,"53-1678TH-55"
"1685TH",1849,0,1,2018-08-12 14:01:40,0,"53-1685TH-68"
"1678TH",1527,0,0.424109175540437,2018-08-12 14:01:41,0,"53-1678TH-55"
"1673TH",1566,0,0,2018-08-12 14:02:13,0,"53-1673TH-57"
"1686TH",1503,0,0.673259354581348,2018-08-12 14:03:46,3,"53-1686TH-56"
"1678TH",1528,0,0.496167417418026,2018-08-12 14:04:34,0,"53-1678TH-55"
"1686TH",1504,0,0.707333580918528,2018-08-12 14:05:23,1,"53-1686TH-56"
"1686TH",1505,0,0.758843985676038,2018-08-12 14:08:04,4,"53-1686TH-56"
"1678TH",1529,0,0.579676145238512,2018-08-12 14:08:09,11,"53-1678TH-55"
"1686TH",1506,0,0.804124116100616,2018-08-12 14:09:04,0,"53-1686TH-56"
"1673TH",1567,0,0.0280970310660171,2018-08-12 14:09:18,3,"53-1673TH-57"
"1673TH",1568,0,0.0483885551413121,2018-08-12 14:09:47,0,"53-1673TH-57"
"1686TH",1507,0,0.839432611849761,2018-08-12 14:09:54,0,"53-1686TH-56"
"1673TH",1569,0,0.0915023143304336,2018-08-12 14:10:55,0,"53-1673TH-57"
"1678TH",1530,0,0.673259354581348,2018-08-12 14:11:18,1,"53-1678TH-55"
"1673TH",1570,0,0.132868808969195,2018-08-12 14:11:31,0,"53-1673TH-57"
"1686TH",1508,0,0.895790849698824,2018-08-12 14:11:54,1,"53-1686TH-56"
"1678TH",1531,0,0.707333580918528,2018-08-12 14:12:19,0,"53-1678TH-55"
"1673TH",1571,0,0.151988294138249,2018-08-12 14:12:23,0,"53-1673TH-57"
"1686TH",1509,0,0.92257670727355,2018-08-12 14:13:07,1,"53-1686TH-56"
"1673TH",1572,0,0.181993965678337,2018-08-12 14:13:16,3,"53-1673TH-57"
"1673TH",1573,0,0.201828842597128,2018-08-12 14:13:35,0,"53-1673TH-57"
"1673TH",1574,0,0.214560890140301,2018-08-12 14:14:08,0,"53-1673TH-57"
"1686TH",1510,0,0.954186628764988,2018-08-12 14:14:23,0,"53-1686TH-56"
"1678TH",1532,0,0.758843985676038,2018-08-12 14:14:44,1,"53-1678TH-55"
"1678TH",1533,0,0.804124116100616,2018-08-12 14:16:21,1,"53-1678TH-55"
"1673TH",1575,0,0.250645655381489,2018-08-12 14:16:26,4,"53-1673TH-57"
"1686TH",1511,0,1,2018-08-12 14:16:37,2,"53-1686TH-56"
"1678TH",1534,0,0.839432611849761,2018-08-12 14:17:33,0,"53-1678TH-55"
"1673TH",1576,0,0.278701363615818,2018-08-12 14:17:47,3,"53-1673TH-57"
"1673TH",1577,0,0.306863353853122,2018-08-12 14:18:49,1,"53-1673TH-57"
"1678TH",1535,0,0.895790849698824,2018-08-12 14:19:19,0,"53-1678TH-55"
"1673TH",1578,0,0.333949002280955,2018-08-12 14:19:35,0,"53-1673TH-57"
"1678TH",1536,0,0.92257670727355,2018-08-12 14:20:29,0,"53-1678TH-55"
"1673TH",1579,0,0.356899461841284,2018-08-12 14:21:22,0,"53-1673TH-57"
"1678TH",1537,0,0.954186628764988,2018-08-12 14:22:42,1,"53-1678TH-55"
"1673TH",1580,0,0.38639458667873,2018-08-12 14:22:52,3,"53-1673TH-57"
"1673TH",1581,0,0.424109175540437,2018-08-12 14:24:02,1,"53-1673TH-57"
"1678TH",1538,0,1,2018-08-12 14:24:02,0,"53-1678TH-55"
"1673TH",1582,0,0.496167417418026,2018-08-12 14:26:35,0,"53-1673TH-57"
"1681TH",2150,0,0,2018-08-12 14:31:15,0,"53-1681TH-78"
"1673TH",1583,0,0.579676145238512,2018-08-12 14:31:26,10,"53-1673TH-57"
"1681TH",2151,0,0.0280970310660171,2018-08-12 14:34:51,1,"53-1681TH-78"
"1673TH",1584,0,0.673259354581348,2018-08-12 14:35:03,0,"53-1673TH-57"
"1681TH",2152,0,0.0483885551413121,2018-08-12 14:35:19,0,"53-1681TH-78"
"1673TH",1585,0,0.707333580918528,2018-08-12 14:36:54,0,"53-1673TH-57"
"1681TH",2153,0,0.0915023143304336,2018-08-12 14:36:56,2,"53-1681TH-78"
"1681TH",2154,0,0.132868808969195,2018-08-12 14:37:53,0,"53-1681TH-78"
"1681TH",2155,0,0.151988294138249,2018-08-12 14:38:55,3,"53-1681TH-78"
"1673TH",1586,0,0.758843985676038,2018-08-12 14:39:43,5,"53-1673TH-57"
"1681TH",2156,0,0.181993965678337,2018-08-12 14:40:06,3,"53-1681TH-78"
"1681TH",2157,0,0.201828842597128,2018-08-12 14:41:25,2,"53-1681TH-78"
"1673TH",1587,0,0.804124116100616,2018-08-12 14:41:33,0,"53-1673TH-57"
"1685TH",1879,0,0,2018-08-12 14:42:04,0,"53-1685TH-70"
"1681TH",2158,0,0.214560890140301,2018-08-12 14:42:15,2,"53-1681TH-78"
"1673TH",1588,0,0.839432611849761,2018-08-12 14:43:10,1,"53-1673TH-57"
"1681TH",2159,0,0.250645655381489,2018-08-12 14:43:53,3,"53-1681TH-78"
"1673TH",1589,0,0.895790849698824,2018-08-12 14:44:57,0,"53-1673TH-57"
"1681TH",2160,0,0.278701363615818,2018-08-12 14:45:32,2,"53-1681TH-78"
"1673TH",1590,0,0.92257670727355,2018-08-12 14:46:09,0,"53-1673TH-57"
"1685TH",1880,0,0.0280970310660171,2018-08-12 14:46:25,0,"53-1685TH-70"
"1685TH",1881,0,0.0483885551413121,2018-08-12 14:46:44,0,"53-1685TH-70"
"1681TH",2161,0,0.306863353853122,2018-08-12 14:47:21,2,"53-1681TH-78"
"1673TH",1591,0,0.954186628764988,2018-08-12 14:47:52,0,"53-1673TH-57"
"1685TH",1882,0,0.0915023143304336,2018-08-12 14:47:54,0,"53-1685TH-70"
"1685TH",1883,0,0.132868808969195,2018-08-12 14:48:59,0,"53-1685TH-70"
"1681TH",2162,0,0.333949002280955,2018-08-12 14:49:00,7,"53-1681TH-78"
"1685TH",1884,0,0.151988294138249,2018-08-12 14:49:37,1,"53-1685TH-70"
"1681TH",2163,0,0.356899461841284,2018-08-12 14:49:42,0,"53-1681TH-78"
"1673TH",1592,0,1,2018-08-12 14:49:54,0,"53-1673TH-57"
"1685TH",1885,0,0.181993965678337,2018-08-12 14:50:01,0,"53-1685TH-70"
"1685TH",1886,0,0.201828842597128,2018-08-12 14:50:24,0,"53-1685TH-70"
"1685TH",1887,0,0.214560890140301,2018-08-12 14:51:00,0,"53-1685TH-70"
"1681TH",2164,0,0.38639458667873,2018-08-12 14:51:05,1,"53-1681TH-78"
"1681TH",2165,0,0.424109175540437,2018-08-12 14:52:19,1,"53-1681TH-78"
"1685TH",1888,0,0.250645655381489,2018-08-12 14:52:48,4,"53-1685TH-70"
"1686TH",1541,0,0,2018-08-12 14:53:23,0,"53-1686TH-58"
"1685TH",1889,0,0.278701363615818,2018-08-12 14:54:32,2,"53-1685TH-70"
"1685TH",1890,0,0.306863353853122,2018-08-12 14:55:08,0,"53-1685TH-70"
"1681TH",2166,0,0.496167417418026,2018-08-12 14:56:05,2,"53-1681TH-78"
"1685TH",1891,0,0.333949002280955,2018-08-12 14:56:07,0,"53-1685TH-70"
"1685TH",1892,0,0.356899461841284,2018-08-12 14:56:27,0,"53-1685TH-70"
"1685TH",1893,0,0.38639458667873,2018-08-12 14:57:45,2,"53-1685TH-70"
"1685TH",1894,0,0.424109175540437,2018-08-12 15:00:18,3,"53-1685TH-70"
"1686TH",1542,0,0.0280970310660171,2018-08-12 15:00:22,3,"53-1686TH-58"
"1686TH",1543,0,0.0483885551413121,2018-08-12 15:00:50,0,"53-1686TH-58"
"1681TH",2167,0,0.579676145238512,2018-08-12 15:00:54,7,"53-1681TH-78"
"1686TH",1544,0,0.0915023143304336,2018-08-12 15:02:03,1,"53-1686TH-58"
"1686TH",1545,0,0.132868808969195,2018-08-12 15:02:52,0,"53-1686TH-58"
"1686TH",1546,0,0.151988294138249,2018-08-12 15:03:30,0,"53-1686TH-58"
"1686TH",1547,0,0.181993965678337,2018-08-12 15:04:21,0,"53-1686TH-58"
"1681TH",2168,0,0.673259354581348,2018-08-12 15:04:39,8,"53-1681TH-78"
"1686TH",1548,0,0.201828842597128,2018-08-12 15:05:19,1,"53-1686TH-58"
"1681TH",2169,0,0.707333580918528,2018-08-12 15:05:57,2,"53-1681TH-78"
"1685TH",1895,0,0.496167417418026,2018-08-12 15:06:06,7,"53-1685TH-70"
"1686TH",1549,0,0.214560890140301,2018-08-12 15:06:31,2,"53-1686TH-58"
"1681TH",2170,0,0.758843985676038,2018-08-12 15:08:03,7,"53-1681TH-78"
"1686TH",1550,0,0.250645655381489,2018-08-12 15:08:39,3,"53-1686TH-58"
"1678TH",1568,0,0,2018-08-12 15:08:44,0,"53-1678TH-57"
"1681TH",2171,0,0.804124116100616,2018-08-12 15:10:10,0,"53-1681TH-78"
"1686TH",1551,0,0.278701363615818,2018-08-12 15:10:50,4,"53-1686TH-58"
"1681TH",2172,0,0.839432611849761,2018-08-12 15:11:24,0,"53-1681TH-78"
"1685TH",1896,0,0.579676145238512,2018-08-12 15:12:10,17,"53-1685TH-70"
"1686TH",1552,0,0.306863353853122,2018-08-12 15:12:23,3,"53-1686TH-58"
"1686TH",1553,0,0.333949002280955,2018-08-12 15:13:24,0,"53-1686TH-58"
"1681TH",2173,0,0.895790849698824,2018-08-12 15:13:29,0,"53-1681TH-78"
"1686TH",1554,0,0.356899461841284,2018-08-12 15:13:49,0,"53-1686TH-58"
"1678TH",1569,0,0.0280970310660171,2018-08-12 15:14:22,0,"53-1678TH-57"
"1681TH",2174,0,0.92257670727355,2018-08-12 15:14:48,0,"53-1681TH-78"
"1678TH",1570,0,0.0483885551413121,2018-08-12 15:15:13,2,"53-1678TH-57"
"1685TH",1897,0,0.673259354581348,2018-08-12 15:15:37,3,"53-1685TH-70"
"1686TH",1555,0,0.38639458667873,2018-08-12 15:15:42,4,"53-1686TH-58"
"1678TH",1571,0,0.0915023143304336,2018-08-12 15:16:24,0,"53-1678TH-57"
"1681TH",2175,0,0.954186628764988,2018-08-12 15:16:25,0,"53-1681TH-78"
"1686TH",1556,0,0.424109175540437,2018-08-12 15:17:09,0,"53-1686TH-58"
"1685TH",1898,0,0.707333580918528,2018-08-12 15:17:11,6,"53-1685TH-70"
"1678TH",1572,0,0.132868808969195,2018-08-12 15:18:03,6,"53-1678TH-57"
"1681TH",2176,0,1,2018-08-12 15:18:15,0,"53-1681TH-78"
"1685TH",1899,0,0.758843985676038,2018-08-12 15:18:48,1,"53-1685TH-70"
"1678TH",1573,0,0.151988294138249,2018-08-12 15:19:12,3,"53-1678TH-57"
"1678TH",1574,0,0.181993965678337,2018-08-12 15:19:48,0,"53-1678TH-57"
"1678TH",1575,0,0.201828842597128,2018-08-12 15:20:09,0,"53-1678TH-57"
"1685TH",1900,0,0.804124116100616,2018-08-12 15:20:22,1,"53-1685TH-70"
"1678TH",1576,0,0.214560890140301,2018-08-12 15:21:25,4,"53-1678TH-57"
"1685TH",1901,0,0.839432611849761,2018-08-12 15:21:36,0,"53-1685TH-70"
"1686TH",1557,0,0.496167417418026,2018-08-12 15:22:38,6,"53-1686TH-58"
"1678TH",1577,0,0.250645655381489,2018-08-12 15:22:50,2,"53-1678TH-57"
"1685TH",1902,0,0.895790849698824,2018-08-12 15:23:46,0,"53-1685TH-70"
"1678TH",1578,0,0.278701363615818,2018-08-12 15:24:03,0,"53-1678TH-57"
"1685TH",1903,0,0.92257670727355,2018-08-12 15:24:55,0,"53-1685TH-70"
"1678TH",1579,0,0.306863353853122,2018-08-12 15:25:01,0,"53-1678TH-57"
"1678TH",1580,0,0.333949002280955,2018-08-12 15:25:59,1,"53-1678TH-57"
"1686TH",1558,0,0.579676145238512,2018-08-12 15:26:16,4,"53-1686TH-58"
"1678TH",1581,0,0.356899461841284,2018-08-12 15:26:28,0,"53-1678TH-57"
"1685TH",1904,0,0.954186628764988,2018-08-12 15:26:53,0,"53-1685TH-70"
"1673TH",1622,0,0,2018-08-12 15:27:29,0,"53-1673TH-59"
"1678TH",1582,0,0.38639458667873,2018-08-12 15:27:50,2,"53-1678TH-57"
"1685TH",1905,0,1,2018-08-12 15:28:47,0,"53-1685TH-70"
"1678TH",1583,0,0.424109175540437,2018-08-12 15:29:48,3,"53-1678TH-57"
"1686TH",1559,0,0.673259354581348,2018-08-12 15:30:44,2,"53-1686TH-58"
"1686TH",1560,0,0.707333580918528,2018-08-12 15:31:39,0,"53-1686TH-58"
"1686TH",1561,0,0.758843985676038,2018-08-12 15:33:57,0,"53-1686TH-58"
"1673TH",1623,0,0.0280970310660171,2018-08-12 15:34:38,2,"53-1673TH-59"
"1673TH",1624,0,0.0483885551413121,2018-08-12 15:35:08,0,"53-1673TH-59"
"1686TH",1562,0,0.804124116100616,2018-08-12 15:35:28,2,"53-1686TH-58"
"1678TH",1584,0,0.496167417418026,2018-08-12 15:36:02,6,"53-1678TH-57"
"1673TH",1625,0,0.0915023143304336,2018-08-12 15:36:21,0,"53-1673TH-59"
"1681TH",2189,0,0.496167417418026,2018-08-12 15:36:40,0,"53-1681TH-80"
"1686TH",1563,0,0.839432611849761,2018-08-12 15:36:45,0,"53-1686TH-58"
"1673TH",1626,0,0.132868808969195,2018-08-12 15:37:06,0,"53-1673TH-59"
"1673TH",1627,0,0.151988294138249,2018-08-12 15:38:03,0,"53-1673TH-59"
"1673TH",1628,0,0.181993965678337,2018-08-12 15:38:40,0,"53-1673TH-59"
"1686TH",1564,0,0.895790849698824,2018-08-12 15:38:47,2,"53-1686TH-58"
"1673TH",1629,0,0.201828842597128,2018-08-12 15:39:08,0,"53-1673TH-59"
"1673TH",1630,0,0.214560890140301,2018-08-12 15:39:43,0,"53-1673TH-59"
"1686TH",1565,0,0.92257670727355,2018-08-12 15:39:45,0,"53-1686TH-58"
"1678TH",1585,0,0.579676145238512,2018-08-12 15:40:50,7,"53-1678TH-57"
"1673TH",1631,0,0.250645655381489,2018-08-12 15:41:17,2,"53-1673TH-59"
"1686TH",1566,0,0.954186628764988,2018-08-12 15:41:20,0,"53-1686TH-58"
"1673TH",1632,0,0.278701363615818,2018-08-12 15:42:36,0,"53-1673TH-59"
"1686TH",1567,0,1,2018-08-12 15:43:04,4,"53-1686TH-58"
"1673TH",1633,0,0.306863353853122,2018-08-12 15:43:58,0,"53-1673TH-59"
"1678TH",1586,0,0.673259354581348,2018-08-12 15:44:57,11,"53-1678TH-57"
"1673TH",1634,0,0.333949002280955,2018-08-12 15:45:18,2,"53-1673TH-59"
"1678TH",1587,0,0.707333580918528,2018-08-12 15:45:51,0,"53-1678TH-57"
"1673TH",1635,0,0.356899461841284,2018-08-12 15:45:53,1,"53-1673TH-59"
"1673TH",1636,0,0.38639458667873,2018-08-12 15:48:08,2,"53-1673TH-59"
"1678TH",1588,0,0.758843985676038,2018-08-12 15:48:10,0,"53-1678TH-57"
"1673TH",1637,0,0.424109175540437,2018-08-12 15:50:10,3,"53-1673TH-59"
"1678TH",1589,0,0.804124116100616,2018-08-12 15:50:13,5,"53-1678TH-57"
"1678TH",1590,0,0.839432611849761,2018-08-12 15:51:00,0,"53-1678TH-57"
"1678TH",1591,0,0.895790849698824,2018-08-12 15:52:43,0,"53-1678TH-57"
"1678TH",1592,0,0.92257670727355,2018-08-12 15:53:41,1,"53-1678TH-57"
"1678TH",1593,0,0.954186628764988,2018-08-12 15:54:38,1,"53-1678TH-57"
"1678TH",1594,0,1,2018-08-12 15:55:40,0,"53-1678TH-57"
"1673TH",1638,0,0.496167417418026,2018-08-12 15:56:02,5,"53-1673TH-59"
"1681TH",2207,0,0,2018-08-12 15:58:55,0,"53-1681TH-82"
"1673TH",1639,0,0.579676145238512,2018-08-12 16:00:03,3,"53-1673TH-59"
"1681TH",2208,0,0.0280970310660171,2018-08-12 16:02:58,4,"53-1681TH-82"
"1681TH",2209,0,0.0483885551413121,2018-08-12 16:03:26,0,"53-1681TH-82"
"1685TH",1935,0,0,2018-08-12 16:04:10,0,"53-1685TH-72"
"1673TH",1640,0,0.673259354581348,2018-08-12 16:04:15,4,"53-1673TH-59"
"1681TH",2210,0,0.0915023143304336,2018-08-12 16:04:33,0,"53-1681TH-82"
"1681TH",2211,0,0.132868808969195,2018-08-12 16:05:14,0,"53-1681TH-82"
"1673TH",1641,0,0.707333580918528,2018-08-12 16:05:51,3,"53-1673TH-59"
"1681TH",2212,0,0.151988294138249,2018-08-12 16:06:14,2,"53-1681TH-82"
"1681TH",2213,0,0.181993965678337,2018-08-12 16:06:47,0,"53-1681TH-82"
"1681TH",2214,0,0.201828842597128,2018-08-12 16:07:55,2,"53-1681TH-82"
"1681TH",2215,0,0.214560890140301,2018-08-12 16:09:12,3,"53-1681TH-82"
"1673TH",1642,0,0.758843985676038,2018-08-12 16:09:46,10,"53-1673TH-59"
"1673TH",1643,0,0.804124116100616,2018-08-12 16:11:02,0,"53-1673TH-59"
"1681TH",2216,0,0.250645655381489,2018-08-12 16:11:24,6,"53-1681TH-82"
"1673TH",1644,0,0.839432611849761,2018-08-12 16:12:13,0,"53-1673TH-59"
"1681TH",2217,0,0.278701363615818,2018-08-12 16:13:48,8,"53-1681TH-82"
"1673TH",1645,0,0.895790849698824,2018-08-12 16:14:17,1,"53-1673TH-59"
"1685TH",1936,0,0.0280970310660171,2018-08-12 16:14:24,0,"53-1685TH-72"
"1681TH",2218,0,0.306863353853122,2018-08-12 16:14:42,0,"53-1681TH-82"
"1685TH",1937,0,0.0483885551413121,2018-08-12 16:14:50,0,"53-1685TH-72"
"1673TH",1646,0,0.92257670727355,2018-08-12 16:15:35,0,"53-1673TH-59"
"1681TH",2219,0,0.333949002280955,2018-08-12 16:15:39,1,"53-1681TH-82"
"1681TH",2220,0,0.356899461841284,2018-08-12 16:16:05,0,"53-1681TH-82"
"1685TH",1938,0,0.0915023143304336,2018-08-12 16:16:38,2,"53-1685TH-72"
"1685TH",1939,0,0.132868808969195,2018-08-12 16:17:18,0,"53-1685TH-72"
"1681TH",2221,0,0.38639458667873,2018-08-12 16:17:21,1,"53-1681TH-82"
"1673TH",1647,0,0.954186628764988,2018-08-12 16:17:21,0,"53-1673TH-59"
"1685TH",1940,0,0.151988294138249,2018-08-12 16:17:49,0,"53-1685TH-72"
"1681TH",2222,0,0.424109175540437,2018-08-12 16:19:02,6,"53-1681TH-82"
"1673TH",1648,0,1,2018-08-12 16:19:14,0,"53-1673TH-59"
"1685TH",1941,0,0.181993965678337,2018-08-12 16:19:14,4,"53-1685TH-72"
"1685TH",1942,0,0.201828842597128,2018-08-12 16:19:50,1,"53-1685TH-72"
"1685TH",1943,0,0.214560890140301,2018-08-12 16:21:03,2,"53-1685TH-72"
"1681TH",2223,0,0.496167417418026,2018-08-12 16:21:17,0,"53-1681TH-82"
"1686TH",1597,0,0,2018-08-12 16:21:37,0,"53-1686TH-60"
"1685TH",1944,0,0.250645655381489,2018-08-12 16:23:16,4,"53-1685TH-72"
"1686TH",1598,0,0.0280970310660171,2018-08-12 16:24:40,0,"53-1686TH-60"
"1686TH",1599,0,0.0483885551413121,2018-08-12 16:25:01,0,"53-1686TH-60"
"1685TH",1945,0,0.278701363615818,2018-08-12 16:25:06,6,"53-1685TH-72"
"1681TH",2224,0,0.579676145238512,2018-08-12 16:25:14,3,"53-1681TH-82"
"1686TH",1600,0,0.0915023143304336,2018-08-12 16:25:59,0,"53-1686TH-60"
"1685TH",1946,0,0.306863353853122,2018-08-12 16:26:34,2,"53-1685TH-72"
"1686TH",1601,0,0.132868808969195,2018-08-12 16:26:38,0,"53-1686TH-60"
"1686TH",1602,0,0.151988294138249,2018-08-12 16:27:09,0,"53-1686TH-60"
"1685TH",1947,0,0.333949002280955,2018-08-12 16:27:50,3,"53-1685TH-72"
"1681TH",2225,0,0.673259354581348,2018-08-12 16:28:37,0,"53-1681TH-82"
"1685TH",1948,0,0.356899461841284,2018-08-12 16:28:46,1,"53-1685TH-72"
"1686TH",1603,0,0.181993965678337,2018-08-12 16:28:51,3,"53-1686TH-60"
"1678TH",1624,0,0,2018-08-12 16:29:07,0,"53-1678TH-59"
"1686TH",1604,0,0.201828842597128,2018-08-12 16:29:22,0,"53-1686TH-60"
"1686TH",1605,0,0.214560890140301,2018-08-12 16:30:08,0,"53-1686TH-60"
"1681TH",2226,0,0.707333580918528,2018-08-12 16:30:13,1,"53-1681TH-82"
"1685TH",1949,0,0.38639458667873,2018-08-12 16:30:46,6,"53-1685TH-72"
"1686TH",1606,0,0.250645655381489,2018-08-12 16:31:29,0,"53-1686TH-60"
"1685TH",1950,0,0.424109175540437,2018-08-12 16:32:22,2,"53-1685TH-72"
"1681TH",2227,0,0.758843985676038,2018-08-12 16:32:31,2,"53-1681TH-82"
"1686TH",1607,0,0.278701363615818,2018-08-12 16:33:25,3,"53-1686TH-60"
"1681TH",2228,0,0.804124116100616,2018-08-12 16:34:21,0,"53-1681TH-82"
"1686TH",1608,0,0.306863353853122,2018-08-12 16:34:38,0,"53-1686TH-60"
"1685TH",1951,0,0.496167417418026,2018-08-12 16:34:39,1,"53-1685TH-72"
"1686TH",1609,0,0.333949002280955,2018-08-12 16:35:29,0,"53-1686TH-60"
"1686TH",1610,0,0.356899461841284,2018-08-12 16:36:06,0,"53-1686TH-60"
"1681TH",2229,0,0.839432611849761,2018-08-12 16:36:47,0,"53-1681TH-82"
"1686TH",1611,0,0.38639458667873,2018-08-12 16:37:27,2,"53-1686TH-60"
"1685TH",1952,0,0.579676145238512,2018-08-12 16:38:27,5,"53-1685TH-72"
"1681TH",2230,0,0.895790849698824,2018-08-12 16:38:32,4,"53-1681TH-82"
"1686TH",1612,0,0.424109175540437,2018-08-12 16:39:17,1,"53-1686TH-60"
"1681TH",2231,0,0.92257670727355,2018-08-12 16:39:43,0,"53-1681TH-82"
"1685TH",1953,0,0.673259354581348,2018-08-12 16:41:23,0,"53-1685TH-72"
"1681TH",2232,0,0.954186628764988,2018-08-12 16:41:49,0,"53-1681TH-82"
"1686TH",1613,0,0.496167417418026,2018-08-12 16:42:19,0,"53-1686TH-60"
"1678TH",1625,0,0.0280970310660171,2018-08-12 16:42:52,1,"53-1678TH-59"
"1681TH",2233,0,1,2018-08-12 16:43:24,0,"53-1681TH-82"
"1685TH",1954,0,0.707333580918528,2018-08-12 16:43:29,4,"53-1685TH-72"
"1678TH",1626,0,0.0483885551413121,2018-08-12 16:43:34,1,"53-1678TH-59"
"1678TH",1627,0,0.0915023143304336,2018-08-12 16:44:43,2,"53-1678TH-59"
"1685TH",1955,0,0.758843985676038,2018-08-12 16:45:07,5,"53-1685TH-72"
"1678TH",1628,0,0.132868808969195,2018-08-12 16:45:16,0,"53-1678TH-59"
"1678TH",1629,0,0.151988294138249,2018-08-12 16:45:42,0,"53-1678TH-59"
"1678TH",1630,0,0.181993965678337,2018-08-12 16:46:12,0,"53-1678TH-59"
"1685TH",1956,0,0.804124116100616,2018-08-12 16:46:12,1,"53-1685TH-72"
"1678TH",1631,0,0.201828842597128,2018-08-12 16:46:30,0,"53-1678TH-59"
"1678TH",1632,0,0.214560890140301,2018-08-12 16:46:58,0,"53-1678TH-59"
"1685TH",1957,0,0.839432611849761,2018-08-12 16:47:30,0,"53-1685TH-72"
"1686TH",1614,0,0.579676145238512,2018-08-12 16:47:58,13,"53-1686TH-60"
"1678TH",1633,0,0.250645655381489,2018-08-12 16:48:30,3,"53-1678TH-59"
"1685TH",1958,0,0.895790849698824,2018-08-12 16:48:48,1,"53-1685TH-72"
"1678TH",1634,0,0.278701363615818,2018-08-12 16:49:46,2,"53-1678TH-59"
"1685TH",1959,0,0.92257670727355,2018-08-12 16:50:27,0,"53-1685TH-72"
"1686TH",1615,0,0.673259354581348,2018-08-12 16:51:11,3,"53-1686TH-60"
"1678TH",1635,0,0.306863353853122,2018-08-12 16:51:12,4,"53-1678TH-59"
"1685TH",1960,0,0.954186628764988,2018-08-12 16:52:06,2,"53-1685TH-72"
"1678TH",1636,0,0.333949002280955,2018-08-12 16:52:18,0,"53-1678TH-59"
